state	power	likelihood
2510	0.159733	-197.464
2520	0.159733	-200.431
2530	0.159733	-197.444
2540	0.159733	-206.788
2550	0.159733	-200.601
2560	0.159733	-196.753
2570	0.159733	-196.786
2580	0.159733	-199.681
2590	0.159733	-197.006
2600	0.159733	-214.05
2610	0.159733	-197.376
2620	0.159733	-200.969
2630	0.159733	-200.15
2640	0.159733	-196.886
2650	0.159733	-197.677
2660	0.159733	-196.758
2670	0.159733	-202.287
2680	0.159733	-204.748
2690	0.159733	-200.195
2700	0.159733	-198.307
2710	0.159733	-196.849
2720	0.159733	-197.753
2730	0.159733	-196.977
2740	0.159733	-196.776
2750	0.159733	-199.337
2760	0.159733	-197.345
2770	0.159733	-196.982
2780	0.159733	-197.156
2790	0.159733	-200.466
2800	0.159733	-198.214
2810	0.159733	-197.177
2820	0.159733	-196.9
2830	0.159733	-197.388
2840	0.159733	-201.134
2850	0.159733	-197.919
2860	0.159733	-199.759
2870	0.159733	-208.015
2880	0.159733	-204.863
2890	0.159733	-198.759
2900	0.159733	-201.515
2910	0.159733	-200.119
2920	0.159733	-196.958
2930	0.159733	-214.967
2940	0.159733	-196.979
2950	0.159733	-198.056
2960	0.159733	-197.068
2970	0.159733	-198.568
2980	0.159733	-198.454
2990	0.159733	-196.789
3000	0.159733	-200.487
3010	0.159733	-199.537
3020	0.159733	-198.45
3030	0.159733	-198.495
3040	0.159733	-206.608
3050	0.159733	-196.757
3060	0.159733	-207.69
3070	0.159733	-202.268
3080	0.159733	-202.148
3090	0.159733	-197.219
3100	0.159733	-204.32
3110	0.159733	-196.79
3120	0.159733	-198.775
3130	0.159733	-197.259
3140	0.159733	-198.366
3150	0.159733	-201.853
3160	0.159733	-197.557
3170	0.159733	-206.893
3180	0.159733	-200.543
3190	0.159733	-196.941
3200	0.159733	-197.047
3210	0.159733	-197.686
3220	0.159733	-197.549
3230	0.159733	-196.757
3240	0.159733	-198.63
3250	0.159733	-197.067
3260	0.159733	-197.124
3270	0.159733	-196.766
3280	0.159733	-209.403
3290	0.159733	-198.755
3300	0.159733	-198.978
3310	0.159733	-204.136
3320	0.159733	-199.108
3330	0.159733	-197.744
3340	0.159733	-198.281
3350	0.159733	-198.114
3360	0.159733	-197.764
3370	0.159733	-213.011
3380	0.159733	-199.192
3390	0.159733	-200.737
3400	0.159733	-196.76
3410	0.159733	-198.747
3420	0.159733	-197.541
3430	0.159733	-198.171
3440	0.159733	-204.032
3450	0.159733	-197.203
3460	0.159733	-197.251
3470	0.159733	-198.001
3480	0.159733	-196.851
3490	0.159733	-197.292
3500	0.159733	-196.85
3510	0.159733	-199.068
3520	0.159733	-200.832
3530	0.159733	-198.583
3540	0.159733	-200.517
3550	0.159733	-201.125
3560	0.159733	-206.541
3570	0.159733	-196.807
3580	0.159733	-196.941
3590	0.159733	-196.758
3600	0.159733	-196.778
3610	0.159733	-203.2
3620	0.159733	-202.106
3630	0.159733	-199.557
3640	0.159733	-203.893
3650	0.159733	-196.825
3660	0.159733	-196.981
3670	0.159733	-197.627
3680	0.159733	-196.835
3690	0.159733	-197.447
3700	0.159733	-199.583
