state	power	likelihood
2510	7.35509e-09	-210.856
2520	7.35509e-09	-200.699
2530	7.35509e-09	-206.767
2540	7.35509e-09	-200.882
2550	7.35509e-09	-222.275
2560	7.35509e-09	-197.496
2570	7.35509e-09	-198.798
2580	7.35509e-09	-206.284
2590	7.35509e-09	-226.686
2600	7.35509e-09	-227.937
2610	7.35509e-09	-200.743
2620	7.35509e-09	-245.015
2630	7.35509e-09	-262.546
2640	7.35509e-09	-216.764
2650	7.35509e-09	-1737.8
2660	7.35509e-09	-200.881
2670	7.35509e-09	-230.693
2680	7.35509e-09	-199.109
2690	7.35509e-09	-200.879
2700	7.35509e-09	-198.309
2710	7.35509e-09	-199.551
2720	7.35509e-09	-229.143
2730	7.35509e-09	-198.101
2740	7.35509e-09	-222.687
2750	7.35509e-09	-274.997
2760	7.35509e-09	-208.504
2770	7.35509e-09	-222.43
2780	7.35509e-09	-218.3
2790	7.35509e-09	-203.194
2800	7.35509e-09	-199.693
2810	7.35509e-09	-249.44
2820	7.35509e-09	-201.748
2830	7.35509e-09	-197.014
2840	7.35509e-09	-227.926
2850	7.35509e-09	-202.965
2860	7.35509e-09	-205.039
2870	7.35509e-09	-211.03
2880	7.35509e-09	-198.131
2890	7.35509e-09	-197.949
2900	7.35509e-09	-197.786
2910	7.35509e-09	-244.8
2920	7.35509e-09	-211.487
2930	7.35509e-09	-201.884
2940	7.35509e-09	-222.284
2950	7.35509e-09	-311.805
2960	7.35509e-09	-198.212
2970	7.35509e-09	-200.311
2980	7.35509e-09	-196.918
2990	7.35509e-09	-225.905
3000	7.35509e-09	-206.988
3010	7.35509e-09	-227.838
3020	7.35509e-09	-198.602
3030	7.35509e-09	-199.29
3040	7.35509e-09	-196.992
3050	7.35509e-09	-220.815
3060	7.35509e-09	-204.643
3070	7.35509e-09	-196.868
3080	7.35509e-09	-243.933
3090	7.35509e-09	-196.901
3100	7.35509e-09	-211.182
3110	7.35509e-09	-702.484
3120	7.35509e-09	-197.241
3130	7.35509e-09	-199.48
3140	7.35509e-09	-251.141
3150	7.35509e-09	-211.177
3160	7.35509e-09	-206.716
3170	7.35509e-09	-199.351
3180	7.35509e-09	-197.376
3190	7.35509e-09	-207.459
3200	7.35509e-09	-220.509
3210	7.35509e-09	-215.371
3220	7.35509e-09	-197.27
3230	7.35509e-09	-196.822
3240	7.35509e-09	-196.962
3250	7.35509e-09	-228.204
3260	7.35509e-09	-196.804
3270	7.35509e-09	-197.122
3280	7.35509e-09	-321.545
3290	7.35509e-09	-204.945
3300	7.35509e-09	-196.988
3310	7.35509e-09	-199.281
3320	7.35509e-09	-239.862
3330	7.35509e-09	-534.997
3340	7.35509e-09	-197.979
3350	7.35509e-09	-231.454
3360	7.35509e-09	-196.819
3370	7.35509e-09	-198.013
3380	7.35509e-09	-204.339
3390	7.35509e-09	-205.64
3400	7.35509e-09	-202.857
3410	7.35509e-09	-198.371
3420	7.35509e-09	-197.753
3430	7.35509e-09	-199.067
3440	7.35509e-09	-213.046
3450	7.35509e-09	-200.949
3460	7.35509e-09	-286.027
3470	7.35509e-09	-197.481
3480	7.35509e-09	-277.837
3490	7.35509e-09	-197.277
3500	7.35509e-09	-202.981
3510	7.35509e-09	-211.668
3520	7.35509e-09	-201.883
3530	7.35509e-09	-203.929
3540	7.35509e-09	-196.969
3550	7.35509e-09	-200.035
3560	7.35509e-09	-196.757
3570	7.35509e-09	-198.584
3580	7.35509e-09	-205.343
3590	7.35509e-09	-197.752
3600	7.35509e-09	-1069.46
3610	7.35509e-09	-282.143
3620	7.35509e-09	-198.693
3630	7.35509e-09	-210.215
3640	7.35509e-09	-205.62
3650	7.35509e-09	-215.767
3660	7.35509e-09	-196.871
3670	7.35509e-09	-237.339
3680	7.35509e-09	-208.71
3690	7.35509e-09	-228.394
3700	7.35509e-09	-218.097
3710	7.35509e-09	-201.238
3720	7.35509e-09	-203.871
3730	7.35509e-09	-221.035
3740	7.35509e-09	-202.385
3750	7.35509e-09	-220.803
3760	7.35509e-09	-208.434
3770	7.35509e-09	-233.561
3780	7.35509e-09	-203.294
3790	7.35509e-09	-198.561
3800	7.35509e-09	-197.644
3810	7.35509e-09	-213.979
3820	7.35509e-09	-200.144
3830	7.35509e-09	-267.389
3840	7.35509e-09	-196.884
3850	7.35509e-09	-203.008
3860	7.35509e-09	-233.001
3870	7.35509e-09	-197.108
3880	7.35509e-09	-219.745
3890	7.35509e-09	-236.312
3900	7.35509e-09	-201.288
3910	7.35509e-09	-208.303
3920	7.35509e-09	-235.596
3930	7.35509e-09	-254.403
3940	7.35509e-09	-196.833
3950	7.35509e-09	-208.118
3960	7.35509e-09	-213.3
3970	7.35509e-09	-197.508
3980	7.35509e-09	-205.262
3990	7.35509e-09	-264.422
4000	7.35509e-09	-678.108
4010	7.35509e-09	-235.507
4020	7.35509e-09	-200.244
4030	7.35509e-09	-249.968
4040	7.35509e-09	-200.793
4050	7.35509e-09	-226.972
4060	7.35509e-09	-216.135
4070	7.35509e-09	-276.364
4080	7.35509e-09	-206.872
4090	7.35509e-09	-208.727
4100	7.35509e-09	-207.587
4110	7.35509e-09	-201.91
4120	7.35509e-09	-221.246
4130	7.35509e-09	-200.675
4140	7.35509e-09	-206.377
4150	7.35509e-09	-239.387
4160	7.35509e-09	-210.65
4170	7.35509e-09	-197.441
4180	7.35509e-09	-196.753
4190	7.35509e-09	-202.323
4200	7.35509e-09	-219.592
4210	7.35509e-09	-206.495
4220	7.35509e-09	-220.595
4230	7.35509e-09	-198.917
4240	7.35509e-09	-218.336
4250	7.35509e-09	-224.652
4260	7.35509e-09	-199.896
4270	7.35509e-09	-196.786
4280	7.35509e-09	-205.309
4290	7.35509e-09	-196.907
4300	7.35509e-09	-268.879
4310	7.35509e-09	-197.539
4320	7.35509e-09	-209.187
4330	7.35509e-09	-200.702
4340	7.35509e-09	-202.425
4350	7.35509e-09	-209.429
4360	7.35509e-09	-478.985
4370	7.35509e-09	-197.936
4380	7.35509e-09	-198.313
4390	7.35509e-09	-198.984
4400	7.35509e-09	-199.465
4410	7.35509e-09	-217.054
4420	7.35509e-09	-235.974
4430	7.35509e-09	-199.641
4440	7.35509e-09	-203.632
4450	7.35509e-09	-214.184
4460	7.35509e-09	-210.14
4470	7.35509e-09	-254.315
4480	7.35509e-09	-197.166
4490	7.35509e-09	-302.574
4500	7.35509e-09	-243.103
4510	7.35509e-09	-222.353
4520	7.35509e-09	-207.162
4530	7.35509e-09	-197.955
4540	7.35509e-09	-223.124
4550	7.35509e-09	-202.995
4560	7.35509e-09	-196.765
4570	7.35509e-09	-196.881
4580	7.35509e-09	-197.045
4590	7.35509e-09	-199.32
4600	7.35509e-09	-197.083
4610	7.35509e-09	-222.774
4620	7.35509e-09	-198.724
4630	7.35509e-09	-197.403
4640	7.35509e-09	-386.211
4650	7.35509e-09	-235.284
4660	7.35509e-09	-261.519
4670	7.35509e-09	-217.759
4680	7.35509e-09	-423.822
4690	7.35509e-09	-213.37
4700	7.35509e-09	-247.024
4710	7.35509e-09	-197.114
4720	7.35509e-09	-706.499
4730	7.35509e-09	-196.768
4740	7.35509e-09	-197.02
4750	7.35509e-09	-514.69
4760	7.35509e-09	-203.445
4770	7.35509e-09	-215.285
4780	7.35509e-09	-210.775
4790	7.35509e-09	-200.209
4800	7.35509e-09	-200.888
4810	7.35509e-09	-228.339
4820	7.35509e-09	-196.96
4830	7.35509e-09	-202.026
4840	7.35509e-09	-210.431
4850	7.35509e-09	-197.052
4860	7.35509e-09	-271.603
4870	7.35509e-09	-265.291
4880	7.35509e-09	-197.119
4890	7.35509e-09	-222.481
4900	7.35509e-09	-208.112
4910	7.35509e-09	-243.785
4920	7.35509e-09	-196.767
4930	7.35509e-09	-200.425
4940	7.35509e-09	-205.442
4950	7.35509e-09	-304.67
4960	7.35509e-09	-197.61
4970	7.35509e-09	-201.974
4980	7.35509e-09	-196.863
4990	7.35509e-09	-206.94
5000	7.35509e-09	-222.444
5010	7.35509e-09	-211.156
5020	7.35509e-09	-197.54
5030	7.35509e-09	-217.123
5040	7.35509e-09	-201.834
5050	7.35509e-09	-244.856
5060	7.35509e-09	-196.759
5070	7.35509e-09	-196.878
5080	7.35509e-09	-459.845
5090	7.35509e-09	-250.798
5100	7.35509e-09	-205.244
5110	7.35509e-09	-199.284
5120	7.35509e-09	-198.643
5130	7.35509e-09	-197.846
5140	7.35509e-09	-207.585
5150	7.35509e-09	-237.787
5160	7.35509e-09	-211.911
5170	7.35509e-09	-202.452
5180	7.35509e-09	-203.387
5190	7.35509e-09	-197.465
5200	7.35509e-09	-236.652
5210	7.35509e-09	-240.712
5220	7.35509e-09	-244.604
5230	7.35509e-09	-208.097
5240	7.35509e-09	-200.044
5250	7.35509e-09	-313.029
5260	7.35509e-09	-354.452
5270	7.35509e-09	-219.806
5280	7.35509e-09	-209.84
5290	7.35509e-09	-240.788
5300	7.35509e-09	-197.239
5310	7.35509e-09	-212.797
5320	7.35509e-09	-242.433
5330	7.35509e-09	-205.596
5340	7.35509e-09	-203.605
5350	7.35509e-09	-202.781
5360	7.35509e-09	-199.228
5370	7.35509e-09	-207.349
5380	7.35509e-09	-197.975
5390	7.35509e-09	-395.739
5400	7.35509e-09	-204.797
5410	7.35509e-09	-225.433
5420	7.35509e-09	-204.107
5430	7.35509e-09	-208.575
5440	7.35509e-09	-196.759
5450	7.35509e-09	-220.811
5460	7.35509e-09	-236.87
5470	7.35509e-09	-198.316
5480	7.35509e-09	-316.454
5490	7.35509e-09	-231.177
5500	7.35509e-09	-197.703
5510	7.35509e-09	-203.222
5520	7.35509e-09	-196.772
5530	7.35509e-09	-201.11
5540	7.35509e-09	-200.881
5550	7.35509e-09	-198.065
5560	7.35509e-09	-197.196
5570	7.35509e-09	-201.366
5580	7.35509e-09	-196.857
5590	7.35509e-09	-207.86
5600	7.35509e-09	-198.225
5610	7.35509e-09	-203.433
5620	7.35509e-09	-214.505
5630	7.35509e-09	-213.912
5640	7.35509e-09	-201.822
5650	7.35509e-09	-213.532
5660	7.35509e-09	-235.144
5670	7.35509e-09	-333.678
5680	7.35509e-09	-205.125
5690	7.35509e-09	-201.137
5700	7.35509e-09	-229.488
5710	7.35509e-09	-219.105
5720	7.35509e-09	-204.78
5730	7.35509e-09	-198.06
5740	7.35509e-09	-200.498
5750	7.35509e-09	-228.215
5760	7.35509e-09	-201.252
5770	7.35509e-09	-277.182
5780	7.35509e-09	-223.401
5790	7.35509e-09	-207.796
5800	7.35509e-09	-201.682
5810	7.35509e-09	-235.452
5820	7.35509e-09	-292.332
5830	7.35509e-09	-200.021
5840	7.35509e-09	-218.921
5850	7.35509e-09	-199.104
5860	7.35509e-09	-196.77
5870	7.35509e-09	-208.607
5880	7.35509e-09	-227.427
5890	7.35509e-09	-197.828
5900	7.35509e-09	-198.032
5910	7.35509e-09	-210.363
5920	7.35509e-09	-200.057
5930	7.35509e-09	-210.233
5940	7.35509e-09	-199.67
5950	7.35509e-09	-198.08
5960	7.35509e-09	-492.073
5970	7.35509e-09	-200.16
5980	7.35509e-09	-208.328
5990	7.35509e-09	-200.139
6000	7.35509e-09	-266.941
6010	7.35509e-09	-200.487
6020	7.35509e-09	-230.747
6030	7.35509e-09	-201
6040	7.35509e-09	-196.926
6050	7.35509e-09	-240.268
6060	7.35509e-09	-346.768
6070	7.35509e-09	-198.949
6080	7.35509e-09	-197.501
6090	7.35509e-09	-199.108
6100	7.35509e-09	-197.49
6110	7.35509e-09	-197.106
6120	7.35509e-09	-198.51
6130	7.35509e-09	-207.976
6140	7.35509e-09	-208.888
6150	7.35509e-09	-200.838
6160	7.35509e-09	-197.271
6170	7.35509e-09	-199.174
6180	7.35509e-09	-199.941
6190	7.35509e-09	-282.334
6200	7.35509e-09	-223.903
6210	7.35509e-09	-232.878
6220	7.35509e-09	-196.753
6230	7.35509e-09	-201.24
6240	7.35509e-09	-204.226
6250	7.35509e-09	-203.468
6260	7.35509e-09	-484.443
6270	7.35509e-09	-196.819
6280	7.35509e-09	-230.813
6290	7.35509e-09	-237.053
6300	7.35509e-09	-198.889
6310	7.35509e-09	-214.186
6320	7.35509e-09	-219.539
6330	7.35509e-09	-230.04
6340	7.35509e-09	-222.665
6350	7.35509e-09	-197.132
6360	7.35509e-09	-208.275
6370	7.35509e-09	-196.94
6380	7.35509e-09	-211.886
6390	7.35509e-09	-197.023
6400	7.35509e-09	-330.58
6410	7.35509e-09	-545.642
6420	7.35509e-09	-201.451
6430	7.35509e-09	-197.741
6440	7.35509e-09	-334.558
6450	7.35509e-09	-1093.01
6460	7.35509e-09	-237.519
6470	7.35509e-09	-198.251
6480	7.35509e-09	-201.4
6490	7.35509e-09	-199.378
6500	7.35509e-09	-224.482
6510	7.35509e-09	-199
6520	7.35509e-09	-197.513
6530	7.35509e-09	-196.769
6540	7.35509e-09	-199.657
6550	7.35509e-09	-474.963
6560	7.35509e-09	-196.767
6570	7.35509e-09	-201.645
6580	7.35509e-09	-215.933
6590	7.35509e-09	-206.462
6600	7.35509e-09	-196.844
6610	7.35509e-09	-224.613
6620	7.35509e-09	-214.692
6630	7.35509e-09	-196.765
6640	7.35509e-09	-249.435
6650	7.35509e-09	-583.297
6660	7.35509e-09	-209.792
6670	7.35509e-09	-197.657
6680	7.35509e-09	-214.904
6690	7.35509e-09	-198.611
6700	7.35509e-09	-220.133
6710	7.35509e-09	-198.673
6720	7.35509e-09	-256.112
6730	7.35509e-09	-216.642
