state	power	likelihood
2510	0.00137523	-208.396
2520	0.00137523	-498.48
2530	0.00137523	-225.991
2540	0.00137523	-198.433
2550	0.00137523	-204.668
2560	0.00137523	-197.734
2570	0.00137523	-222.591
2580	0.00137523	-197.932
2590	0.00137523	-201.488
2600	0.00137523	-1088.23
2610	0.00137523	-201.128
2620	0.00137523	-232.849
2630	0.00137523	-203.837
2640	0.00137523	-223.829
2650	0.00137523	-205.135
2660	0.00137523	-198.372
2670	0.00137523	-196.943
2680	0.00137523	-218.976
2690	0.00137523	-203.235
2700	0.00137523	-205.088
2710	0.00137523	-203.414
2720	0.00137523	-198.679
2730	0.00137523	-197.486
2740	0.00137523	-197.754
2750	0.00137523	-245.978
2760	0.00137523	-206.887
2770	0.00137523	-468.661
2780	0.00137523	-417.886
2790	0.00137523	-198.022
2800	0.00137523	-205.086
2810	0.00137523	-200.805
2820	0.00137523	-196.753
2830	0.00137523	-201.66
2840	0.00137523	-244.887
2850	0.00137523	-214.243
2860	0.00137523	-202.479
2870	0.00137523	-213.049
2880	0.00137523	-199.121
2890	0.00137523	-220.967
2900	0.00137523	-295.159
2910	0.00137523	-275.29
2920	0.00137523	-366.13
2930	0.00137523	-236.33
2940	0.00137523	-220.795
2950	0.00137523	-202.814
2960	0.00137523	-218.505
2970	0.00137523	-244.62
2980	0.00137523	-198.439
2990	0.00137523	-202.363
3000	0.00137523	-300.189
3010	0.00137523	-201.854
3020	0.00137523	-199.001
3030	0.00137523	-214.84
3040	0.00137523	-209.872
3050	0.00137523	-212.182
3060	0.00137523	-205.351
3070	0.00137523	-217.357
3080	0.00137523	-196.922
3090	0.00137523	-218.631
3100	0.00137523	-213.055
3110	0.00137523	-282.4
3120	0.00137523	-222.827
3130	0.00137523	-198.543
3140	0.00137523	-197.47
3150	0.00137523	-198.537
3160	0.00137523	-244.637
3170	0.00137523	-254.44
3180	0.00137523	-196.818
3190	0.00137523	-215.257
3200	0.00137523	-197.784
3210	0.00137523	-198.929
3220	0.00137523	-204.595
3230	0.00137523	-242.569
3240	0.00137523	-233.247
3250	0.00137523	-205.386
3260	0.00137523	-224.093
3270	0.00137523	-197.256
3280	0.00137523	-197.454
3290	0.00137523	-199.06
3300	0.00137523	-198.332
3310	0.00137523	-222.723
3320	0.00137523	-209.544
3330	0.00137523	-204.889
3340	0.00137523	-197.588
3350	0.00137523	-197.636
3360	0.00137523	-197.229
3370	0.00137523	-215.568
3380	0.00137523	-216.822
3390	0.00137523	-227.247
3400	0.00137523	-196.765
3410	0.00137523	-228.761
3420	0.00137523	-213.859
3430	0.00137523	-205.48
3440	0.00137523	-207.612
3450	0.00137523	-196.776
3460	0.00137523	-236.301
3470	0.00137523	-204.207
3480	0.00137523	-205.473
3490	0.00137523	-319.217
3500	0.00137523	-215.835
3510	0.00137523	-240.188
3520	0.00137523	-226.229
3530	0.00137523	-213.413
3540	0.00137523	-226.714
3550	0.00137523	-200.018
3560	0.00137523	-197.476
3570	0.00137523	-225.479
3580	0.00137523	-197.213
3590	0.00137523	-196.821
3600	0.00137523	-223.608
3610	0.00137523	-274.766
3620	0.00137523	-198.984
3630	0.00137523	-223.598
3640	0.00137523	-230.585
3650	0.00137523	-223.277
3660	0.00137523	-204.676
3670	0.00137523	-223.332
3680	0.00137523	-215.089
3690	0.00137523	-197.414
3700	0.00137523	-323.752
3710	0.00137523	-207.1
3720	0.00137523	-202.15
3730	0.00137523	-210.787
3740	0.00137523	-213.716
3750	0.00137523	-212.539
3760	0.00137523	-236.992
3770	0.00137523	-198.499
3780	0.00137523	-206.683
3790	0.00137523	-197.275
3800	0.00137523	-199.407
3810	0.00137523	-200.175
3820	0.00137523	-197.909
3830	0.00137523	-211.563
3840	0.00137523	-207.514
3850	0.00137523	-196.91
3860	0.00137523	-306.126
3870	0.00137523	-210.444
3880	0.00137523	-235.946
3890	0.00137523	-208.865
3900	0.00137523	-198.516
3910	0.00137523	-205.883
3920	0.00137523	-216.945
3930	0.00137523	-199.276
3940	0.00137523	-196.973
3950	0.00137523	-197.807
3960	0.00137523	-225.254
3970	0.00137523	-208.705
3980	0.00137523	-437.538
3990	0.00137523	-251.5
4000	0.00137523	-243.764
4010	0.00137523	-301.458
4020	0.00137523	-312.29
4030	0.00137523	-305.432
4040	0.00137523	-216.863
4050	0.00137523	-205.572
4060	0.00137523	-198.189
4070	0.00137523	-217.725
4080	0.00137523	-214.112
4090	0.00137523	-211.02
4100	0.00137523	-207.79
4110	0.00137523	-199.707
4120	0.00137523	-227.175
4130	0.00137523	-208.097
4140	0.00137523	-220.968
4150	0.00137523	-212.699
4160	0.00137523	-196.86
4170	0.00137523	-207.715
4180	0.00137523	-198.639
4190	0.00137523	-445.899
4200	0.00137523	-224.331
4210	0.00137523	-197.543
4220	0.00137523	-205.856
4230	0.00137523	-203.154
4240	0.00137523	-211.734
4250	0.00137523	-245.371
4260	0.00137523	-230.595
4270	0.00137523	-196.765
4280	0.00137523	-199.513
4290	0.00137523	-368.854
4300	0.00137523	-196.907
4310	0.00137523	-210.283
4320	0.00137523	-237.444
4330	0.00137523	-211.025
4340	0.00137523	-201.043
4350	0.00137523	-234.77
4360	0.00137523	-247.3
4370	0.00137523	-202.145
4380	0.00137523	-216.881
4390	0.00137523	-209.422
4400	0.00137523	-305.594
4410	0.00137523	-380.545
4420	0.00137523	-218.508
4430	0.00137523	-342.78
4440	0.00137523	-207.662
4450	0.00137523	-202.204
4460	0.00137523	-203.88
4470	0.00137523	-283.264
4480	0.00137523	-218.276
4490	0.00137523	-226.059
4500	0.00137523	-196.987
4510	0.00137523	-200.782
4520	0.00137523	-206.055
4530	0.00137523	-202.416
4540	0.00137523	-209.161
4550	0.00137523	-202.265
4560	0.00137523	-231.106
4570	0.00137523	-198.099
4580	0.00137523	-199.373
4590	0.00137523	-203.973
4600	0.00137523	-226.363
4610	0.00137523	-221.159
4620	0.00137523	-199.431
4630	0.00137523	-197.163
4640	0.00137523	-212.615
4650	0.00137523	-197.091
4660	0.00137523	-251.633
4670	0.00137523	-201.694
4680	0.00137523	-202.614
4690	0.00137523	-621.07
4700	0.00137523	-239.788
4710	0.00137523	-228.419
4720	0.00137523	-197.7
4730	0.00137523	-315.992
4740	0.00137523	-204.5
4750	0.00137523	-196.754
4760	0.00137523	-201.39
4770	0.00137523	-202.072
4780	0.00137523	-220.059
4790	0.00137523	-197.431
4800	0.00137523	-208.346
4810	0.00137523	-200.84
4820	0.00137523	-199.14
4830	0.00137523	-200.419
4840	0.00137523	-202.876
4850	0.00137523	-200.637
4860	0.00137523	-227.566
4870	0.00137523	-199.039
4880	0.00137523	-482.199
4890	0.00137523	-202.425
4900	0.00137523	-196.973
4910	0.00137523	-237.54
4920	0.00137523	-204.787
4930	0.00137523	-196.768
4940	0.00137523	-205.893
4950	0.00137523	-201.844
4960	0.00137523	-198.365
4970	0.00137523	-202.692
4980	0.00137523	-199.937
4990	0.00137523	-197.249
5000	0.00137523	-203.62
5010	0.00137523	-197.233
5020	0.00137523	-201.423
5030	0.00137523	-206.048
5040	0.00137523	-225.449
5050	0.00137523	-197.015
5060	0.00137523	-208.554
5070	0.00137523	-206.913
5080	0.00137523	-209.732
5090	0.00137523	-197.663
5100	0.00137523	-197.917
5110	0.00137523	-241.246
5120	0.00137523	-200.186
5130	0.00137523	-212.816
5140	0.00137523	-210.769
5150	0.00137523	-211.459
5160	0.00137523	-218.624
5170	0.00137523	-197.211
5180	0.00137523	-211.763
5190	0.00137523	-217.829
5200	0.00137523	-219.442
5210	0.00137523	-202.103
5220	0.00137523	-201.591
5230	0.00137523	-199.225
5240	0.00137523	-205.596
5250	0.00137523	-203.783
5260	0.00137523	-220.946
5270	0.00137523	-196.953
5280	0.00137523	-223.65
5290	0.00137523	-236.406
5300	0.00137523	-197.084
5310	0.00137523	-198.728
5320	0.00137523	-210.948
5330	0.00137523	-205.194
5340	0.00137523	-199.475
5350	0.00137523	-200.647
5360	0.00137523	-200.948
5370	0.00137523	-209.622
5380	0.00137523	-197.642
5390	0.00137523	-205.926
5400	0.00137523	-198.868
5410	0.00137523	-200.873
5420	0.00137523	-218.03
5430	0.00137523	-301.873
5440	0.00137523	-301.152
5450	0.00137523	-466.215
5460	0.00137523	-197.723
5470	0.00137523	-267.123
5480	0.00137523	-298.542
5490	0.00137523	-324.159
5500	0.00137523	-211.386
5510	0.00137523	-200.394
5520	0.00137523	-216.39
5530	0.00137523	-211.14
5540	0.00137523	-197.102
5550	0.00137523	-206.69
5560	0.00137523	-263.977
5570	0.00137523	-198.349
5580	0.00137523	-200.896
5590	0.00137523	-196.779
5600	0.00137523	-201.911
5610	0.00137523	-208.433
5620	0.00137523	-204.988
5630	0.00137523	-206.491
5640	0.00137523	-200.122
5650	0.00137523	-226.033
5660	0.00137523	-229.541
5670	0.00137523	-210.231
5680	0.00137523	-204.089
5690	0.00137523	-197.034
5700	0.00137523	-196.753
5710	0.00137523	-218.095
5720	0.00137523	-199.324
5730	0.00137523	-196.988
5740	0.00137523	-211.473
5750	0.00137523	-223.579
5760	0.00137523	-201.936
5770	0.00137523	-197.844
5780	0.00137523	-200.757
5790	0.00137523	-208.844
5800	0.00137523	-241.249
5810	0.00137523	-211.724
5820	0.00137523	-197.964
5830	0.00137523	-197.689
5840	0.00137523	-197.72
5850	0.00137523	-221.564
5860	0.00137523	-202.146
5870	0.00137523	-228.011
5880	0.00137523	-198.609
5890	0.00137523	-196.974
5900	0.00137523	-202.159
5910	0.00137523	-212.405
5920	0.00137523	-200.288
5930	0.00137523	-197.269
5940	0.00137523	-197.015
5950	0.00137523	-196.943
5960	0.00137523	-217.581
5970	0.00137523	-197.601
5980	0.00137523	-206.547
5990	0.00137523	-229.387
6000	0.00137523	-526.154
6010	0.00137523	-207.82
6020	0.00137523	-216.592
6030	0.00137523	-252.776
6040	0.00137523	-284.308
6050	0.00137523	-212.411
6060	0.00137523	-609.938
6070	0.00137523	-208.444
6080	0.00137523	-199.617
6090	0.00137523	-200.994
6100	0.00137523	-214.331
6110	0.00137523	-196.753
6120	0.00137523	-224.716
6130	0.00137523	-197.514
6140	0.00137523	-394.298
6150	0.00137523	-222.084
6160	0.00137523	-212.087
6170	0.00137523	-200.389
6180	0.00137523	-207.043
6190	0.00137523	-208.785
6200	0.00137523	-231.698
6210	0.00137523	-226.745
6220	0.00137523	-216.066
6230	0.00137523	-206.738
6240	0.00137523	-200.885
6250	0.00137523	-196.966
6260	0.00137523	-226.375
6270	0.00137523	-203.653
6280	0.00137523	-200.201
6290	0.00137523	-210.401
6300	0.00137523	-198.909
6310	0.00137523	-208.816
6320	0.00137523	-196.761
6330	0.00137523	-212.831
6340	0.00137523	-197.44
6350	0.00137523	-204.055
6360	0.00137523	-225.253
6370	0.00137523	-197.787
6380	0.00137523	-266.494
6390	0.00137523	-198.156
6400	0.00137523	-242.583
6410	0.00137523	-201.62
6420	0.00137523	-202.628
6430	0.00137523	-197.567
6440	0.00137523	-206.896
6450	0.00137523	-196.949
6460	0.00137523	-198.93
6470	0.00137523	-222.621
6480	0.00137523	-211.811
6490	0.00137523	-290.483
6500	0.00137523	-226.504
6510	0.00137523	-208.04
6520	0.00137523	-197.123
6530	0.00137523	-203.334
6540	0.00137523	-207.665
6550	0.00137523	-209.394
6560	0.00137523	-210.379
6570	0.00137523	-205.087
6580	0.00137523	-202.359
6590	0.00137523	-197.061
6600	0.00137523	-212.279
6610	0.00137523	-206.359
6620	0.00137523	-258.479
6630	0.00137523	-200.616
6640	0.00137523	-219.552
6650	0.00137523	-285.409
6660	0.00137523	-200.265
6670	0.00137523	-201.914
6680	0.00137523	-197.59
6690	0.00137523	-272.451
6700	0.00137523	-201.774
6710	0.00137523	-199.029
6720	0.00137523	-265.099
6730	0.00137523	-199.528
6740	0.00137523	-212.579
6750	0.00137523	-215.08
6760	0.00137523	-251.822
6770	0.00137523	-217.397
6780	0.00137523	-228.165
6790	0.00137523	-196.984
6800	0.00137523	-206.435
6810	0.00137523	-197.241
6820	0.00137523	-463.296
6830	0.00137523	-212.652
6840	0.00137523	-197.729
6850	0.00137523	-241.598
6860	0.00137523	-202.933
6870	0.00137523	-539.65
6880	0.00137523	-197.518
6890	0.00137523	-197.164
6900	0.00137523	-198.165
6910	0.00137523	-198.263
6920	0.00137523	-198.242
6930	0.00137523	-205.107
6940	0.00137523	-214.855
6950	0.00137523	-196.957
6960	0.00137523	-197.952
6970	0.00137523	-238.207
6980	0.00137523	-201.217
6990	0.00137523	-219.586
7000	0.00137523	-210.544
7010	0.00137523	-208.898
7020	0.00137523	-198.174
7030	0.00137523	-230.24
7040	0.00137523	-216.223
7050	0.00137523	-197.524
7060	0.00137523	-228.668
7070	0.00137523	-227.179
7080	0.00137523	-198.238
7090	0.00137523	-196.755
7100	0.00137523	-207.901
7110	0.00137523	-211.921
7120	0.00137523	-210.793
7130	0.00137523	-218.579
7140	0.00137523	-199.357
7150	0.00137523	-199.964
7160	0.00137523	-196.816
7170	0.00137523	-231.66
7180	0.00137523	-274.856
7190	0.00137523	-196.792
7200	0.00137523	-249.169
7210	0.00137523	-202.002
7220	0.00137523	-259.995
7230	0.00137523	-1254.15
7240	0.00137523	-218.392
7250	0.00137523	-213.826
7260	0.00137523	-207.087
7270	0.00137523	-324.942
7280	0.00137523	-247.727
7290	0.00137523	-197.634
7300	0.00137523	-258.525
7310	0.00137523	-198.125
7320	0.00137523	-200.659
7330	0.00137523	-210.26
7340	0.00137523	-223.42
7350	0.00137523	-250.155
7360	0.00137523	-239.177
7370	0.00137523	-202.583
7380	0.00137523	-834.034
7390	0.00137523	-196.759
7400	0.00137523	-239.13
7410	0.00137523	-196.839
7420	0.00137523	-236.579
7430	0.00137523	-279.41
7440	0.00137523	-213.436
7450	0.00137523	-399.708
7460	0.00137523	-302.166
7470	0.00137523	-196.767
7480	0.00137523	-199.028
7490	0.00137523	-215.952
7500	0.00137523	-203.223
7510	0.00137523	-234.716
7520	0.00137523	-204.563
7530	0.00137523	-234.878
7540	0.00137523	-198.165
7550	0.00137523	-222.121
7560	0.00137523	-213.575
7570	0.00137523	-220.404
7580	0.00137523	-202.472
7590	0.00137523	-196.959
7600	0.00137523	-314.167
7610	0.00137523	-197.616
7620	0.00137523	-209.29
7630	0.00137523	-201.938
7640	0.00137523	-198.679
7650	0.00137523	-200.24
