state	power	likelihood
2510	0.0277294	-197.836
2520	0.0277294	-236.281
2530	0.0277294	-200.355
2540	0.0277294	-211.97
2550	0.0277294	-197.68
2560	0.0277294	-212.661
2570	0.0277294	-219.124
2580	0.0277294	-196.868
2590	0.0277294	-222.543
2600	0.0277294	-205.846
2610	0.0277294	-227.804
2620	0.0277294	-200.686
2630	0.0277294	-196.921
2640	0.0277294	-198.96
2650	0.0277294	-196.871
2660	0.0277294	-202.613
2670	0.0277294	-197.663
2680	0.0277294	-215.947
2690	0.0277294	-219.413
2700	0.0277294	-203.301
2710	0.0277294	-198.067
2720	0.0277294	-258.025
2730	0.0277294	-197.508
2740	0.0277294	-200.378
2750	0.0277294	-197.859
2760	0.0277294	-208.962
2770	0.0277294	-197.187
2780	0.0277294	-213.389
2790	0.0277294	-210.025
2800	0.0277294	-201.259
2810	0.0277294	-234.292
2820	0.0277294	-223.039
2830	0.0277294	-197.241
2840	0.0277294	-201.159
2850	0.0277294	-197.885
2860	0.0277294	-198.67
2870	0.0277294	-202.242
2880	0.0277294	-198.101
2890	0.0277294	-197.288
2900	0.0277294	-198.964
2910	0.0277294	-223.904
2920	0.0277294	-196.762
2930	0.0277294	-202.733
2940	0.0277294	-206.124
2950	0.0277294	-272.726
2960	0.0277294	-196.873
2970	0.0277294	-199.691
2980	0.0277294	-248.178
2990	0.0277294	-218.274
3000	0.0277294	-199.007
3010	0.0277294	-200.843
3020	0.0277294	-196.907
3030	0.0277294	-203.73
3040	0.0277294	-203.322
3050	0.0277294	-200.136
3060	0.0277294	-196.955
3070	0.0277294	-230.69
3080	0.0277294	-203.101
3090	0.0277294	-201.069
3100	0.0277294	-196.783
3110	0.0277294	-199.997
3120	0.0277294	-231.277
3130	0.0277294	-197.026
3140	0.0277294	-226.942
3150	0.0277294	-264.124
3160	0.0277294	-206.499
3170	0.0277294	-196.758
3180	0.0277294	-239.749
3190	0.0277294	-312.625
3200	0.0277294	-198.847
3210	0.0277294	-230.445
3220	0.0277294	-197.058
3230	0.0277294	-200.044
3240	0.0277294	-221.743
3250	0.0277294	-204.928
3260	0.0277294	-197.514
3270	0.0277294	-215.309
3280	0.0277294	-212.152
3290	0.0277294	-208.571
3300	0.0277294	-245.281
3310	0.0277294	-197.586
3320	0.0277294	-215.517
3330	0.0277294	-200.042
3340	0.0277294	-201.113
3350	0.0277294	-196.933
3360	0.0277294	-197.198
3370	0.0277294	-199.573
3380	0.0277294	-198.525
3390	0.0277294	-196.852
3400	0.0277294	-211.19
3410	0.0277294	-213.278
3420	0.0277294	-197.638
3430	0.0277294	-202.367
3440	0.0277294	-196.944
3450	0.0277294	-197.141
3460	0.0277294	-197.468
3470	0.0277294	-198.861
3480	0.0277294	-200.162
3490	0.0277294	-197.231
3500	0.0277294	-196.756
3510	0.0277294	-200.366
3520	0.0277294	-196.885
3530	0.0277294	-208.384
3540	0.0277294	-227.373
3550	0.0277294	-201.245
3560	0.0277294	-198.094
3570	0.0277294	-216.034
3580	0.0277294	-203.362
3590	0.0277294	-199.15
3600	0.0277294	-201.591
3610	0.0277294	-196.966
3620	0.0277294	-201.45
3630	0.0277294	-198.303
3640	0.0277294	-196.872
3650	0.0277294	-265.919
3660	0.0277294	-198.508
3670	0.0277294	-197.219
3680	0.0277294	-216.112
3690	0.0277294	-200.464
3700	0.0277294	-197.858
3710	0.0277294	-201.918
3720	0.0277294	-203.94
3730	0.0277294	-197.004
3740	0.0277294	-198.128
3750	0.0277294	-201.802
3760	0.0277294	-197.726
3770	0.0277294	-211.209
3780	0.0277294	-209.036
3790	0.0277294	-201.329
3800	0.0277294	-197.261
3810	0.0277294	-206.291
3820	0.0277294	-204.372
3830	0.0277294	-200.453
3840	0.0277294	-243.186
3850	0.0277294	-196.76
3860	0.0277294	-207.631
3870	0.0277294	-196.822
3880	0.0277294	-196.755
3890	0.0277294	-198.138
3900	0.0277294	-202.502
3910	0.0277294	-229.143
3920	0.0277294	-198.857
3930	0.0277294	-199.072
3940	0.0277294	-198.243
3950	0.0277294	-197.945
3960	0.0277294	-196.909
3970	0.0277294	-205.814
3980	0.0277294	-205.331
3990	0.0277294	-196.823
4000	0.0277294	-196.764
4010	0.0277294	-201.393
4020	0.0277294	-197.246
4030	0.0277294	-196.866
4040	0.0277294	-236.983
4050	0.0277294	-203.245
4060	0.0277294	-199.268
4070	0.0277294	-197.325
4080	0.0277294	-198.133
4090	0.0277294	-201.12
4100	0.0277294	-200.396
4110	0.0277294	-235.643
4120	0.0277294	-212.901
4130	0.0277294	-197.096
4140	0.0277294	-209.852
4150	0.0277294	-206.818
4160	0.0277294	-200.203
4170	0.0277294	-197.9
4180	0.0277294	-196.813
4190	0.0277294	-197.65
4200	0.0277294	-204.149
4210	0.0277294	-197.474
4220	0.0277294	-197.661
4230	0.0277294	-197.715
4240	0.0277294	-200.752
4250	0.0277294	-197.356
4260	0.0277294	-199.398
4270	0.0277294	-199.974
4280	0.0277294	-196.936
4290	0.0277294	-223.756
4300	0.0277294	-204.402
4310	0.0277294	-198.355
4320	0.0277294	-199.991
4330	0.0277294	-199.572
4340	0.0277294	-226.55
4350	0.0277294	-199.167
4360	0.0277294	-210.78
4370	0.0277294	-197.285
4380	0.0277294	-200.23
4390	0.0277294	-196.908
4400	0.0277294	-200.964
4410	0.0277294	-215.6
