state	power	likelihood
2510	0.00395574	-208.842
2520	0.00395574	-201.419
2530	0.00395574	-214.063
2540	0.00395574	-515.458
2550	0.00395574	-222.97
2560	0.00395574	-197.943
2570	0.00395574	-197.042
2580	0.00395574	-200.048
2590	0.00395574	-202.841
2600	0.00395574	-223.992
2610	0.00395574	-197.044
2620	0.00395574	-215.438
2630	0.00395574	-213.024
2640	0.00395574	-213.058
2650	0.00395574	-197.056
2660	0.00395574	-218.238
2670	0.00395574	-199.206
2680	0.00395574	-226.179
2690	0.00395574	-199.023
2700	0.00395574	-207.303
2710	0.00395574	-235.504
2720	0.00395574	-201.05
2730	0.00395574	-203.056
2740	0.00395574	-220.96
2750	0.00395574	-221.257
2760	0.00395574	-238.889
2770	0.00395574	-197.201
2780	0.00395574	-196.765
2790	0.00395574	-196.803
2800	0.00395574	-218.88
2810	0.00395574	-210.523
2820	0.00395574	-197.226
2830	0.00395574	-202.249
2840	0.00395574	-247.152
2850	0.00395574	-202.363
2860	0.00395574	-204.257
2870	0.00395574	-197.985
2880	0.00395574	-228.509
2890	0.00395574	-202.857
2900	0.00395574	-200.933
2910	0.00395574	-210.621
2920	0.00395574	-196.819
2930	0.00395574	-212.8
2940	0.00395574	-222.414
2950	0.00395574	-320.201
2960	0.00395574	-240.867
2970	0.00395574	-386.145
2980	0.00395574	-202.194
2990	0.00395574	-203.023
3000	0.00395574	-201.466
3010	0.00395574	-236.79
3020	0.00395574	-206.047
3030	0.00395574	-196.813
3040	0.00395574	-206.167
3050	0.00395574	-200.026
3060	0.00395574	-202.974
3070	0.00395574	-217.824
3080	0.00395574	-197.076
3090	0.00395574	-269.949
3100	0.00395574	-214.702
3110	0.00395574	-196.819
3120	0.00395574	-196.893
3130	0.00395574	-202.003
3140	0.00395574	-196.997
3150	0.00395574	-203.071
3160	0.00395574	-266.417
3170	0.00395574	-208.048
3180	0.00395574	-225.474
3190	0.00395574	-230.011
3200	0.00395574	-197.324
3210	0.00395574	-217.629
3220	0.00395574	-211.106
3230	0.00395574	-202.58
3240	0.00395574	-197.447
3250	0.00395574	-196.881
3260	0.00395574	-197.743
3270	0.00395574	-247.359
3280	0.00395574	-196.789
3290	0.00395574	-202.236
3300	0.00395574	-197.006
3310	0.00395574	-198.066
3320	0.00395574	-199.398
3330	0.00395574	-206.653
3340	0.00395574	-203.025
