state	power	likelihood
2510	9.4587e-08	-207.654
2520	9.4587e-08	-199.434
2530	9.4587e-08	-233.158
2540	9.4587e-08	-201.128
2550	9.4587e-08	-478.256
2560	9.4587e-08	-231.136
2570	9.4587e-08	-245.234
2580	9.4587e-08	-203.992
2590	9.4587e-08	-196.894
2600	9.4587e-08	-235.363
2610	9.4587e-08	-205.896
2620	9.4587e-08	-199.155
2630	9.4587e-08	-205.136
2640	9.4587e-08	-273.601
2650	9.4587e-08	-224.951
2660	9.4587e-08	-196.795
2670	9.4587e-08	-200.49
2680	9.4587e-08	-197.527
2690	9.4587e-08	-208.318
2700	9.4587e-08	-209.411
2710	9.4587e-08	-253.51
2720	9.4587e-08	-226.204
2730	9.4587e-08	-196.971
2740	9.4587e-08	-200.44
2750	9.4587e-08	-196.986
2760	9.4587e-08	-254.14
2770	9.4587e-08	-219.56
2780	9.4587e-08	-220.162
2790	9.4587e-08	-240.142
2800	9.4587e-08	-209.222
2810	9.4587e-08	-207.735
2820	9.4587e-08	-199.472
2830	9.4587e-08	-199.357
2840	9.4587e-08	-223.949
2850	9.4587e-08	-241.132
2860	9.4587e-08	-200.772
2870	9.4587e-08	-222.942
2880	9.4587e-08	-198.282
2890	9.4587e-08	-199.796
2900	9.4587e-08	-230.032
2910	9.4587e-08	-201.549
2920	9.4587e-08	-290.856
2930	9.4587e-08	-241.042
2940	9.4587e-08	-211.329
2950	9.4587e-08	-202.099
2960	9.4587e-08	-197.479
2970	9.4587e-08	-198.654
2980	9.4587e-08	-217.925
2990	9.4587e-08	-202.015
3000	9.4587e-08	-238.465
3010	9.4587e-08	-208.426
3020	9.4587e-08	-223.475
3030	9.4587e-08	-196.919
3040	9.4587e-08	-204.17
3050	9.4587e-08	-304.107
3060	9.4587e-08	-226.357
3070	9.4587e-08	-202.31
3080	9.4587e-08	-467.753
3090	9.4587e-08	-198.106
3100	9.4587e-08	-197.192
3110	9.4587e-08	-223.347
3120	9.4587e-08	-196.767
3130	9.4587e-08	-200.994
3140	9.4587e-08	-208.595
3150	9.4587e-08	-499.356
3160	9.4587e-08	-650.41
3170	9.4587e-08	-213.155
3180	9.4587e-08	-278.832
3190	9.4587e-08	-517.123
3200	9.4587e-08	-211.003
3210	9.4587e-08	-343.13
3220	9.4587e-08	-197.974
3230	9.4587e-08	-284.422
3240	9.4587e-08	-643.394
3250	9.4587e-08	-244.552
3260	9.4587e-08	-197.238
3270	9.4587e-08	-196.81
3280	9.4587e-08	-200.729
3290	9.4587e-08	-378.052
3300	9.4587e-08	-198.978
3310	9.4587e-08	-310.619
3320	9.4587e-08	-196.771
3330	9.4587e-08	-202.528
3340	9.4587e-08	-220.843
3350	9.4587e-08	-352.236
3360	9.4587e-08	-196.77
3370	9.4587e-08	-207.349
3380	9.4587e-08	-246.018
3390	9.4587e-08	-207.821
3400	9.4587e-08	-197.431
3410	9.4587e-08	-203.713
3420	9.4587e-08	-235.875
3430	9.4587e-08	-198.215
3440	9.4587e-08	-197.03
3450	9.4587e-08	-271.668
3460	9.4587e-08	-202.373
3470	9.4587e-08	-196.791
3480	9.4587e-08	-242.433
3490	9.4587e-08	-205.26
3500	9.4587e-08	-204.366
3510	9.4587e-08	-197.127
3520	9.4587e-08	-219.566
3530	9.4587e-08	-208.141
3540	9.4587e-08	-299.416
3550	9.4587e-08	-220.734
3560	9.4587e-08	-216.35
3570	9.4587e-08	-308.847
3580	9.4587e-08	-210.44
3590	9.4587e-08	-199.365
3600	9.4587e-08	-205.354
3610	9.4587e-08	-196.754
3620	9.4587e-08	-306.445
3630	9.4587e-08	-228.472
3640	9.4587e-08	-965.808
3650	9.4587e-08	-234.776
3660	9.4587e-08	-229.612
3670	9.4587e-08	-205.509
3680	9.4587e-08	-196.906
3690	9.4587e-08	-383.38
3700	9.4587e-08	-201.751
3710	9.4587e-08	-214.658
3720	9.4587e-08	-204.954
3730	9.4587e-08	-295.701
3740	9.4587e-08	-213.565
3750	9.4587e-08	-197.071
3760	9.4587e-08	-204.048
3770	9.4587e-08	-204.526
3780	9.4587e-08	-205.922
3790	9.4587e-08	-224.875
3800	9.4587e-08	-290.33
3810	9.4587e-08	-196.928
3820	9.4587e-08	-198.383
3830	9.4587e-08	-202.703
3840	9.4587e-08	-201.056
3850	9.4587e-08	-197.006
3860	9.4587e-08	-227.569
3870	9.4587e-08	-240.506
3880	9.4587e-08	-198.626
3890	9.4587e-08	-214.071
3900	9.4587e-08	-207.013
3910	9.4587e-08	-291.529
3920	9.4587e-08	-196.755
3930	9.4587e-08	-199.64
3940	9.4587e-08	-200.936
3950	9.4587e-08	-196.878
3960	9.4587e-08	-236.419
3970	9.4587e-08	-196.956
3980	9.4587e-08	-253.445
3990	9.4587e-08	-201.934
4000	9.4587e-08	-200.613
4010	9.4587e-08	-197.088
4020	9.4587e-08	-196.754
4030	9.4587e-08	-237.07
4040	9.4587e-08	-218.619
4050	9.4587e-08	-677.129
4060	9.4587e-08	-205.065
4070	9.4587e-08	-204.846
4080	9.4587e-08	-199.699
4090	9.4587e-08	-241.894
4100	9.4587e-08	-205.611
4110	9.4587e-08	-217.345
4120	9.4587e-08	-208.742
4130	9.4587e-08	-212.737
4140	9.4587e-08	-243.994
4150	9.4587e-08	-197.563
4160	9.4587e-08	-207.678
4170	9.4587e-08	-275.25
4180	9.4587e-08	-200.061
4190	9.4587e-08	-207.306
4200	9.4587e-08	-200.691
4210	9.4587e-08	-197.766
4220	9.4587e-08	-204.818
4230	9.4587e-08	-222.046
4240	9.4587e-08	-229.425
4250	9.4587e-08	-196.797
4260	9.4587e-08	-246.459
4270	9.4587e-08	-196.778
4280	9.4587e-08	-226.053
4290	9.4587e-08	-401.709
4300	9.4587e-08	-199.888
4310	9.4587e-08	-205.48
4320	9.4587e-08	-196.822
4330	9.4587e-08	-197.253
4340	9.4587e-08	-200.117
4350	9.4587e-08	-205.894
4360	9.4587e-08	-239.554
4370	9.4587e-08	-203.852
4380	9.4587e-08	-206.381
4390	9.4587e-08	-197.785
4400	9.4587e-08	-220.395
4410	9.4587e-08	-315.57
4420	9.4587e-08	-218.354
4430	9.4587e-08	-202.721
4440	9.4587e-08	-239.422
4450	9.4587e-08	-199.37
4460	9.4587e-08	-196.763
4470	9.4587e-08	-196.754
4480	9.4587e-08	-197.594
4490	9.4587e-08	-197.289
4500	9.4587e-08	-213.297
4510	9.4587e-08	-201.512
4520	9.4587e-08	-197.45
4530	9.4587e-08	-198.651
4540	9.4587e-08	-198.71
4550	9.4587e-08	-204.54
4560	9.4587e-08	-197.57
4570	9.4587e-08	-202.149
4580	9.4587e-08	-199.35
4590	9.4587e-08	-197.452
4600	9.4587e-08	-322.488
4610	9.4587e-08	-197.165
4620	9.4587e-08	-253.208
4630	9.4587e-08	-213.951
4640	9.4587e-08	-218.114
4650	9.4587e-08	-210.1
4660	9.4587e-08	-198.098
4670	9.4587e-08	-205.755
4680	9.4587e-08	-197.962
4690	9.4587e-08	-197.254
4700	9.4587e-08	-234.247
4710	9.4587e-08	-208.929
4720	9.4587e-08	-208.006
4730	9.4587e-08	-198.64
4740	9.4587e-08	-227.137
4750	9.4587e-08	-213.384
4760	9.4587e-08	-196.998
4770	9.4587e-08	-197.009
4780	9.4587e-08	-225.743
4790	9.4587e-08	-214.01
4800	9.4587e-08	-209.53
4810	9.4587e-08	-591.033
4820	9.4587e-08	-196.776
4830	9.4587e-08	-198.903
4840	9.4587e-08	-207.777
4850	9.4587e-08	-200.083
4860	9.4587e-08	-211.31
4870	9.4587e-08	-218.629
4880	9.4587e-08	-209.009
4890	9.4587e-08	-199.086
4900	9.4587e-08	-213.902
4910	9.4587e-08	-198.809
4920	9.4587e-08	-239.416
4930	9.4587e-08	-231.947
4940	9.4587e-08	-242.411
4950	9.4587e-08	-199.071
4960	9.4587e-08	-1064.17
4970	9.4587e-08	-197.053
4980	9.4587e-08	-197.488
4990	9.4587e-08	-207.787
5000	9.4587e-08	-288.679
5010	9.4587e-08	-257.657
5020	9.4587e-08	-201.881
5030	9.4587e-08	-197.838
5040	9.4587e-08	-207.393
5050	9.4587e-08	-224.38
5060	9.4587e-08	-262.662
5070	9.4587e-08	-212.247
5080	9.4587e-08	-253.515
5090	9.4587e-08	-198.984
5100	9.4587e-08	-259.307
5110	9.4587e-08	-239.142
5120	9.4587e-08	-196.771
5130	9.4587e-08	-202.176
5140	9.4587e-08	-199.303
5150	9.4587e-08	-241.145
5160	9.4587e-08	-212.948
5170	9.4587e-08	-197.208
5180	9.4587e-08	-255.829
