state	power	likelihood
2510	0.608794	-197.001
2520	0.608794	-196.9
2530	0.608794	-197.427
2540	0.608794	-196.761
2550	0.608794	-196.948
2560	0.608794	-198.834
2570	0.608794	-197.547
2580	0.608794	-196.767
2590	0.608794	-197.233
2600	0.608794	-196.863
2610	0.608794	-197.457
2620	0.608794	-197.23
2630	0.608794	-199.925
2640	0.608794	-200
2650	0.608794	-196.856
2660	0.608794	-196.759
2670	0.608794	-196.847
2680	0.608794	-196.781
2690	0.608794	-197.037
2700	0.608794	-198.24
2710	0.608794	-196.859
2720	0.608794	-196.827
2730	0.608794	-196.779
2740	0.608794	-197.306
2750	0.608794	-197.004
2760	0.608794	-198.491
2770	0.608794	-196.8
2780	0.608794	-197.16
2790	0.608794	-196.801
2800	0.608794	-196.775
2810	0.608794	-198.783
2820	0.608794	-196.893
2830	0.608794	-198.176
2840	0.608794	-196.759
2850	0.608794	-196.782
2860	0.608794	-197.414
2870	0.608794	-197.05
2880	0.608794	-197.006
2890	0.608794	-197.369
2900	0.608794	-197.166
2910	0.608794	-197.311
2920	0.608794	-196.757
2930	0.608794	-197.252
2940	0.608794	-196.761
2950	0.608794	-196.761
2960	0.608794	-196.786
2970	0.608794	-204.769
2980	0.608794	-196.754
2990	0.608794	-196.755
3000	0.608794	-197.001
3010	0.608794	-197.192
3020	0.608794	-196.814
3030	0.608794	-196.98
3040	0.608794	-196.756
3050	0.608794	-196.755
3060	0.608794	-197.908
3070	0.608794	-197.211
3080	0.608794	-196.771
3090	0.608794	-196.788
3100	0.608794	-196.764
3110	0.608794	-199.779
3120	0.608794	-199.779
3130	0.608794	-196.775
3140	0.608794	-197.637
3150	0.608794	-196.753
3160	0.608794	-198.688
3170	0.608794	-198.205
3180	0.608794	-197.11
3190	0.608794	-196.904
3200	0.608794	-196.828
3210	0.608794	-197.1
3220	0.608794	-197.431
3230	0.608794	-198.877
3240	0.608794	-197.1
3250	0.608794	-197.588
3260	0.608794	-197.048
3270	0.608794	-196.913
3280	0.608794	-197.184
3290	0.608794	-196.926
3300	0.608794	-197.275
3310	0.608794	-199.002
3320	0.608794	-196.809
3330	0.608794	-199.103
3340	0.608794	-196.869
3350	0.608794	-196.909
3360	0.608794	-196.759
3370	0.608794	-196.768
3380	0.608794	-197.99
3390	0.608794	-196.889
3400	0.608794	-197.215
3410	0.608794	-196.764
3420	0.608794	-196.758
3430	0.608794	-196.768
3440	0.608794	-196.982
3450	0.608794	-196.786
3460	0.608794	-197.607
3470	0.608794	-197.506
3480	0.608794	-198.453
3490	0.608794	-197.295
3500	0.608794	-197.08
3510	0.608794	-196.762
3520	0.608794	-197.25
3530	0.608794	-196.807
3540	0.608794	-199.139
3550	0.608794	-197.451
3560	0.608794	-197.628
3570	0.608794	-197.513
3580	0.608794	-197.292
3590	0.608794	-201.9
3600	0.608794	-196.959
