Iteration	Posterior	Likelihood	Prior	birth_rate
900	-198.5421	-201.2619	2.71979	0.01841521
910	-194.6675	-197.1338	2.466266	0.02776389
920	-195.3561	-197.5082	2.152057	0.03946244
930	-194.4394	-196.7617	2.322269	0.03302957
940	-195.2477	-197.4126	2.164891	0.0389673
950	-196.9013	-199.5546	2.653269	0.02095158
960	-194.6229	-196.8866	2.263739	0.03521082
970	-194.7162	-196.9603	2.244146	0.03594775
980	-194.4034	-196.7774	2.374024	0.03112311
990	-194.6531	-196.9101	2.257019	0.03546317
1000	-194.514	-196.8067	2.292649	0.03412978
1010	-198.2101	-200.9184	2.708272	0.01886483
1020	-196.9913	-198.998	2.006741	0.04520167
1030	-194.577	-196.8518	2.274835	0.03479504
1040	-194.4283	-196.8254	2.397138	0.0302774
1050	-194.4597	-196.8722	2.412548	0.02971525
1060	-194.959	-197.4689	2.50993	0.02618346
1070	-195.5082	-197.6434	2.135141	0.04011782
1080	-194.7044	-196.9508	2.246456	0.03586069
1090	-205.1618	-208.0085	2.846752	0.01251865
1100	-194.8761	-197.3753	2.499156	0.02657325
1110	-194.6483	-197.1109	2.462614	0.02789624
1120	-194.9556	-197.1595	2.203941	0.03747154
1130	-194.4661	-196.8813	2.415132	0.02962111
1140	-194.4119	-196.7532	2.341298	0.03232638
1150	-194.6217	-196.8857	2.264004	0.03520088
1160	-194.5272	-196.9621	2.434925	0.028901
1170	-194.5972	-196.867	2.269794	0.03498378
1180	-196.5891	-198.6262	2.037142	0.04397986
1190	-196.9159	-199.5699	2.653989	0.02092474
1200	-194.4334	-196.759	2.325626	0.03290531
1210	-194.5244	-196.9586	2.434156	0.02892897
1220	-195.6284	-198.2033	2.57493	0.02382834
1230	-196.2778	-198.3402	2.062477	0.04297045
1240	-203.5235	-205.1886	1.66515	0.05979684
1250	-200.6553	-202.4485	1.793193	0.05413009
1260	-195.1974	-197.7341	2.53663	0.02521732
1270	-194.4807	-196.7848	2.3041	0.0337036
1280	-194.7338	-197.2117	2.477895	0.0273427
1290	-194.4419	-196.8464	2.404553	0.03000677
1300	-196.5477	-198.5881	2.04041	0.04384923
1310	-195.9142	-198.5101	2.595952	0.02306265
1320	-195.4456	-197.5875	2.14197	0.03985287
1330	-195.0181	-197.213	2.194896	0.03781656
1340	-197.944	-200.6424	2.698428	0.01924491
1350	-205.2124	-206.8107	1.59833	0.06285381
1360	-195.2071	-197.7447	2.537606	0.02518196
1370	-198.2685	-200.1907	1.92225	0.04865986
1380	-196.2911	-198.3525	2.061352	0.04301511
1390	-194.4043	-196.755	2.350746	0.03197823
1400	-194.4908	-196.9148	2.423971	0.0292993
1410	-195.2993	-197.8459	2.546611	0.02485584
1420	-195.1886	-197.3608	2.172209	0.03868575
1430	-203.4083	-206.2348	2.826585	0.01370894
1440	-194.8226	-197.3142	2.491629	0.02684558
1450	-194.6828	-197.1518	2.469069	0.02766233
1460	-194.8824	-197.0976	2.215166	0.03704448
1470	-194.4234	-196.7553	2.331913	0.03267283
1480	-194.9563	-197.1602	2.203829	0.03747579
1490	-195.8091	-198.3976	2.588534	0.02333322
1500	-198.8396	-201.569	2.729456	0.01803328
1510	-196.9175	-199.5716	2.654068	0.02092178
1520	-194.5355	-196.9727	2.437187	0.02881882
1530	-195.0806	-197.6048	2.524218	0.02566654
1540	-194.4022	-196.7737	2.371472	0.03121669
1550	-197.4283	-199.4044	1.976053	0.04644691
1560	-194.6839	-196.9345	2.250556	0.03570626
1570	-197.3946	-199.3729	1.978347	0.04635339
1580	-197.5883	-199.5536	1.965331	0.04688486
1590	-194.5993	-197.0518	2.452545	0.02826133
1600	-194.6764	-197.1443	2.467917	0.02770408
1610	-195.8616	-197.9612	2.09958	0.04150616
1620	-194.4945	-196.9197	2.425167	0.0292558
1630	-198.3867	-201.1012	2.714498	0.01862249
1640	-194.4594	-196.7721	2.312658	0.03338578
1650	-196.4997	-199.1319	2.632192	0.02173307
1660	-195.3666	-197.9195	2.552857	0.02462948
1670	-194.4007	-196.766	2.365282	0.03144384
1680	-197.3285	-200.0017	2.673208	0.02020445
1690	-195.1017	-197.2852	2.183444	0.03825463
1700	-201.9713	-204.7754	2.804154	0.0148373
1710	-194.5359	-196.9732	2.437289	0.02881513
1720	-194.5521	-196.9935	2.44149	0.02866255
1730	-196.2379	-198.8548	2.61693	0.02229483
1740	-195.0091	-197.5252	2.516016	0.0259633
1750	-194.4059	-196.784	2.378095	0.03097394
1760	-197.9407	-199.8833	1.942537	0.04782094
1770	-196.3907	-199.0167	2.626002	0.0219613
1780	-194.9617	-197.1648	2.203035	0.03750605
1790	-198.2404	-200.9498	2.709358	0.01882267
1800	-194.8279	-197.052	2.224054	0.03670726
1810	-194.5693	-196.8461	2.276827	0.03472051
1820	-194.5033	-196.9313	2.427961	0.02915417
1830	-195.2146	-197.753	2.538363	0.02515455
1840	-195.5259	-197.6591	2.133252	0.04019122
1850	-194.4616	-196.7733	2.311733	0.0334201
1860	-194.4574	-196.7709	2.313566	0.03335209
1870	-199.5283	-202.2781	2.749771	0.01721365
1880	-194.4613	-196.7731	2.311844	0.03341597
1890	-194.4197	-196.8112	2.391458	0.03048494
1900	-195.9753	-198.0643	2.089012	0.04192155
1910	-207.4657	-208.9819	1.516191	0.06670907
1920	-196.537	-199.1713	2.634261	0.02165669
1930	-194.5753	-196.8506	2.275255	0.03477933
1940	-196.8763	-199.5283	2.652028	0.02099781
1950	-197.3219	-199.3052	1.983329	0.04615056
1960	-195.5033	-198.0681	2.564777	0.02419714
1970	-194.5143	-196.8069	2.292546	0.03413362
1980	-197.6693	-200.3569	2.687624	0.01965824
1990	-194.5428	-196.982	2.439133	0.02874816
2000	-222.1359	-224.9283	2.792365	0.006043551
2010	-197.5128	-200.194	2.681155	0.01990406
2020	-196.5033	-198.5472	2.043952	0.04370778
2030	-194.5529	-196.9946	2.441697	0.02865501
2040	-195.7432	-198.3269	2.583706	0.02350907
2050	-194.4817	-196.7854	2.303717	0.03371783
2060	-194.4344	-196.7594	2.324996	0.03292864
2070	-194.4222	-196.8154	2.393205	0.03042111
2080	-195.7943	-198.3818	2.587463	0.02337223
2090	-195.4599	-197.6003	2.140394	0.03991394
2100	-194.4153	-196.7534	2.338139	0.03244293
2110	-211.0409	-212.4391	1.398186	0.07244224
2120	-197.456	-200.1347	2.678743	0.0199954
2130	-194.6303	-197.0893	2.459047	0.02802552
2140	-194.4303	-196.7577	2.327447	0.03283795
2150	-194.8746	-197.3736	2.498955	0.0265805
2160	-194.8263	-197.0506	2.224322	0.03669709
2170	-194.4401	-196.8438	2.40367	0.03003899
2180	-196.2343	-198.3005	2.066158	0.04282446
2190	-194.6239	-197.0816	2.457743	0.02807281
2200	-196.6861	-198.7157	2.029587	0.0442824
2210	-197.8972	-199.8425	1.945295	0.04770729
2220	-195.6602	-197.7795	2.119292	0.0407348
2230	-194.6768	-197.1448	2.46798	0.02770178
2240	-196.712	-199.3557	2.643652	0.0213091
2250	-194.4077	-196.7536	2.345846	0.03215871
2260	-195.0609	-197.2499	2.18895	0.03804386
2270	-197.3361	-200.0096	2.673543	0.02019183
2280	-194.5496	-196.8317	2.282115	0.03452282
2290	-194.4008	-196.7613	2.360471	0.03162056
2300	-195.0531	-197.5742	2.521118	0.0257787
2310	-197.5505	-200.2332	2.682736	0.01984409
2320	-194.81	-197.2998	2.489784	0.02691234
2330	-196.6937	-199.3364	2.64269	0.02134476
2340	-195.532	-197.6646	2.132598	0.04021663
2350	-202.5213	-205.3347	2.813442	0.01438654
2360	-195.0918	-197.2765	2.184774	0.03820369
2370	-195.7159	-197.8296	2.113699	0.04095321
2380	-195.3887	-197.9436	2.55485	0.02455725
2390	-194.6438	-197.1056	2.461742	0.02792785
2400	-194.9587	-197.4686	2.50989	0.02618491
2410	-194.5622	-197.0062	2.443995	0.02857159
2420	-194.401	-196.7682	2.367182	0.03137409
2430	-194.4378	-196.7609	2.323107	0.03299854
2440	-196.3538	-198.9776	2.623851	0.02204048
2450	-200.2967	-202.1076	1.81094	0.05336388
2460	-197.499	-199.4703	1.971286	0.04664144
2470	-201.719	-203.4621	1.743106	0.05631753
2480	-194.5961	-197.048	2.451855	0.02828634
2490	-199.6094	-202.3614	2.751992	0.01712245
2500	-195.8482	-197.949	2.100853	0.04145622
2510	-196.6109	-199.2491	2.638284	0.02150796
2520	-197.3168	-199.3005	1.98368	0.04613628
2530	-197.7425	-199.6978	1.955221	0.04729918
2540	-194.4169	-196.8062	2.389307	0.03056358
2550	-200.8675	-203.65	2.782511	0.01582563
2560	-194.7914	-197.2784	2.487002	0.02701302
2570	-194.7012	-197.1735	2.472348	0.02754358
2580	-194.9971	-197.195	2.197888	0.03770233
2590	-194.7596	-196.9956	2.235982	0.03625589
2600	-194.6344	-196.8955	2.261126	0.03530888
2610	-197.0943	-199.0936	1.999309	0.0455021
2620	-194.4902	-196.9139	2.423752	0.02930728
2630	-197.4943	-199.4659	1.9716	0.04662861
2640	-194.8418	-197.0635	2.221739	0.036795
2650	-195.2645	-197.4273	2.162851	0.03904587
2660	-194.5834	-197.0325	2.449009	0.02838963
2670	-194.418	-196.8082	2.390169	0.03053208
2680	-196.7406	-198.766	2.025413	0.04444989
2690	-194.4279	-196.7568	2.328909	0.03278386
2700	-195.555	-197.6852	2.130157	0.04031155
2710	-197.9153	-200.6126	2.697331	0.01928705
2720	-196.1624	-198.2348	2.072344	0.04257945
2730	-195.4862	-198.0496	2.563335	0.02424945
2740	-194.4293	-196.7574	2.328031	0.03281636
2750	-195.9316	-198.0246	2.093028	0.04176354
2760	-196.7827	-199.43	2.647304	0.02117351
2770	-195.9822	-198.0706	2.088376	0.04194659
2780	-195.2747	-197.4363	2.161621	0.03909327
2790	-194.4251	-196.8202	2.395141	0.03035037
2800	-197.5985	-199.5632	1.964652	0.04691263
2810	-194.6715	-197.1385	2.467015	0.02773676
2820	-195.0399	-197.2318	2.191839	0.03793336
2830	-195.3593	-197.511	2.151683	0.03947687
2840	-196.7439	-199.3892	2.645306	0.02124773
2850	-194.7475	-197.2276	2.480127	0.02726189
2860	-195.0825	-197.2685	2.186022	0.03815591
2870	-194.6534	-196.9104	2.256957	0.03546549
2880	-195.1873	-197.3597	2.172364	0.03867978
2890	-194.4156	-196.8039	2.388267	0.03060161
2900	-195.6395	-197.7609	2.121393	0.04065285
2910	-200.1126	-202.8776	2.765044	0.01657855
2920	-194.7129	-197.1873	2.474374	0.02747019
2930	-197.1805	-199.1736	1.993189	0.04575008
2940	-195.2763	-197.4377	2.161436	0.03910041
2950	-196.6714	-198.7021	2.030725	0.04423681
2960	-194.484	-196.7868	2.302875	0.03374913
2970	-195.3219	-197.8707	2.548742	0.02477864
2980	-195.2032	-197.7404	2.537212	0.02519624
2990	-194.7097	-196.9551	2.245412	0.03590003
3000	-197.0532	-199.0555	2.002255	0.04538293
3010	-194.401	-196.7602	2.359137	0.03166957
3020	-194.4971	-196.9231	2.426015	0.02922497
3030	-194.4375	-196.8399	2.402336	0.03008766
3040	-195.178	-197.3515	2.173548	0.0386343
3050	-198.1962	-200.904	2.707771	0.01888423
3060	-196.3425	-198.9657	2.623192	0.02206473
3070	-195.4739	-198.0362	2.562289	0.02428743
3080	-195.0573	-197.2468	2.18944	0.03802511
3090	-195.5444	-198.1126	2.568186	0.02407337
3100	-194.448	-196.7659	2.317897	0.0331915
3110	-194.7187	-197.194	2.475359	0.0274345
3120	-196.7681	-199.4146	2.646554	0.02120139
3130	-195.0916	-197.617	2.525432	0.0256226
3140	-197.8726	-199.8194	1.946862	0.04764277
3150	-195.4527	-198.0131	2.560467	0.02435351
3160	-195.0353	-197.2278	2.192479	0.03790889
3170	-194.4438	-196.7637	2.319999	0.03311362
3180	-194.5967	-196.8666	2.269913	0.03497933
3190	-194.5393	-196.9775	2.438206	0.02878179
3200	-194.8689	-197.0862	2.217323	0.03696259
3210	-194.4061	-196.7541	2.347995	0.03207954
3220	-194.4299	-196.7576	2.327668	0.03282977
3230	-194.4081	-196.789	2.38092	0.03087047
3240	-206.2914	-207.8496	1.55811	0.06472794
3250	-199.0513	-201.7873	2.735994	0.01777218
3260	-194.8112	-197.0381	2.226891	0.03659979
3270	-200.687	-202.4786	1.791651	0.05419689
3280	-195.0738	-197.5973	2.523462	0.02569388
3290	-195.2899	-197.8356	2.545724	0.02488797
3300	-194.5594	-197.0027	2.443307	0.02859656
3310	-195.9657	-198.0556	2.08989	0.04188699
3320	-200.6825	-202.4744	1.791867	0.05418756
3330	-194.8329	-197.0561	2.223223	0.03673876
3340	-201.1511	-202.9205	1.769405	0.05516437
3350	-195.2617	-197.4249	2.163183	0.03903306
3360	-196.0023	-198.6042	2.601927	0.02284441
3370	-195.4699	-198.0318	2.561948	0.02429981
3380	-195.5823	-197.7096	2.127297	0.0404228
3390	-197.0495	-199.7099	2.660446	0.02068365
3400	-194.5642	-196.8423	2.278169	0.03467032
3410	-195.9241	-198.5208	2.596639	0.02303757
3420	-195.1345	-197.6645	2.53008	0.02545442
3430	-195.1606	-197.6935	2.532839	0.02535453
3440	-194.5626	-196.8412	2.278587	0.03465467
3450	-196.779	-199.4261	2.647114	0.02118058
3460	-196.1788	-198.7921	2.613293	0.02242828
3470	-195.6405	-197.7618	2.121288	0.04065695
3480	-194.7617	-196.9973	2.235616	0.03626974
3490	-195.5982	-198.1708	2.57254	0.02391519
3500	-194.5212	-196.9544	2.433247	0.02896201
3510	-196.5873	-198.6246	2.03728	0.04397435
3520	-194.4483	-196.7661	2.317729	0.03319772
3530	-198.1566	-200.8629	2.706337	0.01893981
3540	-194.4206	-196.8126	2.392058	0.03046301
3550	-195.1621	-197.3377	2.17557	0.03855662
3560	-195.8579	-198.4499	2.59202	0.02320612
3570	-194.4317	-196.7583	2.326602	0.0328692
3580	-194.5135	-196.9446	2.431031	0.02904254
3590	-198.8094	-200.6998	1.890397	0.04998837
3600	-195.0456	-197.5658	2.52026	0.02580973
3610	-194.446	-196.7648	2.318896	0.0331545
3620	-194.4009	-196.7671	2.36625	0.0314083
3630	-194.5454	-196.8287	2.283306	0.03447835
3640	-195.2424	-197.7836	2.541128	0.02505445
3650	-194.4032	-196.7559	2.352701	0.03190629
3660	-194.5148	-196.8072	2.292411	0.03413864
3670	-195.5815	-198.1527	2.571196	0.02396404
3680	-201.7816	-203.5219	1.740263	0.05644279
3690	-195.5008	-198.0654	2.564569	0.02420468
3700	-194.4811	-196.9018	2.42066	0.02941983
3710	-194.6626	-196.9176	2.254993	0.03553932
3720	-195.2486	-197.7903	2.541731	0.02503261
3730	-196.2389	-198.8559	2.616993	0.02229254
3740	-203.4462	-206.2733	2.827101	0.01368117
3750	-194.406	-196.7541	2.348145	0.03207401
3760	-194.9074	-197.1186	2.211248	0.03719341
3770	-198.2171	-200.9256	2.708524	0.01885505
3780	-200.9926	-203.7777	2.785182	0.01570743
3790	-194.7853	-197.0167	2.231376	0.03643
3800	-195.9043	-197.9999	2.095564	0.04166385
3810	-196.4427	-198.4915	2.048833	0.04351311
3820	-197.6939	-200.3825	2.68862	0.01962029
3830	-195.7029	-197.8179	2.114999	0.0409024
3840	-194.8526	-197.3486	2.495917	0.02669043
3850	-197.0938	-199.7563	2.662536	0.02060539
3860	-194.8241	-197.0488	2.224701	0.03668272
3870	-194.5543	-196.8351	2.280828	0.03457091
3880	-195.3656	-197.9184	2.552763	0.02463289
3890	-198.4983	-200.4068	1.908485	0.04923229
3900	-195.1942	-197.3657	2.171505	0.0387128
3910	-211.7252	-213.1021	1.376985	0.07349724
3920	-194.8183	-197.044	2.225678	0.03664573
3930	-201.4247	-203.1813	1.756615	0.05572389
3940	-195.6711	-198.2493	2.578248	0.02370769
3950	-195.8819	-197.9796	2.097668	0.04158121
3960	-197.1588	-199.1536	1.994715	0.04568818
3970	-205.6493	-207.2312	1.581832	0.06361944
3980	-194.629	-197.0878	2.458799	0.02803453
3990	-194.5024	-196.7988	2.29642	0.03398931
4000	-194.7118	-197.186	2.474188	0.02747694
4010	-198.4591	-201.176	2.716983	0.01852532
4020	-194.4359	-196.8374	2.401496	0.03011832
4030	-196.689	-198.7184	2.029364	0.04429135
4040	-194.4226	-196.8161	2.393488	0.03041077
4050	-197.1074	-199.1057	1.998373	0.04554001
4060	-194.6309	-196.8928	2.261916	0.03527923
4070	-194.4141	-196.7533	2.339186	0.03240429
4080	-194.4036	-196.7556	2.352076	0.0319293
4090	-198.774	-201.5014	2.727376	0.01811586
4100	-194.5053	-196.9338	2.428555	0.02913258
4110	-196.1012	-198.7096	2.608391	0.02260793
4120	-196.2919	-198.3532	2.061286	0.04301773
4130	-197.7309	-199.6868	1.95598	0.04726805
4140	-195.5535	-198.1224	2.568929	0.02404636
4150	-197.2103	-199.2014	1.99109	0.04583524
4160	-195.6302	-197.7525	2.122346	0.04061568
4170	-194.4396	-196.7618	2.322158	0.03303366
4180	-195.7283	-197.8407	2.112476	0.04100101
4190	-194.8483	-197.3436	2.495313	0.02671227
4200	-194.443	-196.848	2.405077	0.02998764
4210	-211.0062	-213.8776	2.871382	0.009523964
4220	-210.0067	-212.8778	2.871067	0.009955986
4230	-194.4064	-196.7539	2.347555	0.03209576
4240	-199.3101	-201.1726	1.862455	0.05116527
4250	-195.0427	-197.5626	2.519931	0.02582166
4260	-194.5637	-197.0081	2.444373	0.02855785
4270	-194.4051	-196.782	2.376909	0.03101741
4280	-195.9136	-198.5095	2.595911	0.02306416
4290	-194.6873	-197.1572	2.469883	0.02763285
4300	-194.6838	-197.153	2.469257	0.02765554
4310	-195.9361	-198.0287	2.09261	0.04177999
4320	-196.2283	-198.295	2.066672	0.04280407
4330	-194.4793	-196.8994	2.420034	0.02944262
4340	-194.4632	-196.8772	2.413991	0.02966269
4350	-194.4101	-196.7532	2.343089	0.03226032
4360	-194.503	-196.9309	2.427869	0.02915754
4370	-194.6135	-196.8794	2.2659	0.03512977
4380	-194.6667	-196.9208	2.254134	0.03557162
4390	-201.9031	-204.7061	2.802938	0.01489495
4400	-206.6886	-208.2323	1.543731	0.0654043
4410	-196.1515	-198.763	2.61158	0.02249109
4420	-196.8305	-198.8491	2.018616	0.04472303
4430	-195.8943	-198.4888	2.594572	0.02311303
4440	-200.7671	-202.5548	1.787759	0.05436565
4450	-194.4245	-196.7557	2.331182	0.03269984
4460	-195.5297	-198.0966	2.56697	0.02411751
4470	-195.5592	-198.1285	2.569391	0.02402961
4480	-197.5269	-200.2087	2.681749	0.01988152
4490	-195.037	-197.2293	2.192243	0.03791793
4500	-196.789	-198.8107	2.021739	0.04459745
4510	-194.418	-196.8081	2.39014	0.03053312
4520	-195.7892	-198.3763	2.587094	0.02338567
4530	-197.8514	-200.5463	2.694862	0.01938175
4540	-197.9731	-200.6726	2.699532	0.01920246
4550	-198.1159	-200.8208	2.704854	0.0189972
4560	-195.0571	-197.5786	2.521571	0.0257623
4570	-197.0017	-199.0077	2.005983	0.04523228
4580	-194.4967	-196.9226	2.425873	0.02923014
4590	-194.4032	-196.7768	2.373596	0.03113881
4600	-194.4021	-196.7574	2.355328	0.03180962
4610	-194.538	-196.9759	2.437859	0.02879442
4620	-195.4113	-197.9682	2.55686	0.02448436
4630	-194.8792	-197.3788	2.499581	0.02655787
4640	-198.163	-200.0917	1.928692	0.04839286
4650	-198.061	-199.996	1.934997	0.04813208
4660	-196.6723	-199.3139	2.641565	0.02138646
4670	-194.5571	-196.8371	2.280072	0.03459917
4680	-197.1474	-199.1429	1.995528	0.04565526
4690	-196.196	-198.8104	2.61436	0.02238916
4700	-194.4914	-196.9156	2.424161	0.0292924
4710	-194.4239	-196.7555	2.331559	0.03268591
4720	-195.1672	-197.3422	2.174911	0.03858194
4730	-194.4136	-196.7532	2.339658	0.03238689
4740	-194.6874	-196.9372	2.249855	0.03573265
4750	-194.4374	-196.8397	2.402268	0.03009013
4760	-194.4086	-196.7902	2.381563	0.03084694
4770	-195.845	-197.9462	2.101154	0.04144438
4780	-196.1068	-198.7155	2.608744	0.02259497
4790	-195.478	-198.0406	2.562639	0.02427473
4800	-196.0518	-198.657	2.605195	0.0227249
4810	-194.9556	-197.4651	2.509504	0.02619887
4820	-194.567	-196.8444	2.277424	0.03469816
4830	-194.6848	-196.9352	2.250375	0.03571307
4840	-194.8907	-197.3919	2.501128	0.0265019
4850	-195.5079	-198.0731	2.565162	0.02418316
4860	-195.5842	-197.7113	2.127094	0.04043071
4870	-202.9003	-204.5915	1.691207	0.05862359
4880	-195.2514	-197.7934	2.542003	0.02502276
4890	-203.3904	-205.061	1.670647	0.05954849
4900	-198.4069	-200.3208	1.913917	0.04900609
4910	-194.7003	-197.1725	2.472199	0.02754897
4920	-194.7993	-197.0282	2.228938	0.03652226
4930	-196.184	-198.7976	2.613611	0.02241664
4940	-194.4804	-196.7846	2.304204	0.03369974
4950	-194.4019	-196.7726	2.37063	0.03124759
4960	-196.8082	-198.8285	2.020288	0.04465577
4970	-194.4403	-196.844	2.403749	0.0300361
4980	-197.9803	-199.9204	1.940043	0.04792378
4990	-194.4644	-196.8789	2.414457	0.02964572
5000	-194.9575	-197.4672	2.509743	0.02619024
5010	-194.411	-196.795	2.384042	0.03075619
5020	-198.5975	-200.5002	1.902649	0.04947574
5030	-197.4696	-200.149	2.679326	0.01997335
5040	-194.9768	-197.4889	2.512122	0.02610416
5050	-200.8399	-202.6242	1.78424	0.05451841
5060	-201.7951	-204.5961	2.800979	0.01498718
5070	-198.8764	-200.763	1.886575	0.05014873
5080	-197.6323	-199.5947	1.962424	0.04700384
5090	-194.715	-196.9594	2.244371	0.03593928
5100	-194.7478	-197.2279	2.480176	0.02726011
5110	-194.4046	-196.7807	2.376095	0.03104722
5120	-195.2461	-197.7876	2.541488	0.0250414
5130	-196.5983	-199.2359	2.637606	0.02153304
5140	-194.4716	-196.7792	2.307581	0.03357424
5150	-194.5401	-196.9785	2.438407	0.02877452
5160	-194.4953	-196.9207	2.425418	0.02924667
5170	-202.9337	-204.6234	1.689792	0.05868704
5180	-198.791	-201.5189	2.727916	0.01809446
5190	-196.8906	-199.5433	2.652736	0.02097142
5200	-194.6868	-197.1566	2.469799	0.02763591
5210	-199.0998	-200.9738	1.874026	0.05067661
5220	-196.8857	-199.5382	2.652494	0.02098047
5230	-203.3683	-205.0399	1.671561	0.05950721
5240	-196.6137	-199.2521	2.638436	0.0215023
5250	-203.8621	-205.5134	1.65133	0.0604234
5260	-194.6631	-197.1285	2.465438	0.02779389
5270	-196.4444	-198.4931	2.048694	0.04351864
5280	-194.4509	-196.7674	2.316491	0.03324361
5290	-195.5573	-198.1265	2.569236	0.02403521
5300	-194.4015	-196.7588	2.357285	0.03173766
5310	-197.676	-200.3639	2.687899	0.01964779
5320	-198.0464	-199.9823	1.935906	0.04809452
5330	-194.472	-196.7794	2.307432	0.03357979
5340	-197.8182	-200.5117	2.693564	0.01943145
5350	-194.806	-197.0338	2.227779	0.03656616
5360	-198.7939	-200.6852	1.891283	0.04995122
5370	-195.1158	-197.2974	2.18158	0.03832605
5380	-194.4356	-196.7599	2.324342	0.03295283
5390	-194.8401	-197.0621	2.222017	0.03678446
5400	-195.2871	-197.4472	2.16014	0.03915035
5410	-197.5951	-199.56	1.964882	0.04690324
5420	-194.4007	-196.7625	2.361814	0.0315712
5430	-195.5925	-198.1645	2.572079	0.02393193
