state	power	likelihood
2510	0.0324998	-266.942
2520	0.0324998	-200.282
2530	0.0324998	-213.038
2540	0.0324998	-196.881
2550	0.0324998	-201.643
2560	0.0324998	-202.235
2570	0.0324998	-197.918
2580	0.0324998	-197.417
2590	0.0324998	-207.546
2600	0.0324998	-197.659
2610	0.0324998	-205.422
2620	0.0324998	-215.518
2630	0.0324998	-234.925
2640	0.0324998	-198.744
2650	0.0324998	-218.003
2660	0.0324998	-206.236
2670	0.0324998	-200.843
2680	0.0324998	-202.401
2690	0.0324998	-197.09
2700	0.0324998	-199.305
2710	0.0324998	-222.122
2720	0.0324998	-218.133
2730	0.0324998	-197.778
2740	0.0324998	-211.259
2750	0.0324998	-196.887
2760	0.0324998	-213.598
2770	0.0324998	-203.485
2780	0.0324998	-198.021
2790	0.0324998	-197.338
2800	0.0324998	-199.6
2810	0.0324998	-204.879
2820	0.0324998	-201.465
2830	0.0324998	-204.673
2840	0.0324998	-198.948
2850	0.0324998	-196.884
2860	0.0324998	-204.342
2870	0.0324998	-196.756
2880	0.0324998	-199.211
2890	0.0324998	-245.781
2900	0.0324998	-201.068
2910	0.0324998	-203.414
2920	0.0324998	-200.355
2930	0.0324998	-206.648
2940	0.0324998	-198.31
2950	0.0324998	-197.185
2960	0.0324998	-209.444
2970	0.0324998	-197.109
2980	0.0324998	-196.847
2990	0.0324998	-197.741
3000	0.0324998	-197.823
3010	0.0324998	-213.032
3020	0.0324998	-204.252
3030	0.0324998	-226.21
3040	0.0324998	-196.832
3050	0.0324998	-246.094
3060	0.0324998	-205.124
3070	0.0324998	-197.354
3080	0.0324998	-198.601
3090	0.0324998	-196.76
3100	0.0324998	-197.195
3110	0.0324998	-198.461
3120	0.0324998	-201.138
3130	0.0324998	-222.94
3140	0.0324998	-198.581
3150	0.0324998	-196.994
3160	0.0324998	-201.336
3170	0.0324998	-197.017
3180	0.0324998	-207.35
3190	0.0324998	-198.527
3200	0.0324998	-197.964
3210	0.0324998	-196.778
3220	0.0324998	-197.587
3230	0.0324998	-200.064
3240	0.0324998	-218.418
3250	0.0324998	-244.296
3260	0.0324998	-198.051
3270	0.0324998	-203.736
3280	0.0324998	-197.355
3290	0.0324998	-200.242
3300	0.0324998	-198.644
3310	0.0324998	-198.929
3320	0.0324998	-200.109
3330	0.0324998	-199.667
3340	0.0324998	-242.799
3350	0.0324998	-199.399
3360	0.0324998	-197.018
3370	0.0324998	-199.598
3380	0.0324998	-197.234
3390	0.0324998	-213.883
3400	0.0324998	-202.441
3410	0.0324998	-200.82
3420	0.0324998	-196.966
3430	0.0324998	-196.936
3440	0.0324998	-249.513
3450	0.0324998	-214.698
3460	0.0324998	-213.239
3470	0.0324998	-222.752
3480	0.0324998	-199.02
3490	0.0324998	-201.082
3500	0.0324998	-211.037
3510	0.0324998	-200.756
3520	0.0324998	-196.791
3530	0.0324998	-202.263
3540	0.0324998	-208.39
3550	0.0324998	-206.468
3560	0.0324998	-196.755
3570	0.0324998	-197.128
3580	0.0324998	-198.767
3590	0.0324998	-198.323
3600	0.0324998	-197.879
3610	0.0324998	-200.578
3620	0.0324998	-221.093
3630	0.0324998	-201.829
3640	0.0324998	-231.569
3650	0.0324998	-205.402
3660	0.0324998	-203.798
3670	0.0324998	-196.768
3680	0.0324998	-197.207
3690	0.0324998	-202.481
3700	0.0324998	-226.92
3710	0.0324998	-234.237
3720	0.0324998	-200.974
3730	0.0324998	-201.101
3740	0.0324998	-197.507
3750	0.0324998	-200.114
3760	0.0324998	-198.287
3770	0.0324998	-197.196
3780	0.0324998	-202.815
3790	0.0324998	-199.964
3800	0.0324998	-196.764
3810	0.0324998	-196.819
3820	0.0324998	-202.726
3830	0.0324998	-207.449
3840	0.0324998	-229.779
3850	0.0324998	-196.798
3860	0.0324998	-200.624
3870	0.0324998	-196.893
3880	0.0324998	-196.854
3890	0.0324998	-205.677
3900	0.0324998	-202.179
3910	0.0324998	-197.233
3920	0.0324998	-209.146
3930	0.0324998	-235.131
3940	0.0324998	-211.763
3950	0.0324998	-198.485
3960	0.0324998	-209.085
3970	0.0324998	-197.281
3980	0.0324998	-252.85
3990	0.0324998	-205.312
4000	0.0324998	-236.611
4010	0.0324998	-196.85
4020	0.0324998	-198.642
4030	0.0324998	-244.684
4040	0.0324998	-200.987
4050	0.0324998	-197.328
4060	0.0324998	-205.555
4070	0.0324998	-196.754
4080	0.0324998	-230.035
4090	0.0324998	-199.492
4100	0.0324998	-203.158
4110	0.0324998	-202.798
4120	0.0324998	-245.342
4130	0.0324998	-198.906
4140	0.0324998	-200.522
4150	0.0324998	-234.087
4160	0.0324998	-197.682
4170	0.0324998	-199.745
4180	0.0324998	-212.512
4190	0.0324998	-206.583
4200	0.0324998	-209.217
4210	0.0324998	-197.804
4220	0.0324998	-203.567
4230	0.0324998	-199.479
4240	0.0324998	-223.648
4250	0.0324998	-201.27
4260	0.0324998	-201.124
4270	0.0324998	-235.36
4280	0.0324998	-201.631
4290	0.0324998	-201.927
4300	0.0324998	-199.202
4310	0.0324998	-204.722
4320	0.0324998	-196.755
4330	0.0324998	-239.781
4340	0.0324998	-197.558
4350	0.0324998	-197.523
4360	0.0324998	-197.665
4370	0.0324998	-197.291
4380	0.0324998	-196.993
4390	0.0324998	-196.945
4400	0.0324998	-197.668
4410	0.0324998	-196.829
4420	0.0324998	-199.287
4430	0.0324998	-198.692
4440	0.0324998	-201.415
4450	0.0324998	-199.843
4460	0.0324998	-202.585
4470	0.0324998	-206.55
4480	0.0324998	-198.017
4490	0.0324998	-198.605
4500	0.0324998	-216.409
4510	0.0324998	-198.074
4520	0.0324998	-207.145
4530	0.0324998	-196.999
4540	0.0324998	-196.836
4550	0.0324998	-203.414
4560	0.0324998	-199.069
4570	0.0324998	-197.164
4580	0.0324998	-204.4
4590	0.0324998	-223.554
4600	0.0324998	-204.371
4610	0.0324998	-206.926
4620	0.0324998	-201.7
4630	0.0324998	-220.025
4640	0.0324998	-217.713
4650	0.0324998	-229.929
4660	0.0324998	-197.051
4670	0.0324998	-200.226
4680	0.0324998	-205.817
4690	0.0324998	-197.301
4700	0.0324998	-201.535
4710	0.0324998	-199.322
4720	0.0324998	-228.35
4730	0.0324998	-205.732
4740	0.0324998	-209.782
4750	0.0324998	-199.193
4760	0.0324998	-202.402
4770	0.0324998	-202.681
4780	0.0324998	-207.786
4790	0.0324998	-198.853
4800	0.0324998	-202.103
4810	0.0324998	-199.944
4820	0.0324998	-197.168
4830	0.0324998	-212.189
4840	0.0324998	-203.31
4850	0.0324998	-242.615
4860	0.0324998	-233.595
4870	0.0324998	-197.754
4880	0.0324998	-196.758
4890	0.0324998	-203.332
4900	0.0324998	-196.759
4910	0.0324998	-199.644
4920	0.0324998	-198.213
4930	0.0324998	-199.503
4940	0.0324998	-198.753
4950	0.0324998	-202.992
4960	0.0324998	-197.169
4970	0.0324998	-202.687
4980	0.0324998	-202.265
4990	0.0324998	-198.195
5000	0.0324998	-199.119
5010	0.0324998	-197.513
5020	0.0324998	-222.633
5030	0.0324998	-213.799
5040	0.0324998	-196.846
5050	0.0324998	-200.733
5060	0.0324998	-197.752
5070	0.0324998	-200.51
5080	0.0324998	-201.593
5090	0.0324998	-197.078
5100	0.0324998	-220.15
5110	0.0324998	-203.403
5120	0.0324998	-204.629
5130	0.0324998	-198.666
5140	0.0324998	-197.69
5150	0.0324998	-227.335
5160	0.0324998	-216.343
5170	0.0324998	-197.052
5180	0.0324998	-206.159
5190	0.0324998	-197.872
5200	0.0324998	-200.318
5210	0.0324998	-199.382
5220	0.0324998	-196.913
5230	0.0324998	-220.358
5240	0.0324998	-198.746
5250	0.0324998	-204.84
5260	0.0324998	-197.477
5270	0.0324998	-200.826
5280	0.0324998	-197.269
5290	0.0324998	-198.475
5300	0.0324998	-205.711
5310	0.0324998	-228.244
5320	0.0324998	-199.121
5330	0.0324998	-199.218
5340	0.0324998	-212.746
5350	0.0324998	-197.106
5360	0.0324998	-198.459
5370	0.0324998	-210.203
5380	0.0324998	-224.906
5390	0.0324998	-196.754
5400	0.0324998	-200.198
5410	0.0324998	-197.687
5420	0.0324998	-209.435
5430	0.0324998	-204.867
5440	0.0324998	-202.648
5450	0.0324998	-205.497
5460	0.0324998	-201.426
5470	0.0324998	-197.777
5480	0.0324998	-197.13
5490	0.0324998	-196.754
5500	0.0324998	-197.76
5510	0.0324998	-216.875
5520	0.0324998	-206.246
5530	0.0324998	-202.468
5540	0.0324998	-210.791
5550	0.0324998	-199.05
5560	0.0324998	-204.534
5570	0.0324998	-196.837
5580	0.0324998	-201.466
5590	0.0324998	-199.687
5600	0.0324998	-219.251
5610	0.0324998	-198.907
5620	0.0324998	-206.486
5630	0.0324998	-200.232
5640	0.0324998	-200.262
5650	0.0324998	-196.825
5660	0.0324998	-196.753
5670	0.0324998	-201.95
5680	0.0324998	-196.765
5690	0.0324998	-198.755
5700	0.0324998	-206.373
5710	0.0324998	-201.946
5720	0.0324998	-204.732
5730	0.0324998	-279.827
5740	0.0324998	-197.285
5750	0.0324998	-196.91
5760	0.0324998	-312.92
5770	0.0324998	-203.436
5780	0.0324998	-212.114
5790	0.0324998	-203.405
5800	0.0324998	-197.793
5810	0.0324998	-198.253
5820	0.0324998	-212.13
5830	0.0324998	-237.938
5840	0.0324998	-218.081
5850	0.0324998	-205.983
5860	0.0324998	-223.998
5870	0.0324998	-209.324
5880	0.0324998	-197.204
5890	0.0324998	-213.172
5900	0.0324998	-206.113
5910	0.0324998	-197.237
5920	0.0324998	-209.581
5930	0.0324998	-200.955
5940	0.0324998	-197.856
5950	0.0324998	-207.015
5960	0.0324998	-199.137
5970	0.0324998	-258.367
5980	0.0324998	-199.013
5990	0.0324998	-203.506
6000	0.0324998	-197.228
6010	0.0324998	-206.196
6020	0.0324998	-198.543
6030	0.0324998	-197.77
6040	0.0324998	-196.754
6050	0.0324998	-203.442
6060	0.0324998	-198.408
6070	0.0324998	-217.35
6080	0.0324998	-199.713
6090	0.0324998	-202.647
6100	0.0324998	-197.209
6110	0.0324998	-201.702
6120	0.0324998	-227.337
6130	0.0324998	-202.346
6140	0.0324998	-201.056
6150	0.0324998	-200.027
6160	0.0324998	-202.498
6170	0.0324998	-232.233
6180	0.0324998	-197.028
6190	0.0324998	-211.956
6200	0.0324998	-203.326
6210	0.0324998	-197.35
6220	0.0324998	-203.83
6230	0.0324998	-204.065
6240	0.0324998	-199.296
6250	0.0324998	-211.885
6260	0.0324998	-196.855
6270	0.0324998	-209.371
6280	0.0324998	-201.238
6290	0.0324998	-203.579
6300	0.0324998	-199.712
6310	0.0324998	-196.756
6320	0.0324998	-203.686
6330	0.0324998	-196.948
6340	0.0324998	-196.762
6350	0.0324998	-198.603
6360	0.0324998	-196.754
6370	0.0324998	-199.518
6380	0.0324998	-250.908
6390	0.0324998	-211.929
6400	0.0324998	-197.499
6410	0.0324998	-223.37
6420	0.0324998	-199.555
6430	0.0324998	-196.954
6440	0.0324998	-196.76
6450	0.0324998	-198.032
6460	0.0324998	-221.186
6470	0.0324998	-203.381
6480	0.0324998	-197.178
6490	0.0324998	-209.348
6500	0.0324998	-196.982
6510	0.0324998	-197.164
6520	0.0324998	-199.014
6530	0.0324998	-198.059
6540	0.0324998	-196.914
6550	0.0324998	-196.763
6560	0.0324998	-199.765
6570	0.0324998	-237.978
6580	0.0324998	-201.755
6590	0.0324998	-201.937
6600	0.0324998	-201.03
6610	0.0324998	-197.283
6620	0.0324998	-200.96
6630	0.0324998	-202.139
6640	0.0324998	-197.411
6650	0.0324998	-198.044
6660	0.0324998	-197.538
6670	0.0324998	-221.394
6680	0.0324998	-198.781
6690	0.0324998	-197.245
6700	0.0324998	-212.192
6710	0.0324998	-229.879
6720	0.0324998	-198.859
6730	0.0324998	-198.4
6740	0.0324998	-222.381
6750	0.0324998	-197.947
6760	0.0324998	-205.68
6770	0.0324998	-219.795
6780	0.0324998	-200.981
6790	0.0324998	-196.76
6800	0.0324998	-200.882
6810	0.0324998	-199.571
6820	0.0324998	-198.556
6830	0.0324998	-207.694
6840	0.0324998	-197.091
6850	0.0324998	-220.393
6860	0.0324998	-206.895
6870	0.0324998	-224.862
6880	0.0324998	-204.114
6890	0.0324998	-198.324
6900	0.0324998	-199.868
6910	0.0324998	-211.605
6920	0.0324998	-213.047
6930	0.0324998	-215.444
6940	0.0324998	-208.343
6950	0.0324998	-205.317
6960	0.0324998	-197.273
6970	0.0324998	-197.385
6980	0.0324998	-196.783
6990	0.0324998	-200.973
7000	0.0324998	-202.105
7010	0.0324998	-197.067
7020	0.0324998	-199.814
7030	0.0324998	-203.48
7040	0.0324998	-197.348
7050	0.0324998	-202.331
7060	0.0324998	-209.111
7070	0.0324998	-206.816
7080	0.0324998	-220.337
7090	0.0324998	-201.348
7100	0.0324998	-206.615
7110	0.0324998	-197.401
7120	0.0324998	-205.907
7130	0.0324998	-197.922
7140	0.0324998	-224.763
7150	0.0324998	-212.465
7160	0.0324998	-257.977
7170	0.0324998	-196.754
7180	0.0324998	-197.572
7190	0.0324998	-205.016
7200	0.0324998	-204.723
7210	0.0324998	-208.183
7220	0.0324998	-196.986
7230	0.0324998	-226.848
7240	0.0324998	-197.793
7250	0.0324998	-197.579
7260	0.0324998	-214.22
7270	0.0324998	-198.112
7280	0.0324998	-198.885
7290	0.0324998	-196.869
7300	0.0324998	-204.189
7310	0.0324998	-233.061
7320	0.0324998	-198.87
7330	0.0324998	-196.758
7340	0.0324998	-200.509
7350	0.0324998	-202.337
7360	0.0324998	-197.18
7370	0.0324998	-196.854
7380	0.0324998	-197.068
7390	0.0324998	-223.508
7400	0.0324998	-204.268
7410	0.0324998	-198.752
7420	0.0324998	-201.824
7430	0.0324998	-229.295
7440	0.0324998	-219.054
7450	0.0324998	-203.714
7460	0.0324998	-212.585
7470	0.0324998	-197.203
7480	0.0324998	-200.799
7490	0.0324998	-199.944
7500	0.0324998	-196.985
7510	0.0324998	-208.664
7520	0.0324998	-203.164
7530	0.0324998	-196.788
7540	0.0324998	-196.756
7550	0.0324998	-198.312
7560	0.0324998	-201.554
7570	0.0324998	-202.129
7580	0.0324998	-197.945
