state	power	likelihood
2510	0.923701	-196.876
2520	0.923701	-196.798
2530	0.923701	-196.786
2540	0.923701	-196.96
2550	0.923701	-196.756
2560	0.923701	-196.765
2570	0.923701	-196.765
2580	0.923701	-196.851
2590	0.923701	-198.72
2600	0.923701	-196.775
2610	0.923701	-196.753
2620	0.923701	-196.76
2630	0.923701	-197.308
2640	0.923701	-196.756
2650	0.923701	-197.384
2660	0.923701	-196.792
2670	0.923701	-197.868
2680	0.923701	-196.832
2690	0.923701	-196.763
2700	0.923701	-196.919
2710	0.923701	-197.465
2720	0.923701	-196.763
2730	0.923701	-196.81
2740	0.923701	-196.799
2750	0.923701	-196.799
2760	0.923701	-197.027
2770	0.923701	-197.242
2780	0.923701	-196.755
2790	0.923701	-196.754
2800	0.923701	-197.904
2810	0.923701	-197.467
2820	0.923701	-196.862
2830	0.923701	-197.087
2840	0.923701	-197.4
2850	0.923701	-197.18
2860	0.923701	-197.308
2870	0.923701	-196.753
2880	0.923701	-196.774
2890	0.923701	-197.174
2900	0.923701	-197.268
2910	0.923701	-196.9
2920	0.923701	-196.829
2930	0.923701	-196.773
2940	0.923701	-197.649
2950	0.923701	-196.762
2960	0.923701	-197.01
2970	0.923701	-196.907
2980	0.923701	-197.157
2990	0.923701	-197.016
3000	0.923701	-196.851
3010	0.923701	-196.884
3020	0.923701	-197.388
3030	0.923701	-199.938
3040	0.923701	-196.754
3050	0.923701	-197.251
3060	0.923701	-197.263
3070	0.923701	-196.923
3080	0.923701	-197.212
3090	0.923701	-197.149
3100	0.923701	-197.07
3110	0.923701	-197.022
3120	0.923701	-199.643
3130	0.923701	-197.089
3140	0.923701	-197.088
3150	0.923701	-197.102
3160	0.923701	-196.756
3170	0.923701	-196.768
3180	0.923701	-197.753
3190	0.923701	-197.245
3200	0.923701	-196.917
3210	0.923701	-196.753
3220	0.923701	-197.098
3230	0.923701	-197.252
3240	0.923701	-196.907
3250	0.923701	-197.166
3260	0.923701	-200.555
3270	0.923701	-197.559
3280	0.923701	-197.812
3290	0.923701	-198.574
3300	0.923701	-196.917
3310	0.923701	-196.76
3320	0.923701	-196.854
3330	0.923701	-196.753
3340	0.923701	-198.527
3350	0.923701	-197.364
3360	0.923701	-196.754
3370	0.923701	-196.795
3380	0.923701	-196.856
3390	0.923701	-196.866
3400	0.923701	-197.241
3410	0.923701	-197.475
3420	0.923701	-200.179
3430	0.923701	-196.974
3440	0.923701	-196.945
3450	0.923701	-196.755
3460	0.923701	-197.529
3470	0.923701	-196.81
3480	0.923701	-196.754
3490	0.923701	-197.308
3500	0.923701	-196.77
3510	0.923701	-199.97
3520	0.923701	-197.728
3530	0.923701	-196.997
3540	0.923701	-197.022
3550	0.923701	-196.775
3560	0.923701	-197.3
3570	0.923701	-197.255
3580	0.923701	-196.817
3590	0.923701	-196.792
3600	0.923701	-198.062
3610	0.923701	-198.203
3620	0.923701	-196.801
3630	0.923701	-196.763
3640	0.923701	-196.899
3650	0.923701	-196.839
3660	0.923701	-197.233
3670	0.923701	-197.183
3680	0.923701	-196.825
3690	0.923701	-197.065
3700	0.923701	-198.236
3710	0.923701	-196.835
3720	0.923701	-196.775
3730	0.923701	-196.762
3740	0.923701	-197.268
3750	0.923701	-197.001
3760	0.923701	-196.763
3770	0.923701	-197.474
3780	0.923701	-196.774
3790	0.923701	-197.08
3800	0.923701	-196.755
3810	0.923701	-196.857
3820	0.923701	-197.061
3830	0.923701	-196.754
3840	0.923701	-198.803
3850	0.923701	-196.981
3860	0.923701	-197.738
3870	0.923701	-196.754
3880	0.923701	-196.753
3890	0.923701	-197.219
3900	0.923701	-198.297
3910	0.923701	-196.922
3920	0.923701	-197.043
3930	0.923701	-197.838
3940	0.923701	-198.253
3950	0.923701	-196.781
3960	0.923701	-196.786
3970	0.923701	-198.228
3980	0.923701	-197.891
3990	0.923701	-196.753
4000	0.923701	-196.754
4010	0.923701	-197.088
4020	0.923701	-196.99
4030	0.923701	-199.285
4040	0.923701	-199.443
4050	0.923701	-196.793
4060	0.923701	-196.86
4070	0.923701	-196.77
4080	0.923701	-197.601
4090	0.923701	-196.824
4100	0.923701	-196.781
4110	0.923701	-196.766
4120	0.923701	-196.814
4130	0.923701	-196.756
4140	0.923701	-196.783
4150	0.923701	-196.754
4160	0.923701	-197.578
4170	0.923701	-196.762
4180	0.923701	-196.788
4190	0.923701	-198.944
4200	0.923701	-198.318
4210	0.923701	-196.769
4220	0.923701	-197.346
4230	0.923701	-197.83
4240	0.923701	-196.952
4250	0.923701	-197.705
4260	0.923701	-197.898
4270	0.923701	-197.024
4280	0.923701	-197.413
4290	0.923701	-199.259
4300	0.923701	-196.852
4310	0.923701	-196.867
4320	0.923701	-197.551
4330	0.923701	-198.549
4340	0.923701	-197.931
4350	0.923701	-196.779
4360	0.923701	-197.195
4370	0.923701	-197.057
4380	0.923701	-196.775
4390	0.923701	-196.801
4400	0.923701	-197.366
4410	0.923701	-196.769
4420	0.923701	-196.76
4430	0.923701	-196.854
4440	0.923701	-196.759
4450	0.923701	-197.543
4460	0.923701	-198.237
4470	0.923701	-196.883
4480	0.923701	-196.827
4490	0.923701	-197.327
