state	power	likelihood
2510	0.246796	-198.944
2520	0.246796	-198.593
2530	0.246796	-199.211
2540	0.246796	-196.785
2550	0.246796	-197.058
2560	0.246796	-196.93
2570	0.246796	-202.601
2580	0.246796	-196.799
2590	0.246796	-197.422
2600	0.246796	-197.077
2610	0.246796	-196.753
2620	0.246796	-196.801
2630	0.246796	-198.204
2640	0.246796	-198.622
2650	0.246796	-196.914
2660	0.246796	-197.308
2670	0.246796	-197.333
2680	0.246796	-216.645
2690	0.246796	-198.198
2700	0.246796	-198.751
2710	0.246796	-196.835
2720	0.246796	-196.884
2730	0.246796	-197.337
2740	0.246796	-199.606
2750	0.246796	-196.759
2760	0.246796	-197.439
2770	0.246796	-196.787
2780	0.246796	-196.754
2790	0.246796	-198.228
2800	0.246796	-196.816
2810	0.246796	-196.899
2820	0.246796	-200.035
2830	0.246796	-196.791
2840	0.246796	-196.858
2850	0.246796	-197.578
2860	0.246796	-205.494
2870	0.246796	-196.958
2880	0.246796	-198.235
2890	0.246796	-197.414
2900	0.246796	-200.914
2910	0.246796	-196.765
2920	0.246796	-196.753
2930	0.246796	-199.355
2940	0.246796	-197.592
2950	0.246796	-197.664
2960	0.246796	-198.171
2970	0.246796	-196.915
2980	0.246796	-196.98
2990	0.246796	-198.43
3000	0.246796	-197.287
3010	0.246796	-196.776
3020	0.246796	-197.101
3030	0.246796	-212.226
3040	0.246796	-200.58
3050	0.246796	-198.922
3060	0.246796	-197.688
3070	0.246796	-197.271
3080	0.246796	-197.323
3090	0.246796	-199.72
3100	0.246796	-198.511
3110	0.246796	-201.222
3120	0.246796	-198.605
3130	0.246796	-197.776
3140	0.246796	-201.211
3150	0.246796	-196.941
3160	0.246796	-197.216
3170	0.246796	-197.881
3180	0.246796	-201.226
3190	0.246796	-204.033
3200	0.246796	-198.039
3210	0.246796	-198.5
3220	0.246796	-196.76
3230	0.246796	-207.197
3240	0.246796	-199.734
3250	0.246796	-197.71
3260	0.246796	-197.67
3270	0.246796	-199.839
3280	0.246796	-196.9
3290	0.246796	-197.36
3300	0.246796	-197.862
3310	0.246796	-198.6
3320	0.246796	-196.795
3330	0.246796	-197.408
3340	0.246796	-200.85
3350	0.246796	-196.9
3360	0.246796	-201.766
3370	0.246796	-196.91
3380	0.246796	-198.458
3390	0.246796	-197.08
