state	power	likelihood
2510	0.78507	-196.81
2520	0.78507	-196.907
2530	0.78507	-197.457
2540	0.78507	-196.944
2550	0.78507	-199.983
2560	0.78507	-197.563
2570	0.78507	-196.765
2580	0.78507	-196.754
2590	0.78507	-197.072
2600	0.78507	-197.759
2610	0.78507	-196.754
2620	0.78507	-197.242
2630	0.78507	-196.844
2640	0.78507	-197.061
2650	0.78507	-197.448
2660	0.78507	-197.606
2670	0.78507	-200.34
2680	0.78507	-197.289
2690	0.78507	-197.925
2700	0.78507	-196.76
2710	0.78507	-196.894
2720	0.78507	-202.243
2730	0.78507	-196.798
2740	0.78507	-197.605
2750	0.78507	-198.132
2760	0.78507	-200.446
2770	0.78507	-196.757
2780	0.78507	-196.758
2790	0.78507	-196.762
2800	0.78507	-196.956
2810	0.78507	-199.932
2820	0.78507	-196.846
2830	0.78507	-196.761
2840	0.78507	-196.758
2850	0.78507	-197.114
2860	0.78507	-198.378
2870	0.78507	-196.985
2880	0.78507	-196.754
2890	0.78507	-196.798
2900	0.78507	-197.06
2910	0.78507	-198.696
2920	0.78507	-196.83
2930	0.78507	-197.35
2940	0.78507	-196.822
2950	0.78507	-198.11
2960	0.78507	-196.853
2970	0.78507	-197.782
2980	0.78507	-198.659
2990	0.78507	-196.775
3000	0.78507	-197.405
3010	0.78507	-196.978
3020	0.78507	-196.882
3030	0.78507	-196.756
3040	0.78507	-198.247
3050	0.78507	-197.34
3060	0.78507	-199.804
3070	0.78507	-196.947
3080	0.78507	-200.126
3090	0.78507	-197.3
3100	0.78507	-198.033
3110	0.78507	-197.526
3120	0.78507	-196.785
3130	0.78507	-198.167
3140	0.78507	-196.881
3150	0.78507	-196.795
3160	0.78507	-197.342
3170	0.78507	-197.001
3180	0.78507	-196.766
3190	0.78507	-196.874
3200	0.78507	-196.975
3210	0.78507	-196.811
3220	0.78507	-197.349
3230	0.78507	-196.855
3240	0.78507	-198.27
3250	0.78507	-196.911
3260	0.78507	-197.788
3270	0.78507	-196.77
3280	0.78507	-197.962
3290	0.78507	-196.785
3300	0.78507	-196.802
3310	0.78507	-196.805
3320	0.78507	-196.756
3330	0.78507	-197.269
3340	0.78507	-197.652
3350	0.78507	-196.764
3360	0.78507	-196.984
3370	0.78507	-196.771
3380	0.78507	-197.659
3390	0.78507	-197.84
3400	0.78507	-196.754
3410	0.78507	-196.756
