state	power	likelihood
2510	0.222137	-197.021
2520	0.222137	-201.802
2530	0.222137	-197.669
2540	0.222137	-198.664
2550	0.222137	-196.759
2560	0.222137	-199.093
2570	0.222137	-197.052
2580	0.222137	-201.809
2590	0.222137	-197.862
2600	0.222137	-199.505
2610	0.222137	-197.074
2620	0.222137	-205.797
2630	0.222137	-200.222
2640	0.222137	-198.207
2650	0.222137	-196.872
2660	0.222137	-197.022
2670	0.222137	-199.266
2680	0.222137	-198.223
2690	0.222137	-197.552
2700	0.222137	-196.759
2710	0.222137	-198.056
2720	0.222137	-197.753
2730	0.222137	-204.453
2740	0.222137	-197.778
2750	0.222137	-198.329
2760	0.222137	-199.086
2770	0.222137	-197.964
2780	0.222137	-196.935
2790	0.222137	-197.063
2800	0.222137	-196.762
2810	0.222137	-196.79
2820	0.222137	-199.089
2830	0.222137	-197.053
2840	0.222137	-197.333
2850	0.222137	-203.9
2860	0.222137	-199.833
2870	0.222137	-196.908
2880	0.222137	-200.598
2890	0.222137	-200.457
2900	0.222137	-197.891
2910	0.222137	-198.187
2920	0.222137	-205.247
2930	0.222137	-199.224
2940	0.222137	-201.033
2950	0.222137	-196.753
2960	0.222137	-196.761
2970	0.222137	-197.335
2980	0.222137	-207.746
2990	0.222137	-196.872
3000	0.222137	-209.007
3010	0.222137	-203.137
3020	0.222137	-212.137
3030	0.222137	-200.036
3040	0.222137	-197.005
3050	0.222137	-208.16
3060	0.222137	-202.44
3070	0.222137	-196.769
3080	0.222137	-196.895
3090	0.222137	-200.665
3100	0.222137	-199.12
3110	0.222137	-199.862
3120	0.222137	-198.214
3130	0.222137	-198.596
3140	0.222137	-201.019
3150	0.222137	-202.468
3160	0.222137	-196.766
3170	0.222137	-197.125
3180	0.222137	-197.34
3190	0.222137	-198.179
3200	0.222137	-212.205
3210	0.222137	-198.224
3220	0.222137	-201.147
3230	0.222137	-210.184
3240	0.222137	-205.498
3250	0.222137	-198.321
3260	0.222137	-197.471
3270	0.222137	-199.499
3280	0.222137	-200.881
3290	0.222137	-197.076
3300	0.222137	-201.541
3310	0.222137	-200.916
3320	0.222137	-197.415
3330	0.222137	-198.471
3340	0.222137	-201.247
3350	0.222137	-215.956
3360	0.222137	-201.036
3370	0.222137	-196.827
3380	0.222137	-196.762
3390	0.222137	-196.978
3400	0.222137	-198.902
3410	0.222137	-196.794
3420	0.222137	-206.472
3430	0.222137	-199.793
3440	0.222137	-196.779
3450	0.222137	-196.895
3460	0.222137	-196.847
3470	0.222137	-196.786
3480	0.222137	-198.779
3490	0.222137	-197.659
3500	0.222137	-201.623
3510	0.222137	-198.708
3520	0.222137	-197.274
3530	0.222137	-198.504
3540	0.222137	-203.745
3550	0.222137	-196.753
3560	0.222137	-197.458
3570	0.222137	-197.393
3580	0.222137	-196.803
3590	0.222137	-205.52
3600	0.222137	-196.936
3610	0.222137	-199.473
3620	0.222137	-201.385
3630	0.222137	-196.822
3640	0.222137	-196.755
3650	0.222137	-202.996
3660	0.222137	-205.79
3670	0.222137	-198.736
3680	0.222137	-200.904
3690	0.222137	-197.719
3700	0.222137	-198.978
3710	0.222137	-196.827
3720	0.222137	-207.246
3730	0.222137	-203.859
3740	0.222137	-200.217
3750	0.222137	-199.321
3760	0.222137	-198.166
3770	0.222137	-196.924
3780	0.222137	-200.204
3790	0.222137	-197.774
3800	0.222137	-209.924
3810	0.222137	-201.963
3820	0.222137	-197.128
3830	0.222137	-199.124
3840	0.222137	-197.897
3850	0.222137	-202.632
3860	0.222137	-202.641
3870	0.222137	-196.845
3880	0.222137	-196.915
3890	0.222137	-203.131
3900	0.222137	-197.651
3910	0.222137	-197.747
3920	0.222137	-197.729
3930	0.222137	-198.494
3940	0.222137	-197.553
3950	0.222137	-198.223
3960	0.222137	-198.06
3970	0.222137	-196.837
3980	0.222137	-197.965
3990	0.222137	-196.842
4000	0.222137	-204.305
4010	0.222137	-198.425
4020	0.222137	-196.753
4030	0.222137	-196.906
4040	0.222137	-202.469
4050	0.222137	-199.702
4060	0.222137	-203.355
4070	0.222137	-203.072
4080	0.222137	-197.002
4090	0.222137	-196.753
4100	0.222137	-196.963
4110	0.222137	-200.447
4120	0.222137	-205.925
4130	0.222137	-201.188
4140	0.222137	-200.062
4150	0.222137	-203.313
4160	0.222137	-197.506
4170	0.222137	-197.972
4180	0.222137	-196.786
4190	0.222137	-204.286
4200	0.222137	-200.046
4210	0.222137	-196.976
4220	0.222137	-196.827
4230	0.222137	-197.262
4240	0.222137	-199.307
4250	0.222137	-196.917
4260	0.222137	-206.147
4270	0.222137	-197.44
4280	0.222137	-198.401
4290	0.222137	-196.81
4300	0.222137	-199.846
4310	0.222137	-199.724
4320	0.222137	-204.289
4330	0.222137	-197.25
4340	0.222137	-199.21
4350	0.222137	-198.904
4360	0.222137	-196.794
4370	0.222137	-196.905
4380	0.222137	-199.795
4390	0.222137	-196.755
4400	0.222137	-197.21
4410	0.222137	-196.915
4420	0.222137	-197.623
4430	0.222137	-197.055
4440	0.222137	-199.147
4450	0.222137	-198.781
4460	0.222137	-196.758
4470	0.222137	-196.758
4480	0.222137	-213.586
4490	0.222137	-196.754
4500	0.222137	-197.409
4510	0.222137	-197.409
4520	0.222137	-200.55
4530	0.222137	-196.941
4540	0.222137	-198.972
4550	0.222137	-196.76
4560	0.222137	-197.369
4570	0.222137	-197.782
4580	0.222137	-197.087
4590	0.222137	-200.907
4600	0.222137	-197.587
4610	0.222137	-198.916
4620	0.222137	-196.829
4630	0.222137	-197.888
4640	0.222137	-196.813
4650	0.222137	-199.955
4660	0.222137	-196.848
4670	0.222137	-196.758
4680	0.222137	-198.234
4690	0.222137	-196.808
4700	0.222137	-202.563
4710	0.222137	-197.571
4720	0.222137	-198.346
4730	0.222137	-196.89
4740	0.222137	-197.166
4750	0.222137	-198.743
4760	0.222137	-201.01
4770	0.222137	-203.486
4780	0.222137	-198.733
4790	0.222137	-199.873
4800	0.222137	-196.777
4810	0.222137	-196.775
4820	0.222137	-196.991
4830	0.222137	-203.585
4840	0.222137	-196.873
4850	0.222137	-197.215
4860	0.222137	-196.999
4870	0.222137	-197.57
4880	0.222137	-200.003
4890	0.222137	-197.528
4900	0.222137	-197.544
4910	0.222137	-197.384
4920	0.222137	-202.65
4930	0.222137	-197.061
4940	0.222137	-197.264
4950	0.222137	-198.672
4960	0.222137	-202.015
4970	0.222137	-199.923
4980	0.222137	-199.999
4990	0.222137	-197.2
5000	0.222137	-200.844
5010	0.222137	-199.456
5020	0.222137	-198.461
5030	0.222137	-200.788
5040	0.222137	-198.521
5050	0.222137	-197.722
5060	0.222137	-216.976
5070	0.222137	-202.255
5080	0.222137	-196.766
5090	0.222137	-198.551
5100	0.222137	-199.707
5110	0.222137	-197.449
5120	0.222137	-201.856
5130	0.222137	-196.863
5140	0.222137	-203.869
5150	0.222137	-197.583
5160	0.222137	-196.76
5170	0.222137	-196.753
5180	0.222137	-197.721
5190	0.222137	-197.391
5200	0.222137	-198.156
5210	0.222137	-198.925
5220	0.222137	-197.19
5230	0.222137	-197.63
5240	0.222137	-199.126
5250	0.222137	-199.05
5260	0.222137	-203.084
5270	0.222137	-196.837
5280	0.222137	-196.754
5290	0.222137	-200.93
5300	0.222137	-196.956
5310	0.222137	-200.065
5320	0.222137	-198.325
5330	0.222137	-198.034
5340	0.222137	-198.576
5350	0.222137	-197.047
5360	0.222137	-198.457
5370	0.222137	-200.36
5380	0.222137	-196.921
5390	0.222137	-199.814
5400	0.222137	-198.397
5410	0.222137	-197.37
5420	0.222137	-197.209
5430	0.222137	-206.46
5440	0.222137	-197.738
5450	0.222137	-200.464
5460	0.222137	-197.35
5470	0.222137	-196.989
5480	0.222137	-198.427
5490	0.222137	-198.754
5500	0.222137	-198.838
5510	0.222137	-196.997
5520	0.222137	-196.802
5530	0.222137	-203.636
5540	0.222137	-196.771
5550	0.222137	-198.395
5560	0.222137	-197.657
5570	0.222137	-198.295
5580	0.222137	-199.496
5590	0.222137	-197.779
5600	0.222137	-196.753
5610	0.222137	-196.823
5620	0.222137	-196.912
5630	0.222137	-198.921
5640	0.222137	-197.304
5650	0.222137	-200.535
5660	0.222137	-196.964
5670	0.222137	-197.621
5680	0.222137	-199.758
5690	0.222137	-197.857
5700	0.222137	-197.257
5710	0.222137	-196.808
5720	0.222137	-196.782
5730	0.222137	-198.217
5740	0.222137	-198.439
5750	0.222137	-196.794
5760	0.222137	-206.073
5770	0.222137	-197.243
5780	0.222137	-197.426
5790	0.222137	-199.762
5800	0.222137	-196.828
5810	0.222137	-203.56
5820	0.222137	-197.488
5830	0.222137	-200.149
5840	0.222137	-196.832
5850	0.222137	-196.969
5860	0.222137	-199.997
5870	0.222137	-196.774
5880	0.222137	-202.469
5890	0.222137	-196.892
5900	0.222137	-200.026
5910	0.222137	-213.36
5920	0.222137	-197.85
5930	0.222137	-197.43
5940	0.222137	-196.757
5950	0.222137	-203.503
5960	0.222137	-202.306
5970	0.222137	-197.443
5980	0.222137	-199.876
5990	0.222137	-196.753
6000	0.222137	-196.825
6010	0.222137	-196.839
6020	0.222137	-196.937
6030	0.222137	-198.186
6040	0.222137	-196.999
6050	0.222137	-197.431
6060	0.222137	-196.797
6070	0.222137	-202.998
6080	0.222137	-197.72
6090	0.222137	-202.834
6100	0.222137	-196.932
6110	0.222137	-204.607
6120	0.222137	-196.848
6130	0.222137	-199.053
6140	0.222137	-198.81
6150	0.222137	-197.198
6160	0.222137	-197.662
6170	0.222137	-197.803
6180	0.222137	-205.335
6190	0.222137	-203.055
6200	0.222137	-201.904
6210	0.222137	-196.758
6220	0.222137	-196.912
6230	0.222137	-199.185
6240	0.222137	-196.886
6250	0.222137	-197.21
6260	0.222137	-197.742
6270	0.222137	-196.902
6280	0.222137	-196.939
6290	0.222137	-198.911
6300	0.222137	-196.772
6310	0.222137	-200.033
6320	0.222137	-197.849
6330	0.222137	-197.161
6340	0.222137	-196.76
6350	0.222137	-202.758
6360	0.222137	-197.737
6370	0.222137	-197.268
6380	0.222137	-208.718
6390	0.222137	-199.005
6400	0.222137	-197.082
6410	0.222137	-202.296
6420	0.222137	-198.486
6430	0.222137	-196.755
6440	0.222137	-197.079
6450	0.222137	-197.425
6460	0.222137	-196.853
6470	0.222137	-198.218
6480	0.222137	-202.323
6490	0.222137	-197.253
6500	0.222137	-209.5
6510	0.222137	-196.878
6520	0.222137	-198.097
6530	0.222137	-198.462
6540	0.222137	-198.067
6550	0.222137	-197.511
6560	0.222137	-198.478
6570	0.222137	-198.756
6580	0.222137	-202.137
6590	0.222137	-196.754
6600	0.222137	-197.028
6610	0.222137	-201.625
6620	0.222137	-196.853
6630	0.222137	-197.717
6640	0.222137	-196.843
6650	0.222137	-208.553
6660	0.222137	-197.716
6670	0.222137	-207.402
6680	0.222137	-196.769
6690	0.222137	-207.879
6700	0.222137	-197.213
6710	0.222137	-200.941
6720	0.222137	-198.1
6730	0.222137	-196.78
6740	0.222137	-196.874
6750	0.222137	-201.668
6760	0.222137	-199.959
6770	0.222137	-208.327
6780	0.222137	-197.74
6790	0.222137	-200.549
6800	0.222137	-197.396
6810	0.222137	-197.456
6820	0.222137	-196.769
6830	0.222137	-210.666
6840	0.222137	-196.754
6850	0.222137	-197.902
6860	0.222137	-196.754
6870	0.222137	-199.084
6880	0.222137	-197.438
6890	0.222137	-196.998
6900	0.222137	-197.361
6910	0.222137	-198.159
6920	0.222137	-196.95
6930	0.222137	-198.719
6940	0.222137	-196.873
6950	0.222137	-196.796
6960	0.222137	-197.375
6970	0.222137	-197.369
6980	0.222137	-198.602
6990	0.222137	-197.391
7000	0.222137	-196.802
7010	0.222137	-197.165
7020	0.222137	-196.962
7030	0.222137	-197.602
7040	0.222137	-201.156
7050	0.222137	-196.755
7060	0.222137	-209.885
7070	0.222137	-198.448
7080	0.222137	-197.604
7090	0.222137	-197.724
7100	0.222137	-197.644
7110	0.222137	-196.905
7120	0.222137	-198.593
7130	0.222137	-196.848
7140	0.222137	-196.831
7150	0.222137	-196.851
7160	0.222137	-200.456
7170	0.222137	-197.311
7180	0.222137	-205.129
7190	0.222137	-198.416
7200	0.222137	-197.768
7210	0.222137	-200.214
7220	0.222137	-196.837
7230	0.222137	-202.648
7240	0.222137	-196.799
7250	0.222137	-199.04
7260	0.222137	-209.868
7270	0.222137	-201.24
7280	0.222137	-198.874
7290	0.222137	-197.825
7300	0.222137	-196.766
7310	0.222137	-197.54
7320	0.222137	-202.217
7330	0.222137	-200.156
7340	0.222137	-204.592
7350	0.222137	-198.086
7360	0.222137	-205.898
7370	0.222137	-199.036
7380	0.222137	-201.745
7390	0.222137	-203.973
7400	0.222137	-200.672
7410	0.222137	-198.403
7420	0.222137	-198.355
7430	0.222137	-197.756
7440	0.222137	-197.051
7450	0.222137	-197.922
7460	0.222137	-201.423
7470	0.222137	-199.17
7480	0.222137	-198.137
7490	0.222137	-198.61
7500	0.222137	-200.159
7510	0.222137	-198.573
7520	0.222137	-196.909
7530	0.222137	-196.971
7540	0.222137	-200.216
7550	0.222137	-196.83
7560	0.222137	-197.282
7570	0.222137	-196.804
7580	0.222137	-197.213
7590	0.222137	-197.837
7600	0.222137	-198.844
7610	0.222137	-198.239
7620	0.222137	-196.862
7630	0.222137	-196.93
7640	0.222137	-196.754
7650	0.222137	-199.588
7660	0.222137	-200.028
7670	0.222137	-197.127
7680	0.222137	-196.832
7690	0.222137	-196.766
7700	0.222137	-198.287
7710	0.222137	-197.219
7720	0.222137	-197.402
7730	0.222137	-199.322
7740	0.222137	-197.177
7750	0.222137	-197.188
7760	0.222137	-196.802
7770	0.222137	-199.121
7780	0.222137	-196.865
7790	0.222137	-197.546
7800	0.222137	-197.399
7810	0.222137	-199.772
7820	0.222137	-199.52
7830	0.222137	-201.145
7840	0.222137	-204.817
7850	0.222137	-198.677
7860	0.222137	-197.953
7870	0.222137	-201.906
7880	0.222137	-197.209
7890	0.222137	-207.067
7900	0.222137	-198.982
7910	0.222137	-199.503
7920	0.222137	-196.81
7930	0.222137	-199.64
7940	0.222137	-197.905
7950	0.222137	-197.159
7960	0.222137	-203.003
7970	0.222137	-208.363
7980	0.222137	-202.824
7990	0.222137	-198.162
8000	0.222137	-198.913
8010	0.222137	-196.932
8020	0.222137	-197.177
8030	0.222137	-197.354
8040	0.222137	-201.85
8050	0.222137	-196.951
8060	0.222137	-197.949
8070	0.222137	-198.421
8080	0.222137	-196.943
8090	0.222137	-197.129
8100	0.222137	-196.797
8110	0.222137	-198.882
8120	0.222137	-196.766
8130	0.222137	-197.657
8140	0.222137	-197.718
8150	0.222137	-198.39
8160	0.222137	-196.753
8170	0.222137	-196.823
8180	0.222137	-198.192
8190	0.222137	-197.442
8200	0.222137	-198.508
8210	0.222137	-197.099
8220	0.222137	-196.981
8230	0.222137	-198.472
8240	0.222137	-196.755
8250	0.222137	-197.229
8260	0.222137	-196.759
8270	0.222137	-196.984
8280	0.222137	-197.385
8290	0.222137	-196.958
8300	0.222137	-198.793
8310	0.222137	-199.937
8320	0.222137	-198.489
8330	0.222137	-197.761
8340	0.222137	-197.331
