Iteration	Posterior	Likelihood	Prior	birth_rate
700	-200.3266	-203.0968	2.77024	0.0163579
710	-199.2946	-202.0378	2.743179	0.01748241
720	-293.7993	-293.6599	-0.1393812	0.1722682
730	-196.1467	-198.758	2.61128	0.02250208
740	-197.2373	-199.9064	2.669139	0.02035763
750	-239.8966	-240.6027	0.7060963	0.111163
760	-194.4395	-196.8428	2.40333	0.0300514
770	-202.3805	-204.0941	1.713613	0.05762302
780	-199.0849	-200.9597	1.874855	0.05064165
790	-195.4828	-197.6206	2.137895	0.0400109
800	-194.4901	-196.9139	2.42374	0.02930773
810	-194.4134	-196.7998	2.386375	0.03067084
820	-213.7606	-216.6258	2.865231	0.008459532
830	-195.6545	-197.7744	2.119866	0.04071242
840	-195.1844	-197.3571	2.17274	0.03866533
850	-202.0125	-203.7424	1.729877	0.0569015
860	-203.1858	-204.8649	1.679167	0.05916441
870	-235.0477	-237.5964	2.548703	0.003752148
880	-202.5954	-205.41	2.814625	0.01432766
890	-195.2418	-197.7828	2.541062	0.02505682
900	-195.6337	-197.7557	2.121983	0.04062983
910	-194.6439	-197.1056	2.46175	0.02792755
920	-194.9478	-197.1529	2.205105	0.03742717
930	-195.5847	-198.1562	2.571459	0.02395448
940	-202.6751	-204.3759	1.700838	0.05819255
950	-195.0729	-197.2602	2.187318	0.03810629
960	-214.6301	-215.9211	1.291002	0.07785588
970	-208.4824	-211.3501	2.86772	0.01067056
980	-217.4489	-220.2914	2.842481	0.007267858
990	-195.2055	-197.3756	2.170081	0.03876754
1000	-195.424	-197.982	2.557974	0.02444397
1010	-194.4013	-196.7698	2.368481	0.03132641
1020	-195.0659	-197.5885	2.522574	0.02572603
1030	-281.8283	-281.8508	0.02245234	0.1592546
1040	-205.3479	-208.1964	2.848487	0.01240229
1050	-200.0754	-202.8395	2.764121	0.0166175
1060	-200.6464	-203.424	2.777638	0.01603903
1070	-220.7587	-223.5681	2.809401	0.006374898
1080	-208.0907	-210.9569	2.866266	0.01086623
1090	-199.3957	-201.2535	1.85781	0.05136198
1100	-204.2592	-207.0965	2.83727	0.01310887
1110	-214.0119	-216.876	2.864188	0.00837056
1120	-204.7194	-206.3367	1.617312	0.06197829
1130	-195.0309	-197.5495	2.518573	0.02587077
1140	-194.6954	-197.1667	2.471327	0.02758054
1150	-197.7006	-200.3895	2.688894	0.01960986
1160	-195.0604	-197.5824	2.521953	0.02574849
1170	-196.7348	-198.7607	2.025853	0.0444322
1180	-194.4919	-196.7919	2.300016	0.03385548
1190	-196.0102	-198.0961	2.08583	0.04204689
1200	-216.151	-217.3993	1.248273	0.08007036
1210	-255.0474	-255.4797	0.4323468	0.1291455
1220	-194.8956	-197.1087	2.213085	0.03712355
1230	-194.8083	-197.2978	2.489535	0.02692135
1240	-230.0905	-230.9984	0.9079691	0.0989135
1250	-246.3221	-246.9073	0.5852093	0.1189039
1260	-194.4037	-196.7783	2.374567	0.0311032
1270	-222.867	-223.9414	1.074422	0.08942316
1280	-194.6492	-196.907	2.25787	0.03543119
1290	-197.2473	-199.9169	2.66959	0.02034067
1300	-195.5451	-197.6763	2.131211	0.04027056
1310	-196.7189	-198.746	2.027068	0.04438344
1320	-200.525	-203.2998	2.77488	0.01615862
1330	-194.7658	-197.2488	2.483049	0.02715611
1340	-198.8883	-201.6193	2.730984	0.01797246
1350	-202.8492	-204.5426	1.693381	0.05852617
1360	-203.8145	-206.6464	2.831908	0.01341682
1370	-196.5619	-199.1975	2.635624	0.02160632
1380	-195.8367	-198.4273	2.590519	0.02326086
1390	-207.5581	-210.4219	2.863879	0.01114095
1400	-198.1531	-200.8593	2.70621	0.01894471
1410	-209.6897	-212.5604	2.870663	0.01009881
1420	-194.6828	-196.9336	2.250798	0.03569718
1430	-196.5769	-198.615	2.038105	0.04394135
1440	-208.6359	-211.5041	2.868221	0.0105953
1450	-199.5057	-202.2548	2.749147	0.01723924
1460	-194.4074	-196.7536	2.346246	0.03214397
1470	-196.0151	-198.6179	2.602779	0.02281327
1480	-194.8061	-197.0338	2.227762	0.03656679
1490	-204.5029	-207.3429	2.840011	0.0129451
1500	-199.0956	-201.8329	2.737327	0.01771866
1510	-196.9356	-199.5905	2.654955	0.02088871
1520	-218.1426	-219.3369	1.194375	0.08291053
1530	-211.789	-213.1641	1.375026	0.07359513
1540	-197.3172	-199.3009	1.983652	0.04613741
1550	-195.6013	-197.7266	2.125321	0.04049977
1560	-215.0912	-216.3691	1.277895	0.07853172
1570	-199.0849	-200.9598	1.874853	0.05064174
1580	-194.4016	-196.7712	2.369623	0.03128451
1590	-203.457	-205.1249	1.667891	0.05967296
1600	-195.467	-198.0287	2.561703	0.0243087
1610	-195.8292	-198.4192	2.589981	0.02328048
1620	-284.1133	-284.104	-0.009297616	0.1617557
1630	-216.5412	-217.7787	1.237538	0.08063186
1640	-194.4121	-196.7532	2.341072	0.03233472
1650	-224.3709	-225.4091	1.038246	0.09144031
1660	-194.7822	-197.0141	2.231929	0.03640911
1670	-198.109	-200.0411	1.932017	0.0482553
1680	-203.2323	-206.0565	2.824148	0.01383885
1690	-215.5507	-218.4068	2.856147	0.007851792
1700	-227.1733	-228.1463	0.9730596	0.09513834
1710	-194.5093	-196.8034	2.294167	0.03407321
1720	-194.7776	-197.0103	2.232754	0.03637789
1730	-210.1611	-211.5871	1.426049	0.07106743
1740	-194.9771	-197.1779	2.200779	0.03759203
1750	-195.5266	-198.0933	2.566714	0.02412679
1760	-194.8518	-197.3476	2.495805	0.02669446
1770	-277.4696	-277.5538	0.08424205	0.1544588
1780	-202.5495	-204.2557	1.706259	0.05795056
1790	-197.6947	-199.6531	1.958333	0.04717153
1800	-211.3732	-214.2444	2.871144	0.00937192
1810	-200.556	-203.3316	2.775592	0.01612783
1820	-204.4552	-206.0828	1.627653	0.06150368
1830	-195.9081	-198.5037	2.595536	0.02307785
1840	-194.9679	-197.17	2.20213	0.03754053
1850	-206.0139	-208.868	2.85411	0.01199971
1860	-198.5731	-201.2939	2.720823	0.01837463
1870	-205.3633	-206.9559	1.592598	0.06311935
1880	-198.1568	-200.8631	2.706345	0.0189395
1890	-209.6246	-212.4951	2.870562	0.01012851
1900	-201.6134	-204.411	2.797598	0.0151447
1910	-196.7738	-199.4206	2.646847	0.02119048
1920	-195.1731	-197.7072	2.534132	0.02530775
1930	-195.2702	-197.4323	2.162169	0.03907215
1940	-194.6317	-196.8934	2.261733	0.03528611
1950	-194.5662	-196.8438	2.277628	0.03469056
1960	-196.2525	-198.8703	2.617817	0.02226228
1970	-209.0843	-211.9538	2.869471	0.01037979
1980	-207.4822	-208.9978	1.515617	0.06673639
1990	-199.21	-201.9508	2.74072	0.01758194
2000	-195.7966	-198.3842	2.587627	0.02336624
2010	-194.9252	-197.1337	2.208508	0.03729763
2020	-198.7536	-201.4803	2.726721	0.01814182
2030	-198.9339	-201.6663	2.732402	0.01791591
2040	-199.914	-202.674	2.760037	0.01678884
2050	-197.3616	-199.3422	1.980603	0.0462615
2060	-198.5173	-200.4247	1.907359	0.0492792
2070	-196.1487	-198.2222	2.073542	0.04253205
2080	-194.6643	-196.9189	2.25464	0.03555259
2090	-194.4263	-196.7563	2.329977	0.0327444
2100	-194.8516	-197.3473	2.495767	0.02669585
2110	-200.6779	-203.4563	2.778345	0.01600825
2120	-217.0047	-218.2296	1.224899	0.0812956
2130	-242.328	-242.9874	0.659424	0.1141148
2140	-217.2647	-220.1087	2.843982	0.007322035
2150	-195.3759	-197.9296	2.553692	0.02459922
2160	-203.1691	-204.8489	1.679867	0.05913291
2170	-208.0557	-209.5515	1.495782	0.06768402
2180	-196.9969	-199.6548	2.657931	0.02077765
2190	-195.9129	-198.0077	2.094767	0.04169518
2200	-196.7066	-199.35	2.643368	0.02131961
2210	-229.7251	-232.3918	2.66671	0.004546863
2220	-194.8326	-197.3257	2.49308	0.02679308
2230	-197.2402	-199.2292	1.988999	0.04592011
2240	-197.432	-199.4078	1.975806	0.04645699
2250	-216.3767	-217.6188	1.242052	0.08039552
2260	-209.2591	-210.7144	1.455366	0.06963503
2270	-218.1031	-219.2985	1.195424	0.08285478
2280	-197.261	-199.2486	1.987544	0.04597919
2290	-220.4411	-221.5758	1.134738	0.08611501
2300	-197.4112	-200.088	2.676818	0.0200682
2310	-194.4951	-196.794	2.298884	0.03389759
2320	-200.3904	-203.1622	2.771751	0.01629323
2330	-195.1718	-197.3461	2.174333	0.03860413
2340	-198.5678	-201.2885	2.720649	0.01838146
2350	-194.8688	-197.3669	2.498153	0.02660952
2360	-199.6051	-202.357	2.751875	0.01712725
2370	-210.2195	-213.0908	2.871255	0.009861721
2380	-202.7956	-204.4913	1.69567	0.05842368
2390	-198.3814	-201.0958	2.714317	0.01862957
2400	-200.5413	-203.3165	2.775254	0.01614244
2410	-194.5665	-196.8441	2.277548	0.03469355
2420	-214.1957	-215.4991	1.303478	0.07721539
2430	-196.3891	-199.0151	2.62591	0.02196467
2440	-205.1625	-208.0092	2.846759	0.0125182
2450	-208.9138	-210.3806	1.466805	0.06908009
2460	-194.9093	-197.1202	2.210958	0.03720442
2470	-215.5336	-216.7991	1.265445	0.07917648
2480	-194.4334	-196.759	2.325573	0.03290728
2490	-242.7456	-245.0832	2.337598	0.002864142
2500	-204.8456	-207.6893	2.843637	0.01272035
2510	-195.7234	-197.8364	2.112956	0.04098224
2520	-233.6999	-236.2807	2.580806	0.00393732
2530	-198.4429	-200.3546	1.911771	0.04909537
2540	-209.101	-211.9705	2.869511	0.01037192
2550	-195.5497	-197.6804	2.13072	0.04028965
2560	-209.7902	-212.661	2.870807	0.01005322
2570	-217.9233	-219.1235	1.200203	0.08260091
2580	-194.4569	-196.8683	2.411388	0.02975754
2590	-219.7216	-222.5426	2.820984	0.006639217
2600	-203.0246	-205.8457	2.821165	0.01399504
2610	-225.0536	-227.8039	2.750262	0.005407757
2620	-197.9857	-200.6857	2.700008	0.01918413
2630	-194.667	-196.9211	2.254054	0.03557466
2640	-196.3369	-198.9597	2.622859	0.02207696
2650	-194.6024	-196.8709	2.268532	0.03503107
2660	-199.8542	-202.6127	2.758494	0.01685324
2670	-195.1331	-197.663	2.529931	0.02545978
2680	-213.0796	-215.9473	2.867665	0.008707047
2690	-216.5632	-219.4126	2.849358	0.007533112
2700	-201.5505	-203.3013	1.750812	0.05597855
2710	-195.978	-198.0667	2.088764	0.04193131
2720	-257.6356	-258.0248	0.3891504	0.1321339
2730	-194.9942	-197.5084	2.514228	0.02602799
2740	-197.6897	-200.3782	2.688453	0.01962666
2750	-195.3114	-197.8591	2.547756	0.02481436
2760	-206.1067	-208.9616	2.854824	0.01194526
2770	-194.9877	-197.1869	2.199246	0.03765052
2780	-210.5176	-213.389	2.871407	0.009731806
2790	-208.5462	-210.0253	1.479118	0.06848517
2800	-199.4017	-201.2592	1.857486	0.05137569
2810	-233.4561	-234.2921	0.8359669	0.1031875
2820	-220.2232	-223.0387	2.815518	0.006509728
2830	-194.7587	-197.2406	2.481928	0.02719669
2840	-199.2958	-201.1591	1.863234	0.05113229
2850	-195.7769	-197.8846	2.107702	0.0411878
2860	-196.0641	-198.6701	2.605994	0.02269567
2870	-200.4379	-202.2418	1.803895	0.05366752
2880	-196.0158	-198.1011	2.085333	0.0420665
2890	-194.7996	-197.2878	2.488239	0.02696827
2900	-196.9545	-198.9639	2.009428	0.04509319
2910	-221.0987	-223.9041	2.805369	0.006291074
2920	-194.4007	-196.7625	2.361804	0.03157156
2930	-199.9716	-202.7331	2.761509	0.01672725
2940	-203.2992	-206.1243	2.825084	0.01378921
2950	-272.5702	-272.726	0.1557378	0.149026
2960	-194.4599	-196.8725	2.412634	0.02971212
2970	-197.0309	-199.6905	2.659564	0.02071663
2980	-247.6157	-248.1775	0.5617799	0.1204404
2990	-215.4166	-218.2736	2.856959	0.007895274
3000	-197.0006	-199.0066	2.006063	0.04522903
3010	-198.1378	-200.8434	2.705653	0.01896628
3020	-194.6493	-196.9071	2.257841	0.03543228
3030	-200.9459	-203.7301	2.784194	0.01575129
3040	-200.5469	-203.3223	2.775383	0.01613686
3050	-198.2105	-200.1362	1.925782	0.0485134
3060	-194.71	-196.9553	2.245356	0.03590215
3070	-229.7749	-230.6898	0.9148845	0.09850845
3080	-200.3304	-203.1008	2.770331	0.016354
3090	-198.356	-201.0694	2.713432	0.01866407
3100	-194.4056	-196.7833	2.377698	0.03098849
3110	-198.0624	-199.9973	1.934912	0.04813558
3120	-230.3749	-231.2766	0.9017619	0.09927787
3130	-194.5784	-197.0262	2.44784	0.02843202
3140	-225.9402	-226.9416	1.001402	0.09352039
3150	-263.8353	-264.1244	0.2891757	0.1392134
3160	-203.6686	-206.4986	2.830045	0.0135205
3170	-194.402	-196.7576	2.355573	0.03180061
3180	-237.2562	-239.7491	2.492922	0.003469498
3190	-313.0032	-312.6245	-0.3786529	0.192754
3200	-196.2302	-198.8467	2.616463	0.02231197
3210	-227.7408	-230.4454	2.704558	0.004891375
3220	-194.6048	-197.0585	2.453731	0.02821831
3230	-198.1126	-200.0444	1.931794	0.04826452
3240	-220.6128	-221.7432	1.130383	0.08635156
3250	-203.2517	-204.9281	1.676411	0.05928851
3260	-194.9995	-197.5144	2.514873	0.02600463
3270	-213.9995	-215.3086	1.309154	0.07692495
3280	-209.2819	-212.1518	2.869922	0.01028686
3290	-205.7194	-208.5712	2.851735	0.01217512
3300	-244.665	-245.2807	0.615645	0.1169256
3310	-195.4437	-197.5859	2.142175	0.0398449
3320	-214.214	-215.517	1.302949	0.07724251
3330	-198.1097	-200.0417	1.931973	0.0482571
3340	-199.2471	-201.113	1.865898	0.05101968
3350	-194.5043	-196.9326	2.428261	0.02914325
3360	-194.7216	-197.1975	2.475861	0.02741635
3370	-197.6089	-199.5729	1.963965	0.04694077
3380	-195.9281	-198.5251	2.596914	0.02302753
3390	-194.5772	-196.852	2.274765	0.03479765
3400	-208.3229	-211.1901	2.867158	0.01074958
3410	-211.9062	-213.2777	1.371439	0.07377448
3420	-195.1102	-197.6377	2.527473	0.02554873
3430	-200.5692	-202.3666	1.797412	0.05394755
3440	-194.5128	-196.9436	2.430806	0.02905075
3450	-194.9339	-197.1411	2.207197	0.03734754
3460	-195.3106	-197.468	2.157355	0.03925782
3470	-196.843	-198.8607	2.017679	0.04476074
3480	-197.482	-200.1619	2.679852	0.01995342
3490	-195.0394	-197.2313	2.19192	0.03793025
3500	-194.4031	-196.7561	2.35302	0.03189454
3510	-198.4548	-200.3658	1.911062	0.0491249
3520	-194.6208	-196.885	2.264211	0.03519312
3530	-206.8458	-208.3839	1.538098	0.06567018
3540	-226.3817	-227.3728	0.9911953	0.09410125
3550	-199.3863	-201.2446	1.858319	0.05134041
3560	-195.5268	-198.0935	2.566734	0.02412609
3570	-213.1665	-216.0338	2.867387	0.008674951
3580	-200.5862	-203.3625	2.776279	0.01609807
3590	-196.517	-199.1501	2.633151	0.02169768
3600	-198.8608	-201.5909	2.730124	0.01800669
3610	-194.5302	-196.966	2.435759	0.02887073
3620	-198.7245	-201.4503	2.725785	0.01817888
3630	-195.7211	-198.3032	2.582056	0.02356913
3640	-194.604	-196.8722	2.26814	0.03504578
3650	-264.4133	-265.9187	1.505368	0.001383088
3660	-196.461	-198.5084	2.047349	0.04357223
3670	-195.0255	-197.2193	2.19386	0.03785612
3680	-213.2446	-216.1117	2.867129	0.008646212
3690	-197.7723	-200.464	2.691756	0.01950062
3700	-195.7478	-197.8584	2.110549	0.04107636
3710	-199.1778	-201.9176	2.739771	0.01762024
3720	-201.1519	-203.9404	2.7885	0.01555928
3730	-194.5608	-197.0044	2.443655	0.02858391
3740	-195.5585	-198.1279	2.569338	0.02403151
3750	-199.9744	-201.8017	1.827309	0.05266118
3760	-195.1903	-197.7262	2.535903	0.02524361
3770	-208.3421	-211.2093	2.867228	0.01074005
3780	-207.5222	-209.0364	1.514218	0.06680299
3790	-198.607	-201.329	2.721949	0.01833029
3800	-195.0737	-197.2609	2.187201	0.03811076
3810	-203.4637	-206.2911	2.827337	0.01366841
3820	-201.5752	-204.3721	2.796873	0.01517826
3830	-197.762	-200.4533	2.691346	0.01951627
3840	-242.5305	-243.1861	0.6555895	0.1143594
3850	-194.4365	-196.7603	2.323867	0.03297041
3860	-204.7876	-207.6307	2.843042	0.01275794
3870	-194.4261	-196.8219	2.395794	0.03032652
3880	-194.404	-196.7552	2.351169	0.03196266
3890	-195.5679	-198.138	2.570102	0.02400375
3900	-199.7462	-202.5019	2.755662	0.01697088
3910	-228.1933	-229.1433	0.9499955	0.09646651
3920	-196.2401	-198.8572	2.617067	0.02228982
3930	-196.4431	-199.0721	2.629004	0.02185068
3940	-195.6656	-198.2434	2.577826	0.02372303
3950	-195.8434	-197.9447	2.101312	0.04143821
3960	-194.6514	-196.9088	2.257381	0.03544955
3970	-204.175	-205.8138	1.638755	0.06099605
3980	-202.5176	-205.331	2.813384	0.01438945
3990	-194.427	-196.8233	2.396344	0.03030641
4000	-194.4433	-196.7635	2.320221	0.0331054
4010	-199.5434	-201.3933	1.849878	0.05169857
4020	-194.7635	-197.2462	2.482685	0.02716929
4030	-194.4556	-196.8664	2.410825	0.02977806
4040	-236.204	-236.9834	0.7793733	0.1066203
4050	-200.4717	-203.2453	2.773649	0.01621169
4060	-196.6291	-199.2684	2.639265	0.02147164
4070	-194.8321	-197.3251	2.493007	0.02679571
4080	-195.5636	-198.1334	2.569753	0.02401644
4090	-199.2543	-201.1198	1.865503	0.05103638
4100	-198.4868	-200.396	1.909163	0.04920402
4110	-233.0469	-235.6427	2.595824	0.004030739
4120	-211.5174	-212.9008	1.38338	0.07317819
4130	-194.88	-197.0956	2.215543	0.03703018
4140	-208.3666	-209.8518	1.485187	0.06819282
4150	-205.22	-206.8181	1.598038	0.06286734
4160	-197.5211	-200.2026	2.681505	0.01989079
4170	-195.3486	-197.8998	2.551207	0.02468931
4180	-194.421	-196.8133	2.392338	0.0304528
4190	-195.5161	-197.6504	2.134299	0.04015053
4200	-201.3565	-204.1491	2.792625	0.01537289
4210	-194.9637	-197.4742	2.510517	0.02616223
4220	-195.1309	-197.6606	2.529703	0.02546804
4230	-195.1802	-197.715	2.534862	0.0252813
4240	-198.0495	-200.7519	2.7024	0.01909195
4250	-194.8592	-197.356	2.496827	0.02665749
4260	-196.7521	-199.3978	2.645731	0.02123193
4270	-197.3022	-199.9742	2.672044	0.02024829
4280	-194.5067	-196.9356	2.42898	0.02911713
4290	-220.9484	-223.7555	2.807166	0.006327967
4300	-201.6045	-204.402	2.79743	0.0151525
4310	-195.7693	-198.3549	2.585633	0.02343888
4320	-197.3182	-199.991	2.672756	0.02022148
4330	-196.9176	-199.5717	2.654073	0.02092163
4340	-223.7807	-226.5503	2.769615	0.005674753
4350	-197.1734	-199.1671	1.993689	0.04572979
4360	-207.9144	-210.78	2.86553	0.01095601
4370	-194.7974	-197.2853	2.487912	0.02698008
4380	-198.3104	-200.2301	1.919713	0.04876519
4390	-194.6498	-196.9076	2.257726	0.0354366
4400	-198.2544	-200.9642	2.709855	0.01880335
4410	-214.2996	-215.6001	1.300482	0.07736895
4420	-195.1902	-197.7261	2.535895	0.02524392
4430	-195.3664	-197.9192	2.552834	0.02463033
4440	-201.6882	-204.4872	2.799003	0.0150795
4450	-197.366	-199.3463	1.980303	0.04627374
4460	-211.6037	-212.9844	1.380721	0.07331077
4470	-197.5166	-200.1979	2.681314	0.01989802
4480	-194.4028	-196.7756	2.372828	0.03116698
4490	-211.1803	-212.5742	1.393835	0.07265812
4500	-199.8501	-201.6839	1.833731	0.05238651
4510	-206.9321	-209.7926	2.860445	0.01147735
4520	-194.4014	-196.7589	2.35742	0.03173269
4530	-195.3551	-197.5072	2.152175	0.03945787
4540	-194.5915	-197.0423	2.450815	0.0283241
4550	-194.4144	-196.8017	2.387255	0.03063865
4560	-195.4274	-197.5714	2.143979	0.039775
4570	-209.7836	-211.2218	1.438223	0.07047087
4580	-215.1073	-217.966	2.858751	0.007996838
4590	-200.1602	-202.9264	2.766218	0.01652894
4600	-229.8282	-230.7419	0.9137138	0.09857696
4610	-195.2573	-197.421	2.163727	0.03901212
4620	-195.4516	-197.5929	2.141301	0.03987877
4630	-198.3262	-200.245	1.918757	0.04880489
4640	-197.0477	-199.0503	2.002656	0.04536673
4650	-196.7439	-199.3892	2.645308	0.02124765
4660	-217.3552	-218.5706	1.215421	0.08179524
4670	-207.0288	-209.8898	2.861021	0.0114244
4680	-225.1969	-227.9449	2.747991	0.005378659
4690	-206.2606	-209.1166	2.855969	0.0118558
4700	-195.0179	-197.535	2.517053	0.02592578
4710	-194.4135	-196.8	2.386473	0.03066725
4720	-198.4859	-201.2038	2.717894	0.01848962
4730	-242.8098	-243.4601	0.650315	0.1146963
4740	-216.4358	-219.2861	2.850276	0.007572292
4750	-204.8754	-206.4867	1.611261	0.06225678
4760	-195.2795	-197.8242	2.544725	0.02492415
4770	-220.0102	-221.1559	1.145723	0.08551984
4780	-215.5039	-218.3603	2.856433	0.007866941
4790	-196.106	-198.7147	2.608696	0.02259675
4800	-199.5572	-202.3078	2.750568	0.01718098
4810	-196.0385	-198.6428	2.60432	0.02275689
4820	-195.464	-198.0254	2.56144	0.02431822
4830	-228.1208	-229.0725	0.9516237	0.09637241
4840	-195.5685	-197.6972	2.128746	0.04036644
4850	-226.3051	-227.298	0.992961	0.09400062
4860	-201.6668	-204.4654	2.798602	0.01509812
4870	-199.8114	-201.6471	1.835747	0.05230041
4880	-208.9685	-210.4334	1.464985	0.06916825
4890	-221.9751	-223.0714	1.096306	0.08821502
4900	-195.6457	-197.7664	2.120765	0.04067733
4910	-199.203	-201.9435	2.740513	0.0175903
4920	-194.6062	-197.0603	2.454041	0.02820705
4930	-202.2312	-205.0398	2.808658	0.01462117
4940	-194.9223	-197.1313	2.208951	0.03728079
4950	-228.9732	-229.9058	0.9325868	0.09747591
4960	-195.9418	-198.5397	2.597851	0.02299334
4970	-197.6591	-200.3463	2.687212	0.01967394
4980	-198.7898	-201.5176	2.727878	0.01809596
4990	-202.0545	-203.7825	1.728005	0.05698431
5000	-202.5018	-204.2101	1.708327	0.05785838
5010	-199.441	-201.2964	1.855365	0.05146564
5020	-195.09	-197.275	2.185004	0.03819487
5030	-195.4894	-198.053	2.563601	0.02423981
5040	-195.8456	-198.4367	2.591148	0.0232379
5050	-196.4373	-199.066	2.628675	0.02186279
5060	-204.853	-207.6968	2.843712	0.01271556
5070	-194.411	-196.7951	2.384078	0.03075488
5080	-194.4765	-196.7822	2.305675	0.03364506
5090	-194.626	-196.889	2.263021	0.03523775
5100	-234.228	-235.0479	0.8198796	0.1041567
5110	-198.1598	-200.0887	1.928889	0.04838471
5120	-229.4503	-230.3723	0.9220282	0.09809103
5130	-215.4525	-216.7202	1.26772	0.07905848
5140	-194.5372	-196.9749	2.437649	0.02880205
5150	-195.2207	-197.3889	2.1682	0.03883989
5160	-198.5838	-200.4872	1.903453	0.04944216
5170	-204.6628	-206.2823	1.619517	0.06187693
5180	-194.9909	-197.5048	2.513839	0.02604204
5190	-210.8036	-213.675	2.871433	0.009609403
5200	-194.4007	-196.762	2.361262	0.03159149
5210	-197.5416	-200.224	2.682364	0.01985822
5220	-231.0093	-231.8973	0.8879999	0.1000885
5230	-203.2982	-206.1233	2.82507	0.01378996
5240	-194.7654	-197.0003	2.234936	0.03629542
5250	-208.5109	-209.9912	1.480309	0.06842774
5260	-200.9408	-203.7249	2.784084	0.01575614
5270	-206.4841	-209.3416	2.857553	0.01172775
5280	-225.5415	-228.284	2.742448	0.005309396
5290	-206.8774	-209.7375	2.860112	0.01150748
5300	-194.5441	-196.9835	2.439449	0.02873668
5310	-195.5846	-198.1561	2.571451	0.02395476
5320	-196.8959	-199.5489	2.653003	0.02096149
5330	-208.5758	-210.054	1.47812	0.06853326
5340	-224.1534	-226.9175	2.764105	0.005594981
5350	-227.1504	-229.8655	2.715154	0.004999684
5360	-196.5893	-199.2264	2.63712	0.02155099
5370	-199.9752	-202.7368	2.761601	0.01672339
5380	-196.6463	-199.2865	2.640183	0.02143766
5390	-203.3471	-206.1728	2.825747	0.01375389
5400	-213.9757	-216.84	2.864343	0.008383283
5410	-195.481	-197.6191	2.138086	0.0400035
5420	-194.5583	-197.0014	2.44305	0.02860589
