state	power	likelihood
2510	0.368255	-197.327
2520	0.368255	-196.78
2530	0.368255	-198.587
2540	0.368255	-197.595
2550	0.368255	-198.23
2560	0.368255	-201.491
2570	0.368255	-204.861
2580	0.368255	-199.063
2590	0.368255	-197.306
2600	0.368255	-200.196
2610	0.368255	-196.786
2620	0.368255	-197.04
2630	0.368255	-196.823
2640	0.368255	-198.741
2650	0.368255	-196.831
2660	0.368255	-197.459
2670	0.368255	-197.026
2680	0.368255	-197.416
2690	0.368255	-197.542
2700	0.368255	-203.713
2710	0.368255	-196.803
2720	0.368255	-196.978
2730	0.368255	-197.136
2740	0.368255	-196.78
2750	0.368255	-196.762
2760	0.368255	-197.128
2770	0.368255	-196.895
2780	0.368255	-201.097
2790	0.368255	-197.113
2800	0.368255	-196.937
2810	0.368255	-197.002
2820	0.368255	-198.262
2830	0.368255	-198.502
2840	0.368255	-196.838
2850	0.368255	-197.372
2860	0.368255	-197.461
2870	0.368255	-197.453
2880	0.368255	-198.235
2890	0.368255	-196.759
2900	0.368255	-196.763
2910	0.368255	-197.857
2920	0.368255	-198.534
2930	0.368255	-196.771
2940	0.368255	-197.091
2950	0.368255	-197.056
2960	0.368255	-205.671
2970	0.368255	-196.843
2980	0.368255	-198.665
2990	0.368255	-197.18
3000	0.368255	-204.452
3010	0.368255	-196.781
3020	0.368255	-201.622
3030	0.368255	-197.325
3040	0.368255	-202.769
3050	0.368255	-200.009
3060	0.368255	-197.327
3070	0.368255	-197.945
3080	0.368255	-196.988
3090	0.368255	-197.527
3100	0.368255	-196.76
3110	0.368255	-198.054
3120	0.368255	-197.41
3130	0.368255	-197.883
3140	0.368255	-196.753
3150	0.368255	-197.356
3160	0.368255	-197.322
3170	0.368255	-201.746
3180	0.368255	-197.599
3190	0.368255	-197.826
3200	0.368255	-199.61
3210	0.368255	-196.778
3220	0.368255	-196.84
3230	0.368255	-197.151
3240	0.368255	-196.881
3250	0.368255	-198.826
3260	0.368255	-197.377
3270	0.368255	-200.574
3280	0.368255	-196.978
3290	0.368255	-203.326
3300	0.368255	-204.351
3310	0.368255	-196.753
3320	0.368255	-197.062
3330	0.368255	-196.99
3340	0.368255	-199.755
3350	0.368255	-196.858
3360	0.368255	-204.434
