state	power	likelihood
2510	0.0255641	-213.299
2520	0.0255641	-197.792
2530	0.0255641	-197.775
2540	0.0255641	-197.016
2550	0.0255641	-219.207
2560	0.0255641	-199.273
2570	0.0255641	-197.864
2580	0.0255641	-198.243
2590	0.0255641	-231.604
2600	0.0255641	-210.743
2610	0.0255641	-214.242
2620	0.0255641	-202.347
2630	0.0255641	-209.64
2640	0.0255641	-198.323
2650	0.0255641	-238.562
2660	0.0255641	-198.232
2670	0.0255641	-203.085
2680	0.0255641	-209.375
2690	0.0255641	-202.657
2700	0.0255641	-206.629
2710	0.0255641	-201.491
2720	0.0255641	-210.561
2730	0.0255641	-196.859
2740	0.0255641	-196.874
2750	0.0255641	-199.236
2760	0.0255641	-205.434
2770	0.0255641	-217.248
2780	0.0255641	-201.84
2790	0.0255641	-201.059
2800	0.0255641	-197.047
2810	0.0255641	-202.63
2820	0.0255641	-198.013
2830	0.0255641	-233.167
2840	0.0255641	-199.416
2850	0.0255641	-198.093
2860	0.0255641	-196.757
2870	0.0255641	-206.051
2880	0.0255641	-196.797
2890	0.0255641	-210.212
2900	0.0255641	-215.072
2910	0.0255641	-220.357
2920	0.0255641	-198.864
2930	0.0255641	-202.589
2940	0.0255641	-197.435
2950	0.0255641	-200.273
2960	0.0255641	-196.913
2970	0.0255641	-292.839
2980	0.0255641	-198.464
2990	0.0255641	-197.432
3000	0.0255641	-200.387
3010	0.0255641	-196.882
3020	0.0255641	-196.914
3030	0.0255641	-209.379
3040	0.0255641	-215.474
3050	0.0255641	-201.914
3060	0.0255641	-208.805
3070	0.0255641	-196.857
3080	0.0255641	-217.059
3090	0.0255641	-197.185
3100	0.0255641	-202.525
3110	0.0255641	-199.407
3120	0.0255641	-197.374
3130	0.0255641	-359.982
3140	0.0255641	-197.029
3150	0.0255641	-210.137
3160	0.0255641	-219.842
3170	0.0255641	-214.629
3180	0.0255641	-213.939
3190	0.0255641	-196.896
3200	0.0255641	-204.442
3210	0.0255641	-202.642
3220	0.0255641	-207.511
3230	0.0255641	-204.335
3240	0.0255641	-197.301
3250	0.0255641	-207.721
3260	0.0255641	-205.426
3270	0.0255641	-196.772
3280	0.0255641	-197.365
3290	0.0255641	-196.84
3300	0.0255641	-213.161
3310	0.0255641	-205.104
3320	0.0255641	-202.753
3330	0.0255641	-200.867
3340	0.0255641	-196.791
3350	0.0255641	-196.765
3360	0.0255641	-200.889
3370	0.0255641	-199.488
3380	0.0255641	-217.172
3390	0.0255641	-200.337
3400	0.0255641	-202.812
3410	0.0255641	-202.762
3420	0.0255641	-203.706
3430	0.0255641	-197.649
3440	0.0255641	-196.893
3450	0.0255641	-202.691
3460	0.0255641	-197.261
3470	0.0255641	-199.767
3480	0.0255641	-197.521
3490	0.0255641	-202.904
3500	0.0255641	-200.998
3510	0.0255641	-201.596
3520	0.0255641	-198.223
3530	0.0255641	-201.396
3540	0.0255641	-199.888
3550	0.0255641	-203.136
3560	0.0255641	-197.834
3570	0.0255641	-221.102
3580	0.0255641	-247.676
3590	0.0255641	-200.685
3600	0.0255641	-196.777
3610	0.0255641	-199.776
3620	0.0255641	-281.432
3630	0.0255641	-246.992
3640	0.0255641	-196.926
3650	0.0255641	-225.63
3660	0.0255641	-198.086
3670	0.0255641	-213.773
3680	0.0255641	-201.444
3690	0.0255641	-197.207
3700	0.0255641	-203.084
3710	0.0255641	-197.77
3720	0.0255641	-210.728
3730	0.0255641	-245.901
3740	0.0255641	-290.573
3750	0.0255641	-200.862
3760	0.0255641	-232.988
3770	0.0255641	-239.208
3780	0.0255641	-215.079
3790	0.0255641	-205.901
3800	0.0255641	-199.327
3810	0.0255641	-196.818
3820	0.0255641	-259.545
3830	0.0255641	-203.675
3840	0.0255641	-204.674
3850	0.0255641	-201.105
3860	0.0255641	-208.949
3870	0.0255641	-205.343
3880	0.0255641	-197.751
3890	0.0255641	-206.227
3900	0.0255641	-199.835
3910	0.0255641	-203.99
3920	0.0255641	-223.258
3930	0.0255641	-196.829
3940	0.0255641	-196.916
3950	0.0255641	-220.876
3960	0.0255641	-210.115
3970	0.0255641	-208.851
3980	0.0255641	-200.581
3990	0.0255641	-225.694
4000	0.0255641	-196.816
4010	0.0255641	-213.466
4020	0.0255641	-200.923
4030	0.0255641	-199.482
4040	0.0255641	-206.372
4050	0.0255641	-200.845
4060	0.0255641	-196.926
