Iteration	Posterior	Likelihood	Prior	birth_rate
790	1.970604	0	1.970604	0.05916001
800	1.965752	0	1.965752	0.04939937
810	1.868879	0	1.868879	0.03430114
820	1.962725	0	1.962725	0.06352998
830	1.57076	0	1.57076	0.1172946
840	1.416183	0	1.416183	0.1309214
850	1.883343	0	1.883343	0.03561695
860	1.875887	0	1.875887	0.08253447
870	1.948878	0	1.948878	0.04453897
880	1.972626	0	1.972626	0.05472422
890	1.945432	0	1.945432	0.06907895
900	1.948555	0	1.948555	0.06823192
910	0.2600433	0	0.2600433	0.2104079
920	1.957906	0	1.957906	0.04673992
930	1.393777	0	1.393777	0.132789
940	1.961954	0	1.961954	0.04797717
950	1.452577	0	1.452577	0.1278364
960	1.497856	0	1.497856	0.1238999
970	1.892721	0	1.892721	0.07981106
980	-0.7059572	0	-0.7059572	0.2638982
990	1.533652	0	1.533652	0.1207015
1000	0.598514	0	0.598514	0.005881025
1010	1.86014	0	1.86014	0.03356514
1020	1.965012	0	1.965012	0.06252567
1030	0.4866216	0	0.4866216	0.1966163
1040	1.227305	0	1.227305	0.1460266
1050	1.839067	0	1.839067	0.08791272
1060	1.853143	0	1.853143	0.08593397
1070	1.921834	0	1.921834	0.07447185
1080	1.172802	0	1.172802	0.150155
1090	1.774231	0	1.774231	0.02787775
1100	1.895089	0	1.895089	0.07941038
1110	1.853642	0	1.853642	0.08586224
1120	0.5918987	0	0.5918987	0.1899951
1130	1.75659	0	1.75659	0.09823569
1140	0.736256	0	0.736256	0.006864004
1150	1.938864	0	1.938864	0.07073251
1160	1.972622	0	1.972622	0.05640872
1170	1.838725	0	1.838725	0.03191465
1180	0.8184758	0	0.8184758	0.1752043
1190	1.97254	0	1.97254	0.05446718
1200	0.7552883	0	0.7552883	0.1794101
1210	1.723841	0	1.723841	0.1019165
1220	1.78009	0	1.78009	0.09547005
1230	1.848884	0	1.848884	0.0326728
1240	1.635177	0	1.635177	0.02183201
1250	0.01314201	0	0.01314201	0.2248196
1260	1.09709	0	1.09709	0.1557504
1270	1.858543	0	1.858543	0.03343493
1280	-0.2900488	0	-0.2900488	0.002274136
1290	1.972498	0	1.972498	0.05436099
1300	1.740713	0	1.740713	0.1000431
1310	0.9415292	0	0.9415292	0.1668094
1320	1.940226	0	1.940226	0.07040188
1330	0.3767163	0	0.3767163	0.2033799
1340	1.021647	0	1.021647	0.1611818
1350	0.5261981	0	0.5261981	0.1941442
1360	1.940549	0	1.940549	0.0703226
1370	1.046769	0	1.046769	0.1593881
1380	1.673863	0	1.673863	0.1072219
1390	1.303844	0	1.303844	0.1400685
1400	0.4955073	0	0.4955073	0.005248321
1410	1.210342	0	1.210342	0.0120548
1420	1.960968	0	1.960968	0.06423146
1430	1.699238	0	1.699238	0.1045703
1440	1.926437	0	1.926437	0.07352171
1450	1.520989	0	1.520989	0.0183272
1460	1.968542	0	1.968542	0.06064497
1470	1.03636	0	1.03636	0.1601331
1480	1.459935	0	1.459935	0.1272043
1490	1.529923	0	1.529923	0.1210385
1500	1.972746	0	1.972746	0.05553733
1510	1.849397	0	1.849397	0.08646884
1520	1.455946	0	1.455946	0.1275473
1530	1.969092	0	1.969092	0.05106018
1540	1.740327	0	1.740327	0.1000866
1550	1.294112	0	1.294112	0.1408373
1560	-0.7094377	0	-0.7094377	0.2640784
1570	1.781096	0	1.781096	0.09534909
1580	1.972429	0	1.972429	0.0542058
1590	1.695077	0	1.695077	0.02412193
1600	1.157723	0	1.157723	0.1512818
1610	1.970126	0	1.970126	0.05173333
1620	1.671126	0	1.671126	0.1075032
1630	1.95594	0	1.95594	0.04620678
1640	1.958451	0	1.958451	0.04689452
1650	1.652166	0	1.652166	0.1094284
1660	1.935268	0	1.935268	0.07157897
1670	-0.5860124	0	-0.5860124	0.2576387
1680	1.936293	0	1.936293	0.07134123
1690	1.223811	0	1.223811	0.146294
1700	1.585681	0	1.585681	0.1158958
1710	1.955492	0	1.955492	0.04609034
1720	1.862957	0	1.862957	0.03379798
1730	1.970436	0	1.970436	0.05930112
1740	1.688572	0	1.688572	0.1056948
1750	0.004617401	0	0.004617401	0.2253069
1760	1.971878	0	1.971878	0.05333426
1770	1.156069	0	1.156069	0.151405
1780	1.649811	0	1.649811	0.02235694
1790	1.015677	0	1.015677	0.1616059
1800	-0.2908231	0	-0.2908231	0.2418138
1810	-0.355814	0	-0.355814	0.2453519
1820	1.398471	0	1.398471	0.1323996
1830	1.812296	0	1.812296	0.03011748
1840	-0.5104179	0	-0.5104179	0.2536446
1850	-0.688982	0	-0.688982	0.263018
1860	1.570926	0	1.570926	0.1172791
1870	1.97268	0	1.97268	0.05617715
1880	1.96958	0	1.96958	0.05995654
1890	1.351336	0	1.351336	0.1362653
1900	1.319241	0	1.319241	0.1388449
1910	1.931821	0	1.931821	0.04144182
1920	1.945538	0	1.945538	0.0690509
1930	0.488475	0	0.488475	0.196501
1940	1.533147	0	1.533147	0.1207472
1950	1.936921	0	1.936921	0.07119425
1960	1.599735	0	1.599735	0.02064001
1970	1.746288	0	1.746288	0.02643426
1980	1.824064	0	1.824064	0.08993654
1990	1.520329	0	1.520329	0.1219014
2000	1.82843	0	1.82843	0.03118671
2010	1.293061	0	1.293061	0.1409202
2020	0.5063489	0	0.5063489	0.1953866
2030	1.966597	0	1.966597	0.04977004
2040	1.971653	0	1.971653	0.05306751
2050	0.7023402	0	0.7023402	0.1828844
2060	1.802952	0	1.802952	0.02953372
2070	1.666182	0	1.666182	0.0229693
2080	1.50373	0	1.50373	0.1233805
2090	1.942444	0	1.942444	0.06985035
2100	1.922111	0	1.922111	0.07441582
2110	1.528906	0	1.528906	0.1211302
2120	1.731432	0	1.731432	0.1010794
2130	1.824996	0	1.824996	0.0898131
2140	1.39901	0	1.39901	0.1323549
2150	1.582077	0	1.582077	0.1162353
2160	1.792122	0	1.792122	0.02888619
2170	1.158135	0	1.158135	0.01129257
2180	1.947899	0	1.947899	0.06841357
2190	1.961874	0	1.961874	0.04795038
2200	1.970831	0	1.970831	0.05896007
2210	1.970956	0	1.970956	0.05884514
2220	1.039673	0	1.039673	0.1598962
2230	1.702228	0	1.702228	0.1042524
2240	1.468204	0	1.468204	0.1264907
2250	1.971172	0	1.971172	0.05863619
2260	0.7229214	0	0.7229214	0.1815392
2270	1.957914	0	1.957914	0.06534479
2280	1.46775	0	1.46775	0.1265299
2290	1.735646	0	1.735646	0.1006107
2300	1.97268	0	1.97268	0.056177
2310	1.791786	0	1.791786	0.02886657
2320	1.035949	0	1.035949	0.1601624
2330	1.570684	0	1.570684	0.1173017
2340	1.962228	0	1.962228	0.06373396
2350	0.3113084	0	0.3113084	0.2073383
2360	1.566058	0	1.566058	0.1177318
2370	1.940567	0	1.940567	0.04290828
2380	1.889568	0	1.889568	0.08033736
2390	1.789335	0	1.789335	0.02872429
2400	1.838964	0	1.838964	0.08792684
2410	0.6675115	0	0.6675115	0.1851461
2420	1.778252	0	1.778252	0.09569068
2430	1.591294	0	1.591294	0.115365
2440	1.971478	0	1.971478	0.05287803
2450	1.380955	0	1.380955	0.1338474
2460	1.614529	0	1.614529	0.02112464
2470	1.535591	0	1.535591	0.1205258
2480	1.240734	0	1.240734	0.1449954
2490	1.749873	0	1.749873	0.09900598
2500	1.546349	0	1.546349	0.1195468
2510	0.8293985	0	0.8293985	0.1744704
2520	1.848644	0	1.848644	0.0326544
2530	1.664624	0	1.664624	0.02290983
2540	1.64516	0	1.64516	0.02218786
2550	1.846472	0	1.846472	0.03248892
2560	1.901129	0	1.901129	0.07836536
2570	1.526191	0	1.526191	0.01846765
2580	0.7376836	0	0.7376836	0.1805702
2590	1.953148	0	1.953148	0.06689285
2600	1.560189	0	1.560189	0.1182753
2610	1.836615	0	1.836615	0.03176225
2620	1.64305	0	1.64305	0.1103402
2630	1.689961	0	1.689961	0.1055492
2640	1.972744	0	1.972744	0.05567351
2650	1.961436	0	1.961436	0.06404936
2660	1.152467	0	1.152467	0.151673
2670	0.3870072	0	0.3870072	0.2027526
2680	-0.02164745	0	-0.02164745	0.2268042
2690	-0.1840342	0	-0.1840342	0.2359297
2700	1.885082	0	1.885082	0.03578449
2710	1.790019	0	1.790019	0.0942652
2720	1.791185	0	1.791185	0.02883156
2730	1.949063	0	1.949063	0.04457869
2740	1.433372	0	1.433372	0.01617664
2750	1.921	0	1.921	0.03986893
2760	1.880395	0	1.880395	0.03533784
2770	1.91617	0	1.91617	0.07559318
2780	0.5615992	0	0.5615992	0.1919158
2790	1.952644	0	1.952644	0.06704615
2800	1.87764	0	1.87764	0.0822601
2810	1.691322	0	1.691322	0.02396657
2820	1.718344	0	1.718344	0.02512535
2830	1.376816	0	1.376816	0.1341875
2840	1.868946	0	1.868946	0.08360209
2850	1.969567	0	1.969567	0.05135477
2860	1.500158	0	1.500158	0.1236966
2870	1.890236	0	1.890236	0.0802265
2880	1.846082	0	1.846082	0.08693704
2890	1.972731	0	1.972731	0.05526244
2900	-0.7018738	0	-0.7018738	0.2636866
2910	1.937994	0	1.937994	0.07094072
2920	1.922963	0	1.922963	0.07424221
2930	1.714592	0	1.714592	0.1029245
2940	1.393879	0	1.393879	0.1327805
2950	1.949879	0	1.949879	0.0447565
2960	1.908621	0	1.908621	0.03830143
2970	1.635912	0	1.635912	0.1110482
2980	1.968611	0	1.968611	0.06060215
2990	0.8917954	0	0.8917954	0.1702366
3000	-0.2028674	0	-0.2028674	0.236974
3010	-0.2147553	0	-0.2147553	0.2376317
3020	1.368119	0	1.368119	0.1348998
3030	0.588762	0	0.588762	0.1901945
3040	1.405453	0	1.405453	0.1318187
3050	-1.745637	0	-1.745637	0.3147017
3060	1.879724	0	1.879724	0.03527513
3070	1.408641	0	1.408641	0.01563431
3080	1.769782	0	1.769782	0.02763777
3090	1.79575	0	1.79575	0.02909984
3100	1.963449	0	1.963449	0.06322498
3110	1.637466	0	1.637466	0.02191276
3120	1.43005	0	1.43005	0.1297538
3130	1.503659	0	1.503659	0.1233868
3140	1.175608	0	1.175608	0.1499445
3150	1.819012	0	1.819012	0.09060045
3160	1.967942	0	1.967942	0.06100651
3170	1.646084	0	1.646084	0.1100376
3180	1.957052	0	1.957052	0.0465037
3190	0.7436034	0	0.7436034	0.1801807
3200	0.2336738	0	0.2336738	0.211976
3210	1.007501	0	1.007501	0.1621855
3220	1.735529	0	1.735529	0.1006237
3230	-0.5190694	0	-0.5190694	0.2541037
3240	0.6712909	0	0.6712909	0.1849015
3250	1.922852	0	1.922852	0.07426495
3260	1.088073	0	1.088073	0.1564068
3270	1.919963	0	1.919963	0.03972928
3280	1.459431	0	1.459431	0.01677688
3290	1.136966	0	1.136966	0.0110007
3300	1.972704	0	1.972704	0.05605346
3310	1.88425	0	1.88425	0.08120731
3320	1.972033	0	1.972033	0.05354021
3330	0.5763024	0	0.5763024	0.1909853
3340	1.050377	0	1.050377	0.1591293
3350	1.599889	0	1.599889	0.1145471
3360	1.596718	0	1.596718	0.1148496
3370	1.953084	0	1.953084	0.06691259
3380	1.113706	0	1.113706	0.1545354
3390	1.649173	0	1.649173	0.1097287
3400	1.35893	0	1.35893	0.1356488
3410	1.896353	0	1.896353	0.07919445
3420	1.602726	0	1.602726	0.1142758
3430	1.969063	0	1.969063	0.06031057
3440	1.960874	0	1.960874	0.0476248
3450	1.967571	0	1.967571	0.06121918
3460	1.943401	0	1.943401	0.06960706
3470	1.069439	0	1.069439	0.1577569
3480	1.958971	0	1.958971	0.0649724
3490	1.527314	0	1.527314	0.1212738
3500	0.831774	0	0.831774	0.1743105
3510	1.718889	0	1.718889	0.1024579
3520	1.117436	0	1.117436	0.1542617
3530	1.508667	0	1.508667	0.0180007
3540	1.607941	0	1.607941	0.1137752
3550	1.208693	0	1.208693	0.01202976
3560	0.9716562	0	0.9716562	0.1647092
3570	0.08798282	0	0.08798282	0.2205131
3580	-0.6936453	0	-0.6936453	0.2632599
3590	1.299412	0	1.299412	0.01351286
3600	1.229213	0	1.229213	0.01234621
3610	1.718055	0	1.718055	0.02511241
3620	1.797336	0	1.797336	0.09336193
3630	1.868134	0	1.868134	0.03423679
3640	0.9600941	0	0.9600941	0.1655174
3650	1.951496	0	1.951496	0.06738928
3660	1.592276	0	1.592276	0.1152719
3670	1.567734	0	1.567734	0.1175762
3680	1.705186	0	1.705186	0.1039367
3690	1.972166	0	1.972166	0.05373634
3700	1.920936	0	1.920936	0.03986028
3710	1.970101	0	1.970101	0.05956973
3720	1.303315	0	1.303315	0.01358184
3730	1.936517	0	1.936517	0.04220306
3740	1.536123	0	1.536123	0.1204776
3750	1.7028	0	1.7028	0.1041914
3760	1.869934	0	1.869934	0.0834518
3770	1.86531	0	1.86531	0.0841501
3780	1.911732	0	1.911732	0.07643958
3790	0.9753407	0	0.9753407	0.164451
3800	1.633068	0	1.633068	0.1113288
3810	1.968947	0	1.968947	0.05097437
3820	1.951147	0	1.951147	0.06749164
3830	1.944643	0	1.944643	0.06928616
3840	1.862514	0	1.862514	0.03376108
3850	1.396606	0	1.396606	0.1325544
3860	1.971503	0	1.971503	0.05828809
3870	1.903011	0	1.903011	0.03765371
3880	1.649029	0	1.649029	0.02232837
3890	1.622126	0	1.622126	0.1124014
3900	1.256248	0	1.256248	0.01277954
3910	1.95374	0	1.95374	0.04565053
3920	1.972576	0	1.972576	0.05655607
3930	1.892997	0	1.892997	0.07976466
3940	1.962401	0	1.962401	0.04812854
3950	1.841201	0	1.841201	0.08761805
3960	1.725349	0	1.725349	0.101751
3970	1.249493	0	1.249493	0.1443197
3980	1.923065	0	1.923065	0.07422148
3990	1.952648	0	1.952648	0.06704493
4000	1.843601	0	1.843601	0.03227332
4010	1.971449	0	1.971449	0.05284815
4020	0.1199853	0	0.1199853	0.2186556
4030	1.029944	0	1.029944	0.009659001
4040	1.359437	0	1.359437	0.1356077
4050	0.6354693	0	0.6354693	0.1872109
4060	1.6123	0	1.6123	0.113355
4070	1.968716	0	1.968716	0.06053555
4080	1.060437	0	1.060437	0.1584061
4090	1.820312	0	1.820312	0.09043038
4100	0.4936271	0	0.4936271	0.1961801
4110	1.349133	0	1.349133	0.1364437
4120	1.927122	0	1.927122	0.07337697
4130	1.972608	0	1.972608	0.05645619
4140	1.970508	0	1.970508	0.05924111
4150	0.6957577	0	0.6957577	0.1833132
4160	1.945522	0	1.945522	0.04384606
4170	1.919581	0	1.919581	0.07492387
4180	1.686797	0	1.686797	0.02378165
4190	1.214578	0	1.214578	0.1469987
4200	0.6927478	0	0.6927478	0.1835091
4210	1.809386	0	1.809386	0.09184345
4220	1.832178	0	1.832178	0.08885207
4230	1.748709	0	1.748709	0.09913854
4240	-0.02703307	0	-0.02703307	0.2271104
4250	1.67904	0	1.67904	0.1066874
4260	1.972746	0	1.972746	0.05557277
4270	0.5733649	0	0.5733649	0.1911714
4280	1.836152	0	1.836152	0.08831234
4290	0.7995048	0	0.7995048	0.1764741
4300	1.57596	0	1.57596	0.1168091
4310	1.794658	0	1.794658	0.02903518
4320	1.841002	0	1.841002	0.03208099
4330	1.927207	0	1.927207	0.04074352
4340	1.628828	0	1.628828	0.02161047
4350	1.552518	0	1.552518	0.1189817
4360	1.890433	0	1.890433	0.03631406
4370	1.969818	0	1.969818	0.05152036
4380	0.8919302	0	0.8919302	0.1702274
4390	0.1059169	0	0.1059169	0.2194734
4400	1.007122	0	1.007122	0.1622123
4410	0.9031899	0	0.9031899	0.1694556
4420	1.444406	0	1.444406	0.01642706
4430	1.967972	0	1.967972	0.06098869
4440	1.683421	0	1.683421	0.1062326
4450	1.782979	0	1.782979	0.09512192
4460	0.684621	0	0.684621	0.1840373
4470	1.969195	0	1.969195	0.06022274
4480	1.962992	0	1.962992	0.06341889
4490	1.199633	0	1.199633	0.1481338
4500	1.971982	0	1.971982	0.05347089
4510	1.417007	0	1.417007	0.1308523
4520	1.7947	0	1.7947	0.09368896
4530	1.935646	0	1.935646	0.04205769
4540	0.6447159	0	0.6447159	0.1866166
4550	0.8626885	0	0.8626885	0.1722204
4560	0.8522175	0	0.8522175	0.1729303
4570	1.754647	0	1.754647	0.09845935
4580	1.449317	0	1.449317	0.1281155
4590	1.671192	0	1.671192	0.1074965
4600	1.946959	0	1.946959	0.06867055
4610	1.835239	0	1.835239	0.08843686
4620	1.878008	0	1.878008	0.08220229
4630	0.9392896	0	0.9392896	0.1669648
4640	1.839846	0	1.839846	0.08780539
4650	1.762935	0	1.762935	0.09750011
4660	1.718894	0	1.718894	0.1024572
4670	1.972107	0	1.972107	0.05364696
4680	1.818053	0	1.818053	0.09072555
4690	0.5672856	0	0.5672856	0.1915563
4700	1.972654	0	1.972654	0.05482662
4710	0.557245	0	0.557245	0.005617932
4720	0.8872784	0	0.8872784	0.008162542
4730	1.561328	0	1.561328	0.11817
4740	1.787458	0	1.787458	0.02861629
4750	1.972683	0	1.972683	0.05494987
4760	-0.2384787	0	-0.2384787	0.2389408
4770	1.956021	0	1.956021	0.04622823
4780	1.968746	0	1.968746	0.06051667
4790	1.80621	0	1.80621	0.09224758
4800	1.429526	0	1.429526	0.1297981
4810	1.905509	0	1.905509	0.03793786
4820	1.735934	0	1.735934	0.1005785
4830	0.3087439	0	0.3087439	0.2074925
4840	0.5887869	0	0.5887869	0.190193
4850	1.972241	0	1.972241	0.05728812
4860	1.758829	0	1.758829	0.09797701
4870	1.838176	0	1.838176	0.08803526
4880	1.972037	0	1.972037	0.05761237
4890	1.22335	0	1.22335	0.1463292
4900	0.3409924	0	0.3409924	0.2055478
4910	1.763146	0	1.763146	0.09747546
4920	0.9421789	0	0.9421789	0.1667643
4930	1.960286	0	1.960286	0.06449029
4940	1.78858	0	1.78858	0.02868073
4950	1.747802	0	1.747802	0.09924177
4960	1.34833	0	1.34833	0.1365086
4970	1.644911	0	1.644911	0.02217888
4980	1.947261	0	1.947261	0.04419856
4990	1.920119	0	1.920119	0.07481666
5000	1.876918	0	1.876918	0.08237342
5010	1.872534	0	1.872534	0.08305382
5020	1.104083	0	1.104083	0.1552399
5030	1.814456	0	1.814456	0.09119226
5040	1.729015	0	1.729015	0.02561085
5050	1.758934	0	1.758934	0.09796486
5060	1.618902	0	1.618902	0.02127136
5070	0.6650665	0	0.6650665	0.006334707
5080	1.945943	0	1.945943	0.06894328
5090	1.718389	0	1.718389	0.1025122
5100	0.3604485	0	0.3604485	0.2043689
5110	1.952983	0	1.952983	0.04546774
5120	1.635399	0	1.635399	0.1110988
5130	1.888083	0	1.888083	0.03607875
5140	1.534759	0	1.534759	0.1206012
5150	1.458897	0	1.458897	0.1272937
5160	1.971433	0	1.971433	0.05836577
5170	1.761709	0	1.761709	0.09764281
5180	-0.3872507	0	-0.3872507	0.247052
5190	1.886923	0	1.886923	0.08077267
5200	1.972392	0	1.972392	0.05413131
5210	1.945056	0	1.945056	0.06917788
5220	1.782609	0	1.782609	0.09516662
5230	1.642406	0	1.642406	0.02208876
5240	1.972467	0	1.972467	0.05428842
5250	-0.6308723	0	-0.6308723	0.2599907
5260	1.960023	0	1.960023	0.06458847
5270	1.530099	0	1.530099	0.1210226
5280	1.971881	0	1.971881	0.05782948
5290	0.8926611	0	0.8926611	0.1701773
5300	-1.318774	0	-1.318774	0.294533
5310	0.7136821	0	0.7136821	0.1821439
5320	1.947531	0	1.947531	0.04425441
5330	-0.04319248	0	-0.04319248	0.2280279
5340	0.3444824	0	0.3444824	0.2053366
5350	1.527299	0	1.527299	0.1212751
5360	-0.4388471	0	-0.4388471	0.2498268
5370	1.929635	0	1.929635	0.07283789
5380	1.774835	0	1.774835	0.09609867
5390	1.951989	0	1.951989	0.04523349
5400	1.96447	0	1.96447	0.04888092
5410	1.561134	0	1.561134	0.1181879
5420	1.92841	0	1.92841	0.07310236
5430	0.2536756	0	0.2536756	0.2107873
5440	1.880424	0	1.880424	0.08182039
5450	1.908039	0	1.908039	0.0382326
5460	1.546038	0	1.546038	0.01901848
5470	1.927248	0	1.927248	0.07335031
5480	1.942854	0	1.942854	0.0433298
5490	1.453972	0	1.453972	0.1277168
5500	1.870168	0	1.870168	0.08341613
5510	1.770376	0	1.770376	0.09662718
5520	1.444771	0	1.444771	0.1285037
5530	1.895089	0	1.895089	0.07941028
5540	1.327991	0	1.327991	0.1381456
5550	1.526457	0	1.526457	0.01847488
5560	1.79566	0	1.79566	0.09357008
5570	1.838933	0	1.838933	0.03192975
5580	1.958716	0	1.958716	0.04697089
5590	1.944992	0	1.944992	0.06919478
5600	1.972339	0	1.972339	0.05710856
5610	1.418359	0	1.418359	0.1307388
5620	1.402091	0	1.402091	0.1320987
5630	0.8732758	0	0.8732758	0.1715006
5640	1.818336	0	1.818336	0.09068868
5650	1.111891	0	1.111891	0.1546685
5660	1.903563	0	1.903563	0.03771589
5670	1.762936	0	1.762936	0.02727634
5680	1.87416	0	1.87416	0.08280287
5690	0.611058	0	0.611058	0.1887741
5700	1.972719	0	1.972719	0.05595342
5710	1.320038	0	1.320038	0.1387814
5720	1.971309	0	1.971309	0.0527087
5730	1.832194	0	1.832194	0.08884993
5740	1.871429	0	1.871429	0.08322351
5750	1.972648	0	1.972648	0.05480185
5760	1.807253	0	1.807253	0.09211516
5770	1.600605	0	1.600605	0.1144787
5780	1.211808	0	1.211808	0.1472096
5790	1.72079	0	1.72079	0.02523516
5800	-1.039912	0	-1.039912	0.2808568
5810	1.782434	0	1.782434	0.09518774
5820	0.9768555	0	0.9768555	0.1643448
5830	0.8217104	0	0.8217104	0.1749872
5840	1.907653	0	1.907653	0.07719544
5850	1.947359	0	1.947359	0.04421874
5860	-0.5774612	0	-0.5774612	0.2571888
5870	1.902782	0	1.902782	0.03762799
5880	1.867048	0	1.867048	0.03414351
5890	-1.558696	0	-1.558696	0.3059774
5900	1.77129	0	1.77129	0.09651928
5910	1.931522	0	1.931522	0.07242431
5920	1.92083	0	1.92083	0.03984588
5930	1.247441	0	1.247441	0.1444782
5940	1.634161	0	1.634161	0.1112211
5950	1.938768	0	1.938768	0.04258889
5960	1.951503	0	1.951503	0.04512115
5970	1.897889	0	1.897889	0.0370907
5980	0.7744846	0	0.7744846	0.1781395
5990	-2.195992	0	-2.195992	0.3350761
6000	0.7840042	0	0.7840042	0.1775071
6010	0.9742066	0	0.9742066	0.1645305
6020	-0.4203821	0	-0.4203821	0.248836
6030	1.519372	0	1.519372	0.01828387
6040	1.576826	0	1.576826	0.01992319
6050	1.212329	0	1.212329	0.1471699
6060	1.816422	0	1.816422	0.03038324
6070	1.949479	0	1.949479	0.04466897
6080	1.956168	0	1.956168	0.04626673
6090	1.968995	0	1.968995	0.06035573
6100	1.970664	0	1.970664	0.05213996
6110	1.951626	0	1.951626	0.04514942
6120	1.97215	0	1.97215	0.05743968
6130	1.928312	0	1.928312	0.07312331
6140	1.833752	0	1.833752	0.08863901
6150	1.616663	0	1.616663	0.1129327
6160	0.1752852	0	0.1752852	0.2154227
6170	1.335275	0	1.335275	0.1375613
6180	1.255754	0	1.255754	0.1438351
6190	1.167243	0	1.167243	0.1505711
6200	1.003629	0	1.003629	0.1624594
6210	1.861118	0	1.861118	0.08477309
6220	0.3899118	0	0.3899118	0.2025754
6230	1.95916	0	1.95916	0.04710061
6240	1.613271	0	1.613271	0.02108271
6250	1.969697	0	1.969697	0.05987202
6260	1.729129	0	1.729129	0.02561614
6270	1.972735	0	1.972735	0.05581273
6280	0.6502525	0	0.6502525	0.1862601
6290	1.95918	0	1.95918	0.04710646
6300	1.528521	0	1.528521	0.121165
6310	1.755376	0	1.755376	0.0268877
6320	1.559483	0	1.559483	0.1183404
6330	0.4510609	0	0.4510609	0.1988207
6340	1.880876	0	1.880876	0.08174844
6350	1.38013	0	1.38013	0.1339153
6360	1.960188	0	1.960188	0.04741033
6370	0.9383243	0	0.9383243	0.1670317
6380	0.8318523	0	0.8318523	0.1743052
6390	1.662861	0	1.662861	0.1083473
6400	1.694829	0	1.694829	0.105037
6410	1.617119	0	1.617119	0.1128884
6420	0.976699	0	0.976699	0.1643558
6430	1.504488	0	1.504488	0.01789192
6440	1.947606	0	1.947606	0.06849407
6450	1.968519	0	1.968519	0.05073033
6460	1.947213	0	1.947213	0.06860158
6470	1.877927	0	1.877927	0.03510869
6480	1.628521	0	1.628521	0.1117759
6490	1.91462	0	1.91462	0.07589189
6500	1.963611	0	1.963611	0.0631552
6510	1.667237	0	1.667237	0.1079014
6520	1.653083	0	1.653083	0.02247712
6530	0.7391422	0	0.7391422	0.006886494
6540	1.30864	0	1.30864	0.01367669
6550	1.945756	0	1.945756	0.04389258
6560	1.473359	0	1.473359	0.1260438
