Iteration	Posterior	Likelihood	Prior	birth_rate
450	0.9452877	0	0.9452877	0.4498452
460	0.8172703	0	0.8172703	0.4063435
470	0.842877	0	0.842877	0.4132074
480	0.4886967	0	0.4886967	0.6552873
490	0.1712157	0	0.1712157	0.6949646
500	0.9676059	0	0.9676059	0.537528
510	0.8213427	0	0.8213427	0.4073988
520	0.2906843	0	0.2906843	0.3186578
530	0.765703	0	0.765703	0.6060502
540	-0.07145741	0	-0.07145741	0.7192129
550	0.9373939	0	0.9373939	0.5539065
560	-0.03739272	0	-0.03739272	0.7160411
570	0.8706951	0	0.8706951	0.4213858
580	0.9375388	0	0.9375388	0.55384
590	0.995569	0	0.995569	0.4962349
600	0.9827135	0	0.9827135	0.4743857
610	0.8553805	0	0.8553805	0.5832217
620	0.1051979	0	0.1051979	0.7019698
630	-0.6003015	0	-0.6003015	0.2386132
640	0.4581508	0	0.4581508	0.3403443
650	0.8754293	0	0.8754293	0.5771313
660	0.5775982	0	0.5775982	0.6416401
670	0.9740837	0	0.9740837	0.5329556
680	0.9863254	0	0.9863254	0.5218152
690	0.1839187	0	0.1839187	0.6935766
700	0.9955281	0	0.9955281	0.5040278
710	0.6011968	0	0.6011968	0.3622534
720	0.5883209	0	0.5883209	0.6398867
730	0.5950015	0	0.5950015	0.3612189
740	0.9859048	0	0.9859048	0.4777089
750	0.5758259	0	0.5758259	0.6419275
760	0.8778861	0	0.8778861	0.5763498
770	0.9621412	0	0.9621412	0.5409866
780	0.5205909	0	0.5205909	0.6505612
790	0.9824449	0	0.9824449	0.4741256
800	0.9791906	0	0.9791906	0.4711606
810	0.6735642	0	0.6735642	0.3750758
820	-0.6352184	0	-0.6352184	0.7637941
830	0.862835	0	0.862835	0.5810135
840	0.8728168	0	0.8728168	0.4220467
850	0.9726995	0	0.9726995	0.5339849
860	0.9936253	0	0.9936253	0.5105517
870	-0.2259358	0	-0.2259358	0.7328049
880	0.973806	0	0.973806	0.5331647
890	0.5860452	0	0.5860452	0.359739
900	0.3221783	0	0.3221783	0.3224807
910	-1.190536	0	-1.190536	0.2024232
920	-0.2110925	0	-0.2110925	0.2684487
930	0.6725737	0	0.6725737	0.6251099
940	0.983411	0	0.983411	0.475074
950	0.8755005	0	0.8755005	0.5771087
960	-1.2215	0	-1.2215	0.7992469
970	0.8871855	0	0.8871855	0.5733126
980	-0.1491444	0	-0.1491444	0.2737971
990	0.8847524	0	0.8847524	0.5741198
1000	0.7944458	0	0.7944458	0.4006511
1010	0.8942061	0	0.8942061	0.4290704
1020	0.5233137	0	0.5233137	0.3498506
1030	0.6549401	0	0.6549401	0.6283647
1040	0.9737484	0	0.9737484	0.4667921
1050	-0.1607703	0	-0.1607703	0.2727787
1060	0.6589955	0	0.6589955	0.3723755
1070	-0.005032457	0	-0.005032457	0.7129637
1080	0.9708276	0	0.9708276	0.4646712
1090	0.03065676	0	0.03065676	0.2905064
1100	-0.1140631	0	-0.1140631	0.2769131
1110	0.7965949	0	0.7965949	0.598828
1120	0.9484532	0	0.9484532	0.4514328
1130	0.7809131	0	0.7809131	0.6025634
1140	-0.02730799	0	-0.02730799	0.7150889
1150	0.7870214	0	0.7870214	0.3988738
1160	0.9460984	0	0.9460984	0.4502469
1170	-2.422228	0	-2.422228	0.1481436
1180	0.8509441	0	0.8509441	0.584507
1190	0.3427542	0	0.3427542	0.3250368
1200	0.2340486	0	0.2340486	0.3120362
1210	0.8804362	0	0.8804362	0.4244704
1220	0.4749221	0	0.4749221	0.6572755
1230	-0.1046836	0	-0.1046836	0.2777573
1240	0.4528293	0	0.4528293	0.3395982
1250	0.9865163	0	0.9865163	0.5215958
1260	0.9658556	0	0.9658556	0.5386698
1270	0.5677728	0	0.5677728	0.3567753
1280	0.994003	0	0.994003	0.4903843
1290	0.1776674	0	0.1776674	0.6942613
1300	0.8969658	0	0.8969658	0.5699697
1310	-0.2671916	0	-0.2671916	0.7362352
1320	0.9079529	0	0.9079529	0.5660044
1330	0.9958489	0	0.9958489	0.4995718
1340	-0.9175732	0	-0.9175732	0.7819452
1350	0.9905523	0	0.9905523	0.4837251
1360	0.9889031	0	0.9889031	0.5186342
1370	0.9894123	0	0.9894123	0.482061
1380	0.7515431	0	0.7515431	0.6091872
1390	0.9099473	0	0.9099473	0.4347422
1400	0.94166	0	0.94166	0.5519133
1410	0.09633257	0	0.09633257	0.7028852
1420	0.6680543	0	0.6680543	0.6259532
1430	0.1713608	0	0.1713608	0.6949488
1440	0.08099073	0	0.08099073	0.7044559
1450	0.9216549	0	0.9216549	0.4393165
1460	0.7754272	0	0.7754272	0.6038357
1470	0.7194977	0	0.7194977	0.3840568
1480	0.7769611	0	0.7769611	0.6034817
1490	0.7489489	0	0.7489489	0.3902488
1500	0.9944672	0	0.9944672	0.508322
1510	0.5118975	0	0.5118975	0.348133
1520	-0.05389365	0	-0.05389365	0.282414
1530	0.6639393	0	0.6639393	0.3732845
1540	-0.4979383	0	-0.4979383	0.7540971
1550	0.7180573	0	0.7180573	0.3837633
1560	-2.050557	0	-2.050557	0.8377347
1570	0.006409672	0	0.006409672	0.2881399
1580	0.05938203	0	0.05938203	0.7066399
1590	0.9881296	0	0.9881296	0.480357
1600	0.9798684	0	0.9798684	0.4717523
1610	-1.006677	0	-1.006677	0.2127636
1620	-0.2437206	0	-0.2437206	0.2657067
1630	0.7217819	0	0.7217819	0.3845239
1640	0.792259	0	0.792259	0.599876
1650	0.2275706	0	0.2275706	0.3112983
1660	0.5804895	0	0.5804895	0.3588302
1670	-0.9390749	0	-0.9390749	0.2167602
1680	0.9837048	0	0.9837048	0.5246303
1690	0.1817108	0	0.1817108	0.6938188
1700	0.8784137	0	0.8784137	0.4238192
1710	0.9423239	0	0.9423239	0.4484039
1720	0.9315716	0	0.9315716	0.4434892
1730	0.9284534	0	0.9284534	0.5578562
1740	0.7082775	0	0.7082775	0.3817923
1750	-0.06308642	0	-0.06308642	0.7184397
1760	0.9254682	0	0.9254682	0.4408852
1770	0.8966348	0	0.8966348	0.5700856
1780	0.7538082	0	0.7538082	0.6086921
1790	0.7458959	0	0.7458959	0.610411
1800	0.3301073	0	0.3301073	0.6765399
1810	0.8611267	0	0.8611267	0.5815251
1820	0.9328485	0	0.9328485	0.5559503
1830	0.5935799	0	0.5935799	0.6390172
1840	0.9210457	0	0.9210457	0.4390697
1850	0.5557108	0	0.5557108	0.6451422
1860	0.9491391	0	0.9491391	0.4517839
1870	0.9422294	0	0.9422294	0.5516414
1880	0.9270833	0	0.9270833	0.4415626
1890	0.5489214	0	0.5489214	0.6462085
1900	0.1884453	0	0.1884453	0.6930788
1910	0.1304149	0	0.1304149	0.6993339
1920	0.07035109	0	0.07035109	0.7055353
1930	0.9565442	0	0.9565442	0.5442461
1940	0.07332236	0	0.07332236	0.7052347
1950	0.8040027	0	0.8040027	0.5970092
1960	0.483233	0	0.483233	0.3439204
1970	0.3039053	0	0.3039053	0.3202498
1980	0.4443732	0	0.4443732	0.3384212
1990	0.5361456	0	0.5361456	0.6481902
2000	0.716543	0	0.716543	0.6165443
2010	0.9584614	0	0.9584614	0.4568423
2020	0.9703712	0	0.9703712	0.5356486
2030	0.9953051	0	0.9953051	0.5052317
2040	0.9646735	0	0.9646735	0.5394221
2050	0.4961373	0	0.4961373	0.3457996
2060	0.9932929	0	0.9932929	0.5113115
2070	-0.3838039	0	-0.3838039	0.2544725
2080	0.8365816	0	0.8365816	0.4114673
2090	0.9888548	0	0.9888548	0.4813013
2100	0.9121514	0	0.9121514	0.4355778
2110	0.9207683	0	0.9207683	0.5610423
2120	0.4492824	0	0.4492824	0.3391032
2130	0.9383188	0	0.9383188	0.4465192
2140	0.4110404	0	0.4110404	0.3338815
2150	0.9806745	0	0.9806745	0.5275273
2160	0.9495752	0	0.9495752	0.4520084
2170	0.4900045	0	0.4900045	0.655097
2180	0.5377348	0	0.5377348	0.3520545
2190	0.9656263	0	0.9656263	0.4611831
2200	0.6708921	0	0.6708921	0.6254244
2210	0.2752863	0	0.2752863	0.6831736
2220	0.9958053	0	0.9958053	0.4984626
2230	0.5378322	0	0.5378322	0.3520696
2240	0.3570128	0	0.3570128	0.6731635
2250	0.532453	0	0.532453	0.6487572
2260	0.9883306	0	0.9883306	0.4806141
2270	0.6234688	0	0.6234688	0.3660495
2280	0.994931	0	0.994931	0.5067876
2290	-1.191084	0	-1.191084	0.2023934
2300	0.9589486	0	0.9589486	0.5428766
2310	0.9722851	0	0.9722851	0.4657129
2320	0.9633341	0	0.9633341	0.5402572
2330	-0.1458178	0	-0.1458178	0.7259102
2340	0.1303606	0	0.1303606	0.6993396
2350	0.7975011	0	0.7975011	0.5986075
2360	-0.2556114	0	-0.2556114	0.2647197
2370	0.634637	0	0.634637	0.6319993
2380	0.880588	0	0.880588	0.4245195
2390	0.08953946	0	0.08953946	0.7035828
2400	0.6590021	0	0.6590021	0.3723767
2410	0.7555656	0	0.7555656	0.3916938
2420	0.9224619	0	0.9224619	0.439645
2430	0.7501367	0	0.7501367	0.6094934
2440	0.6865382	0	0.6865382	0.6224625
2450	0.9656316	0	0.9656316	0.4611865
2460	-0.529137	0	-0.529137	0.2436433
2470	0.9957973	0	0.9957973	0.4983381
2480	0.891703	0	0.891703	0.4282113
2490	0.9756051	0	0.9756051	0.4682144
2500	0.6399015	0	0.6399015	0.368932
2510	0.8779982	0	0.8779982	0.4236861
2520	0.7666431	0	0.7666431	0.6058384
2530	0.9611409	0	0.9611409	0.4584119
2540	0.7879474	0	0.7879474	0.6009064
2550	0.9499271	0	0.9499271	0.4521904
2560	0.8162109	0	0.8162109	0.5939289
2570	0.2878047	0	0.2878047	0.6816865
2580	0.9220926	0	0.9220926	0.5605056
2590	0.8303897	0	0.8303897	0.4097905
2600	0.7892852	0	0.7892852	0.3994121
2610	0.9016684	0	0.9016684	0.4316982
2620	0.983347	0	0.983347	0.5249899
2630	0.9908391	0	0.9908391	0.4841713
2640	0.9951194	0	0.9951194	0.5060544
2650	0.8677025	0	0.8677025	0.5795367
2660	0.5751092	0	0.5751092	0.6420435
2670	0.9053914	0	0.9053914	0.4330494
2680	0.4008861	0	0.4008861	0.3325289
2690	0.993756	0	0.993756	0.5102375
2700	0.9954742	0	0.9954742	0.4956507
2710	0.9923714	0	0.9923714	0.4868092
2720	-1.397434	0	-1.397434	0.8083769
2730	0.3448156	0	0.3448156	0.6747045
2740	0.9895476	0	0.9895476	0.4822504
2750	0.759004	0	0.759004	0.3924532
2760	0.9724336	0	0.9724336	0.4658209
2770	0.9369554	0	0.9369554	0.5541071
2780	0.9230717	0	0.9230717	0.4398944
2790	0.3695334	0	0.3695334	0.3284367
2800	0.2931195	0	0.2931195	0.3189497
2810	0.6977741	0	0.6977741	0.6202845
2820	0.8404667	0	0.8404667	0.5874632
2830	-0.2957919	0	-0.2957919	0.738568
2840	0.9958306	0	0.9958306	0.5010473
2850	0.9735472	0	0.9735472	0.4666416
2860	-0.02178378	0	-0.02178378	0.7145647
2870	-0.5550087	0	-0.5550087	0.758205
2880	0.5957973	0	0.5957973	0.6386487
2890	0.7534406	0	0.7534406	0.3912274
2900	0.05726307	0	0.05726307	0.2931477
2910	0.0954693	0	0.0954693	0.702974
2920	0.5609368	0	0.5609368	0.3556848
2930	0.8840919	0	0.8840919	0.4256626
2940	0.5160155	0	0.5160155	0.6512501
2950	0.9631323	0	0.9631323	0.5403816
2960	0.7433734	0	0.7433734	0.6109528
2970	0.9952408	0	0.9952408	0.4944697
2980	0.4880239	0	0.4880239	0.3446148
2990	-0.1304462	0	-0.1304462	0.7245502
3000	0.4573759	0	0.4573759	0.6597646
3010	0.5772144	0	0.5772144	0.6417024
3020	0.3336758	0	0.3336758	0.6760969
3030	-0.878631	0	-0.878631	0.779571
3040	0.8451892	0	0.8451892	0.5861441
3050	0.7461875	0	0.7461875	0.3896519
3060	-0.09194441	0	-0.09194441	0.2789117
3070	-0.009503191	0	-0.009503191	0.2866073
3080	0.9883912	0	0.9883912	0.5193078
3090	0.7613321	0	0.7613321	0.3929707
3100	0.212345	0	0.212345	0.6904211
3110	0.7497099	0	0.7497099	0.3904139
3120	0.9554124	0	0.9554124	0.455124
3130	0.4469976	0	0.4469976	0.3387853
3140	0.9683741	0	0.9683741	0.5370156
3150	0.7771057	0	0.7771057	0.6034483
3160	0.994017	0	0.994017	0.5095792
3170	0.995737	0	0.995737	0.4975961
3180	0.8149485	0	0.8149485	0.4057475
3190	0.9376649	0	0.9376649	0.5537822
3200	0.9831758	0	0.9831758	0.4748398
3210	0.9920754	0	0.9920754	0.51374
3220	0.995721	0	0.995721	0.4974358
3230	0.9957553	0	0.9957553	0.4977945
3240	-0.1135981	0	-0.1135981	0.2769548
3250	0.6404537	0	0.6404537	0.3690302
3260	0.6586057	0	0.6586057	0.6276959
3270	0.9956304	0	0.9956304	0.5033327
3280	0.6122247	0	0.6122247	0.6358823
3290	0.984599	0	0.984599	0.5237075
3300	0.9742897	0	0.9742897	0.5327998
3310	0.8572875	0	0.8572875	0.4173372
3320	0.335999	0	0.335999	0.6758077
3330	0.8025173	0	0.8025173	0.4026231
3340	0.6906346	0	0.6906346	0.6216735
3350	0.6187351	0	0.6187351	0.3652323
3360	-0.7293585	0	-0.7293585	0.229903
3370	0.2704771	0	0.2704771	0.6837408
3380	0.9476975	0	0.9476975	0.548951
3390	0.9455852	0	0.9455852	0.4499922
3400	0.9914507	0	0.9914507	0.4851677
3410	0.9619172	0	0.9619172	0.4588779
3420	-0.1258528	0	-0.1258528	0.7241414
3430	0.9409109	0	0.9409109	0.447731
3440	0.6255019	0	0.6255019	0.3664023
3450	0.9175603	0	0.9175603	0.5623227
3460	0.8332832	0	0.8332832	0.4105699
3470	0.9325949	0	0.9325949	0.5560621
3480	0.3949736	0	0.3949736	0.6682524
3490	0.9700078	0	0.9700078	0.4640987
3500	0.8373713	0	0.8373713	0.4116835
3510	0.9577892	0	0.9577892	0.5435424
3520	0.8464837	0	0.8464837	0.4142213
3530	0.7196163	0	0.7196163	0.615919
3540	0.3725064	0	0.3725064	0.3288194
3550	0.428112	0	0.428112	0.663813
3560	0.6958516	0	0.6958516	0.3793397
3570	0.7243308	0	0.7243308	0.3850476
3580	0.9948392	0	0.9948392	0.4928823
3590	0.6900743	0	0.6900743	0.6217818
3600	0.9631523	0	0.9631523	0.4596307
3610	0.9881654	0	0.9881654	0.4804025
3620	0.7840847	0	0.7840847	0.6018199
3630	0.9958149	0	0.9958149	0.5013722
3640	0.5952012	0	0.5952012	0.3612521
3650	0.969955	0	0.969955	0.5359378
3660	0.9956684	0	0.9956684	0.5030343
3670	0.6402396	0	0.6402396	0.3689921
3680	0.9847163	0	0.9847163	0.4764163
3690	0.1024255	0	0.1024255	0.7022567
3700	0.8670805	0	0.8670805	0.579727
3710	0.3784325	0	0.3784325	0.3295856
3720	0.9957982	0	0.9957982	0.5016487
3730	0.7549065	0	0.7549065	0.6084511
3740	0.7388639	0	0.7388639	0.6119143
3750	0.05761234	0	0.05761234	0.2931827
3760	0.9028993	0	0.9028993	0.5678581
3770	-0.490235	0	-0.490235	0.7535338
3780	0.8923136	0	0.8923136	0.5715801
3790	0.1214961	0	0.1214961	0.2997284
3800	0.9369989	0	0.9369989	0.4459127
3810	0.9958475	0	0.9958475	0.500505
3820	0.959448	0	0.959448	0.4574134
3830	0.9356407	0	0.9356407	0.4452959
3840	0.07091828	0	0.07091828	0.294522
3850	-0.03240529	0	-0.03240529	0.2844291
3860	0.9042608	0	0.9042608	0.4326361
3870	0.9955714	0	0.9955714	0.5037491
3880	0.989488	0	0.989488	0.5178333
3890	0.1658303	0	0.1658303	0.6955489
3900	0.9091582	0	0.9091582	0.5655542
3910	0.9171837	0	0.9171837	0.5624713
3920	0.863802	0	0.863802	0.5807224
3930	0.8786307	0	0.8786307	0.4238888
3940	0.5164613	0	0.5164613	0.6511831
3950	0.8341911	0	0.8341911	0.5891841
3960	0.9701889	0	0.9701889	0.5357756
3970	0.9066295	0	0.9066295	0.433505
3980	0.07500005	0	0.07500005	0.7050646
3990	0.540858	0	0.540858	0.352537
4000	0.9460103	0	0.9460103	0.5497969
4010	0.8948326	0	0.8948326	0.4292871
4020	0.7636863	0	0.7636863	0.6065032
4030	0.9897212	0	0.9897212	0.5175038
4040	0.5046123	0	0.5046123	0.3470491
4050	0.9850497	0	0.9850497	0.4767716
4060	0.9450654	0	0.9450654	0.5502643
4070	0.5852504	0	0.5852504	0.6403914
4080	0.9064467	0	0.9064467	0.4334375
4090	0.6939201	0	0.6939201	0.3789635
4100	0.7151912	0	0.7151912	0.3831819
4110	0.8640056	0	0.8640056	0.419339
4120	-0.1911542	0	-0.1911542	0.7298507
4130	0.7435799	0	0.7435799	0.3890914
4140	0.8248759	0	0.8248759	0.5916751
4150	0.2098255	0	0.2098255	0.6907036
4160	0.7688794	0	0.7688794	0.6053325
4170	0.9884388	0	0.9884388	0.4807538
4180	0.7760022	0	0.7760022	0.3962968
4190	0.9953667	0	0.9953667	0.4950716
4200	0.5482341	0	0.5482341	0.6463159
4210	0.773864	0	0.773864	0.6041952
4220	0.2666422	0	0.2666422	0.3158086
4230	-0.02380834	0	-0.02380834	0.714757
4240	0.9904846	0	0.9904846	0.4836215
4250	-0.3572139	0	-0.3572139	0.7434587
4260	0.9443792	0	0.9443792	0.550601
4270	0.603148	0	0.603148	0.6374188
4280	0.8641353	0	0.8641353	0.5806218
4290	-0.9976319	0	-0.9976319	0.213292
4300	0.9671735	0	0.9671735	0.4621866
4310	0.8272561	0	0.8272561	0.4089545
4320	0.9035216	0	0.9035216	0.4323673
4330	0.4952836	0	0.4952836	0.3456744
4340	0.9811266	0	0.9811266	0.4728852
4350	0.8424621	0	0.8424621	0.5869084
4360	0.8493066	0	0.8493066	0.5849762
4370	0.9232249	0	0.9232249	0.5600428
4380	0.4928344	0	0.4928344	0.345316
4390	0.5664677	0	0.5664677	0.3565663
4400	0.9278754	0	0.9278754	0.5581021
4410	0.9891518	0	0.9891518	0.4817021
4420	0.9459833	0	0.9459833	0.4501897
4430	0.8644143	0	0.8644143	0.4194625
4440	0.9697092	0	0.9697092	0.5361076
4450	0.994608	0	0.994608	0.507888
4460	0.2320188	0	0.2320188	0.3118046
4470	0.9925312	0	0.9925312	0.5128845
4480	0.3692994	0	0.3692994	0.3284066
4490	0.6812395	0	0.6812395	0.6234745
4500	0.9014301	0	0.9014301	0.5683873
4510	0.6373272	0	0.6373272	0.6315244
4520	-1.143303	0	-1.143303	0.7949909
4530	-0.5950205	0	-0.5950205	0.2389807
4540	-0.07467735	0	-0.07467735	0.7195092
4550	0.9948703	0	0.9948703	0.5070077
4560	0.9035954	0	0.9035954	0.5676059
4570	0.6115955	0	0.6115955	0.3640105
4580	-0.05593216	0	-0.05593216	0.2822243
4590	-0.9193024	0	-0.9193024	0.7820497
4600	-0.2001634	0	-0.2001634	0.2693785
4610	0.9409473	0	0.9409473	0.4477483
4620	0.9700639	0	0.9700639	0.5358624
4630	0.9916684	0	0.9916684	0.514461
4640	0.9937187	0	0.9937187	0.5103282
4650	0.2210292	0	0.2210292	0.310557
4660	0.8141992	0	0.8141992	0.4055561
4670	0.8558623	0	0.8558623	0.5830809
4680	-0.04838235	0	-0.04838235	0.2829282
4690	0.8703287	0	0.8703287	0.5787278
4700	0.9887739	0	0.9887739	0.4811936
4710	0.8811165	0	0.8811165	0.4246908
4720	0.98442	0	0.98442	0.4761049
4730	0.9320584	0	0.9320584	0.4437022
4740	-0.08597403	0	-0.08597403	0.2794558
4750	0.6756081	0	0.6756081	0.37546
4760	0.9011395	0	0.9011395	0.4315085
4770	0.7180427	0	0.7180427	0.3837604
4780	0.9958371	0	0.9958371	0.4991219
4790	0.5666221	0	0.5666221	0.356591
4800	0.5978377	0	0.5978377	0.3616914
4810	0.6610967	0	0.6610967	0.3727609
4820	0.4448163	0	0.4448163	0.6615174
4830	0.3736564	0	0.3736564	0.6710322
4840	0.9925361	0	0.9925361	0.512875
4850	0.6917193	0	0.6917193	0.6214636
4860	0.3009208	0	0.3009208	0.6801111
4870	0.4927854	0	0.4927854	0.6546912
4880	0.5396206	0	0.5396206	0.6476543
4890	0.4978579	0	0.4978579	0.3460523
4900	0.3448553	0	0.3448553	0.3253005
4910	0.8121278	0	0.8121278	0.5949711
4920	0.6234761	0	0.6234761	0.6339492
4930	-0.229714	0	-0.229714	0.7331224
4940	0.6377437	0	0.6377437	0.6314506
4950	0.8441353	0	0.8441353	0.5864403
4960	0.5763478	0	0.5763478	0.3581571
4970	0.8743905	0	0.8743905	0.4225408
4980	0.9650286	0	0.9650286	0.4608023
4990	0.9766656	0	0.9766656	0.4690564
5000	-0.0184289	0	-0.0184289	0.2857546
5010	0.916499	0	0.916499	0.5627404
5020	0.9643239	0	0.9643239	0.4603582
5030	0.8461894	0	0.8461894	0.4141381
5040	-0.1040577	0	-0.1040577	0.2778138
5050	0.9238247	0	0.9238247	0.4402039
5060	-0.03313371	0	-0.03313371	0.7156397
5070	0.8343718	0	0.8343718	0.589135
5080	0.5214019	0	0.5214019	0.3495614
5090	0.7178692	0	0.7178692	0.6162749
5100	0.5309211	0	0.5309211	0.6489916
5110	-1.711584	0	-1.711584	0.1766899
5120	0.9398484	0	0.9398484	0.4472308
5130	0.4265309	0	0.4265309	0.3359718
5140	0.9631192	0	0.9631192	0.4596104
5150	-0.3390718	0	-0.3390718	0.2579694
5160	0.7457372	0	0.7457372	0.6104451
5170	0.9683981	0	0.9683981	0.5369994
5180	0.3123227	0	0.3123227	0.321273
5190	0.9673667	0	0.9673667	0.4623139
5200	0.9760568	0	0.9760568	0.5314298
5210	0.9203644	0	0.9203644	0.438795
5220	0.9948385	0	0.9948385	0.5071202
5230	0.8089332	0	0.8089332	0.595778
5240	0.4330812	0	0.4330812	0.6631343
5250	0.6385074	0	0.6385074	0.6313153
5260	0.9923507	0	0.9923507	0.5132299
5270	0.8467834	0	0.8467834	0.5856939
5280	0.26218	0	0.26218	0.3152862
5290	0.8797643	0	0.8797643	0.5757466
5300	-3.111917	0	-3.111917	0.12575
5310	0.812548	0	0.812548	0.5948644
5320	-0.413275	0	-0.413275	0.2522124
5330	0.4392933	0	0.4392933	0.6622808
5340	0.6256487	0	0.6256487	0.6335722
5350	0.96308	0	0.96308	0.4595862
5360	0.3568686	0	0.3568686	0.3268182
5370	0.1456038	0	0.1456038	0.6977228
5380	0.4260942	0	0.4260942	0.3359124
5390	0.9811883	0	0.9811883	0.472942
5400	0.9957033	0	0.9957033	0.5027319
5410	-0.2872343	0	-0.2872343	0.2621262
5420	0.9859014	0	0.9859014	0.5222949
5430	0.9332172	0	0.9332172	0.4442126
5440	0.9927461	0	0.9927461	0.512461
5450	0.478396	0	0.478396	0.656777
5460	0.6812264	0	0.6812264	0.623477
5470	0.9558496	0	0.9558496	0.5446337
5480	0.7878453	0	0.7878453	0.6009307
5490	0.9956481	0	0.9956481	0.5031971
5500	0.8299336	0	0.8299336	0.4096683
5510	-0.03407272	0	-0.03407272	0.7157283
5520	0.3510458	0	0.3510458	0.3260804
5530	-2.356443	0	-2.356443	0.1505267
5540	0.8566205	0	0.8566205	0.4171413
5550	0.5747519	0	0.5747519	0.6421013
5560	0.9676061	0	0.9676061	0.4624722
5570	0.7591542	0	0.7591542	0.3924865
5580	-0.2967821	0	-0.2967821	0.2613518
5590	0.9812035	0	0.9812035	0.527044
5600	0.7046448	0	0.7046448	0.6189306
5610	0.9024755	0	0.9024755	0.5680112
5620	0.9956462	0	0.9956462	0.4967878
5630	0.6680391	0	0.6680391	0.625956
5640	-0.1231615	0	-0.1231615	0.2760987
5650	0.2630533	0	0.2630533	0.6846117
5660	0.2758206	0	0.2758206	0.6831105
5670	0.9429443	0	0.9429443	0.5512978
5680	0.9918557	0	0.9918557	0.4858663
5690	0.6010787	0	0.6010787	0.3622336
5700	0.06470251	0	0.06470251	0.7061052
5710	-0.4854838	0	-0.4854838	0.7531854
5720	0.8101559	0	0.8101559	0.59547
5730	0.5819761	0	0.5819761	0.3590727
5740	-0.1549329	0	-0.1549329	0.2732892
5750	0.9855648	0	0.9855648	0.4773315
5760	0.6390233	0	0.6390233	0.3687761
5770	0.9022286	0	0.9022286	0.5681002
5780	0.7343606	0	0.7343606	0.3871346
5790	0.6368437	0	0.6368437	0.6316099
5800	-1.554746	0	-1.554746	0.8160603
5810	0.7023895	0	0.7023895	0.3806231
5820	0.5594572	0	0.5594572	0.3554501
5830	0.8225154	0	0.8225154	0.4077051
5840	0.995411	0	0.995411	0.4953014
5850	0.9917663	0	0.9917663	0.5142909
5860	0.9896649	0	0.9896649	0.4824161
5870	0.9699966	0	0.9699966	0.5359091
5880	-1.509261	0	-1.509261	0.8138827
5890	0.44558	0	0.44558	0.6614115
5900	0.9412659	0	0.9412659	0.4478992
5910	0.9407893	0	0.9407893	0.4476735
5920	0.8170964	0	0.8170964	0.5937013
5930	0.8118604	0	0.8118604	0.4049611
5940	0.6588444	0	0.6588444	0.3723478
5950	-0.5820769	0	-0.5820769	0.2398853
5960	0.9545089	0	0.9545089	0.5453725
5970	0.9455489	0	0.9455489	0.4499743
5980	0.9544775	0	0.9544775	0.5453896
5990	0.8311262	0	0.8311262	0.4099882
6000	0.7359605	0	0.7359605	0.6125285
6010	0.9529816	0	0.9529816	0.4538006
6020	0.9799574	0	0.9799574	0.4718309
6030	0.7937547	0	0.7937547	0.4004842
6040	0.8015542	0	0.8015542	0.4023856
6050	0.7008108	0	0.7008108	0.6196882
6060	0.8680108	0	0.8680108	0.5794422
6070	0.9052756	0	0.9052756	0.4330069
6080	0.9809706	0	0.9809706	0.4727422
6090	0.9929906	0	0.9929906	0.5119606
6100	0.969683	0	0.969683	0.4638744
6110	-0.1372828	0	-0.1372828	0.7251566
