Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-230.1979	-235.9475	5.749672	0.04635779	0.005507111	0.04085068	0.005507111
10	-403.7855	-404.8324	1.046898	0.1568847	0.01365929	0.1432254	0.01365929
20	-253.2264	-256.516	3.289595	0.1525308	0.1358634	0.01666734	0.1358634
30	-210.5931	-216.7957	6.202667	0.02242904	0.004003595	0.01842544	0.004003595
40	-242.3927	-247.6511	5.258373	0.0652012	0.02081494	0.04438626	0.02081494
50	-233.3614	-238.0594	4.697984	0.07440777	0.05915005	0.01525772	0.05915005
60	-249.7911	-254.2387	4.447583	0.09433673	0.05527042	0.0390663	0.05527042
70	-231.1246	-236.1521	5.027442	0.06773172	0.05042488	0.01730685	0.05042488
80	-214.8958	-220.9719	6.07614	0.02955503	0.01428419	0.01527084	0.01428419
90	-225.016	-231.0229	6.006854	0.04266441	0.006904119	0.03576029	0.006904119
100	-271.2319	-273.9519	2.720048	0.1849002	0.1460255	0.0388747	0.1460255
110	-278.2297	-282.4401	4.210337	0.08322973	0.01114467	0.07208506	0.01114467
120	-256.0861	-259.6631	3.576987	0.1456456	0.1179745	0.02767114	0.1179745
130	-233.0501	-238.4399	5.389794	0.06482924	0.03557167	0.02925757	0.03557167
140	-286.4299	-289.7568	3.326931	0.1109619	0.04023986	0.07072202	0.04023986
150	-255.4264	-259.1199	3.693518	0.1375019	0.107786	0.02971597	0.107786
160	-268.9513	-271.9308	2.979491	0.164334	0.1234774	0.04085658	0.1234774
170	-258.198	-262.368	4.169956	0.09799907	0.0500345	0.04796457	0.0500345
180	-297.821	-297.6609	-0.1600718	0.556844	0.5333228	0.0235212	0.5333228
190	-243.5992	-248.274	4.674742	0.08974044	0.05795741	0.03178303	0.05795741
200	-259.2928	-262.7299	3.437155	0.150907	0.1196086	0.03129843	0.1196086
210	-330.285	-332.9187	2.633725	0.1191497	0.01734152	0.1018082	0.01734152
220	-226.3905	-232.194	5.803502	0.04257611	0.004441429	0.03813468	0.004441429
230	-249.2565	-253.4297	4.173224	0.1125887	0.08290837	0.02968038	0.08290837
240	-235.3219	-240.8446	5.522686	0.05958359	0.02150053	0.03808306	0.02150053
250	-216.3629	-222.285	5.922154	0.03217581	0.01754717	0.01462864	0.01754717
260	-225.854	-231.7669	5.912837	0.04925369	0.01984139	0.02941231	0.01984139
270	-217.9866	-224.2544	6.267738	0.03700956	0.01290481	0.02410475	0.01290481
280	-210.2868	-216.2292	5.94242	0.01830574	0.003264054	0.01504168	0.003264054
290	-251.2531	-255.7904	4.537298	0.08776236	0.0438271	0.04393525	0.0438271
300	-221.7848	-227.3964	5.61159	0.04442628	0.02868697	0.01573931	0.02868697
310	-225.7747	-231.7958	6.021136	0.04481665	0.009940425	0.03487622	0.009940425
320	-241.0428	-246.4906	5.447835	0.05785226	0.01063617	0.04721609	0.01063617
330	-275.0157	-277.5993	2.583541	0.1844053	0.1408822	0.04352312	0.1408822
340	-214.6262	-220.7982	6.172075	0.0303897	0.003980966	0.02640874	0.003980966
350	-218.3503	-224.6241	6.273834	0.03734016	0.01191872	0.02542144	0.01191872
360	-216.8817	-222.9301	6.048383	0.03441758	0.01758622	0.01683136	0.01758622
370	-285.425	-286.9444	1.519387	0.2840809	0.2453614	0.03871956	0.2453614
380	-223.5506	-229.0625	5.511886	0.04856271	0.03240489	0.01615782	0.03240489
390	-243.0248	-247.5383	4.513488	0.09773045	0.07227839	0.02545206	0.07227839
400	-306.714	-309.527	2.812986	0.1198982	0.03528621	0.08461202	0.03528621
410	-233.9856	-238.8238	4.838207	0.07582849	0.05814042	0.01768807	0.05814042
420	-219.8684	-225.4658	5.597402	0.03933752	0.02535717	0.01398035	0.02535717
430	-252.8403	-257.1011	4.260744	0.1006237	0.06016653	0.04045716	0.06016653
440	-279.8933	-282.741	2.84765	0.1446937	0.08774673	0.05694696	0.08774673
450	-229.6116	-231.4848	1.873253	0.04994878	0.04526987	0.004678909	0.04526987
460	-238.6742	-243.9374	5.263161	0.06723655	0.02941712	0.03781943	0.02941712
470	-254.1778	-259.1687	4.990847	0.06612604	0.009013471	0.05711257	0.009013471
480	-247.5838	-251.5312	3.947386	0.1220497	0.1018882	0.02016149	0.1018882
490	-221.6575	-227.7014	6.04383	0.04380701	0.01959872	0.02420829	0.01959872
500	-250.5588	-254.8686	4.309745	0.1014235	0.06445579	0.03696766	0.06445579
510	-220.2085	-226.4309	6.222385	0.03955162	0.01132982	0.02822181	0.01132982
520	-243.1582	-247.9984	4.840145	0.08181412	0.04611947	0.03569465	0.04611947
530	-219.4467	-225.5588	6.112089	0.04006568	0.01822145	0.02184423	0.01822145
540	-219.367	-225.5303	6.163291	0.03970692	0.0164816	0.02322532	0.0164816
550	-302.5261	-305.4991	2.972978	0.115966	0.03364301	0.08232302	0.03364301
560	-231.3537	-236.8968	5.543098	0.06008909	0.02996297	0.03012612	0.02996297
570	-218.9587	-224.7029	5.744227	0.03780801	0.02301308	0.01479492	0.02301308
580	-288.6955	-290.4834	1.787968	0.2215448	0.1700534	0.05149137	0.1700534
590	-258.6094	-263.3078	4.698343	0.07616707	0.01912441	0.05704266	0.01912441
600	-258.785	-262.6741	3.889064	0.1138537	0.07085103	0.0430027	0.07085103
610	-227.9993	-231.1248	3.12551	0.05041764	0.04406046	0.006357181	0.04406046
620	-287.3567	-288.6458	1.289131	0.313448	0.2764566	0.03699135	0.2764566
