Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-274.8506	-278.3086	3.458025	0.1148912	0.0553747	0.05951655	0.0553747
10	-215.0085	-221.1954	6.186841	0.0308012	0.01371367	0.01708753	0.01371367
20	-223.0778	-228.4437	5.365874	0.04677071	0.03265548	0.01411523	0.03265548
30	-262.6758	-267.0256	4.349885	0.086313	0.02930766	0.05700535	0.02930766
40	-215.7642	-222.1171	6.352857	0.03317875	0.009934139	0.02324462	0.009934139
50	-218.3156	-224.3914	6.075795	0.03484219	0.004204776	0.03063741	0.004204776
60	-228.1615	-233.8812	5.719661	0.05467757	0.02630089	0.02837668	0.02630089
70	-239.5604	-244.6303	5.069964	0.0744348	0.04005396	0.03438084	0.04005396
80	-220.2322	-226.3631	6.130907	0.04115697	0.017175	0.02398197	0.017175
90	-328.7955	-331.3376	2.542068	0.12225	0.02212699	0.100123	0.02212699
100	-250.7385	-255.7489	5.010388	0.0693189	0.01731508	0.05200381	0.01731508
110	-237.819	-242.3315	4.512524	0.08807404	0.07092636	0.01714768	0.07092636
120	-219.1721	-225.1179	5.945779	0.03935799	0.02154764	0.01781035	0.02154764
130	-249.7113	-253.949	4.237691	0.1076311	0.07478323	0.03284785	0.07478323
140	-219.2822	-225.5336	6.251448	0.03845266	0.01145488	0.02699778	0.01145488
150	-269.5539	-274.0465	4.492652	0.07628666	0.009149384	0.06713728	0.009149384
160	-224.5852	-230.1491	5.563919	0.05114078	0.03308088	0.0180599	0.03308088
170	-259.6255	-264.3794	4.753916	0.0735314	0.01436983	0.05916157	0.01436983
180	-226.1634	-231.9102	5.746783	0.05272916	0.0279404	0.02478876	0.0279404
190	-223.8889	-229.8368	5.947888	0.04743036	0.02141519	0.02601517	0.02141519
200	-233.4113	-239.0246	5.613258	0.05729478	0.02052671	0.03676806	0.02052671
210	-232.8814	-238.2091	5.327705	0.06662252	0.03965352	0.026969	0.03965352
220	-215.6191	-221.9667	6.347591	0.03259107	0.007292248	0.02529882	0.007292248
230	-224.6911	-230.5143	5.823196	0.05000652	0.02606027	0.02394626	0.02606027
240	-261.1554	-265.2248	4.069395	0.0995786	0.04894354	0.05063505	0.04894354
250	-244.1301	-248.7108	4.580631	0.09419618	0.06409192	0.03010426	0.06409192
260	-256.5134	-260.7838	4.270345	0.09491672	0.04769325	0.04722347	0.04769325
270	-227.9762	-233.7345	5.758334	0.05366557	0.02447158	0.02919399	0.02447158
280	-231.072	-236.7365	5.664498	0.05637887	0.02311029	0.03326858	0.02311029
290	-257.952	-261.9194	3.967332	0.1102066	0.06694449	0.0432621	0.06694449
300	-222.528	-228.6476	6.119549	0.04064824	0.007641242	0.03300699	0.007641242
310	-213.8124	-220.1792	6.366851	0.02951582	0.009334095	0.02018173	0.009334095
320	-336.8096	-338.8661	2.056427	0.1357183	0.03264696	0.1030713	0.03264696
330	-216.0054	-221.6661	5.660676	0.02894685	0.01697418	0.01197267	0.01697418
340	-227.4717	-233.2241	5.752469	0.05361739	0.02577289	0.0278445	0.02577289
350	-215.0115	-221.2457	6.234245	0.0311172	0.004640554	0.02647665	0.004640554
360	-225.5957	-231.0826	5.48693	0.05350396	0.03547634	0.01802763	0.03547634
370	-212.8275	-218.2343	5.406842	0.01392203	0.003566767	0.01035526	0.003566767
380	-248.618	-248.3584	-0.2595824	0.1165759	0.1125176	0.004058343	0.1125176
390	-226.0479	-232.0485	6.000615	0.04436331	0.008458988	0.03590432	0.008458988
400	-226.0188	-232.0194	6.000593	0.04429446	0.00837184	0.03592262	0.00837184
410	-214.6745	-219.9297	5.255152	0.01953098	0.0105253	0.009005677	0.0105253
420	-218.4875	-224.7647	6.277238	0.03736268	0.01122018	0.0261425	0.01122018
430	-222.9123	-228.9633	6.051067	0.04489107	0.01756571	0.02732536	0.01756571
440	-230.5532	-236.3304	5.777237	0.05277767	0.01702419	0.03575348	0.01702419
450	-215.1903	-221.3555	6.165254	0.03107713	0.01417126	0.01690587	0.01417126
460	-211.8033	-218.1402	6.336888	0.02487827	0.006947159	0.01793111	0.006947159
470	-211.5272	-217.1518	5.624664	0.02444097	0.00179474	0.02264623	0.00179474
480	-235.08	-240.2909	5.210902	0.07070463	0.04229812	0.02840651	0.04229812
490	-243.3967	-248.6551	5.258356	0.06459945	0.01857707	0.04602237	0.01857707
500	-220.9049	-223.2391	2.334183	0.01681436	0.01270166	0.004112695	0.01270166
510	-283.5659	-287.6341	4.068221	0.08487447	0.008980585	0.07589389	0.008980585
520	-269.2576	-272.7391	3.481509	0.1213287	0.06902867	0.05230003	0.06902867
530	-228.2312	-234.1135	5.882337	0.04999031	0.01589537	0.03409494	0.01589537
540	-227.1118	-232.5382	5.426433	0.05703913	0.03811383	0.0189253	0.03811383
550	-241.6421	-246.8948	5.252652	0.06585095	0.02285166	0.04299929	0.02285166
560	-275.7762	-278.757	2.980726	0.1435573	0.0903446	0.05321265	0.0903446
570	-250.86	-254.411	3.551027	0.1396339	0.1219123	0.01772163	0.1219123
580	-219.2708	-225.4864	6.215606	0.03912125	0.01417394	0.02494731	0.01417394
590	-302.0835	-303.015	0.931488	0.2743159	0.2170419	0.05727406	0.2170419
600	-219.3781	-225.0094	5.631337	0.03822676	0.0242813	0.01394546	0.0242813
610	-217.2198	-223.4706	6.250817	0.03588672	0.01407829	0.02180843	0.01407829
620	-216.6847	-222.8915	6.206769	0.0333115	0.004943052	0.02836845	0.004943052
630	-215.6474	-221.9786	6.331174	0.03302282	0.01129569	0.02172713	0.01129569
640	-238.5912	-244.1187	5.527516	0.05692744	0.0122082	0.04471924	0.0122082
650	-220.2822	-226.4272	6.14495	0.04108466	0.01650677	0.02457789	0.01650677
660	-245.6012	-250.588	4.986725	0.0733127	0.02942292	0.04388978	0.02942292
670	-223.8023	-227.9389	4.136571	0.04226332	0.03431432	0.007949	0.03431432
680	-253.6711	-257.6752	4.004071	0.1165647	0.08139397	0.03517074	0.08139397
690	-261.2261	-265.181	3.954931	0.1055742	0.05693062	0.04864353	0.05693062
700	-223.9706	-229.6517	5.681097	0.04967791	0.0303319	0.01934601	0.0303319
710	-227.9097	-233.2098	5.300083	0.05917566	0.04138035	0.01779531	0.04138035
720	-284.8596	-288.6103	3.750708	0.096594	0.02321154	0.07338247	0.02321154
730	-212.1912	-215.1061	2.914937	0.01939318	0.0003482699	0.01904491	0.0003482699
740	-243.8171	-249.0485	5.231395	0.06534073	0.01922935	0.04611138	0.01922935
750	-221.1958	-227.1881	5.992353	0.04348914	0.02165624	0.0218329	0.02165624
760	-217.5118	-223.3475	5.835771	0.0345951	0.01998783	0.01460727	0.01998783
770	-221.3358	-227.4916	6.155817	0.04181968	0.01415556	0.02766412	0.01415556
780	-240.6589	-244.9003	4.241338	0.09826328	0.08186447	0.01639881	0.08186447
790	-219.2141	-225.4667	6.252599	0.0383978	0.01156875	0.02682905	0.01156875
800	-236.8753	-242.1224	5.247073	0.06888142	0.03527114	0.03361029	0.03527114
810	-220.8461	-225.8572	5.011026	0.0384403	0.0280414	0.0103989	0.0280414
820	-220.3095	-226.4674	6.157853	0.03781523	0.006248976	0.03156625	0.006248976
830	-272.5531	-274.8142	2.26107	0.2413523	0.2130958	0.02825648	0.2130958
840	-223.1501	-228.8694	5.719274	0.04788932	0.02896115	0.01892817	0.02896115
850	-218.2868	-224.4582	6.171445	0.0378913	0.01650248	0.02138882	0.01650248
860	-250.994	-254.9468	3.952806	0.1248443	0.09786182	0.02698253	0.09786182
870	-267.1575	-271.1773	4.019831	0.09617311	0.0382971	0.05787601	0.0382971
880	-252.8898	-256.6565	3.766658	0.1353269	0.1094996	0.02582725	0.1094996
890	-220.4406	-226.3022	5.861598	0.04201357	0.02407646	0.01793712	0.02407646
