state	power	likelihood
2510	0.00525219	-239.064
2520	0.00525219	-275.567
2530	0.00525219	-254.458
2540	0.00525219	-262.039
2550	0.00525219	-245.814
2560	0.00525219	-224.218
2570	0.00525219	-243.355
2580	0.00525219	-249.043
2590	0.00525219	-304.539
2600	0.00525219	-224.33
2610	0.00525219	-275.748
2620	0.00525219	-221.114
2630	0.00525219	-223.516
2640	0.00525219	-238.24
2650	0.00525219	-244.433
2660	0.00525219	-275.1
2670	0.00525219	-264.305
2680	0.00525219	-256.533
2690	0.00525219	-228.238
2700	0.00525219	-218.633
2710	0.00525219	-228.264
2720	0.00525219	-305.326
2730	0.00525219	-232.271
2740	0.00525219	-261.281
2750	0.00525219	-219.66
2760	0.00525219	-228.113
2770	0.00525219	-241.926
2780	0.00525219	-238.12
2790	0.00525219	-268.52
2800	0.00525219	-269.507
2810	0.00525219	-233.212
2820	0.00525219	-260.583
2830	0.00525219	-221.004
2840	0.00525219	-216.927
2850	0.00525219	-253.937
2860	0.00525219	-221.541
2870	0.00525219	-230.115
2880	0.00525219	-228.314
2890	0.00525219	-273.82
2900	0.00525219	-235.813
2910	0.00525219	-282.725
2920	0.00525219	-241.245
2930	0.00525219	-296.329
2940	0.00525219	-226.536
2950	0.00525219	-224.325
2960	0.00525219	-233.429
2970	0.00525219	-231.575
2980	0.00525219	-269.363
2990	0.00525219	-234.477
3000	0.00525219	-235.395
3010	0.00525219	-276.523
3020	0.00525219	-235.131
3030	0.00525219	-219.734
3040	0.00525219	-221.018
3050	0.00525219	-249.257
3060	0.00525219	-242.84
3070	0.00525219	-254.395
3080	0.00525219	-226.974
3090	0.00525219	-218.791
3100	0.00525219	-262.929
3110	0.00525219	-246.999
3120	0.00525219	-247.582
3130	0.00525219	-222.157
3140	0.00525219	-218.408
3150	0.00525219	-237.103
3160	0.00525219	-289.466
3170	0.00525219	-245.852
3180	0.00525219	-229.256
3190	0.00525219	-253.462
3200	0.00525219	-223.87
3210	0.00525219	-266.343
3220	0.00525219	-263.472
3230	0.00525219	-236.624
3240	0.00525219	-271.164
3250	0.00525219	-258.841
3260	0.00525219	-224.84
3270	0.00525219	-262.587
3280	0.00525219	-254.478
3290	0.00525219	-220.061
3300	0.00525219	-267.179
3310	0.00525219	-306.267
3320	0.00525219	-225.631
3330	0.00525219	-215.978
3340	0.00525219	-222.859
3350	0.00525219	-255.954
3360	0.00525219	-258.867
3370	0.00525219	-232.774
3380	0.00525219	-230.64
3390	0.00525219	-263.828
3400	0.00525219	-270.073
3410	0.00525219	-252.619
3420	0.00525219	-275.368
3430	0.00525219	-222.124
3440	0.00525219	-219.154
3450	0.00525219	-235.661
3460	0.00525219	-244.942
3470	0.00525219	-243.163
3480	0.00525219	-238.333
3490	0.00525219	-266.257
3500	0.00525219	-259.929
3510	0.00525219	-224.524
3520	0.00525219	-286.414
3530	0.00525219	-227.99
3540	0.00525219	-234.572
3550	0.00525219	-242.281
3560	0.00525219	-236.667
3570	0.00525219	-248.062
3580	0.00525219	-268.957
3590	0.00525219	-269.712
3600	0.00525219	-284.887
3610	0.00525219	-247.934
3620	0.00525219	-228.139
3630	0.00525219	-292.037
3640	0.00525219	-225.049
3650	0.00525219	-221.885
3660	0.00525219	-240.372
3670	0.00525219	-225.413
3680	0.00525219	-228.337
3690	0.00525219	-254.175
3700	0.00525219	-219.553
3710	0.00525219	-239.866
3720	0.00525219	-222.014
3730	0.00525219	-234.372
3740	0.00525219	-248.091
3750	0.00525219	-221.447
3760	0.00525219	-237.614
3770	0.00525219	-315.955
3780	0.00525219	-272.703
3790	0.00525219	-241.18
3800	0.00525219	-235.428
3810	0.00525219	-247.267
3820	0.00525219	-226.518
3830	0.00525219	-230.657
3840	0.00525219	-248.602
3850	0.00525219	-219.43
3860	0.00525219	-277.626
3870	0.00525219	-263.018
3880	0.00525219	-234.213
3890	0.00525219	-279
3900	0.00525219	-310.784
3910	0.00525219	-273.023
3920	0.00525219	-242.817
3930	0.00525219	-218.067
3940	0.00525219	-272.527
3950	0.00525219	-241.957
3960	0.00525219	-245.964
3970	0.00525219	-230.77
3980	0.00525219	-225.911
3990	0.00525219	-224.252
4000	0.00525219	-217.512
4010	0.00525219	-281.718
4020	0.00525219	-224.341
4030	0.00525219	-263.245
4040	0.00525219	-240.522
4050	0.00525219	-227.667
4060	0.00525219	-239.625
4070	0.00525219	-219.87
4080	0.00525219	-219.038
4090	0.00525219	-220.566
4100	0.00525219	-269.973
4110	0.00525219	-218.832
4120	0.00525219	-234.783
4130	0.00525219	-275.004
4140	0.00525219	-257.132
4150	0.00525219	-247.256
4160	0.00525219	-229.297
4170	0.00525219	-237.432
4180	0.00525219	-228.406
4190	0.00525219	-219.683
4200	0.00525219	-267.082
4210	0.00525219	-298.841
4220	0.00525219	-243.969
4230	0.00525219	-239.209
4240	0.00525219	-233.778
4250	0.00525219	-240.795
4260	0.00525219	-230.106
4270	0.00525219	-267.036
4280	0.00525219	-235.423
4290	0.00525219	-253.55
4300	0.00525219	-376.522
4310	0.00525219	-231.118
4320	0.00525219	-231.967
4330	0.00525219	-285.097
4340	0.00525219	-256.253
4350	0.00525219	-222.801
4360	0.00525219	-237.259
4370	0.00525219	-253.294
4380	0.00525219	-265.04
4390	0.00525219	-249.351
4400	0.00525219	-238.655
4410	0.00525219	-267.966
4420	0.00525219	-258.487
4430	0.00525219	-326.688
4440	0.00525219	-269.602
4450	0.00525219	-223.379
4460	0.00525219	-228.824
4470	0.00525219	-239.959
4480	0.00525219	-219.262
4490	0.00525219	-220.33
4500	0.00525219	-276.361
4510	0.00525219	-235.806
4520	0.00525219	-218.999
4530	0.00525219	-240.621
4540	0.00525219	-233.07
4550	0.00525219	-251.648
4560	0.00525219	-238.815
4570	0.00525219	-224.996
4580	0.00525219	-227.294
4590	0.00525219	-225.432
4600	0.00525219	-227.138
4610	0.00525219	-290.413
4620	0.00525219	-239.822
4630	0.00525219	-272.436
4640	0.00525219	-256.997
4650	0.00525219	-247.565
4660	0.00525219	-237.726
4670	0.00525219	-254.051
4680	0.00525219	-232.565
4690	0.00525219	-244.956
4700	0.00525219	-295.853
4710	0.00525219	-291.821
4720	0.00525219	-233.288
4730	0.00525219	-317.242
4740	0.00525219	-228.426
4750	0.00525219	-228.694
4760	0.00525219	-235.861
4770	0.00525219	-228.763
4780	0.00525219	-239.779
4790	0.00525219	-218.349
4800	0.00525219	-265.303
4810	0.00525219	-277.439
4820	0.00525219	-256.212
4830	0.00525219	-250.536
4840	0.00525219	-220.169
4850	0.00525219	-280.589
4860	0.00525219	-261.343
4870	0.00525219	-227.205
4880	0.00525219	-249.387
4890	0.00525219	-240.691
4900	0.00525219	-227.637
4910	0.00525219	-247.097
4920	0.00525219	-257.786
4930	0.00525219	-274.621
4940	0.00525219	-220.983
4950	0.00525219	-276.242
4960	0.00525219	-219.942
4970	0.00525219	-312.716
4980	0.00525219	-277.805
4990	0.00525219	-221.995
5000	0.00525219	-225.419
5010	0.00525219	-269.196
5020	0.00525219	-219.131
5030	0.00525219	-249.39
5040	0.00525219	-234.074
5050	0.00525219	-241.398
5060	0.00525219	-231.198
5070	0.00525219	-253.65
5080	0.00525219	-223.813
5090	0.00525219	-243.77
5100	0.00525219	-256.903
5110	0.00525219	-219.741
5120	0.00525219	-234.213
5130	0.00525219	-229.064
5140	0.00525219	-249.386
5150	0.00525219	-313.551
5160	0.00525219	-266.036
5170	0.00525219	-224.428
5180	0.00525219	-249.091
5190	0.00525219	-286.399
5200	0.00525219	-226.297
5210	0.00525219	-250.008
5220	0.00525219	-236.967
5230	0.00525219	-260.473
5240	0.00525219	-274.679
5250	0.00525219	-223.377
5260	0.00525219	-231.702
5270	0.00525219	-254.601
5280	0.00525219	-238.724
5290	0.00525219	-232.498
5300	0.00525219	-232.328
5310	0.00525219	-252.213
5320	0.00525219	-222.395
5330	0.00525219	-238.545
5340	0.00525219	-221.041
5350	0.00525219	-246.083
5360	0.00525219	-261.498
5370	0.00525219	-245.623
5380	0.00525219	-221.168
5390	0.00525219	-232.541
5400	0.00525219	-276.008
5410	0.00525219	-242.099
5420	0.00525219	-234.278
5430	0.00525219	-299.152
5440	0.00525219	-246.758
5450	0.00525219	-224.919
5460	0.00525219	-258.171
5470	0.00525219	-241.645
5480	0.00525219	-224.024
5490	0.00525219	-217.868
5500	0.00525219	-265.839
5510	0.00525219	-223.882
5520	0.00525219	-225.826
5530	0.00525219	-222.579
5540	0.00525219	-232.059
5550	0.00525219	-383.786
5560	0.00525219	-221.135
5570	0.00525219	-300.427
5580	0.00525219	-267.35
5590	0.00525219	-249.714
5600	0.00525219	-285.825
5610	0.00525219	-223.569
5620	0.00525219	-222.843
5630	0.00525219	-229.642
5640	0.00525219	-227.934
5650	0.00525219	-252.523
5660	0.00525219	-257.232
5670	0.00525219	-245.36
5680	0.00525219	-227.169
5690	0.00525219	-219.475
5700	0.00525219	-241.07
5710	0.00525219	-266.747
5720	0.00525219	-271.01
5730	0.00525219	-227.686
5740	0.00525219	-228.407
5750	0.00525219	-242.924
5760	0.00525219	-240.508
5770	0.00525219	-216.727
5780	0.00525219	-256.056
5790	0.00525219	-327.838
5800	0.00525219	-272.998
5810	0.00525219	-265.105
5820	0.00525219	-237.046
5830	0.00525219	-283.289
5840	0.00525219	-267.579
5850	0.00525219	-277.348
5860	0.00525219	-245.458
5870	0.00525219	-260.017
5880	0.00525219	-306.827
5890	0.00525219	-360.732
5900	0.00525219	-247.4
