Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-230.7131	-236.4433	5.730149	0.05434637	0.01980254	0.03454383	0.01980254
10	-240.2787	-244.8923	4.613664	0.09212131	0.06956229	0.02255902	0.06956229
20	-237.5722	-242.8537	5.281415	0.06718788	0.03111142	0.03607646	0.03111142
30	-247.1792	-251.6469	4.467688	0.09701766	0.0631301	0.03388756	0.0631301
40	-211.9831	-217.6762	5.693071	0.01580391	0.004453243	0.01135067	0.004453243
50	-244.1512	-248.6695	4.518294	0.09738956	0.06919786	0.0281917	0.06919786
60	-243.8699	-247.8364	3.96654	0.1106476	0.09461371	0.01603384	0.09461371
70	-238.153	-243.1899	5.036861	0.07664094	0.04647354	0.03016741	0.04647354
80	-218.8346	-222.7281	3.893527	0.02388539	0.01768667	0.006198722	0.01768667
90	-218.1824	-224.4734	6.291037	0.03678581	0.01051238	0.02627342	0.01051238
100	-281.7822	-284.4033	2.6211	0.1581289	0.102239	0.05588993	0.102239
110	-262.88	-266.826	3.945937	0.1038398	0.05282917	0.05101067	0.05282917
120	-274.2699	-278.6168	4.346882	0.07922206	0.009098811	0.07012325	0.009098811
130	-252.5656	-255.3093	2.743689	0.1520974	0.140608	0.01148948	0.140608
140	-246.5312	-251.7291	5.197911	0.05891584	0.00612945	0.05278639	0.00612945
150	-221.587	-227.4952	5.908269	0.04446217	0.02398964	0.02047254	0.02398964
160	-263.6179	-267.9496	4.331768	0.06794322	0.003130029	0.06481319	0.003130029
170	-214.0458	-219.4995	5.453684	0.01959057	0.009865756	0.009724816	0.009865756
180	-209.9952	-215.6703	5.675106	0.01879966	0.002056868	0.01674279	0.002056868
190	-219.0141	-225.225	6.2109	0.03886065	0.0147159	0.02414475	0.0147159
200	-251.1782	-256.1902	5.011997	0.0689836	0.01633718	0.05264642	0.01633718
210	-254.7268	-259.6695	4.942684	0.06918446	0.01293298	0.05625148	0.01293298
220	-227.1332	-233.0323	5.899169	0.0497248	0.0177034	0.0320214	0.0177034
230	-254.9155	-258.8202	3.904701	0.1214052	0.08628049	0.03512467	0.08628049
240	-240.3134	-245.4226	5.109164	0.07224258	0.03517963	0.03706294	0.03517963
250	-231.8296	-237.4916	5.661954	0.05625191	0.02139168	0.03486023	0.02139168
260	-251.6367	-256.5795	4.942752	0.07126275	0.01923549	0.05202726	0.01923549
270	-233.6711	-239.3918	5.720689	0.05214793	0.01076196	0.04138597	0.01076196
280	-230.1335	-235.9178	5.784371	0.04665003	0.006109266	0.04054076	0.006109266
290	-240.0728	-244.9894	4.916577	0.08081978	0.04987547	0.0309443	0.04987547
300	-218.1954	-224.3593	6.163945	0.03772761	0.01670475	0.02102286	0.01670475
310	-290.3003	-294.0892	3.788894	0.09334342	0.014634	0.07870942	0.014634
320	-280.2395	-282.2791	2.039579	0.2312706	0.1904691	0.04080145	0.1904691
330	-224.314	-230.2651	5.951073	0.04770314	0.02060969	0.02709345	0.02060969
340	-223.3075	-229.3623	6.054776	0.04501593	0.01655648	0.02845945	0.01655648
350	-307.0425	-309.384	2.341537	0.1391501	0.05827231	0.08087778	0.05827231
360	-273.9165	-276.0672	2.150688	0.2510755	0.2227028	0.02837264	0.2227028
370	-242.0262	-246.721	4.694828	0.08989642	0.06124579	0.02865063	0.06124579
380	-258.1629	-260.3062	2.143382	0.1840217	0.1733534	0.01066838	0.1733534
390	-286.3656	-290.3489	3.983227	0.08709635	0.009652021	0.07744433	0.009652021
400	-284.3133	-286.4658	2.152453	0.1959795	0.1447108	0.05126879	0.1447108
410	-251.2101	-256.1341	4.924011	0.07217191	0.02105305	0.05111886	0.02105305
420	-268.2136	-271.905	3.691377	0.0695126	0.001754041	0.06775856	0.001754041
430	-299.5986	-299.9146	0.3159952	0.4164582	0.3763688	0.04008932	0.3763688
