state	power	likelihood
2510	3.2768e-06	-226.569
2520	3.2768e-06	-241.884
2530	3.2768e-06	-227.062
2540	3.2768e-06	-219.767
2550	3.2768e-06	-274.75
2560	3.2768e-06	-265.245
2570	3.2768e-06	-255.867
2580	3.2768e-06	-250.103
2590	3.2768e-06	-226.772
2600	3.2768e-06	-273.534
2610	3.2768e-06	-220.17
2620	3.2768e-06	-223.78
2630	3.2768e-06	-262.117
2640	3.2768e-06	-230.908
2650	3.2768e-06	-230.524
2660	3.2768e-06	-231.578
2670	3.2768e-06	-298.201
2680	3.2768e-06	-289.45
2690	3.2768e-06	-295.291
2700	3.2768e-06	-241.548
2710	3.2768e-06	-249.762
2720	3.2768e-06	-266.847
2730	3.2768e-06	-354.81
2740	3.2768e-06	-220.747
2750	3.2768e-06	-247.787
2760	3.2768e-06	-222.584
2770	3.2768e-06	-239.712
2780	3.2768e-06	-219.616
2790	3.2768e-06	-226.856
2800	3.2768e-06	-280.404
2810	3.2768e-06	-331.284
2820	3.2768e-06	-224.733
2830	3.2768e-06	-273.557
2840	3.2768e-06	-268.237
2850	3.2768e-06	-229.475
2860	3.2768e-06	-329.843
2870	3.2768e-06	-217.033
2880	3.2768e-06	-232.504
2890	3.2768e-06	-220.199
2900	3.2768e-06	-244.075
2910	3.2768e-06	-225.703
2920	3.2768e-06	-226.933
2930	3.2768e-06	-291.631
2940	3.2768e-06	-257.502
2950	3.2768e-06	-273.966
2960	3.2768e-06	-227.423
2970	3.2768e-06	-232.153
2980	3.2768e-06	-304.419
2990	3.2768e-06	-257.087
3000	3.2768e-06	-278.349
3010	3.2768e-06	-248.245
3020	3.2768e-06	-255.641
3030	3.2768e-06	-226.558
3040	3.2768e-06	-256.598
3050	3.2768e-06	-236.019
3060	3.2768e-06	-355.174
3070	3.2768e-06	-233.29
3080	3.2768e-06	-240.504
3090	3.2768e-06	-236.44
3100	3.2768e-06	-223.2
3110	3.2768e-06	-263.386
3120	3.2768e-06	-234.11
3130	3.2768e-06	-236.793
3140	3.2768e-06	-258.833
3150	3.2768e-06	-247.216
3160	3.2768e-06	-223.313
3170	3.2768e-06	-279.41
3180	3.2768e-06	-230.503
3190	3.2768e-06	-233.056
3200	3.2768e-06	-224.694
3210	3.2768e-06	-261.683
3220	3.2768e-06	-220.885
3230	3.2768e-06	-239.428
3240	3.2768e-06	-295.324
3250	3.2768e-06	-268.599
3260	3.2768e-06	-219.594
3270	3.2768e-06	-444.418
3280	3.2768e-06	-240.974
3290	3.2768e-06	-239.626
3300	3.2768e-06	-354.296
3310	3.2768e-06	-245.783
3320	3.2768e-06	-226.182
3330	3.2768e-06	-219.852
3340	3.2768e-06	-229.866
3350	3.2768e-06	-235.101
3360	3.2768e-06	-280.928
3370	3.2768e-06	-227.169
3380	3.2768e-06	-254.84
3390	3.2768e-06	-264.809
3400	3.2768e-06	-284.047
3410	3.2768e-06	-258.087
3420	3.2768e-06	-230.848
3430	3.2768e-06	-222.746
3440	3.2768e-06	-256.458
3450	3.2768e-06	-222.826
3460	3.2768e-06	-231.972
3470	3.2768e-06	-292.339
3480	3.2768e-06	-268.133
3490	3.2768e-06	-270.485
