state	power	likelihood
2510	0.0714924	-220.611
2520	0.0714924	-222.668
2530	0.0714924	-237.529
2540	0.0714924	-232.929
2550	0.0714924	-232.146
2560	0.0714924	-221.422
2570	0.0714924	-232.801
2580	0.0714924	-227.928
2590	0.0714924	-220.396
2600	0.0714924	-217.25
2610	0.0714924	-227.165
2620	0.0714924	-243.996
2630	0.0714924	-238.383
2640	0.0714924	-220.263
2650	0.0714924	-229.237
2660	0.0714924	-216.759
2670	0.0714924	-219.139
2680	0.0714924	-242.255
2690	0.0714924	-219.318
2700	0.0714924	-227.418
2710	0.0714924	-220.428
2720	0.0714924	-223.592
2730	0.0714924	-229.576
2740	0.0714924	-222.611
2750	0.0714924	-237.4
2760	0.0714924	-218.465
2770	0.0714924	-248.913
2780	0.0714924	-230.646
2790	0.0714924	-217.992
2800	0.0714924	-227.504
2810	0.0714924	-219.147
2820	0.0714924	-231.976
2830	0.0714924	-217.808
2840	0.0714924	-224.809
2850	0.0714924	-218.45
2860	0.0714924	-231.426
2870	0.0714924	-238.643
2880	0.0714924	-227.002
2890	0.0714924	-241.28
2900	0.0714924	-223.687
2910	0.0714924	-218.396
2920	0.0714924	-220.615
2930	0.0714924	-217.608
2940	0.0714924	-219.95
2950	0.0714924	-222.597
2960	0.0714924	-233.967
2970	0.0714924	-230.097
2980	0.0714924	-219.791
2990	0.0714924	-232.131
3000	0.0714924	-233.82
3010	0.0714924	-232.632
3020	0.0714924	-262.141
3030	0.0714924	-220.98
3040	0.0714924	-240.556
3050	0.0714924	-224.624
3060	0.0714924	-268.313
3070	0.0714924	-224.812
3080	0.0714924	-217.244
3090	0.0714924	-224.589
3100	0.0714924	-242.61
3110	0.0714924	-223.107
3120	0.0714924	-257.544
3130	0.0714924	-252.905
3140	0.0714924	-230.568
3150	0.0714924	-217.32
3160	0.0714924	-247.388
3170	0.0714924	-216.604
3180	0.0714924	-226.926
3190	0.0714924	-225.868
3200	0.0714924	-217.411
3210	0.0714924	-228.069
3220	0.0714924	-217.686
3230	0.0714924	-231.128
3240	0.0714924	-216.465
3250	0.0714924	-230.461
3260	0.0714924	-236.79
3270	0.0714924	-242.323
3280	0.0714924	-219.485
3290	0.0714924	-236.565
3300	0.0714924	-242.174
3310	0.0714924	-229.784
3320	0.0714924	-235.561
3330	0.0714924	-216.078
3340	0.0714924	-221.25
3350	0.0714924	-268.706
3360	0.0714924	-223.956
3370	0.0714924	-221.271
3380	0.0714924	-220.917
3390	0.0714924	-226.688
3400	0.0714924	-224.598
3410	0.0714924	-216.293
3420	0.0714924	-230.189
3430	0.0714924	-229.377
3440	0.0714924	-237.504
3450	0.0714924	-218.835
3460	0.0714924	-216.888
3470	0.0714924	-218.361
3480	0.0714924	-224.54
3490	0.0714924	-217.439
3500	0.0714924	-231.348
3510	0.0714924	-236.67
3520	0.0714924	-226.204
3530	0.0714924	-219.42
3540	0.0714924	-234.49
3550	0.0714924	-220.419
3560	0.0714924	-236.551
3570	0.0714924	-224.858
3580	0.0714924	-244.471
3590	0.0714924	-227.156
3600	0.0714924	-224.086
3610	0.0714924	-230.045
3620	0.0714924	-241.463
3630	0.0714924	-231.985
3640	0.0714924	-223.689
3650	0.0714924	-217.944
3660	0.0714924	-220.588
3670	0.0714924	-228.476
3680	0.0714924	-223.34
3690	0.0714924	-229.747
3700	0.0714924	-230.847
3710	0.0714924	-224.103
3720	0.0714924	-234.637
3730	0.0714924	-229.512
3740	0.0714924	-236.047
3750	0.0714924	-231.923
3760	0.0714924	-242.236
3770	0.0714924	-231.079
3780	0.0714924	-216.63
3790	0.0714924	-247.522
3800	0.0714924	-218.295
3810	0.0714924	-226.847
3820	0.0714924	-221.851
3830	0.0714924	-222.585
3840	0.0714924	-248.696
3850	0.0714924	-226.431
3860	0.0714924	-220.36
3870	0.0714924	-220.675
3880	0.0714924	-228.563
3890	0.0714924	-220.773
3900	0.0714924	-231.266
3910	0.0714924	-224.657
3920	0.0714924	-222.652
3930	0.0714924	-248.213
3940	0.0714924	-238.311
3950	0.0714924	-229.924
3960	0.0714924	-215.697
3970	0.0714924	-217.482
3980	0.0714924	-249.509
3990	0.0714924	-220.197
4000	0.0714924	-228.76
4010	0.0714924	-222.533
4020	0.0714924	-222.302
4030	0.0714924	-223.83
4040	0.0714924	-254.511
4050	0.0714924	-217.828
4060	0.0714924	-223.11
4070	0.0714924	-222.081
4080	0.0714924	-236.341
4090	0.0714924	-223.649
4100	0.0714924	-232.186
4110	0.0714924	-229.22
4120	0.0714924	-226.544
4130	0.0714924	-236.056
4140	0.0714924	-224.938
4150	0.0714924	-219.036
4160	0.0714924	-242.176
4170	0.0714924	-220.47
4180	0.0714924	-222.191
4190	0.0714924	-219.585
4200	0.0714924	-251.26
4210	0.0714924	-218.992
4220	0.0714924	-220.159
4230	0.0714924	-227.88
4240	0.0714924	-230.008
4250	0.0714924	-224.921
4260	0.0714924	-279.752
4270	0.0714924	-230.792
4280	0.0714924	-220.245
4290	0.0714924	-229.727
4300	0.0714924	-218.075
4310	0.0714924	-241.478
4320	0.0714924	-222.254
4330	0.0714924	-237.566
4340	0.0714924	-256.272
4350	0.0714924	-227.978
4360	0.0714924	-218.697
4370	0.0714924	-235.302
4380	0.0714924	-245.618
4390	0.0714924	-221.698
4400	0.0714924	-229.597
4410	0.0714924	-237.332
4420	0.0714924	-217.033
4430	0.0714924	-222.342
4440	0.0714924	-219.712
4450	0.0714924	-220.33
4460	0.0714924	-220.581
4470	0.0714924	-228.909
4480	0.0714924	-237.354
4490	0.0714924	-240.839
4500	0.0714924	-248.616
4510	0.0714924	-221.459
4520	0.0714924	-220.717
4530	0.0714924	-217.381
4540	0.0714924	-242.89
4550	0.0714924	-223.464
4560	0.0714924	-219.732
4570	0.0714924	-226.99
4580	0.0714924	-223.557
4590	0.0714924	-223.744
4600	0.0714924	-225.449
4610	0.0714924	-225.483
4620	0.0714924	-222.646
4630	0.0714924	-236.561
4640	0.0714924	-225.661
4650	0.0714924	-229.057
4660	0.0714924	-220.849
4670	0.0714924	-241.022
4680	0.0714924	-233.346
4690	0.0714924	-216.861
4700	0.0714924	-227.292
4710	0.0714924	-254.146
4720	0.0714924	-230.317
4730	0.0714924	-217.66
4740	0.0714924	-230.946
4750	0.0714924	-246.665
4760	0.0714924	-226.91
4770	0.0714924	-221.252
4780	0.0714924	-217.512
4790	0.0714924	-219.63
4800	0.0714924	-223.977
4810	0.0714924	-226.543
4820	0.0714924	-222.429
4830	0.0714924	-232.103
4840	0.0714924	-217.081
4850	0.0714924	-220.797
4860	0.0714924	-248.229
4870	0.0714924	-216.104
4880	0.0714924	-225.051
4890	0.0714924	-239.588
4900	0.0714924	-226.667
4910	0.0714924	-231.891
