state	power	likelihood
2510	0.0380204	-232.439
2520	0.0380204	-222.732
2530	0.0380204	-229.744
2540	0.0380204	-218.704
2550	0.0380204	-249.279
2560	0.0380204	-234.213
2570	0.0380204	-226.464
2580	0.0380204	-233.87
2590	0.0380204	-231.876
2600	0.0380204	-236.958
2610	0.0380204	-247.325
2620	0.0380204	-254.186
2630	0.0380204	-226.102
2640	0.0380204	-219.506
2650	0.0380204	-235.983
2660	0.0380204	-242.834
2670	0.0380204	-219.201
2680	0.0380204	-230.725
2690	0.0380204	-231.911
2700	0.0380204	-294.382
2710	0.0380204	-222.349
2720	0.0380204	-240.668
2730	0.0380204	-227.824
2740	0.0380204	-237.684
2750	0.0380204	-220.678
2760	0.0380204	-237.066
2770	0.0380204	-257.203
2780	0.0380204	-230.366
2790	0.0380204	-227.9
2800	0.0380204	-227.008
2810	0.0380204	-219.216
2820	0.0380204	-217.708
2830	0.0380204	-230.039
2840	0.0380204	-222.832
2850	0.0380204	-218.565
2860	0.0380204	-222.07
2870	0.0380204	-222.579
2880	0.0380204	-232.085
2890	0.0380204	-264.576
2900	0.0380204	-219.759
2910	0.0380204	-221.218
2920	0.0380204	-217.365
2930	0.0380204	-224.114
2940	0.0380204	-217.606
2950	0.0380204	-219.411
2960	0.0380204	-218.977
2970	0.0380204	-259.381
2980	0.0380204	-215.826
2990	0.0380204	-240.155
3000	0.0380204	-240.279
3010	0.0380204	-219.121
3020	0.0380204	-225.691
3030	0.0380204	-224.197
3040	0.0380204	-240.623
3050	0.0380204	-247.387
3060	0.0380204	-239.22
3070	0.0380204	-224.454
3080	0.0380204	-224.891
3090	0.0380204	-219.57
3100	0.0380204	-230.96
3110	0.0380204	-229.25
3120	0.0380204	-246.916
3130	0.0380204	-220.531
3140	0.0380204	-230.374
3150	0.0380204	-242.477
3160	0.0380204	-253.406
3170	0.0380204	-243.947
3180	0.0380204	-241.143
3190	0.0380204	-263.008
3200	0.0380204	-225.729
3210	0.0380204	-217.922
3220	0.0380204	-216.769
3230	0.0380204	-219.039
3240	0.0380204	-263.014
3250	0.0380204	-237.981
3260	0.0380204	-258.239
3270	0.0380204	-228.376
3280	0.0380204	-226.367
3290	0.0380204	-234.05
3300	0.0380204	-257.068
3310	0.0380204	-223.055
3320	0.0380204	-219.803
3330	0.0380204	-220.846
3340	0.0380204	-221.334
3350	0.0380204	-229.884
3360	0.0380204	-240.525
3370	0.0380204	-222.049
3380	0.0380204	-259.74
3390	0.0380204	-220.388
3400	0.0380204	-227.158
3410	0.0380204	-250.414
3420	0.0380204	-218.453
3430	0.0380204	-236.302
3440	0.0380204	-225.82
3450	0.0380204	-245.609
3460	0.0380204	-216.55
