state	power	likelihood
2510	0.180423	-215.912
2520	0.180423	-218.569
2530	0.180423	-222.4
2540	0.180423	-224.941
2550	0.180423	-220.009
2560	0.180423	-219.724
2570	0.180423	-218.492
2580	0.180423	-221.126
2590	0.180423	-219.717
2600	0.180423	-233.738
2610	0.180423	-224.984
2620	0.180423	-225.142
2630	0.180423	-220.048
2640	0.180423	-218.831
2650	0.180423	-222.485
2660	0.180423	-221.779
2670	0.180423	-219.92
2680	0.180423	-219.176
2690	0.180423	-216.455
2700	0.180423	-226.249
2710	0.180423	-218.351
2720	0.180423	-219.428
2730	0.180423	-220.83
2740	0.180423	-215.888
2750	0.180423	-216.263
2760	0.180423	-219.581
2770	0.180423	-227.654
2780	0.180423	-221.869
2790	0.180423	-219.281
2800	0.180423	-230.145
2810	0.180423	-224.42
2820	0.180423	-216.548
2830	0.180423	-216.123
2840	0.180423	-223.49
2850	0.180423	-224.973
2860	0.180423	-220.386
2870	0.180423	-225.98
2880	0.180423	-216.464
2890	0.180423	-218.255
2900	0.180423	-219.269
2910	0.180423	-216.333
2920	0.180423	-220.178
2930	0.180423	-220.505
2940	0.180423	-222.451
2950	0.180423	-224.205
2960	0.180423	-227.597
2970	0.180423	-221.033
2980	0.180423	-225.577
2990	0.180423	-229.876
3000	0.180423	-221.858
3010	0.180423	-216.172
3020	0.180423	-218.774
3030	0.180423	-225.755
3040	0.180423	-216.965
3050	0.180423	-220.209
3060	0.180423	-216.522
3070	0.180423	-218.85
3080	0.180423	-225.919
3090	0.180423	-221.267
3100	0.180423	-217.026
3110	0.180423	-219.532
3120	0.180423	-218.045
3130	0.180423	-216.559
3140	0.180423	-246.092
3150	0.180423	-231.09
3160	0.180423	-219.981
3170	0.180423	-218.368
3180	0.180423	-227.902
3190	0.180423	-228.214
3200	0.180423	-218.942
3210	0.180423	-245.334
3220	0.180423	-222.522
3230	0.180423	-218.775
3240	0.180423	-217.688
3250	0.180423	-219.143
3260	0.180423	-215.866
3270	0.180423	-222.049
3280	0.180423	-224.038
3290	0.180423	-218.382
3300	0.180423	-222.823
3310	0.180423	-218.481
3320	0.180423	-220.127
3330	0.180423	-221.273
3340	0.180423	-232.716
3350	0.180423	-219.643
3360	0.180423	-222.845
3370	0.180423	-218.715
3380	0.180423	-223.041
3390	0.180423	-218.599
3400	0.180423	-215.67
3410	0.180423	-217.69
3420	0.180423	-222.23
3430	0.180423	-217.55
3440	0.180423	-225.748
3450	0.180423	-219.58
3460	0.180423	-220.898
3470	0.180423	-221.17
3480	0.180423	-227.472
3490	0.180423	-223.165
3500	0.180423	-227.672
3510	0.180423	-227.081
3520	0.180423	-220.463
3530	0.180423	-221.421
3540	0.180423	-216.864
3550	0.180423	-217.084
3560	0.180423	-215.798
3570	0.180423	-224.889
3580	0.180423	-218.656
3590	0.180423	-220.909
3600	0.180423	-227.576
3610	0.180423	-218.412
3620	0.180423	-217.861
3630	0.180423	-219.112
3640	0.180423	-225.362
3650	0.180423	-220.93
3660	0.180423	-217.393
3670	0.180423	-218.933
3680	0.180423	-222.434
3690	0.180423	-219.723
3700	0.180423	-219.262
3710	0.180423	-227.866
3720	0.180423	-233.549
3730	0.180423	-217.939
3740	0.180423	-218.968
3750	0.180423	-224.913
3760	0.180423	-219
3770	0.180423	-222.074
3780	0.180423	-230.07
