state	power	likelihood
2510	0.0229345	-260.322
2520	0.0229345	-229.024
2530	0.0229345	-221.169
2540	0.0229345	-236.796
2550	0.0229345	-229.669
2560	0.0229345	-245.263
2570	0.0229345	-258.252
2580	0.0229345	-244.583
2590	0.0229345	-254.653
2600	0.0229345	-230.606
2610	0.0229345	-220.516
2620	0.0229345	-239.681
2630	0.0229345	-277.266
2640	0.0229345	-221.465
2650	0.0229345	-223.529
2660	0.0229345	-240.988
2670	0.0229345	-243.182
2680	0.0229345	-219.658
2690	0.0229345	-227.801
2700	0.0229345	-218.625
2710	0.0229345	-219.017
2720	0.0229345	-231.122
2730	0.0229345	-231.274
2740	0.0229345	-220.498
2750	0.0229345	-253.206
2760	0.0229345	-254.294
2770	0.0229345	-247.662
2780	0.0229345	-268.71
2790	0.0229345	-250.133
2800	0.0229345	-228.834
2810	0.0229345	-229.064
2820	0.0229345	-224.176
2830	0.0229345	-254.718
2840	0.0229345	-219.562
2850	0.0229345	-217.582
2860	0.0229345	-220.941
2870	0.0229345	-245.515
2880	0.0229345	-227.397
2890	0.0229345	-224.943
2900	0.0229345	-242.55
2910	0.0229345	-250.867
2920	0.0229345	-227.852
2930	0.0229345	-221.345
2940	0.0229345	-232.115
2950	0.0229345	-222.432
2960	0.0229345	-232.818
2970	0.0229345	-249.499
2980	0.0229345	-222.377
2990	0.0229345	-218.579
3000	0.0229345	-253.285
3010	0.0229345	-295.746
3020	0.0229345	-227.547
3030	0.0229345	-220.896
3040	0.0229345	-326.807
3050	0.0229345	-218.876
3060	0.0229345	-230.507
3070	0.0229345	-218.463
3080	0.0229345	-234.712
3090	0.0229345	-217.746
3100	0.0229345	-241.129
3110	0.0229345	-226.336
3120	0.0229345	-287.183
3130	0.0229345	-230.082
3140	0.0229345	-232.6
3150	0.0229345	-258.139
3160	0.0229345	-235.17
3170	0.0229345	-261.798
3180	0.0229345	-218.958
3190	0.0229345	-221.704
3200	0.0229345	-241.797
3210	0.0229345	-232.169
3220	0.0229345	-256.556
3230	0.0229345	-221.628
3240	0.0229345	-223.218
3250	0.0229345	-230.972
3260	0.0229345	-226.251
3270	0.0229345	-243.059
3280	0.0229345	-240.177
3290	0.0229345	-239.479
3300	0.0229345	-222.674
3310	0.0229345	-232.318
3320	0.0229345	-219.667
3330	0.0229345	-255.925
3340	0.0229345	-218.788
3350	0.0229345	-235.627
3360	0.0229345	-300.44
3370	0.0229345	-240.028
3380	0.0229345	-234.991
3390	0.0229345	-219.093
3400	0.0229345	-223.848
3410	0.0229345	-232.001
3420	0.0229345	-227.185
3430	0.0229345	-289.444
3440	0.0229345	-234.842
3450	0.0229345	-227.879
3460	0.0229345	-226.085
3470	0.0229345	-219.462
3480	0.0229345	-256.797
3490	0.0229345	-268.117
3500	0.0229345	-230.004
3510	0.0229345	-268.402
3520	0.0229345	-233.633
3530	0.0229345	-229.792
3540	0.0229345	-241.418
3550	0.0229345	-230.772
3560	0.0229345	-271.538
3570	0.0229345	-233.357
3580	0.0229345	-252.605
3590	0.0229345	-249.074
3600	0.0229345	-223.206
3610	0.0229345	-268.693
3620	0.0229345	-251.369
3630	0.0229345	-222.767
3640	0.0229345	-233.941
3650	0.0229345	-261.664
3660	0.0229345	-217.975
3670	0.0229345	-232.685
3680	0.0229345	-231.546
3690	0.0229345	-254.075
3700	0.0229345	-243.276
3710	0.0229345	-226.204
3720	0.0229345	-228.704
3730	0.0229345	-250.543
3740	0.0229345	-221.634
3750	0.0229345	-241.252
3760	0.0229345	-228.133
3770	0.0229345	-239.428
3780	0.0229345	-219.474
3790	0.0229345	-251.547
3800	0.0229345	-251.695
3810	0.0229345	-219.772
3820	0.0229345	-235.198
3830	0.0229345	-225.025
3840	0.0229345	-227.171
3850	0.0229345	-237.59
3860	0.0229345	-223.066
3870	0.0229345	-259.559
3880	0.0229345	-269.11
3890	0.0229345	-246.044
3900	0.0229345	-245.238
3910	0.0229345	-238.764
3920	0.0229345	-216.994
3930	0.0229345	-220.124
3940	0.0229345	-242.684
3950	0.0229345	-226.164
3960	0.0229345	-238.657
3970	0.0229345	-227.029
3980	0.0229345	-226.764
3990	0.0229345	-227.983
4000	0.0229345	-235.411
4010	0.0229345	-237.502
4020	0.0229345	-246.555
4030	0.0229345	-219.018
4040	0.0229345	-221.943
4050	0.0229345	-258.751
4060	0.0229345	-217.366
4070	0.0229345	-264.482
4080	0.0229345	-222.428
4090	0.0229345	-252.801
4100	0.0229345	-237.304
4110	0.0229345	-267.592
4120	0.0229345	-236.245
4130	0.0229345	-226.081
4140	0.0229345	-336.384
4150	0.0229345	-223.095
4160	0.0229345	-218.757
4170	0.0229345	-254.512
4180	0.0229345	-227.552
4190	0.0229345	-247.665
4200	0.0229345	-225.664
4210	0.0229345	-248.097
4220	0.0229345	-290.613
4230	0.0229345	-221.276
4240	0.0229345	-221.103
4250	0.0229345	-230.264
4260	0.0229345	-251.056
4270	0.0229345	-233.965
4280	0.0229345	-232.837
4290	0.0229345	-244.951
4300	0.0229345	-224.98
4310	0.0229345	-252.264
4320	0.0229345	-227.801
4330	0.0229345	-247.941
4340	0.0229345	-240.285
4350	0.0229345	-228.06
4360	0.0229345	-223.328
4370	0.0229345	-232.657
4380	0.0229345	-225.499
4390	0.0229345	-231.76
4400	0.0229345	-260.534
4410	0.0229345	-233.427
4420	0.0229345	-282.581
4430	0.0229345	-218.458
4440	0.0229345	-245.252
4450	0.0229345	-307.663
4460	0.0229345	-229.064
4470	0.0229345	-221.997
4480	0.0229345	-291.355
4490	0.0229345	-221.928
4500	0.0229345	-262.405
4510	0.0229345	-239.523
4520	0.0229345	-284.856
4530	0.0229345	-217.677
4540	0.0229345	-220.511
4550	0.0229345	-219.075
4560	0.0229345	-218.916
4570	0.0229345	-222.54
4580	0.0229345	-223.016
4590	0.0229345	-223.92
4600	0.0229345	-220.109
4610	0.0229345	-226.55
4620	0.0229345	-236.26
4630	0.0229345	-252.134
4640	0.0229345	-238.793
4650	0.0229345	-244.364
4660	0.0229345	-218.218
4670	0.0229345	-239.839
4680	0.0229345	-239.859
4690	0.0229345	-258.153
4700	0.0229345	-219.951
4710	0.0229345	-234.903
4720	0.0229345	-231.28
4730	0.0229345	-217.208
4740	0.0229345	-222.962
4750	0.0229345	-239.25
4760	0.0229345	-235.569
4770	0.0229345	-247.577
4780	0.0229345	-269.959
4790	0.0229345	-218.585
4800	0.0229345	-237.099
4810	0.0229345	-217.966
4820	0.0229345	-223.332
4830	0.0229345	-222.388
4840	0.0229345	-244.09
4850	0.0229345	-231.407
4860	0.0229345	-221.026
4870	0.0229345	-222.835
4880	0.0229345	-218.807
4890	0.0229345	-244.109
4900	0.0229345	-238.617
4910	0.0229345	-247.753
4920	0.0229345	-222.633
4930	0.0229345	-225.561
4940	0.0229345	-216.712
4950	0.0229345	-222.618
4960	0.0229345	-235.686
4970	0.0229345	-243.267
4980	0.0229345	-215.988
4990	0.0229345	-235.6
5000	0.0229345	-238.881
5010	0.0229345	-229.716
