Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-232.9524	-237.7212	4.768794	0.07316483	0.05745174	0.01571309	0.05745174
10	-241.5969	-246.4094	4.812523	0.08458934	0.05327707	0.03131227	0.05327707
20	-289.8293	-289.8219	-0.007378912	0.4897423	0.4750708	0.01467146	0.4750708
30	-216.1371	-222.4854	6.348353	0.03372922	0.009611699	0.02411752	0.009611699
40	-216.3158	-222.549	6.233171	0.03409201	0.01432954	0.01976247	0.01432954
50	-258.0975	-262.954	4.856447	0.0681726	0.008185527	0.05998707	0.008185527
60	-220.7752	-226.813	6.037839	0.04258037	0.0203109	0.02226946	0.0203109
70	-219.34	-225.5685	6.228514	0.03900902	0.01328237	0.02572665	0.01328237
80	-247.3441	-252.3128	4.968762	0.0728353	0.02651739	0.04631791	0.02651739
90	-220.2244	-226.4063	6.181969	0.03795052	0.006798973	0.03115154	0.006798973
100	-242.4033	-247.3725	4.969179	0.07655626	0.03893888	0.03761738	0.03893888
110	-225.7051	-231.3731	5.668078	0.05300948	0.03119916	0.02181032	0.03119916
120	-265.9129	-269.7846	3.871681	0.1040431	0.04996759	0.05407549	0.04996759
130	-337.7653	-332.2218	-5.54355	2.001253	1.990608	0.01064432	1.990608
140	-230.2917	-235.8792	5.587435	0.0586965	0.02961657	0.02907993	0.02961657
150	-221.7305	-227.8987	6.168207	0.04139329	0.01158798	0.02980531	0.01158798
160	-278.8946	-282.7055	3.810968	0.09703992	0.02879838	0.06824154	0.02879838
170	-276.9037	-281.1282	4.224493	0.08370537	0.01288409	0.07082127	0.01288409
180	-267.8467	-270.5423	2.695589	0.203498	0.1738504	0.02964768	0.1738504
190	-213.3074	-219.1318	5.824412	0.02200548	0.01027904	0.01172644	0.01027904
200	-239.0259	-244.5477	5.521776	0.05629012	0.01058744	0.04570268	0.01058744
210	-246.7644	-251.485	4.720596	0.0564282	0.002534179	0.05389402	0.002534179
220	-281.8911	-285.8615	3.970396	0.09052774	0.01775619	0.07277155	0.01775619
230	-230.8455	-235.5509	4.70547	0.066766	0.05327443	0.01349157	0.05327443
240	-266.586	-269.4072	2.821189	0.1930554	0.1626943	0.03036107	0.1626943
250	-238.876	-244.4	5.524038	0.05658268	0.01126409	0.04531859	0.01126409
260	-220.623	-226.8241	6.201169	0.03896226	0.008310993	0.03065126	0.008310993
270	-238.9352	-244.3579	5.422711	0.06121597	0.01892759	0.04228837	0.01892759
280	-215.8751	-221.9684	6.093231	0.03223083	0.01577473	0.0164561	0.01577473
290	-249.8477	-254.1978	4.350123	0.1000756	0.06354105	0.0365345	0.06354105
300	-255.0273	-258.243	3.215635	0.160766	0.143154	0.01761199	0.143154
310	-237.3403	-242.9245	5.584158	0.05426572	0.009377503	0.04488822	0.009377503
320	-212.6749	-218.4681	5.793252	0.01923991	0.007915256	0.01132465	0.007915256
330	-210.1742	-216.2277	6.053431	0.02016456	0.003337312	0.01682725	0.003337312
340	-213.2941	-219.6068	6.312765	0.02780429	0.009938382	0.0178659	0.009938382
350	-242.1506	-247.553	5.402349	0.05922432	0.01150632	0.047718	0.01150632
360	-257.6841	-262.4175	4.733414	0.07541644	0.01897737	0.05643907	0.01897737
370	-228.7918	-234.3405	5.548717	0.05868022	0.03408082	0.0245994	0.03408082
380	-261.6392	-264.6896	3.050375	0.1812089	0.1560419	0.02516696	0.1560419
390	-214.8592	-221.2092	6.350072	0.03136618	0.006596614	0.02476956	0.006596614
400	-214.9685	-221.2827	6.314239	0.03160792	0.01165571	0.01995221	0.01165571
