state	power	likelihood
2510	0.180423	-223.415
2520	0.180423	-250.861
2530	0.180423	-219.162
2540	0.180423	-221.229
2550	0.180423	-220.636
2560	0.180423	-217.463
2570	0.180423	-220.654
2580	0.180423	-225.092
2590	0.180423	-229.129
2600	0.180423	-216.44
2610	0.180423	-223.913
2620	0.180423	-231.032
2630	0.180423	-220.269
2640	0.180423	-220.286
2650	0.180423	-217.867
2660	0.180423	-219.989
2670	0.180423	-216.726
2680	0.180423	-223.082
2690	0.180423	-225.39
2700	0.180423	-221.395
2710	0.180423	-226.634
2720	0.180423	-216.23
2730	0.180423	-222.7
2740	0.180423	-217.873
2750	0.180423	-220.244
2760	0.180423	-218.405
2770	0.180423	-217.583
2780	0.180423	-225.461
2790	0.180423	-226.991
2800	0.180423	-216.425
2810	0.180423	-216.554
2820	0.180423	-228.228
2830	0.180423	-217.055
2840	0.180423	-219.802
2850	0.180423	-223.877
2860	0.180423	-219.983
2870	0.180423	-220.286
2880	0.180423	-220.312
2890	0.180423	-226.11
2900	0.180423	-225.474
2910	0.180423	-221.009
2920	0.180423	-232.363
2930	0.180423	-220.268
2940	0.180423	-218.007
2950	0.180423	-231.006
2960	0.180423	-218.483
2970	0.180423	-226.181
2980	0.180423	-231.606
2990	0.180423	-216.453
3000	0.180423	-215.57
3010	0.180423	-221.056
3020	0.180423	-219.989
3030	0.180423	-219.901
3040	0.180423	-216.505
3050	0.180423	-222.435
3060	0.180423	-222.708
3070	0.180423	-216.233
3080	0.180423	-220.869
3090	0.180423	-218.75
3100	0.180423	-229.541
3110	0.180423	-219.198
3120	0.180423	-217.412
3130	0.180423	-221.265
3140	0.180423	-215.898
3150	0.180423	-218.901
3160	0.180423	-220.813
3170	0.180423	-222.798
3180	0.180423	-219.582
3190	0.180423	-222.438
3200	0.180423	-222.433
3210	0.180423	-227.422
3220	0.180423	-236.463
3230	0.180423	-219.989
3240	0.180423	-219.079
3250	0.180423	-224.421
3260	0.180423	-219.739
3270	0.180423	-222.795
3280	0.180423	-220.626
3290	0.180423	-217.164
3300	0.180423	-217.907
3310	0.180423	-221.063
3320	0.180423	-233.642
3330	0.180423	-227.956
3340	0.180423	-222.678
3350	0.180423	-230.956
3360	0.180423	-218.947
3370	0.180423	-217.169
3380	0.180423	-227.838
3390	0.180423	-217.246
3400	0.180423	-218.98
3410	0.180423	-217.531
3420	0.180423	-219.979
3430	0.180423	-220.252
3440	0.180423	-222.105
3450	0.180423	-219.54
3460	0.180423	-220.439
3470	0.180423	-220.185
3480	0.180423	-221.294
3490	0.180423	-238.045
3500	0.180423	-225.122
3510	0.180423	-218.273
3520	0.180423	-217.064
3530	0.180423	-219.766
3540	0.180423	-236.986
3550	0.180423	-217.026
3560	0.180423	-230.967
3570	0.180423	-218.722
3580	0.180423	-216.006
3590	0.180423	-218.093
3600	0.180423	-227
3610	0.180423	-219.593
3620	0.180423	-221.039
3630	0.180423	-219.337
3640	0.180423	-217.75
3650	0.180423	-220.883
3660	0.180423	-223.959
3670	0.180423	-232.161
3680	0.180423	-221.66
3690	0.180423	-216.624
3700	0.180423	-217.815
3710	0.180423	-221.305
3720	0.180423	-220.329
3730	0.180423	-223.918
3740	0.180423	-218.158
3750	0.180423	-224.322
3760	0.180423	-219.214
3770	0.180423	-226.008
3780	0.180423	-216.433
3790	0.180423	-221.197
3800	0.180423	-221.53
3810	0.180423	-218.158
3820	0.180423	-215.929
3830	0.180423	-219.049
3840	0.180423	-222.922
3850	0.180423	-217.777
3860	0.180423	-226.889
3870	0.180423	-223.964
3880	0.180423	-217.998
3890	0.180423	-223.308
3900	0.180423	-217.647
3910	0.180423	-216.686
3920	0.180423	-217.29
3930	0.180423	-216.497
3940	0.180423	-220.349
3950	0.180423	-218.424
3960	0.180423	-223.389
3970	0.180423	-219.954
3980	0.180423	-225.913
3990	0.180423	-219.509
4000	0.180423	-227.986
4010	0.180423	-224.603
4020	0.180423	-219.197
4030	0.180423	-228.448
4040	0.180423	-218.757
4050	0.180423	-227.005
4060	0.180423	-223.122
4070	0.180423	-229.225
4080	0.180423	-218.222
4090	0.180423	-221.755
4100	0.180423	-225.713
4110	0.180423	-217.845
4120	0.180423	-227.096
4130	0.180423	-217.447
4140	0.180423	-224.163
4150	0.180423	-217.067
4160	0.180423	-231.441
4170	0.180423	-226.12
4180	0.180423	-219.573
4190	0.180423	-225.861
4200	0.180423	-217.136
4210	0.180423	-222.159
4220	0.180423	-216.062
4230	0.180423	-218.99
4240	0.180423	-218.888
4250	0.180423	-220.202
4260	0.180423	-215.699
4270	0.180423	-217.275
4280	0.180423	-223.117
4290	0.180423	-218.233
4300	0.180423	-220.455
4310	0.180423	-228.608
4320	0.180423	-228.62
4330	0.180423	-237.968
4340	0.180423	-217.215
4350	0.180423	-221.697
4360	0.180423	-217.947
4370	0.180423	-230.154
4380	0.180423	-221.511
4390	0.180423	-220.87
4400	0.180423	-219.991
4410	0.180423	-221.831
4420	0.180423	-219.527
4430	0.180423	-219.52
4440	0.180423	-261.018
4450	0.180423	-220.431
4460	0.180423	-246.9
4470	0.180423	-239.072
4480	0.180423	-219.059
4490	0.180423	-218.073
4500	0.180423	-217.695
4510	0.180423	-220.482
4520	0.180423	-215.386
4530	0.180423	-217.27
4540	0.180423	-217.885
4550	0.180423	-217.892
