Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.6447	-217.9574	6.3127	0.02545055	0.004887507	0.02056304	0.004887507
10	-211.2924	-217.3903	6.097906	0.02005073	0.006123829	0.0139269	0.006123829
20	-212.6661	-218.7695	6.103471	0.02364858	0.009633787	0.01401479	0.009633787
30	-213.2236	-218.8313	5.607634	0.01831394	0.007996383	0.01031756	0.007996383
40	-210.6465	-216.5123	5.865745	0.01717736	0.003407883	0.01376948	0.003407883
50	-215.5537	-221.6311	6.077408	0.0312902	0.01539425	0.01589594	0.01539425
60	-212.5463	-218.7411	6.194817	0.02450748	0.009367491	0.01513999	0.009367491
70	-211.6166	-217.893	6.276436	0.02544813	0.004394055	0.02105407	0.004394055
80	-217.4457	-223.01	5.564324	0.03238234	0.020279	0.01210334	0.020279
90	-212.8802	-218.9638	6.083553	0.02758577	0.003167712	0.02441806	0.003167712
100	-211.4885	-217.6344	6.145951	0.02116389	0.006829431	0.01433446	0.006829431
110	-215.0835	-221.3977	6.314265	0.0318507	0.0117216	0.0201291	0.0117216
120	-223.153	-229.0728	5.919851	0.03969499	0.004399687	0.03529531	0.004399687
130	-212.4568	-217.2171	4.760307	0.02467851	0.0009251971	0.02375331	0.0009251971
140	-215.3523	-221.6834	6.331109	0.03246273	0.0112941	0.02116864	0.0112941
150	-215.4021	-221.4543	6.052177	0.03068572	0.01528276	0.01540295	0.01528276
160	-213.3015	-219.4419	6.140395	0.02835916	0.003522913	0.02483625	0.003522913
170	-210.5913	-216.6325	6.041204	0.01877647	0.004224527	0.01455194	0.004224527
180	-211.3985	-217.7268	6.328324	0.02446069	0.005607333	0.01885335	0.005607333
190	-213.0115	-219.3769	6.365451	0.02778616	0.008529394	0.01925677	0.008529394
200	-215.6429	-221.9715	6.328657	0.0330118	0.0114004	0.0216114	0.0114004
210	-223.4425	-229.4481	6.005567	0.04609659	0.01915683	0.02693976	0.01915683
220	-210.0821	-215.4738	5.391717	0.01818236	0.001577731	0.01660463	0.001577731
230	-215.3371	-221.5945	6.257401	0.03208135	0.01313599	0.01894536	0.01313599
240	-210.7953	-216.4933	5.697938	0.01614263	0.002818663	0.01332397	0.002818663
250	-215.9693	-220.883	4.913739	0.02125046	0.01311935	0.008131105	0.01311935
260	-210.4675	-216.6384	6.170879	0.02197336	0.00379968	0.01817368	0.00379968
270	-213.8891	-220.2193	6.330179	0.02972352	0.005547985	0.02417553	0.005547985
280	-222.1824	-227.9924	5.810013	0.04578218	0.0264708	0.01931139	0.0264708
290	-215.0393	-220.4935	5.454237	0.02374973	0.01359112	0.01015861	0.01359112
300	-230.0059	-234.9307	4.924861	0.06471278	0.04974201	0.01497076	0.04974201
310	-216.7717	-223.0093	6.237576	0.03503711	0.01442824	0.02060887	0.01442824
320	-213.7516	-220.1382	6.386576	0.02961467	0.00769292	0.02192174	0.00769292
330	-211.7085	-218.0197	6.311199	0.02561275	0.00484879	0.02076396	0.00484879
340	-212.5127	-218.6112	6.098423	0.02700168	0.00319945	0.02380223	0.00319945
350	-212.0861	-218.2556	6.169484	0.0263477	0.003546161	0.02280153	0.003546161
360	-221.1723	-227.1764	6.004019	0.04339583	0.02129985	0.02209598	0.02129985
370	-210.8644	-216.9425	6.078084	0.01923856	0.004988175	0.01425039	0.004988175
380	-215.0337	-221.3946	6.360841	0.03172615	0.007218338	0.02450781	0.007218338
390	-213.5457	-219.4381	5.892362	0.02367598	0.01129135	0.01238464	0.01129135
400	-215.0022	-221.3113	6.309011	0.03165064	0.01180696	0.01984368	0.01180696
410	-217.3296	-222.9322	5.602604	0.03234533	0.02002299	0.01232234	0.02002299
420	-212.1941	-218.3217	6.127624	0.02265468	0.008536714	0.01411797	0.008536714
430	-217.5554	-223.7961	6.240713	0.03468014	0.005926182	0.02875396	0.005926182
440	-212.9749	-219.3555	6.380586	0.02794268	0.007842147	0.02010053	0.007842147
450	-217.3796	-223.6132	6.233517	0.03618877	0.0146305	0.02155827	0.0146305
460	-221.4651	-227.1568	5.691617	0.04392669	0.02744718	0.01647951	0.02744718
470	-216.4342	-222.7383	6.304171	0.03351215	0.00655877	0.02695338	0.00655877
480	-221.8667	-228.0161	6.149437	0.04010197	0.007913876	0.03218809	0.007913876
490	-221.0168	-226.9068	5.890013	0.04332655	0.02410031	0.01922624	0.02410031
500	-210.2346	-216.3195	6.084908	0.02094252	0.003354368	0.01758816	0.003354368
510	-227.4004	-232.6404	5.240028	0.04183011	0.002108053	0.03972206	0.002108053
520	-210.7814	-216.9416	6.160216	0.02334082	0.003513137	0.01982768	0.003513137
530	-214.45	-220.7231	6.273073	0.03015754	0.01198034	0.0181772	0.01198034
540	-217.4946	-222.8669	5.372351	0.03102771	0.02016164	0.01086607	0.02016164
550	-211.9099	-218.2617	6.351834	0.0259191	0.005722905	0.0201962	0.005722905
560	-210.677	-216.4309	5.753901	0.01653101	0.002935086	0.01359592	0.002935086
570	-213.7008	-217.6973	3.996542	0.01202954	0.0008334044	0.01119614	0.0008334044
580	-211.326	-217.0678	5.741825	0.02422424	0.002011302	0.02221293	0.002011302
590	-211.3433	-217.2863	5.943059	0.02457273	0.00252388	0.02204885	0.00252388
