Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-239.0512	-243.0428	3.99161	0.09301976	0.08023303	0.01278673	0.08023303
10	-224.7143	-230.6078	5.893534	0.04127232	0.004716675	0.03655564	0.004716675
20	-236.9695	-242.5239	5.554384	0.05738235	0.01518219	0.04220016	0.01518219
30	-210.6954	-216.3726	5.677193	0.01621194	0.002655809	0.01355613	0.002655809
40	-249.8433	-254.5304	4.687137	0.08228567	0.03758545	0.04470023	0.03758545
50	-239.5543	-244.7429	5.188556	0.06956872	0.03194594	0.03762279	0.03194594
60	-230.0497	-235.3036	5.253932	0.06417235	0.04438473	0.01978762	0.04438473
70	-221.1352	-227.2818	6.146621	0.04189008	0.01519029	0.02669979	0.01519029
80	-264.7322	-267.4605	2.728278	0.2055986	0.1823158	0.02328275	0.1823158
90	-306.5786	-308.7717	2.19313	0.1470439	0.06801169	0.07903221	0.06801169
100	-283.1304	-283.8975	0.7671257	0.394195	0.3777468	0.01644815	0.3777468
110	-212.5219	-218.1341	5.61212	0.01568133	0.005027595	0.01065374	0.005027595
120	-259.7274	-264.4711	4.743637	0.06751283	0.005778288	0.06173454	0.005778288
130	-217.4565	-223.4887	6.032205	0.03571452	0.01849659	0.01721794	0.01849659
140	-273.6303	-277.4098	3.779451	0.1012779	0.03896882	0.06230904	0.03896882
150	-216.2034	-222.4154	6.212064	0.03268711	0.004815085	0.02787203	0.004815085
160	-214.3713	-220.696	6.324694	0.03038328	0.01096774	0.01941555	0.01096774
170	-218.6135	-223.7366	5.123148	0.03254436	0.02251312	0.01003124	0.02251312
180	-255.5542	-258.8566	3.302383	0.1602066	0.1404704	0.01973629	0.1404704
190	-247.2938	-251.3801	4.086286	0.1173168	0.09457528	0.02274156	0.09457528
200	-244.1911	-249.3924	5.201355	0.06621804	0.02015014	0.04606789	0.02015014
210	-218.8427	-225.1151	6.272358	0.03739262	0.009668677	0.02772394	0.009668677
220	-243.2817	-248.2796	4.997908	0.07459429	0.0345418	0.04005249	0.0345418
230	-219.7162	-225.5982	5.88201	0.04039587	0.02299389	0.01740198	0.02299389
240	-218.1325	-223.6049	5.472429	0.0336702	0.02183267	0.01183753	0.02183267
250	-215.5885	-221.9406	6.35207	0.03258605	0.007497066	0.02508898	0.007497066
260	-250.5499	-254.1257	3.575779	0.1381601	0.1204305	0.01772959	0.1204305
270	-237.8487	-242.7188	4.870141	0.08252984	0.0580588	0.02447104	0.0580588
280	-231.4244	-236.6364	5.211999	0.06721463	0.04617548	0.02103915	0.04617548
290	-244.9902	-249.1968	4.206608	0.1101145	0.08869595	0.02141855	0.08869595
300	-238.7844	-244.0386	5.254199	0.05173586	0.003677365	0.04805849	0.003677365
310	-221.1798	-227.1577	5.977952	0.04351876	0.02208007	0.02143869	0.02208007
320	-217.123	-223.3137	6.190752	0.03382004	0.004929947	0.02889009	0.004929947
330	-235.6496	-240.8078	5.158253	0.07250794	0.04440966	0.02809828	0.04440966
340	-215.266	-221.4248	6.158762	0.03121344	0.01433717	0.01687627	0.01433717
350	-220.5879	-226.5684	5.98053	0.04242292	0.02191745	0.02050547	0.02191745
360	-227.8885	-233.6186	5.730074	0.0543204	0.02623687	0.02808353	0.02623687
370	-225.9582	-231.1796	5.221384	0.0540519	0.03918108	0.01487083	0.03918108
380	-226.8166	-232.7344	5.917838	0.0491854	0.01724023	0.03194517	0.01724023
390	-227.0811	-232.8606	5.779459	0.04317124	0.004457151	0.03871409	0.004457151
400	-229.2297	-234.5451	5.315402	0.04360916	0.002472874	0.04113629	0.002472874
410	-226.709	-232.3722	5.663164	0.04228243	0.003509779	0.03877265	0.003509779
420	-257.45	-260.8819	3.43192	0.1551047	0.1285722	0.02653249	0.1285722
430	-231.032	-236.3583	5.32629	0.06504191	0.04197776	0.02306415	0.04197776
440	-250.0042	-254.4564	4.452211	0.09376834	0.05415057	0.03961778	0.05415057
450	-224.8446	-230.528	5.68341	0.05140029	0.03068468	0.0207156	0.03068468
460	-219.1099	-225.179	6.0691	0.03949123	0.01930945	0.02018178	0.01930945
470	-241.0736	-245.9701	4.896521	0.0810309	0.04836595	0.03266495	0.04836595
480	-270.392	-273.16	2.767918	0.1828378	0.1445624	0.03827543	0.1445624
490	-226.6028	-232.23	5.627226	0.05480153	0.03238349	0.02241804	0.03238349
500	-229.8694	-235.703	5.833587	0.05097027	0.01472826	0.03624201	0.01472826
510	-309.899	-309.0471	-0.8518277	0.6331429	0.5981337	0.03500926	0.5981337
520	-320.6972	-322.1839	1.486674	0.1718086	0.08622471	0.0855839	0.08622471
530	-228.0298	-233.9553	5.925518	0.04821408	0.01262354	0.03559053	0.01262354
540	-210.3017	-216.319	6.017235	0.01894096	0.003580504	0.01536046	0.003580504
550	-219.6377	-225.6759	6.038152	0.03626059	0.004292489	0.0319681	0.004292489
560	-266.5415	-270.5161	3.974558	0.09860944	0.04214103	0.05646841	0.04214103
570	-257.6737	-261.1064	3.432648	0.1547788	0.1276892	0.02708961	0.1276892
580	-264.641	-268.304	3.662958	0.1177763	0.06930876	0.04846756	0.06930876
590	-230.9507	-236.7748	5.824063	0.04935934	0.009812583	0.03954676	0.009812583
600	-216.2419	-222.2635	6.021692	0.03262694	0.01685169	0.01577525	0.01685169
610	-236.3486	-240.996	4.647397	0.04823938	0.00162051	0.04661887	0.00162051
620	-246.3736	-251.4882	5.114544	0.06809045	0.02041594	0.04767451	0.02041594
630	-220.5487	-226.704	6.155354	0.0412479	0.01565623	0.02559167	0.01565623
640	-234.6066	-240.2596	5.653018	0.05504747	0.01454317	0.0405043	0.01454317
650	-215.0859	-221.4487	6.36286	0.03183226	0.007404488	0.02442777	0.007404488
660	-228.3874	-234.2956	5.908229	0.04630162	0.00817904	0.03812258	0.00817904
670	-217.9647	-222.6833	4.718623	0.02738247	0.01922811	0.008154367	0.01922811
680	-215.6102	-221.7553	6.14505	0.03195796	0.01494006	0.0170179	0.01494006
690	-249.973	-253.8672	3.894123	0.1278016	0.1046927	0.02310889	0.1046927
700	-240.6635	-245.5495	4.886033	0.08182135	0.05043321	0.03138814	0.05043321
710	-253.8223	-256.9454	3.123008	0.1570881	0.1418304	0.01525773	0.1418304
720	-245.4336	-250.0589	4.625341	0.09032926	0.05576343	0.03456583	0.05576343
730	-223.6313	-229.152	5.520702	0.0487887	0.03243422	0.01635448	0.03243422
740	-214.4519	-219.6461	5.194221	0.01657543	0.00790626	0.008669166	0.00790626
750	-235.2078	-239.5326	4.324749	0.07996344	0.06687195	0.01309149	0.06687195
760	-223.3392	-229.3303	5.991106	0.04626398	0.02006269	0.02620129	0.02006269
770	-222.1255	-227.4388	5.313341	0.04389145	0.03089147	0.01299998	0.03089147
