Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.8187	-218.1394	6.320627	0.02459595	0.007235169	0.01736078	0.007235169
10	-225.9371	-230.9446	5.007468	0.05320094	0.04029736	0.01290358	0.04029736
20	-211.3966	-217.4078	6.011154	0.01897881	0.005844605	0.0131342	0.005844605
30	-211.5993	-217.0468	5.447456	0.02427758	0.001530061	0.02274752	0.001530061
40	-210.8118	-216.8439	6.03217	0.01863477	0.004616565	0.0140182	0.004616565
50	-229.2167	-235.0548	5.838105	0.05117527	0.01636555	0.03480972	0.01636555
60	-211.1578	-217.458	6.300236	0.02401222	0.00498068	0.01903154	0.00498068
70	-226.7627	-232.1567	5.394033	0.05631674	0.03838739	0.01792935	0.03838739
80	-219.2841	-225.1413	5.857162	0.03527541	0.003101925	0.03217349	0.003101925
90	-220.1047	-226.1329	6.028147	0.04143717	0.02060452	0.02083265	0.02060452
100	-214.0784	-220.4621	6.383698	0.0302013	0.008370338	0.02183096	0.008370338
110	-212.0845	-218.1594	6.074855	0.02160223	0.008090038	0.01351219	0.008090038
120	-215.3234	-220.2252	4.901818	0.0150654	0.007260205	0.007805195	0.007260205
130	-210.7709	-217.0067	6.235739	0.02177558	0.0050988	0.01667678	0.0050988
140	-226.2906	-231.7041	5.413493	0.05518269	0.0375032	0.01767949	0.0375032
150	-214.9391	-221.1843	6.245233	0.03104986	0.004737268	0.02631259	0.004737268
160	-215.3485	-221.7087	6.360297	0.0324772	0.00978937	0.02268783	0.00978937
170	-217.7981	-223.0065	5.208416	0.03067897	0.02056804	0.01011094	0.02056804
180	-218.5467	-224.8287	6.281919	0.03706943	0.009815729	0.0272537	0.009815729
190	-214.588	-220.9577	6.369708	0.03110802	0.009499877	0.02160814	0.009499877
200	-217.1544	-223.4381	6.283673	0.0356965	0.01282467	0.02287184	0.01282467
210	-224.2934	-228.4781	4.184677	0.04403812	0.03581658	0.008221536	0.03581658
220	-215.4084	-221.6137	6.205323	0.03190466	0.01400599	0.01789867	0.01400599
230	-217.4841	-223.4779	5.993804	0.03358445	0.003454614	0.03012983	0.003454614
240	-223.4769	-229.5607	6.083816	0.04156809	0.007630975	0.03393711	0.007630975
250	-223.347	-229.3758	6.028776	0.04559358	0.018043	0.02755058	0.018043
260	-210.764	-216.6361	5.872084	0.02310998	0.002318956	0.02079103	0.002318956
270	-237.5886	-242.307	4.718407	0.08542665	0.06506731	0.02035934	0.06506731
280	-211.815	-218.1111	6.29612	0.02417706	0.007459433	0.01671763	0.007459433
290	-229.1273	-234.1959	5.068613	0.0624008	0.04654719	0.01585361	0.04654719
300	-216.4241	-222.7451	6.320945	0.03364739	0.007123753	0.02652364	0.007123753
310	-211.6507	-217.7823	6.131596	0.02131394	0.007188333	0.01412561	0.007188333
320	-225.5066	-231.3963	5.889754	0.04964066	0.02184382	0.02779683	0.02184382
330	-211.54	-217.6379	6.097912	0.02055419	0.00676039	0.0137938	0.00676039
340	-212.4439	-218.3239	5.879975	0.01980169	0.007913062	0.01188863	0.007913062
350	-211.3068	-217.5787	6.271916	0.02283905	0.006422377	0.01641667	0.006422377
360	-216.6091	-222.3815	5.772385	0.03164881	0.01837026	0.01327855	0.01837026
370	-214.5205	-220.6984	6.177918	0.02950335	0.01307582	0.01642753	0.01307582
380	-218.4439	-224.5423	6.098408	0.03817284	0.01835751	0.01981533	0.01835751
390	-214.6277	-221.0064	6.378712	0.0311915	0.008413671	0.02277783	0.008413671
400	-210.7663	-217.0016	6.235256	0.02301761	0.004228746	0.01878887	0.004228746
410	-256.261	-259.8423	3.581341	0.1450366	0.116799	0.02823753	0.116799
420	-228.7678	-234.2936	5.5258	0.05903455	0.03511834	0.02391622	0.03511834
430	-214.841	-220.2181	5.377095	0.02206563	0.01240361	0.009662021	0.01240361
440	-216.4936	-222.7107	6.217129	0.03310046	0.004991938	0.02810852	0.004991938
450	-228.1763	-234.079	5.902702	0.04921514	0.0143971	0.03481803	0.0143971
460	-220.7787	-226.8989	6.120209	0.03811546	0.005830143	0.03228531	0.005830143
470	-227.3943	-232.8822	5.487899	0.05731949	0.03677685	0.02054263	0.03677685
480	-212.0955	-218.4251	6.329544	0.02646115	0.005119308	0.02134184	0.005119308
490	-215.5185	-221.0837	5.565221	0.02654484	0.01549563	0.01104922	0.01549563
500	-220.6647	-226.4891	5.824363	0.04243059	0.02484222	0.01758837	0.02484222
510	-229.3439	-235.2023	5.858381	0.05028578	0.01433664	0.03594913	0.01433664
520	-211.7917	-218.0843	6.292631	0.02407299	0.007433404	0.01663958	0.007433404
530	-219.3694	-223.5383	4.168909	0.02819554	0.02123314	0.006962404	0.02123314
540	-219.4799	-224.9985	5.518545	0.03778786	0.02479004	0.01299781	0.02479004
550	-226.9757	-232.8761	5.900391	0.0497027	0.01802151	0.0316812	0.01802151
560	-210.2039	-216.239	6.035065	0.01951454	0.003433127	0.01608141	0.003433127
570	-218.2018	-224.4767	6.274963	0.03717786	0.01212961	0.02504825	0.01212961
580	-212.5176	-218.493	5.975423	0.02146127	0.008798544	0.01266272	0.008798544
590	-212.9568	-218.537	5.580157	0.01654717	0.006302244	0.01024493	0.006302244
600	-227.6797	-233.3492	5.66944	0.0554666	0.02972273	0.02574387	0.02972273
610	-211.0436	-217.1887	6.14508	0.02408725	0.003378765	0.02070849	0.003378765
620	-235.2477	-240.893	5.645333	0.05168611	0.007764808	0.0439213	0.007764808
630	-218.0026	-224.2267	6.224097	0.03728626	0.01483364	0.02245261	0.01483364
640	-210.7971	-216.8601	6.06306	0.01901241	0.004759108	0.0142533	0.004759108
650	-214.4832	-220.7411	6.257923	0.03011081	0.01222847	0.01788233	0.01222847
660	-218.7776	-224.7067	5.929041	0.03836097	0.02129178	0.01706919	0.02129178
670	-216.4732	-221.2487	4.775531	0.03034857	0.001016972	0.0293316	0.001016972
680	-215.2401	-221.6016	6.361507	0.03208567	0.007552297	0.02453337	0.007552297
690	-233.5194	-239.1304	5.610946	0.04883979	0.005254358	0.04358543	0.005254358
700	-216.1541	-222.4604	6.306353	0.03394026	0.01222816	0.0217121	0.01222816
710	-224.0725	-229.8455	5.773003	0.04952644	0.02804738	0.02147906	0.02804738
720	-214.0369	-220.2133	6.176358	0.02824305	0.01229442	0.01594863	0.01229442
730	-215.4028	-220.3582	4.955416	0.01853376	0.01048337	0.008050389	0.01048337
740	-211.9476	-218.2359	6.288352	0.02433743	0.007794381	0.01654305	0.007794381
750	-212.178	-217.5601	5.38212	0.01391995	0.002669222	0.01125073	0.002669222
760	-212.7044	-218.8267	6.12226	0.02400075	0.009743899	0.01425685	0.009743899
770	-213.4226	-219.8093	6.386699	0.02899815	0.007366886	0.02163127	0.007366886
780	-210.6252	-216.8509	6.22569	0.02216962	0.004402562	0.01776706	0.004402562
790	-210.6177	-216.8328	6.215039	0.0215268	0.0046709	0.01685589	0.0046709
800	-212.7499	-218.7178	5.967889	0.02209143	0.00941881	0.01267262	0.00941881
810	-210.0829	-216.0171	5.934197	0.01913492	0.002895998	0.01623892	0.002895998
820	-222.7572	-228.2888	5.531592	0.04660618	0.03095246	0.01565372	0.03095246
830	-222.6668	-228.802	6.135213	0.04236189	0.01144786	0.03091403	0.01144786
840	-213.2133	-219.5748	6.361458	0.02817116	0.008904541	0.01926662	0.008904541
850	-211.9791	-218.0578	6.078739	0.02136879	0.007827597	0.01354119	0.007827597
860	-216.2021	-222.4416	6.23943	0.03280203	0.005158511	0.02764352	0.005158511
870	-214.9695	-221.2646	6.295059	0.03149742	0.0121003	0.01939712	0.0121003
880	-219.0761	-225.3097	6.233625	0.03867727	0.0134076	0.02526967	0.0134076
890	-237.1708	-242.2638	5.09298	0.07473436	0.04512296	0.0296114	0.04512296
900	-210.8136	-216.852	6.038409	0.01871037	0.004656473	0.01405389	0.004656473
910	-212.0111	-217.318	5.306912	0.02481924	0.001368801	0.02345044	0.001368801
920	-222.6555	-227.6794	5.02383	0.0437877	0.03251394	0.01127376	0.03251394
930	-228.5062	-234.2955	5.789313	0.05289361	0.02144935	0.03144425	0.02144935
940	-228.0219	-233.4272	5.405224	0.05905865	0.0392585	0.01980015	0.0392585
950	-214.2673	-220.5926	6.325379	0.03015878	0.01086155	0.01929723	0.01086155
960	-224.0269	-230.1051	6.078238	0.04251815	0.008562035	0.03395611	0.008562035
970	-214.6317	-220.9349	6.30323	0.03080469	0.01165107	0.01915361	0.01165107
980	-221.6479	-227.7384	6.090488	0.04322903	0.01747218	0.02575685	0.01747218
990	-213.286	-219.6637	6.377616	0.02877392	0.006574161	0.02219976	0.006574161
1000	-216.5326	-222.764	6.231326	0.03453826	0.014487	0.02005126	0.014487
1010	-220.0891	-225.1701	5.080993	0.03666197	0.02622175	0.01044022	0.02622175
1020	-229.6533	-235.3466	5.69334	0.04534845	0.004546492	0.04080196	0.004546492
1030	-215.6756	-222.0341	6.358456	0.03284113	0.008256122	0.02458501	0.008256122
1040	-217.1822	-223.4305	6.248324	0.03582167	0.01416477	0.02165689	0.01416477
1050	-230.6873	-236.5213	5.834091	0.04957131	0.01062975	0.03894156	0.01062975
1060	-221.178	-227.1236	5.945579	0.0436068	0.02294718	0.02065962	0.02294718
1070	-228.7042	-231.7547	3.050563	0.05236229	0.0460382	0.006324085	0.0460382
1080	-211.2948	-217.4878	6.193096	0.02150639	0.006473297	0.01503309	0.006473297
1090	-212.399	-218.6175	6.218519	0.02443636	0.009010232	0.01542613	0.009010232
1100	-210.124	-215.7214	5.597356	0.02030837	0.001795701	0.01851267	0.001795701
1110	-221.1743	-226.0876	4.913248	0.0388003	0.02875261	0.01004769	0.02875261
1120	-221.7463	-226.5439	4.79766	0.03979535	0.03006431	0.009731049	0.03006431
1130	-233.1434	-236.1721	3.028712	0.06735946	0.06033351	0.007025944	0.06033351
1140	-227.6031	-232.6978	5.094698	0.05824359	0.04339694	0.01484665	0.04339694
1150	-212.7606	-219.0961	6.335543	0.02683987	0.00880544	0.01803443	0.00880544
1160	-218.1958	-222.9684	4.772576	0.02860426	0.02018751	0.008416746	0.02018751
1170	-210.4629	-216.0447	5.581756	0.01642771	0.002200787	0.01422692	0.002200787
1180	-220.6338	-226.7153	6.081439	0.04210214	0.01885429	0.02324785	0.01885429
1190	-221.5593	-227.7379	6.178539	0.04078954	0.01046961	0.03031993	0.01046961
1200	-234.423	-239.8124	5.38933	0.06464861	0.03227401	0.0323746	0.03227401
1210	-223.1852	-229.3017	6.116511	0.04288225	0.01137752	0.03150473	0.01137752
1220	-212.4791	-216.3313	3.852173	0.01359416	0.0006628568	0.0129313	0.0006628568
1230	-238.0566	-242.9273	4.870648	0.08266921	0.0577476	0.02492162	0.0577476
1240	-213.0893	-219.293	6.203706	0.02814381	0.003905853	0.02423796	0.003905853
1250	-210.0025	-215.604	5.601529	0.01887617	0.001888483	0.01698769	0.001888483
1260	-211.5461	-217.7599	6.213843	0.02232329	0.00709856	0.01522473	0.00709856
1270	-214.785	-221.1611	6.376056	0.03147096	0.008677142	0.02279382	0.008677142
1280	-220.8943	-226.8162	5.921918	0.04307555	0.02337885	0.01969671	0.02337885
1290	-224.105	-230.0653	5.960296	0.04738832	0.02046659	0.02692173	0.02046659
1300	-222.8007	-228.6213	5.820602	0.04700362	0.0265408	0.02046282	0.0265408
