Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.091	-228.1217	6.03065	0.04447001	0.01975038	0.02471963	0.01975038
10	-214.433	-220.3563	5.923242	0.02676282	0.01356782	0.013195	0.01356782
20	-210.3378	-215.3099	4.972137	0.01755572	0.001138638	0.01641709	0.001138638
30	-211.9241	-218.2822	6.35818	0.0256115	0.006558938	0.01905257	0.006558938
40	-219.2948	-225.4831	6.188317	0.03942496	0.0154937	0.02393126	0.0154937
50	-212.4244	-218.6443	6.219902	0.02451965	0.009060213	0.01545944	0.009060213
60	-217.5927	-223.8227	6.229979	0.03466039	0.005746137	0.02891425	0.005746137
70	-213.8175	-219.6329	5.815462	0.02363539	0.01173189	0.0119035	0.01173189
80	-222.7102	-228.3211	5.610887	0.04673822	0.03009062	0.0166476	0.03009062
90	-213.2087	-218.1005	4.891847	0.02614977	0.001024809	0.02512496	0.001024809
100	-211.7159	-217.5884	5.872508	0.01763091	0.005533801	0.01209711	0.005533801
110	-214.7484	-221.1187	6.370256	0.03141188	0.009420542	0.02199134	0.009420542
120	-219.5155	-225.5988	6.083304	0.03631731	0.004680173	0.03163714	0.004680173
130	-216.822	-222.9753	6.153339	0.03327536	0.004423406	0.02885196	0.004423406
140	-225.7347	-231.6779	5.943177	0.04844939	0.01822685	0.03022254	0.01822685
150	-215.9381	-221.8327	5.894552	0.03079292	0.01680717	0.01398575	0.01680717
160	-239.5793	-244.7598	5.180543	0.06986866	0.03240555	0.03746311	0.03240555
170	-210.5253	-216.706	6.180735	0.02090471	0.004488325	0.01641638	0.004488325
180	-210.7903	-216.4445	5.654182	0.02282494	0.001840591	0.02098435	0.001840591
190	-213.2014	-219.5864	6.385077	0.02858274	0.0070647	0.02151804	0.0070647
200	-218.5395	-224.2268	5.687359	0.0363284	0.02246167	0.01386674	0.02246167
210	-212.1884	-218.2904	6.101971	0.02643983	0.00318622	0.02325361	0.00318622
220	-210.1177	-215.9824	5.864749	0.01839068	0.002751287	0.01563939	0.002751287
230	-212.3338	-218.6881	6.354346	0.02692459	0.005647275	0.02127731	0.005647275
240	-222.9562	-228.8907	5.934475	0.04656733	0.02295398	0.02361335	0.02295398
250	-210.4388	-216.1106	5.671824	0.02182448	0.001885945	0.01993854	0.001885945
260	-212.5473	-218.8584	6.311115	0.02602778	0.008764836	0.01726294	0.008764836
270	-216.3128	-222.4143	6.101512	0.03337105	0.01630611	0.01706494	0.01630611
280	-222.2422	-227.811	5.568759	0.04542518	0.02979066	0.01563452	0.02979066
290	-225.0147	-231.0649	6.050142	0.04442191	0.01066515	0.03375676	0.01066515
300	-232.813	-238.509	5.696008	0.05459371	0.01654298	0.03805073	0.01654298
310	-225.3169	-231.2832	5.966308	0.04255655	0.006143892	0.03641266	0.006143892
320	-220.7666	-226.927	6.160412	0.04136376	0.01501989	0.02634387	0.01501989
330	-214.1362	-220.5194	6.383234	0.03031711	0.007689141	0.02262797	0.007689141
