Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-237.2932	-242.7937	5.500431	0.05930721	0.01802179	0.04128542	0.01802179
10	-218.6559	-224.9136	6.257703	0.03789899	0.01253568	0.02536331	0.01253568
20	-250.129	-254.4734	4.344369	0.09996868	0.06297444	0.03699424	0.06297444
30	-230.9764	-236.6706	5.694227	0.04675535	0.005116702	0.04163865	0.005116702
40	-210.6324	-216.8343	6.201937	0.02264772	0.003944252	0.01870347	0.003944252
50	-252.1388	-254.9359	2.797166	0.1498681	0.1382627	0.01160547	0.1382627
60	-222.9596	-229.0511	6.091521	0.04085324	0.007152643	0.0337006	0.007152643
70	-217.162	-223.0882	5.926181	0.03431158	0.01893308	0.0153785	0.01893308
80	-230.6711	-236.1417	5.470548	0.06183003	0.03548468	0.02634536	0.03548468
90	-212.698	-219.0669	6.368956	0.0271814	0.007948905	0.0192325	0.007948905
100	-225.9028	-231.6933	5.790502	0.04200073	0.004169508	0.03783122	0.004169508
110	-230.8742	-236.2412	5.366944	0.06415479	0.04033053	0.02382427	0.04033053
120	-237.7046	-243.254	5.54935	0.05337618	0.007440949	0.04593523	0.007440949
130	-215.5168	-221.8248	6.307941	0.03271527	0.0120917	0.02062357	0.0120917
140	-220.0276	-225.7443	5.71669	0.0404225	0.02501202	0.01541048	0.02501202
150	-219.9835	-225.8789	5.895382	0.0410598	0.0231115	0.0179483	0.0231115
160	-229.9101	-234.7535	4.843404	0.06428277	0.05019658	0.01408619	0.05019658
170	-211.5921	-217.8754	6.283261	0.02538341	0.004476459	0.02090695	0.004476459
180	-242.0009	-246.3335	4.33252	0.1011527	0.08179713	0.01935561	0.08179713
190	-265.2838	-269.7587	4.474868	0.08061817	0.01895009	0.06166808	0.01895009
200	-263.5338	-266.2731	2.739259	0.2034729	0.1821858	0.02128706	0.1821858
210	-227.4594	-232.081	4.62157	0.05601014	0.0448892	0.01112094	0.0448892
220	-255.4749	-259.995	4.52008	0.06247146	0.002832754	0.0596387	0.002832754
230	-237.6339	-242.0443	4.410416	0.08795419	0.07229395	0.01566023	0.07229395
240	-291.5597	-294.5342	2.974555	0.1222625	0.05006931	0.07219317	0.05006931
250	-210.2377	-216.1787	5.94102	0.02140619	0.002596436	0.01880976	0.002596436
260	-211.2325	-216.8936	5.661114	0.02388809	0.001853371	0.02203472	0.001853371
270	-219.7651	-225.9396	6.174542	0.04015351	0.01567042	0.02448309	0.01567042
280	-220.6782	-226.8728	6.194605	0.03890407	0.008005333	0.03089874	0.008005333
290	-258.0216	-261.4489	3.427309	0.1546926	0.1269194	0.02777318	0.1269194
300	-215.9828	-221.4463	5.463436	0.02708528	0.01642395	0.01066133	0.01642395
310	-221.6615	-227.6893	6.027786	0.03857591	0.004946227	0.03362968	0.004946227
320	-224.0274	-229.4403	5.41286	0.04949053	0.03411159	0.01537894	0.03411159
330	-227.7804	-233.564	5.783546	0.04393713	0.004764921	0.03917221	0.004764921
340	-239.4885	-244.3949	4.906392	0.08154282	0.0522944	0.02924842	0.0522944
350	-266.9588	-270.4348	3.475964	0.1260181	0.07744799	0.04857012	0.07744799
360	-222.1576	-227.9772	5.819642	0.0382407	0.003439025	0.03480167	0.003439025
370	-213.8873	-220.2712	6.383894	0.02987106	0.007398455	0.0224726	0.007398455
380	-294.1365	-297.8548	3.718301	0.08877316	0.005867283	0.08290588	0.005867283
390	-215.2414	-221.5031	6.261676	0.0318932	0.01297505	0.01891815	0.01297505
400	-212.6	-218.0847	5.484669	0.01438367	0.003816767	0.0105669	0.003816767
410	-295.1007	-295.0114	-0.08933336	0.5416805	0.5217801	0.01990044	0.5217801
420	-236.1524	-241.6504	5.497965	0.06004218	0.02099838	0.03904381	0.02099838
430	-227.3561	-233.1255	5.769366	0.05318054	0.02505943	0.02812111	0.02505943
440	-260.6498	-264.0105	3.36071	0.1543451	0.1220321	0.03231295	0.1220321
450	-222.2723	-227.4396	5.167272	0.04349675	0.03149984	0.01199691	0.03149984
460	-224.1351	-229.7884	5.65328	0.05007166	0.03102426	0.01904741	0.03102426
470	-210.7333	-216.3858	5.65248	0.01607592	0.002598247	0.01347767	0.002598247
480	-227.6832	-232.9898	5.306556	0.05862126	0.04098898	0.01763229	0.04098898
490	-210.8715	-217.1231	6.251558	0.02334613	0.004355801	0.01899033	0.004355801
500	-237.4005	-241.2492	3.848739	0.08652434	0.0754514	0.01107293	0.0754514
510	-223.0589	-229.0057	5.946863	0.04657072	0.02238513	0.02418559	0.02238513
520	-215.2228	-221.5591	6.336298	0.03186485	0.006459688	0.02540516	0.006459688
530	-214.6098	-220.7223	6.112473	0.03021841	0.003578849	0.02663957	0.003578849
540	-244.2414	-249.0031	4.761736	0.0845513	0.04870884	0.03584246	0.04870884
550	-210.0787	-215.7135	5.634823	0.01786536	0.002071594	0.01579377	0.002071594
560	-220.3397	-226.5389	6.199228	0.0403099	0.01327196	0.02703794	0.01327196
570	-218.4585	-224.723	6.264479	0.03759872	0.01241749	0.02518124	0.01241749
580	-238.3366	-243.2846	4.947974	0.08009946	0.05225846	0.027841	0.05225846
590	-210.9438	-215.5604	4.616548	0.0156803	0.0009548609	0.01472544	0.0009548609
600	-230.241	-236.0459	5.804924	0.05189852	0.01587501	0.03602351	0.01587501
610	-224.6635	-230.7242	6.060741	0.04347028	0.009312758	0.03415752	0.009312758
620	-228.9078	-233.6777	4.769874	0.06105582	0.04823145	0.01282437	0.04823145
630	-219.4589	-224.6167	5.157756	0.03531648	0.024744	0.01057248	0.024744
640	-243.5513	-248.5468	4.99557	0.07447863	0.03398011	0.04049852	0.03398011
650	-251.2544	-255.636	4.381564	0.09596054	0.05562993	0.04033061	0.05562993
660	-254.1317	-258.982	4.85024	0.06302224	0.004654533	0.0583677	0.004654533
670	-250.0247	-254.7647	4.739968	0.07988743	0.03383289	0.04605454	0.03383289
680	-236.267	-240.6499	4.382986	0.08356463	0.06927774	0.01428689	0.06927774
690	-219.5308	-225.7418	6.21094	0.03945799	0.01406215	0.02539585	0.01406215
700	-277.6997	-279.8764	2.176616	0.2256807	0.1869732	0.03870743	0.1869732
710	-223.3188	-229.4315	6.112725	0.04290267	0.01108788	0.03181478	0.01108788
720	-257.3373	-261.7749	4.437573	0.08654048	0.03510209	0.05143839	0.03510209
730	-220.7907	-225.8526	5.061864	0.03859672	0.02795417	0.01064255	0.02795417
740	-216.1538	-222.4829	6.329143	0.03391215	0.01120463	0.02270752	0.01120463
750	-254.3711	-258.0861	3.715045	0.1375638	0.1097903	0.02777345	0.1097903
760	-215.1172	-220.8945	5.777356	0.02735046	0.015004	0.01234646	0.015004
770	-215.4206	-220.9474	5.526834	0.03016742	0.001811974	0.02835545	0.001811974
780	-221.2663	-227.4478	6.181514	0.04102155	0.01201964	0.02900191	0.01201964
790	-240.0483	-245.2232	5.174895	0.06977936	0.03153324	0.03824612	0.03153324
800	-216.8113	-223.144	6.33277	0.03460762	0.009052722	0.0255549	0.009052722
810	-234.318	-239.7473	5.429293	0.04850396	0.003782429	0.04472153	0.003782429
820	-224.0779	-230.0585	5.980628	0.0469826	0.01941949	0.02756311	0.01941949
830	-231.6448	-237.3528	5.708059	0.05475336	0.01885707	0.03589628	0.01885707
840	-216.418	-222.605	6.186967	0.03411413	0.01528791	0.01882622	0.01528791
850	-233.4319	-236.6864	3.25455	0.0694405	0.06179835	0.007642149	0.06179835
860	-224.1124	-229.855	5.742599	0.04975965	0.02891595	0.0208437	0.02891595
870	-210.9675	-217.194	6.226578	0.02161393	0.005681999	0.01593193	0.005681999
880	-216.8143	-222.3311	5.516834	0.03014276	0.01872413	0.01141864	0.01872413
890	-237.0572	-242.6305	5.573262	0.0564049	0.01338466	0.04302023	0.01338466
900	-211.955	-217.8692	5.914126	0.01882038	0.006640573	0.0121798	0.006640573
910	-226.9471	-232.2408	5.293743	0.05679843	0.04015351	0.01664492	0.04015351
920	-227.5398	-233.4934	5.953576	0.04692583	0.01091651	0.03600932	0.01091651
