Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.6645	-217.6298	5.965224	0.01886099	0.006218654	0.01264234	0.006218654
10	-211.3065	-217.5539	6.247389	0.02240899	0.006502306	0.01590668	0.006502306
20	-211.9444	-218.2952	6.350859	0.02541326	0.006957645	0.01845562	0.006957645
30	-211.076	-215.3331	4.257072	0.02003841	0.0006810348	0.01935738	0.0006810348
40	-210.5004	-216.2718	5.771392	0.02219973	0.002084646	0.02011508	0.002084646
50	-210.134	-215.7366	5.602619	0.01752764	0.002040944	0.0154867	0.002040944
60	-210.0471	-215.7966	5.749443	0.01830314	0.00232599	0.01597715	0.00232599
70	-210.1283	-215.6461	5.517759	0.01752486	0.001852487	0.01567238	0.001852487
80	-211.2713	-217.139	5.867778	0.01702554	0.004426138	0.0125994	0.004426138
90	-210.1255	-215.9441	5.818573	0.01811659	0.002617306	0.01549929	0.002617306
100	-213.1284	-218.1505	5.022074	0.01258534	0.002032923	0.01055242	0.002032923
110	-210.367	-216.1118	5.744819	0.01706315	0.002617113	0.01444603	0.002617113
120	-211.7977	-218.1185	6.320876	0.02456091	0.007185105	0.0173758	0.007185105
130	-212.6309	-218.7821	6.151198	0.02416975	0.009586403	0.01458335	0.009586403
140	-210.2964	-215.9085	5.612045	0.01692207	0.002174904	0.01474716	0.002174904
150	-210.7946	-216.9716	6.176996	0.02336078	0.003629663	0.01973112	0.003629663
160	-210.5893	-216.4676	5.878351	0.01732668	0.003394208	0.01393248	0.003394208
170	-210.7986	-216.1767	5.37807	0.01548901	0.001886897	0.01360211	0.001886897
180	-210.21	-216.2687	6.058651	0.02097875	0.003179212	0.01779953	0.003179212
190	-213.4027	-219.4136	6.010919	0.02826792	0.002910481	0.02535744	0.002910481
200	-211.2627	-216.2633	5.000607	0.02268624	0.001078354	0.02160788	0.001078354
210	-215.3976	-220.8952	5.497612	0.02547452	0.01489915	0.01057536	0.01489915
220	-210.3993	-216.208	5.808668	0.01724847	0.002875186	0.01437328	0.002875186
230	-209.9935	-215.6907	5.697217	0.01928008	0.002063623	0.01721646	0.002063623
240	-211.7286	-217.6466	5.918028	0.01831031	0.005995455	0.01231485	0.005995455
250	-213.8142	-219.4627	5.648495	0.02149208	0.01075291	0.01073917	0.01075291
260	-210.0445	-215.8878	5.8433	0.01873914	0.002576214	0.01616292	0.002576214
270	-210.8639	-216.5286	5.664721	0.023033	0.001858702	0.0211743	0.001858702
280	-211.1607	-216.3813	5.220598	0.02289994	0.001267885	0.02163205	0.001267885
290	-210.966	-217.1167	6.150733	0.02036694	0.005556717	0.01481022	0.005556717
300	-211.7803	-216.3623	4.581957	0.01398022	0.001043935	0.01293629	0.001043935
310	-212.0695	-218.4347	6.365237	0.02613162	0.006348864	0.01978276	0.006348864
320	-210.6437	-216.7659	6.122248	0.01979733	0.004694553	0.01510278	0.004694553
330	-211.6448	-217.1619	5.517195	0.02448922	0.001627687	0.02286153	0.001627687
340	-211.6484	-217.986	6.337659	0.0253065	0.005459042	0.01984745	0.005459042
350	-211.3097	-217.1596	5.849956	0.01686602	0.004366882	0.01249914	0.004366882
360	-215.4676	-221.6939	6.226276	0.03218303	0.01377403	0.018409	0.01377403
370	-210.2543	-215.329	5.074755	0.0178575	0.001219146	0.01663835	0.001219146
380	-211.3669	-217.6266	6.259716	0.02271911	0.00661678	0.01610233	0.00661678
390	-210.4836	-216.4906	6.006992	0.01850805	0.003860192	0.01464786	0.003860192
400	-210.4562	-216.5461	6.089915	0.01949854	0.004160484	0.01533806	0.004160484
410	-210.9531	-217.2315	6.278362	0.02279879	0.005297311	0.01750148	0.005297311
420	-210.3541	-216.4668	6.112676	0.02006659	0.003976369	0.01609022	0.003976369
430	-212.5116	-218.7856	6.273988	0.02545118	0.009006017	0.01644517	0.009006017
440	-210.4331	-216.4727	6.039573	0.01891745	0.003914986	0.01500247	0.003914986
450	-212.3896	-218.722	6.332439	0.02596899	0.008222672	0.01774632	0.008222672
460	-211.6792	-218.0064	6.327224	0.02547939	0.005155738	0.02032365	0.005155738
470	-213.5482	-219.2222	5.673979	0.02080285	0.01001219	0.01079065	0.01001219
480	-211.2173	-215.1801	3.962756	0.01938638	0.0005818882	0.01880449	0.0005818882
490	-210.9466	-216.5601	5.613547	0.02314641	0.001769092	0.02137731	0.001769092
500	-211.4607	-217.3829	5.922179	0.02478703	0.002463211	0.02232382	0.002463211
510	-210.734	-216.8257	6.09168	0.01937144	0.004767452	0.01460399	0.004767452
520	-210.1014	-215.4775	5.376117	0.0192318	0.001500386	0.01773142	0.001500386
530	-210.087	-215.7551	5.668137	0.01786004	0.00215954	0.0157005	0.00215954
540	-210.5581	-216.3737	5.815637	0.01699836	0.003071671	0.01392669	0.003071671
550	-210.3197	-216.4522	6.132488	0.02110658	0.003689289	0.01741729	0.003689289
560	-210.0445	-215.8727	5.828116	0.01865081	0.002535043	0.01611576	0.002535043
570	-210.4887	-216.5329	6.044273	0.01889808	0.004041364	0.01485671	0.004041364
580	-210.3387	-215.9626	5.623958	0.02137197	0.001808209	0.01956376	0.001808209
590	-210.6683	-216.9035	6.235214	0.02227137	0.004515803	0.01775556	0.004515803
600	-212.5267	-218.6248	6.098146	0.02702493	0.003199523	0.02382541	0.003199523
610	-210.2544	-216.3558	6.101364	0.02051131	0.003610447	0.01690086	0.003610447
620	-210.2602	-216.2078	5.947597	0.01841788	0.003244483	0.0151734	0.003244483
630	-210.9056	-215.3142	4.408642	0.01633599	0.0008078364	0.01552815	0.0008078364
640	-212.129	-218.442	6.313007	0.02510874	0.007964267	0.01714447	0.007964267
650	-212.9347	-218.4945	5.559818	0.01606311	0.005857536	0.01020558	0.005857536
660	-210.757	-215.7321	4.975066	0.02120005	0.00106361	0.02013644	0.00106361
670	-210.0642	-216.0171	5.952946	0.01983385	0.002834208	0.01699964	0.002834208
680	-211.7735	-217.6361	5.862644	0.01760747	0.005601249	0.01200622	0.005601249
690	-209.996	-215.6426	5.646513	0.01909579	0.00196453	0.01713126	0.00196453
700	-210.1704	-215.9276	5.757212	0.01769217	0.002478613	0.01521355	0.002478613
710	-210.0721	-215.4877	5.415636	0.01907592	0.001561665	0.01751426	0.001561665
720	-211.7294	-217.7597	6.030309	0.0199913	0.006881876	0.01310943	0.006881876
730	-213.0761	-219.3913	6.315259	0.02731913	0.009583851	0.01773528	0.009583851
740	-210.4116	-215.2475	4.83589	0.01866025	0.0009997725	0.01766047	0.0009997725
750	-211.8359	-216.6417	4.805732	0.01378661	0.001275887	0.01251072	0.001275887
760	-210.0408	-215.9201	5.879268	0.01904122	0.002661583	0.01637964	0.002661583
770	-210.7779	-216.9988	6.220925	0.02316868	0.004034429	0.01913426	0.004034429
780	-211.2244	-217.5158	6.291366	0.02435718	0.004707339	0.01964984	0.004707339
790	-211.354	-217.3583	6.004284	0.02467965	0.002730847	0.02194881	0.002730847
800	-211.2539	-217.5264	6.272416	0.02277425	0.006286739	0.01648751	0.006286739
810	-210.8714	-216.842	5.970619	0.01795194	0.004361011	0.01359093	0.004361011
820	-210.9593	-217.2282	6.26882	0.0235584	0.004548518	0.01900988	0.004548518
830	-211.6076	-217.9287	6.321111	0.02531914	0.005057165	0.02026197	0.005057165
840	-210.3046	-215.973	5.668408	0.02133137	0.001891485	0.01943988	0.001891485
850	-212.0457	-218.2979	6.252147	0.02635944	0.004157191	0.02220225	0.004157191
860	-210.6015	-215.2207	4.61915	0.01727808	0.0008958434	0.01638224	0.0008958434
