state	power	likelihood
2510	0.470427	-219.774
2520	0.470427	-218.285
2530	0.470427	-218.954
2540	0.470427	-219.22
2550	0.470427	-222.797
2560	0.470427	-215.798
2570	0.470427	-217.529
2580	0.470427	-216.774
2590	0.470427	-218.517
2600	0.470427	-220.683
2610	0.470427	-222.055
2620	0.470427	-217.046
2630	0.470427	-216.851
2640	0.470427	-218.558
2650	0.470427	-220.341
2660	0.470427	-216.5
2670	0.470427	-215.486
2680	0.470427	-221.55
2690	0.470427	-218.416
2700	0.470427	-217.169
2710	0.470427	-219.539
2720	0.470427	-219.936
2730	0.470427	-216.524
2740	0.470427	-223.832
2750	0.470427	-216.455
2760	0.470427	-216.861
2770	0.470427	-224.079
2780	0.470427	-217.387
2790	0.470427	-218.076
2800	0.470427	-215.705
2810	0.470427	-215.815
2820	0.470427	-227.013
2830	0.470427	-220.636
2840	0.470427	-220.459
2850	0.470427	-220.526
2860	0.470427	-217.275
2870	0.470427	-215.581
2880	0.470427	-220.564
2890	0.470427	-221.118
2900	0.470427	-223.148
2910	0.470427	-216.713
2920	0.470427	-217.577
2930	0.470427	-221.177
2940	0.470427	-218.78
2950	0.470427	-215.822
2960	0.470427	-222.268
2970	0.470427	-218.854
2980	0.470427	-215.63
2990	0.470427	-218.86
3000	0.470427	-221.033
3010	0.470427	-218.592
3020	0.470427	-220.269
3030	0.470427	-219.056
3040	0.470427	-216.431
3050	0.470427	-219.948
3060	0.470427	-224.958
3070	0.470427	-217.897
3080	0.470427	-216.575
3090	0.470427	-216.378
3100	0.470427	-217.768
3110	0.470427	-216.704
3120	0.470427	-217.28
3130	0.470427	-216.39
3140	0.470427	-216.359
3150	0.470427	-219.489
3160	0.470427	-216.743
3170	0.470427	-217.76
3180	0.470427	-215.799
3190	0.470427	-219.686
3200	0.470427	-216.154
3210	0.470427	-217.313
3220	0.470427	-216.079
3230	0.470427	-219.792
3240	0.470427	-224.268
3250	0.470427	-215.279
3260	0.470427	-216.906
3270	0.470427	-216.048
3280	0.470427	-215.771
3290	0.470427	-217.189
3300	0.470427	-215.637
3310	0.470427	-216.737
3320	0.470427	-219.276
3330	0.470427	-219.002
3340	0.470427	-217.304
3350	0.470427	-220.575
3360	0.470427	-217.101
3370	0.470427	-216.531
3380	0.470427	-217.08
3390	0.470427	-223.466
3400	0.470427	-217.757
3410	0.470427	-216.523
3420	0.470427	-218.989
3430	0.470427	-215.297
3440	0.470427	-216.867
3450	0.470427	-217.212
3460	0.470427	-216.329
3470	0.470427	-216.485
3480	0.470427	-216.351
3490	0.470427	-217.703
3500	0.470427	-218.987
3510	0.470427	-216.349
3520	0.470427	-219.025
3530	0.470427	-217.495
3540	0.470427	-215.559
3550	0.470427	-216.317
3560	0.470427	-222.093
3570	0.470427	-215.88
3580	0.470427	-215.774
3590	0.470427	-222.024
3600	0.470427	-217.578
3610	0.470427	-217.341
3620	0.470427	-220.294
3630	0.470427	-220.243
3640	0.470427	-216.178
3650	0.470427	-216.927
3660	0.470427	-218.804
3670	0.470427	-218.395
3680	0.470427	-217.498
3690	0.470427	-218.719
3700	0.470427	-216.675
3710	0.470427	-217.301
3720	0.470427	-222.079
3730	0.470427	-216.463
3740	0.470427	-220.69
3750	0.470427	-216.944
3760	0.470427	-220.819
3770	0.470427	-218.806
3780	0.470427	-217.028
3790	0.470427	-217.282
3800	0.470427	-227.918
3810	0.470427	-217.826
3820	0.470427	-216.01
3830	0.470427	-217.318
3840	0.470427	-216.856
3850	0.470427	-218.157
3860	0.470427	-218.179
3870	0.470427	-219.158
3880	0.470427	-215.712
3890	0.470427	-217.765
3900	0.470427	-216.691
3910	0.470427	-217.762
3920	0.470427	-217.592
3930	0.470427	-216.236
3940	0.470427	-217.082
3950	0.470427	-218.231
3960	0.470427	-216.287
3970	0.470427	-215.747
3980	0.470427	-215.541
3990	0.470427	-216.625
4000	0.470427	-216.782
4010	0.470427	-220.772
4020	0.470427	-216.38
4030	0.470427	-215.65
4040	0.470427	-216.712
4050	0.470427	-220.195
4060	0.470427	-217.927
4070	0.470427	-219.395
4080	0.470427	-218.753
4090	0.470427	-218.783
4100	0.470427	-216.493
4110	0.470427	-221.432
4120	0.470427	-221.215
4130	0.470427	-217.566
4140	0.470427	-215.584
4150	0.470427	-216.76
4160	0.470427	-216.184
4170	0.470427	-216.206
4180	0.470427	-216.85
4190	0.470427	-217.075
4200	0.470427	-215.883
4210	0.470427	-215.609
4220	0.470427	-217.086
4230	0.470427	-216.861
4240	0.470427	-218.434
4250	0.470427	-218.083
4260	0.470427	-219.057
4270	0.470427	-217.143
4280	0.470427	-225.903
4290	0.470427	-216.231
4300	0.470427	-222.756
4310	0.470427	-221.997
4320	0.470427	-218.942
4330	0.470427	-216.861
4340	0.470427	-215.456
4350	0.470427	-218.157
4360	0.470427	-217.172
4370	0.470427	-221.102
4380	0.470427	-216.799
4390	0.470427	-217.795
4400	0.470427	-215.618
4410	0.470427	-216.283
4420	0.470427	-230.391
4430	0.470427	-218.82
4440	0.470427	-217.929
4450	0.470427	-215.35
4460	0.470427	-221.865
4470	0.470427	-219.642
4480	0.470427	-217.262
4490	0.470427	-217.58
4500	0.470427	-217.983
4510	0.470427	-216.564
4520	0.470427	-219.102
4530	0.470427	-216.686
4540	0.470427	-217.121
4550	0.470427	-216.59
4560	0.470427	-219.065
4570	0.470427	-216.436
4580	0.470427	-219.731
4590	0.470427	-218.737
4600	0.470427	-221.042
4610	0.470427	-217.929
