Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.4902	-218.8293	6.339004	0.02726808	0.005310649	0.02195743	0.005310649
10	-211.905	-218.018	6.112934	0.02167153	0.00777031	0.01390122	0.00777031
20	-210.2771	-216.2374	5.960371	0.02159047	0.002653588	0.01893688	0.002653588
30	-211.0754	-217.1168	6.041377	0.02409575	0.002872085	0.02122367	0.002872085
40	-219.9121	-226.0785	6.166358	0.04041605	0.01590039	0.02451566	0.01590039
50	-214.9397	-221.0985	6.158807	0.03079301	0.00395409	0.02683892	0.00395409
60	-210.7813	-216.5093	5.728012	0.01628184	0.00292843	0.01335341	0.00292843
70	-213.8264	-220.1947	6.368376	0.02972857	0.006476862	0.02325171	0.006476862
80	-212.3601	-218.4615	6.101422	0.02275176	0.008885634	0.01386613	0.008885634
90	-211.0539	-217.3306	6.276752	0.02386617	0.004588809	0.01927736	0.004588809
100	-213.5545	-219.8913	6.336787	0.029187	0.005541188	0.02364581	0.005541188
110	-217.9185	-221.7317	3.813273	0.03079411	0.0005799617	0.03021415	0.0005799617
120	-211.0844	-216.7449	5.660433	0.01567421	0.002925876	0.01274834	0.002925876
130	-210.5832	-216.7997	6.216511	0.02188051	0.004406581	0.01747393	0.004406581
140	-211.0733	-217.1955	6.122219	0.02006661	0.005700669	0.01436594	0.005700669
150	-210.4611	-216.6265	6.165418	0.02198855	0.003745891	0.01824265	0.003745891
160	-211.2157	-217.1505	5.934777	0.02428488	0.002495887	0.021789	0.002495887
170	-211.9662	-218.2642	6.298071	0.02621027	0.004645158	0.02156511	0.004645158
180	-213.676	-219.3972	5.721167	0.02194914	0.01079716	0.01115198	0.01079716
190	-214.9385	-220.3463	5.407771	0.02283322	0.01296987	0.00986335	0.01296987
200	-214.6464	-220.6334	5.98705	0.0280247	0.01402882	0.01399588	0.01402882
210	-213.0215	-219.3259	6.304457	0.027063	0.009630694	0.01743231	0.009630694
220	-212.5932	-218.9399	6.346738	0.02662148	0.008340115	0.01828137	0.008340115
230	-213.0952	-219.4701	6.374927	0.02841663	0.006390044	0.02202659	0.006390044
240	-210.7524	-216.966	6.213629	0.02130368	0.005118538	0.01618515	0.005118538
250	-210.7251	-216.7905	6.065423	0.01903001	0.004618154	0.01441186	0.004618154
260	-211.1206	-217.2737	6.153151	0.0205988	0.00594133	0.01465748	0.00594133
270	-210.265	-216.3484	6.083425	0.0212689	0.003278354	0.01799054	0.003278354
280	-210.9009	-215.2358	4.334868	0.01946046	0.0007169488	0.01874351	0.0007169488
290	-213.9218	-220.1299	6.208129	0.02826373	0.0119043	0.01635943	0.0119043
300	-210.4876	-215.9929	5.505247	0.01626359	0.002024985	0.0142386	0.002024985
310	-210.68	-216.4891	5.809089	0.01679819	0.003178938	0.01361925	0.003178938
320	-210.4931	-216.0881	5.595028	0.02185204	0.00174886	0.02010318	0.00174886
330	-210.2807	-216.0423	5.761671	0.01734611	0.002595313	0.0147508	0.002595313
340	-213.0053	-219.3667	6.361383	0.02771892	0.008636737	0.01908218	0.008636737
350	-219.8418	-225.7444	5.902604	0.04075643	0.02286009	0.01789633	0.02286009
360	-215.5963	-221.3603	5.764023	0.0286606	0.0161262	0.0125344	0.0161262
370	-211.1613	-217.4462	6.284909	0.02292993	0.005948668	0.01698126	0.005948668
380	-210.8683	-216.7724	5.904118	0.01731413	0.00394309	0.01337104	0.00394309
390	-212.4345	-218.1048	5.670339	0.02616465	0.001908513	0.02425614	0.001908513
400	-210.9467	-216.3328	5.386156	0.02271026	0.001447175	0.02126308	0.001447175
410	-210.4621	-215.9243	5.462166	0.01628966	0.001916166	0.0143735	0.001916166
420	-210.1818	-215.5083	5.326522	0.01741943	0.001538335	0.0158811	0.001538335
430	-210.2961	-215.4305	5.134419	0.01965827	0.001218164	0.01844011	0.001218164
440	-211.1077	-216.1327	5.025023	0.01486786	0.00139304	0.01347482	0.00139304
450	-211.0288	-216.2346	5.205705	0.01499324	0.001642835	0.0133504	0.001642835
460	-211.9213	-217.8175	5.896201	0.01845388	0.006370283	0.0120836	0.006370283
470	-210.3527	-216.4976	6.144953	0.02088186	0.003907725	0.01697414	0.003907725
480	-210.3681	-216.4955	6.127351	0.02028746	0.004028765	0.0162587	0.004028765
490	-211.7574	-217.8006	6.043155	0.02555149	0.002895494	0.022656	0.002895494
500	-212.6692	-218.7439	6.07468	0.02328006	0.009587851	0.01369221	0.009587851
510	-211.1343	-217.4322	6.297895	0.02326863	0.005671576	0.01759705	0.005671576
520	-215.9353	-221.4008	5.465468	0.02694976	0.01629978	0.01064998	0.01629978
530	-210.7424	-216.9095	6.167079	0.02047892	0.00506365	0.01541527	0.00506365
540	-210.3127	-216.0281	5.715408	0.02145272	0.00198223	0.01947049	0.00198223
550	-210.6628	-215.6816	5.018877	0.01589215	0.001280812	0.01461133	0.001280812
560	-210.9271	-216.9249	5.997731	0.02368714	0.00270739	0.02097975	0.00270739
570	-210.6755	-215.1616	4.48617	0.01760981	0.0008141824	0.01679563	0.0008141824
580	-210.02	-215.5773	5.557236	0.01916486	0.00178339	0.01738147	0.00178339
590	-210.1161	-216.0899	5.973776	0.01929987	0.003071955	0.01622791	0.003071955
600	-210.4169	-216.1374	5.720431	0.02183967	0.001982217	0.01985745	0.001982217
610	-216.6826	-222.9331	6.250487	0.03488426	0.0140564	0.02082785	0.0140564
620	-210.2626	-215.398	5.135421	0.01740915	0.001302434	0.01610671	0.001302434
630	-213.8998	-220.233	6.333149	0.02940447	0.01033943	0.01906503	0.01033943
640	-211.4125	-217.5558	6.1433	0.02096478	0.00662979	0.01433499	0.00662979
650	-214.7465	-219.5006	4.754109	0.01135862	0.002075797	0.009282827	0.002075797
660	-213.1172	-219.031	5.91382	0.02255166	0.01019615	0.01235551	0.01019615
670	-210.0757	-215.9651	5.889415	0.01879993	0.002760076	0.01603986	0.002760076
680	-211.3761	-217.6533	6.277147	0.02303965	0.006566943	0.01647271	0.006566943
