Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-218.9455	-225.0641	6.118633	0.03579445	0.004840485	0.03095397	0.004840485
10	-277.0527	-278.8891	1.836375	0.2833951	0.2564516	0.02694352	0.2564516
20	-242.1559	-247.2497	5.093874	0.07153084	0.03127533	0.04025552	0.03127533
30	-230.4571	-236.2757	5.818608	0.05115774	0.01404639	0.03711135	0.01404639
40	-266.4078	-270.0297	3.621984	0.1172999	0.06679667	0.05050324	0.06679667
50	-224.0717	-229.8753	5.803607	0.04931846	0.02709021	0.02222825	0.02709021
60	-214.4801	-220.0679	5.587805	0.02323301	0.01256382	0.0106692	0.01256382
70	-242.5071	-247.4694	4.962242	0.076773	0.03912698	0.03764602	0.03912698
80	-229.6242	-235.1254	5.501225	0.06036411	0.0353766	0.02498752	0.0353766
90	-223.1903	-228.6844	5.494063	0.0475879	0.03199416	0.01559374	0.03199416
100	-216.4521	-222.7842	6.332167	0.03435198	0.01070489	0.02364709	0.01070489
110	-215.5452	-221.7407	6.195532	0.03216016	0.01428937	0.01787079	0.01428937
120	-253.3567	-256.9719	3.61515	0.1437161	0.1209869	0.02272922	0.1209869
130	-229.7906	-235.4584	5.667743	0.05639304	0.02592802	0.03046502	0.02592802
140	-235.5683	-240.4927	4.924413	0.07842398	0.05689682	0.02152716	0.05689682
150	-212.5535	-218.9256	6.372135	0.02732446	0.006241104	0.02108336	0.006241104
160	-244.9382	-248.3542	3.415937	0.1159386	0.1039936	0.01194505	0.1039936
170	-258.0523	-262.4885	4.436205	0.08605531	0.03366139	0.05239392	0.03366139
180	-280.6733	-281.981	1.307731	0.3441626	0.3225544	0.02160819	0.3225544
190	-281.6219	-283.1274	1.505485	0.3147885	0.2860519	0.02873656	0.2860519
200	-282.0474	-285.9915	3.944067	0.09133788	0.01868916	0.07264872	0.01868916
210	-231.8525	-236.9507	5.098182	0.06912501	0.04974482	0.01938019	0.04974482
220	-274.0193	-277.7301	3.710786	0.103851	0.04195961	0.06189138	0.04195961
230	-278.5816	-280.1289	1.547392	0.3172062	0.294338	0.02286821	0.294338
240	-211.8681	-218.0242	6.156093	0.02220696	0.007799767	0.01440719	0.007799767
250	-211.6735	-217.7028	6.02938	0.0198397	0.006720716	0.01311898	0.006720716
260	-242.7857	-247.1978	4.412127	0.1009768	0.0786952	0.02228161	0.0786952
270	-226.2664	-232.2667	6.000286	0.04500006	0.009361697	0.03563836	0.009361697
280	-249.5391	-254.24	4.70086	0.08196038	0.03748245	0.04447793	0.03748245
290	-254.6839	-259.6254	4.941532	0.06928229	0.01311949	0.05616279	0.01311949
300	-227.5807	-233.2463	5.665659	0.05545014	0.03003169	0.02541845	0.03003169
310	-214.7706	-220.3788	5.608189	0.02946902	0.001920423	0.0275486	0.001920423
320	-238.1951	-243.7483	5.553221	0.05545345	0.01025988	0.04519357	0.01025988
330	-232.6383	-238.3969	5.758646	0.05146679	0.0110766	0.04039019	0.0110766
340	-269.5585	-272.2053	2.646831	0.2025203	0.1699793	0.03254101	0.1699793
350	-217.9327	-224.2257	6.292978	0.03585222	0.008212232	0.02763999	0.008212232
360	-234.2364	-239.883	5.646651	0.05561207	0.01611938	0.03949269	0.01611938
370	-258.0367	-261.5597	3.522942	0.1462847	0.1154324	0.03085238	0.1154324
380	-221.8298	-227.9932	6.163419	0.04157741	0.01178747	0.02978994	0.01178747
390	-231.7803	-237.1932	5.412826	0.06385672	0.03678292	0.0270738	0.03678292
400	-243.4315	-248.3681	4.936604	0.07709763	0.03826729	0.03883034	0.03826729
410	-285.9101	-289.898	3.987841	0.0848663	0.007133732	0.07773257	0.007133732
420	-214.7803	-221.1523	6.371918	0.03147223	0.009262639	0.02220959	0.009262639
430	-220.1002	-225.8597	5.759437	0.03591359	0.002826375	0.03308721	0.002826375
440	-236.4995	-241.2824	4.782869	0.08227791	0.06226864	0.02000926	0.06226864
450	-236.5319	-242.0646	5.532687	0.05855707	0.01783992	0.04071715	0.01783992
460	-224.183	-230.0785	5.895503	0.04849374	0.02348293	0.02501081	0.02348293
470	-279.0503	-282.8447	3.794424	0.09754476	0.02932181	0.06822295	0.02932181
480	-261.9696	-266.1151	4.145553	0.09512265	0.04205632	0.05306632	0.04205632
490	-221.1213	-227.2958	6.174426	0.04126363	0.01324367	0.02801995	0.01324367
500	-212.9154	-218.473	5.557535	0.01594745	0.005732299	0.01021515	0.005732299
510	-229.9922	-235.4547	5.462564	0.06145326	0.03679282	0.02466044	0.03679282
520	-420.1318	-418.3294	-1.802408	0.282065	0.1421312	0.1399338	0.1421312
530	-219.0888	-224.3462	5.257455	0.03491329	0.02395173	0.01096156	0.02395173
540	-256.1612	-260.395	4.233828	0.09724435	0.051329	0.04591535	0.051329
550	-216.7764	-223.0689	6.292488	0.03393718	0.006534685	0.02740249	0.006534685
560	-232.5452	-238.042	5.49675	0.06146047	0.03005399	0.03140649	0.03005399
570	-240.9886	-245.9457	4.957195	0.0783051	0.04403112	0.03427397	0.04403112
580	-211.2313	-217.0307	5.799318	0.01639694	0.003864291	0.01253265	0.003864291
590	-214.4245	-220.7965	6.371966	0.0307675	0.007115571	0.02365193	0.007115571
600	-212.5389	-218.5564	6.01752	0.0221193	0.009063211	0.01305609	0.009063211
610	-211.9915	-217.8868	5.89532	0.01863066	0.006581373	0.01204929	0.006581373
620	-232.7983	-238.4715	5.673157	0.05545865	0.01817139	0.03728726	0.01817139
630	-330.1409	-332.8143	2.673349	0.1082228	0.00435479	0.103868	0.00435479
640	-226.9855	-232.876	5.890588	0.0499915	0.01864513	0.03134637	0.01864513
650	-265.833	-270.4013	4.5683	0.07175782	0.006219144	0.06553868	0.006219144
660	-266.3538	-270.9333	4.579533	0.07574585	0.01122284	0.06452301	0.01122284
670	-232.051	-237.6628	5.611852	0.0578364	0.02402123	0.03381517	0.02402123
680	-245.7193	-250.045	4.325629	0.1063579	0.08038833	0.02596958	0.08038833
690	-214.0558	-220.256	6.200234	0.02963474	0.00406985	0.02556489	0.00406985
700	-233.2121	-238.1745	4.962377	0.07317689	0.05441083	0.01876606	0.05441083
710	-214.3173	-219.9401	5.622809	0.02888991	0.001920316	0.0269696	0.001920316
720	-245.0177	-249.6452	4.627485	0.09071887	0.0570459	0.03367297	0.0570459
730	-212.1898	-217.9095	5.719687	0.01646974	0.005301776	0.01116796	0.005301776
740	-241.1792	-246.5149	5.335684	0.06308639	0.01898182	0.04410457	0.01898182
750	-261.4773	-266.0532	4.575857	0.06750823	0.004274848	0.06323338	0.004274848
760	-244.4493	-247.7051	3.25576	0.1134753	0.1026666	0.01080875	0.1026666
770	-234.8129	-239.8157	5.002742	0.07587298	0.05384106	0.02203192	0.05384106
780	-234.4281	-238.7452	4.317084	0.07731318	0.06472596	0.01258722	0.06472596
790	-229.8578	-235.6658	5.808047	0.05198032	0.01675004	0.03523028	0.01675004
800	-225.3439	-231.3006	5.956667	0.04802853	0.01826607	0.02976246	0.01826607
810	-235.038	-240.5931	5.555052	0.0499999	0.005244178	0.04475572	0.005244178
820	-221.4608	-227.4756	6.014791	0.04378435	0.02084488	0.02293947	0.02084488
830	-243.0626	-247.7363	4.673722	0.09027202	0.05980427	0.03046775	0.05980427
840	-222.1165	-228.202	6.085506	0.03957112	0.006126769	0.03344435	0.006126769
850	-239.1899	-244.0529	4.863022	0.08333755	0.05612733	0.02721022	0.05612733
860	-238.9794	-244.5008	5.521381	0.05517519	0.008809549	0.04636564	0.008809549
870	-255.2879	-259.3117	4.023795	0.1116266	0.07226917	0.03935738	0.07226917
880	-229.6736	-234.104	4.430441	0.06208364	0.05107401	0.01100962	0.05107401
890	-293.144	-295.4604	2.316406	0.1575955	0.09138981	0.0662057	0.09138981
900	-231.283	-236.8977	5.614763	0.05790648	0.02571092	0.03219555	0.02571092
910	-233.2247	-238.2576	5.032904	0.07259657	0.05249673	0.02009984	0.05249673
920	-221.4328	-227.1939	5.761149	0.03731586	0.003029362	0.0342865	0.003029362
930	-313.4027	-313.3144	-0.08835768	0.3797979	0.3224726	0.0573253	0.3224726
940	-223.1432	-229.261	6.117863	0.04285555	0.01142024	0.03143532	0.01142024
950	-317.634	-318.2608	0.6268396	0.2502867	0.1771285	0.07315816	0.1771285
960	-252.5348	-257.0307	4.495958	0.08835588	0.04311475	0.04524113	0.04311475
970	-282.7654	-284.3371	1.571698	0.2948598	0.2612085	0.03365137	0.2612085
980	-234.3529	-239.9119	5.558997	0.05876588	0.02162212	0.03714376	0.02162212
990	-248.3664	-253.0098	4.643384	0.08580664	0.04467532	0.04113132	0.04467532
1000	-223.9655	-229.9982	6.032676	0.04576699	0.01651518	0.02925181	0.01651518
1010	-290.6505	-294.3932	3.742714	0.09480545	0.01624126	0.07856419	0.01624126
1020	-240.4659	-245.7806	5.31474	0.06427437	0.02188115	0.04239322	0.02188115
1030	-276.1373	-280.3998	4.262597	0.07844778	0.006541894	0.07190589	0.006541894
1040	-229.7621	-235.6315	5.869467	0.04843389	0.009985992	0.0384479	0.009985992
1050	-247.6868	-250.5917	2.904907	0.1275469	0.1172247	0.01032227	0.1172247
1060	-224.0132	-230.101	6.087833	0.04314396	0.01000157	0.03314239	0.01000157
1070	-287.3822	-290.6557	3.273472	0.1125038	0.04138547	0.07111835	0.04138547
1080	-231.0463	-235.8253	4.778987	0.06753602	0.05324515	0.01429086	0.05324515
1090	-223.0922	-229.0008	5.908634	0.04699294	0.02383772	0.02315521	0.02383772
1100	-224.62	-230.0513	5.431373	0.05107262	0.03491856	0.01615406	0.03491856
1110	-222.2313	-228.189	5.957705	0.04534248	0.02250375	0.02283873	0.02250375
1120	-267.0574	-269.0823	2.024853	0.2425449	0.2275302	0.01501469	0.2275302
1130	-310.6658	-313.2314	2.56558	0.1272593	0.04126197	0.08599732	0.04126197
1140	-219.9136	-224.8453	4.931726	0.0351577	0.02550838	0.009649321	0.02550838
1150	-231.6489	-237.3723	5.723343	0.05420934	0.01781035	0.03639899	0.01781035
1160	-246.5029	-250.6339	4.130974	0.1147504	0.0924003	0.0223501	0.0924003
1170	-227.0175	-232.161	5.143516	0.056741	0.04184608	0.01489492	0.04184608
1180	-260.5515	-264.2473	3.695828	0.1241018	0.0823376	0.04176416	0.0823376
1190	-213.2198	-219.5763	6.356504	0.02864237	0.005848253	0.02279411	0.005848253
1200	-217.1049	-223.4057	6.300734	0.03452752	0.007164054	0.02736347	0.007164054
1210	-218.3783	-224.3622	5.983851	0.0376621	0.02016719	0.0174949	0.02016719
1220	-238.9375	-244.4637	5.526176	0.05564501	0.009633688	0.04601132	0.009633688
1230	-282.0731	-284.1293	2.056202	0.2183876	0.1732963	0.04509123	0.1732963
1240	-212.7729	-218.9725	6.199573	0.02761156	0.003825634	0.02378593	0.003825634
1250	-218.7411	-224.5188	5.777706	0.03744366	0.02245261	0.01499105	0.02245261
1260	-246.2723	-251.5317	5.259418	0.06178598	0.01077231	0.05101367	0.01077231
1270	-268.2647	-271.6071	3.342481	0.1330125	0.08495692	0.04805563	0.08495692
1280	-234.8752	-240.052	5.176737	0.07175246	0.04485527	0.02689719	0.04485527
1290	-236.0239	-241.1365	5.112558	0.04890831	0.002601617	0.04630669	0.002601617
1300	-264.3903	-267.7871	3.396791	0.1387166	0.09666856	0.042048	0.09666856
1310	-254.3119	-258.0083	3.696379	0.1389723	0.1119182	0.02705414	0.1119182
1320	-229.7389	-235.4752	5.736337	0.05437364	0.02182969	0.03254395	0.02182969
1330	-263.0303	-267.3042	4.273877	0.06729491	0.002809077	0.06448584	0.002809077
1340	-236.7612	-242.3512	5.589983	0.05285859	0.007770972	0.04508762	0.007770972
1350	-247.5368	-252.7552	5.218446	0.06213106	0.009914323	0.05221674	0.009914323
1360	-273.4349	-275.7752	2.340387	0.2258518	0.1928672	0.03298455	0.1928672
1370	-265.7229	-269.6065	3.883597	0.103663	0.04965699	0.054006	0.04965699
1380	-251.7401	-255.8938	4.153705	0.1096839	0.07456478	0.03511915	0.07456478
1390	-222.9866	-227.1269	4.140303	0.03976163	0.03200253	0.007759096	0.03200253
1400	-223.1172	-228.1132	4.996025	0.04497134	0.03364561	0.01132573	0.03364561
1410	-213.8704	-219.5402	5.66981	0.02199392	0.01109441	0.01089951	0.01109441
1420	-230.0437	-235.8397	5.795996	0.05233274	0.01709826	0.03523448	0.01709826
1430	-256.9342	-261.5084	4.574181	0.08149505	0.02841528	0.05307977	0.02841528
1440	-341.5579	-344.0046	2.446724	0.1151824	0.004988691	0.1101937	0.004988691
1450	-243.6153	-248.507	4.891668	0.07894609	0.04089976	0.03804633	0.04089976
1460	-274.5212	-278.7591	4.237884	0.07625	0.004994542	0.07125546	0.004994542
1470	-268.2345	-271.3651	3.130521	0.1514038	0.1081846	0.04321925	0.1081846
