Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.0251	-217.0949	6.069773	0.02399994	0.002994489	0.02100545	0.002994489
10	-211.4214	-217.5027	6.081279	0.0200516	0.006364286	0.01368731	0.006364286
20	-213.5128	-218.6341	5.12134	0.01259209	0.002628989	0.009963106	0.002628989
30	-211.31	-217.5894	6.279404	0.0229824	0.006389927	0.01659247	0.006389927
40	-210.872	-216.7072	5.835215	0.01678025	0.003549957	0.0132303	0.003549957
50	-211.7171	-217.9078	6.190726	0.02235213	0.00748993	0.0148622	0.00748993
60	-210.1854	-216.2344	6.049008	0.01988025	0.00339933	0.01648092	0.00339933
70	-212.1957	-218.04	5.844373	0.01842672	0.006745533	0.01168119	0.006745533
80	-210.6833	-216.6977	6.014355	0.01843721	0.00426084	0.01417637	0.00426084
90	-210.1975	-216.1727	5.975171	0.01886324	0.003241916	0.01562132	0.003241916
100	-211.8219	-218.1187	6.296782	0.02589751	0.004630035	0.02126748	0.004630035
110	-212.5286	-218.2851	5.756491	0.01808708	0.006966929	0.01112015	0.006966929
120	-212.2241	-218.171	5.946921	0.0201208	0.007744627	0.01237617	0.007744627
130	-211.9647	-217.8192	5.854507	0.02565018	0.002295239	0.02335494	0.002295239
140	-213.4172	-219.8027	6.385481	0.02900072	0.007175326	0.0218254	0.007175326
150	-210.1144	-215.8782	5.763834	0.02061141	0.002127201	0.01848421	0.002127201
160	-211.7867	-218.0894	6.302714	0.02422763	0.007346576	0.01688105	0.007346576
170	-211.7862	-218.131	6.34482	0.02503594	0.006708105	0.01832783	0.006708105
180	-210.2009	-216.232	6.031103	0.01947648	0.003416295	0.01606018	0.003416295
190	-213.9085	-219.8704	5.961855	0.02561303	0.01238466	0.01322837	0.01238466
200	-210.2189	-216.2303	6.011385	0.02125065	0.002894649	0.018356	0.002894649
210	-216.5119	-222.8192	6.30735	0.03456837	0.01208999	0.02247838	0.01208999
220	-210.086	-216.0421	5.956078	0.01936328	0.002952983	0.0164103	0.002952983
230	-210.1274	-216.1397	6.0123	0.01980742	0.0031626	0.01664482	0.0031626
240	-210.8144	-215.2228	4.408352	0.01682987	0.0007935949	0.01603627	0.0007935949
250	-211.9964	-218.2971	6.30074	0.02463328	0.007807177	0.01682611	0.007807177
260	-212.5909	-218.935	6.344163	0.02746432	0.005424879	0.02203944	0.005424879
270	-214.4815	-220.4245	5.942965	0.02710851	0.01368858	0.01341993	0.01368858
280	-210.0465	-215.8597	5.81317	0.01855761	0.002497278	0.01606034	0.002497278
290	-210.5995	-216.8188	6.219371	0.0221216	0.004324446	0.01779715	0.004324446
300	-212.4728	-218.1167	5.643885	0.01602877	0.005280653	0.01074812	0.005280653
310	-210.4365	-216.5827	6.146194	0.02042255	0.004239431	0.01618312	0.004239431
320	-211.3341	-217.2079	5.873851	0.01713131	0.004603678	0.01252763	0.004603678
330	-213.3405	-219.3699	6.029452	0.02469453	0.01113088	0.01356365	0.01113088
340	-211.8447	-218.1972	6.352458	0.02571282	0.005831243	0.01988158	0.005831243
350	-211.4401	-217.7417	6.301574	0.02359612	0.006545335	0.01705078	0.006545335
360	-211.3267	-217.634	6.307254	0.02457473	0.004941165	0.01963357	0.004941165
370	-210.4338	-215.4699	5.036035	0.02006369	0.001124098	0.01893959	0.001124098
