state	power	likelihood
2510	0.903921	-215.828
2520	0.903921	-217.691
2530	0.903921	-216.401
2540	0.903921	-218.303
2550	0.903921	-216.926
2560	0.903921	-216.555
2570	0.903921	-215.054
2580	0.903921	-216.359
2590	0.903921	-215.578
2600	0.903921	-218.923
2610	0.903921	-216.481
2620	0.903921	-217.55
2630	0.903921	-215.125
2640	0.903921	-215.585
2650	0.903921	-215.812
2660	0.903921	-216.532
2670	0.903921	-216.351
2680	0.903921	-218.763
2690	0.903921	-215.828
2700	0.903921	-217.104
2710	0.903921	-217.527
2720	0.903921	-217.601
2730	0.903921	-215.769
2740	0.903921	-215.209
2750	0.903921	-217.452
2760	0.903921	-217.018
2770	0.903921	-216.62
2780	0.903921	-217.996
2790	0.903921	-218.301
2800	0.903921	-216.768
2810	0.903921	-217.812
2820	0.903921	-215.685
2830	0.903921	-215.877
2840	0.903921	-218.138
2850	0.903921	-217.236
2860	0.903921	-216.765
2870	0.903921	-217.083
2880	0.903921	-215.563
2890	0.903921	-216.595
2900	0.903921	-217.992
2910	0.903921	-216.297
2920	0.903921	-215.87
2930	0.903921	-218.735
2940	0.903921	-216.081
2950	0.903921	-218.449
2960	0.903921	-217.245
2970	0.903921	-217.42
2980	0.903921	-217.187
2990	0.903921	-217.073
3000	0.903921	-218.257
3010	0.903921	-218.297
3020	0.903921	-216.936
3030	0.903921	-215.797
3040	0.903921	-217.28
3050	0.903921	-217.503
3060	0.903921	-215.497
3070	0.903921	-219.277
3080	0.903921	-216.243
3090	0.903921	-216.854
3100	0.903921	-218.853
3110	0.903921	-219.178
3120	0.903921	-216.771
3130	0.903921	-215.832
3140	0.903921	-218.459
3150	0.903921	-215.776
3160	0.903921	-217.054
3170	0.903921	-216.424
3180	0.903921	-216.78
3190	0.903921	-216.244
3200	0.903921	-216.803
3210	0.903921	-216.219
3220	0.903921	-216.941
3230	0.903921	-216.447
3240	0.903921	-216.789
3250	0.903921	-216.622
3260	0.903921	-217.208
3270	0.903921	-215.709
3280	0.903921	-216.955
3290	0.903921	-218.78
3300	0.903921	-221.174
3310	0.903921	-217.819
3320	0.903921	-217.368
3330	0.903921	-216.546
3340	0.903921	-217.097
3350	0.903921	-216.088
3360	0.903921	-218.619
3370	0.903921	-218.725
3380	0.903921	-222.418
3390	0.903921	-215.72
3400	0.903921	-217.759
3410	0.903921	-216.16
3420	0.903921	-218.279
3430	0.903921	-216.773
3440	0.903921	-216.956
3450	0.903921	-221.525
3460	0.903921	-217.536
3470	0.903921	-216.09
3480	0.903921	-216.852
3490	0.903921	-216.339
3500	0.903921	-216.57
3510	0.903921	-216.716
3520	0.903921	-215.856
3530	0.903921	-216.862
3540	0.903921	-221.3
3550	0.903921	-215.661
3560	0.903921	-215.623
3570	0.903921	-215.84
3580	0.903921	-216.301
3590	0.903921	-217.473
3600	0.903921	-220.27
3610	0.903921	-216.397
3620	0.903921	-217.475
3630	0.903921	-217.82
3640	0.903921	-217.279
3650	0.903921	-215.823
3660	0.903921	-216.914
