Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.5445	-216.6563	6.111766	0.01970027	0.004432481	0.01526779	0.004432481
10	-214.4438	-219.7808	5.336991	0.01966886	0.01037267	0.009296191	0.01037267
20	-214.5114	-220.4313	5.91985	0.02695986	0.01374527	0.01321459	0.01374527
30	-212.4783	-218.6632	6.184952	0.02419828	0.009232844	0.01496544	0.009232844
40	-210.2654	-215.6159	5.350528	0.0169416	0.001617153	0.01532445	0.001617153
50	-213.1757	-219.5618	6.386176	0.02846713	0.007546915	0.02092022	0.007546915
60	-210.2208	-216.1376	5.91679	0.02131934	0.002518785	0.01880056	0.002518785
70	-212.1759	-217.5503	5.374327	0.02523095	0.00145088	0.02378007	0.00145088
80	-212.9463	-219.3108	6.364504	0.02814192	0.00598544	0.02215648	0.00598544
90	-215.8138	-221.7538	5.94008	0.03083766	0.01645571	0.01438195	0.01645571
100	-212.7679	-218.9946	6.226676	0.02549101	0.009734726	0.01575628	0.009734726
110	-210.479	-215.9163	5.437328	0.01623017	0.001871875	0.0143583	0.001871875
120	-211.6712	-218.018	6.346727	0.02505696	0.006124016	0.01893295	0.006124016
130	-214.5742	-220.7682	6.194044	0.02978346	0.01302915	0.01675431	0.01302915
140	-211.5413	-217.6491	6.107785	0.02070507	0.006810697	0.01389437	0.006810697
150	-211.6209	-217.8484	6.227525	0.02269353	0.007270797	0.01542274	0.007270797
160	-210.1053	-215.8594	5.754159	0.02054079	0.002107921	0.01843286	0.002107921
170	-212.756	-218.7268	5.970765	0.02719	0.00269758	0.02449242	0.00269758
180	-221.44	-227.4818	6.041863	0.04354269	0.01984991	0.02369278	0.01984991
190	-215.3026	-221.5422	6.239658	0.03154867	0.004800162	0.02674851	0.004800162
200	-210.1225	-215.945	5.822514	0.0181486	0.002625823	0.01552277	0.002625823
210	-212.5969	-218.6319	6.034984	0.02703805	0.002925165	0.02411289	0.002925165
220	-216.4579	-221.7184	5.260499	0.02679936	0.01700729	0.009792078	0.01700729
230	-210.8149	-217.0749	6.259991	0.02288511	0.004655907	0.0182292	0.004655907
240	-212.2234	-218.5882	6.364766	0.02661162	0.006038653	0.02057297	0.006038653
250	-213.8911	-220.2703	6.379182	0.02986974	0.00702228	0.02284746	0.00702228
260	-212.8363	-219.1388	6.302446	0.02659716	0.009351321	0.01724584	0.009351321
270	-212.8101	-219.1479	6.337815	0.02698124	0.008846484	0.01813476	0.008846484
280	-210.9312	-215.7819	4.850699	0.01536794	0.001156209	0.01421173	0.001156209
290	-211.9258	-218.106	6.180203	0.02270107	0.00797483	0.01472624	0.00797483
300	-210.0871	-215.8513	5.764183	0.02044	0.002138302	0.0183017	0.002138302
310	-213.0657	-219.1968	6.131066	0.02512243	0.01055108	0.01457135	0.01055108
320	-210.9443	-217.1158	6.171492	0.02381649	0.003557327	0.02025917	0.003557327
330	-216.4533	-222.5876	6.134356	0.03273437	0.004148769	0.0285856	0.004148769
340	-212.1692	-218.526	6.356818	0.02592588	0.00731765	0.01860823	0.00731765
350	-212.514	-218.6265	6.11248	0.02333593	0.009284156	0.01405178	0.009284156
360	-215.3831	-221.5638	6.180702	0.03166759	0.01427164	0.01739595	0.01427164
370	-215.9046	-222.2176	6.312988	0.03348283	0.01199451	0.02148832	0.01199451
380	-210.0502	-215.6723	5.622058	0.01805862	0.002015118	0.0160435	0.002015118
390	-213.402	-219.5024	6.1004	0.02570395	0.01129678	0.01440717	0.01129678
400	-212.4617	-218.8111	6.349389	0.02720286	0.005524676	0.02167819	0.005524676
410	-213.3076	-219.342	6.034443	0.02816728	0.002996584	0.0251707	0.002996584
420	-212.1261	-218.086	5.959963	0.02002092	0.007542829	0.0124781	0.007542829
430	-223.0038	-228.9089	5.905076	0.03946255	0.00422231	0.03524024	0.00422231
440	-213.912	-220.11	6.198067	0.02813723	0.01195402	0.01618321	0.01195402
450	-217.6005	-223.5004	5.899907	0.03526575	0.01981541	0.01545034	0.01981541
460	-213.6268	-219.5634	5.936545	0.02846366	0.002660725	0.02580293	0.002660725
470	-214.0257	-219.1559	5.130181	0.01265483	0.003325166	0.009329667	0.003325166
480	-212.4196	-218.7131	6.293421	0.02549038	0.008695093	0.01679529	0.008695093
490	-218.3302	-224.5532	6.222938	0.03781023	0.01472421	0.02308602	0.01472421
500	-211.0629	-217.1072	6.044325	0.01895322	0.005245192	0.01370803	0.005245192
510	-215.9701	-222.3136	6.343513	0.03314357	0.007594975	0.02554859	0.007594975
520	-213.5343	-219.4256	5.891262	0.02362551	0.01125623	0.01236929	0.01125623
530	-210.0261	-215.5835	5.55733	0.01836768	0.00184409	0.01652359	0.00184409
540	-211.978	-216.8151	4.837073	0.02391628	0.0009680219	0.02294826	0.0009680219
550	-212.3599	-218.2447	5.884782	0.01959721	0.007678416	0.0119188	0.007678416
560	-213.6402	-220.0269	6.386615	0.02937973	0.007942957	0.02143678	0.007942957
570	-211.0434	-217.2499	6.206479	0.02134285	0.005874067	0.01546879	0.005874067
580	-214.6725	-220.1349	5.462357	0.02910609	0.001666997	0.02743909	0.001666997
590	-211.1594	-217.0466	5.887219	0.01716996	0.004349678	0.01282028	0.004349678
