Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-218.1897	-224.333	6.143278	0.03497099	0.004812181	0.03015881	0.004812181
10	-215.5523	-221.8339	6.281559	0.03268036	0.01279863	0.01988172	0.01279863
20	-215.9094	-222.2623	6.352937	0.03337892	0.009616543	0.02376238	0.009616543
30	-213.1479	-219.3252	6.17733	0.02818804	0.003730145	0.0244579	0.003730145
40	-224.4665	-230.5069	6.040415	0.04556862	0.01462243	0.0309462	0.01462243
50	-226.9561	-231.6226	4.666556	0.05468197	0.04352729	0.01115468	0.04352729
60	-317.5982	-320.2643	2.666176	0.1210871	0.02869348	0.09239365	0.02869348
70	-210.9358	-217.2148	6.278986	0.02289558	0.005167993	0.01772759	0.005167993
80	-238.7906	-242.1579	3.367264	0.09009393	0.08074785	0.009346081	0.08074785
90	-219.19	-225.3255	6.135501	0.03618924	0.005158507	0.03103073	0.005158507
100	-212.3594	-218.363	6.003595	0.02137571	0.008500826	0.01287489	0.008500826
110	-230.7605	-236.0891	5.328602	0.06463258	0.04201854	0.02261404	0.04201854
120	-227.1029	-232.8553	5.752391	0.0534154	0.02640929	0.0270061	0.02640929
130	-210.4884	-216.4506	5.962239	0.01808793	0.003654873	0.01443305	0.003654873
140	-260.8791	-261.6502	0.7710969	0.196734	0.1898442	0.006889807	0.1898442
150	-219.3956	-225.5197	6.124023	0.03994007	0.01785565	0.02208442	0.01785565
160	-253.7416	-257.8529	4.111242	0.1086737	0.07026235	0.03841139	0.07026235
170	-223.5365	-229.063	5.526408	0.04856602	0.03223012	0.0163359	0.03223012
180	-216.7256	-222.9387	6.213149	0.03339486	0.005040291	0.02835457	0.005040291
190	-245.2867	-248.6875	3.40081	0.1174421	0.1054209	0.01202119	0.1054209
200	-222.4743	-228.3394	5.865071	0.04624684	0.02531157	0.02093528	0.02531157
210	-214.9573	-221.2459	6.288575	0.03142971	0.01222349	0.01920622	0.01222349
220	-225.7034	-231.4693	5.76585	0.0519494	0.02756695	0.02438245	0.02756695
230	-217.1101	-222.4739	5.363748	0.02978384	0.01915249	0.01063135	0.01915249
240	-211.6872	-217.64	5.952854	0.01872969	0.006180593	0.0125491	0.006180593
250	-210.2242	-215.6781	5.453901	0.02045015	0.001564308	0.01888584	0.001564308
260	-217.773	-223.6677	5.894619	0.03567445	0.02013047	0.01554398	0.02013047
