state	power	likelihood
2510	2.43e-08	-231.065
2520	2.43e-08	-226.882
2530	2.43e-08	-269.055
2540	2.43e-08	-233.226
2550	2.43e-08	-316.334
2560	2.43e-08	-269.327
2570	2.43e-08	-233.973
2580	2.43e-08	-255.299
2590	2.43e-08	-220.998
2600	2.43e-08	-224.566
2610	2.43e-08	-228.443
2620	2.43e-08	-241.65
2630	2.43e-08	-229.289
2640	2.43e-08	-291.944
2650	2.43e-08	-222.044
2660	2.43e-08	-226.052
2670	2.43e-08	-268.092
2680	2.43e-08	-242.708
2690	2.43e-08	-252.704
2700	2.43e-08	-224.152
2710	2.43e-08	-265.585
2720	2.43e-08	-225.247
2730	2.43e-08	-277.269
2740	2.43e-08	-252.266
2750	2.43e-08	-219.664
2760	2.43e-08	-241.269
2770	2.43e-08	-343.423
2780	2.43e-08	-247.44
2790	2.43e-08	-230.293
2800	2.43e-08	-232.266
2810	2.43e-08	-219.216
2820	2.43e-08	-224.067
2830	2.43e-08	-237.429
2840	2.43e-08	-234.504
2850	2.43e-08	-231.245
2860	2.43e-08	-222.493
2870	2.43e-08	-250.744
2880	2.43e-08	-253.104
2890	2.43e-08	-279.655
2900	2.43e-08	-232.138
2910	2.43e-08	-218.039
2920	2.43e-08	-218.063
2930	2.43e-08	-272.098
2940	2.43e-08	-241.912
2950	2.43e-08	-224.228
2960	2.43e-08	-273.951
2970	2.43e-08	-346.328
2980	2.43e-08	-248.713
2990	2.43e-08	-238.495
3000	2.43e-08	-235.564
3010	2.43e-08	-228.909
3020	2.43e-08	-219.348
3030	2.43e-08	-297.633
3040	2.43e-08	-225.995
3050	2.43e-08	-233.459
3060	2.43e-08	-276.61
3070	2.43e-08	-367.038
3080	2.43e-08	-220.964
3090	2.43e-08	-276.844
3100	2.43e-08	-233.667
3110	2.43e-08	-237.129
3120	2.43e-08	-244.253
3130	2.43e-08	-296.266
3140	2.43e-08	-270.942
3150	2.43e-08	-256.004
3160	2.43e-08	-221.421
3170	2.43e-08	-299.709
3180	2.43e-08	-266.759
3190	2.43e-08	-222.714
3200	2.43e-08	-223.735
3210	2.43e-08	-264.7
3220	2.43e-08	-231.495
3230	2.43e-08	-234.668
3240	2.43e-08	-228.421
3250	2.43e-08	-217.659
3260	2.43e-08	-286.052
3270	2.43e-08	-264.307
3280	2.43e-08	-225.334
3290	2.43e-08	-241.013
3300	2.43e-08	-242.988
3310	2.43e-08	-252.242
3320	2.43e-08	-275.7
3330	2.43e-08	-279.404
