Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-276.2042	-279.4893	3.28506	0.1225691	0.0638242	0.05874488	0.0638242
10	-231.685	-236.9883	5.303274	0.06625077	0.04252175	0.02372901	0.04252175
20	-227.3689	-232.5625	5.193568	0.05779532	0.04203101	0.01576432	0.04203101
30	-215.2647	-221.3373	6.072625	0.03049898	0.01494376	0.01555522	0.01494376
40	-223.8282	-229.8127	5.984548	0.04674954	0.01963904	0.0271105	0.01963904
50	-217.7611	-224.0159	6.254781	0.03508144	0.006400352	0.02868109	0.006400352
60	-241.4293	-246.5361	5.106794	0.07153262	0.03232856	0.03920406	0.03232856
70	-223.2215	-228.8964	5.67486	0.04805037	0.02982105	0.01822932	0.02982105
80	-233.2555	-238.9559	5.700472	0.05409447	0.01491014	0.03918434	0.01491014
90	-232.0313	-237.5041	5.472867	0.06222376	0.03273027	0.02949349	0.03273027
100	-254.0209	-257.2745	3.253535	0.1562264	0.1392041	0.01702234	0.1392041
110	-214.7834	-221.1015	6.318069	0.03123498	0.01144008	0.0197949	0.01144008
120	-265.2029	-269.8015	4.59867	0.07159469	0.006539353	0.06505534	0.006539353
130	-221.4775	-227.4228	5.945379	0.04416009	0.02300601	0.02115408	0.02300601
140	-243.1591	-247.8507	4.691646	0.0892783	0.05801771	0.03126058	0.05801771
150	-230.5484	-235.5271	4.978763	0.06626725	0.05020372	0.01606354	0.05020372
160	-230.2441	-235.0949	4.85072	0.06528453	0.05088698	0.01439755	0.05088698
170	-263.8248	-267.2714	3.446644	0.1359786	0.09382999	0.04214864	0.09382999
180	-238.2389	-243.2541	5.01524	0.07748285	0.04778556	0.0296973	0.04778556
190	-229.6625	-235.3872	5.724714	0.05473411	0.02274022	0.0319939	0.02274022
200	-217.8006	-223.9971	6.196468	0.03474064	0.005318209	0.02942243	0.005318209
210	-361.1426	-363.073	1.930346	0.1351651	0.01562785	0.1195373	0.01562785
220	-245.8162	-251.0609	5.244741	0.06338579	0.0137708	0.04961499	0.0137708
230	-221.5455	-227.3742	5.828682	0.04442442	0.0256415	0.01878292	0.0256415
240	-257.3495	-261.5534	4.203889	0.09729642	0.05002888	0.04726754	0.05002888
250	-235.3618	-240.9177	5.555901	0.05036487	0.005433869	0.044931	0.005433869
260	-211.0008	-216.9509	5.95004	0.01776217	0.004479174	0.013283	0.004479174
270	-218.2837	-224.3038	6.02014	0.03759702	0.01958683	0.01801019	0.01958683
280	-217.2727	-223.047	5.774309	0.03350257	0.01972783	0.01377475	0.01972783
290	-254.5807	-258.0257	3.44498	0.1528518	0.1318094	0.02104242	0.1318094
300	-221.5958	-227.6464	6.050561	0.04366158	0.01937177	0.0242898	0.01937177
310	-221.1222	-227.0867	5.964518	0.04345754	0.02244572	0.02101181	0.02244572
320	-271.9458	-274.4578	2.511921	0.2090883	0.1746209	0.03446739	0.1746209
330	-246.6218	-250.4804	3.858563	0.1209621	0.1035567	0.01740536	0.1035567
340	-210.8663	-217.0771	6.210885	0.02352426	0.003886425	0.01963783	0.003886425
350	-226.6899	-232.6765	5.986574	0.04599445	0.01061645	0.035378	0.01061645
360	-214.4068	-219.9558	5.549001	0.02248781	0.0120855	0.01040231	0.0120855
370	-276.9823	-279.0522	2.069943	0.2470685	0.2132607	0.03380784	0.2132607
380	-246.4709	-251.2017	4.73086	0.08363058	0.04400339	0.0396272	0.04400339
390	-226.6448	-232.3041	5.659358	0.0545005	0.03117355	0.02332696	0.03117355
400	-239.7566	-244.04	4.283399	0.09516514	0.07909863	0.0160665	0.07909863
410	-297.9946	-300.6253	2.630613	0.1329363	0.05788661	0.07504965	0.05788661
420	-228.7782	-234.1168	5.338567	0.06099443	0.04139929	0.01959514	0.04139929
430	-252.7508	-257.7636	5.012777	0.06770931	0.0127818	0.05492751	0.0127818
440	-240.3176	-245.2138	4.896216	0.08158321	0.05069397	0.03088924	0.05069397
450	-216.3168	-222.6622	6.345383	0.03395504	0.009325357	0.02462968	0.009325357
460	-229.1611	-233.8425	4.681379	0.06150243	0.0491823	0.01232013	0.0491823
470	-306.2922	-307.9501	1.65788	0.1819228	0.1089552	0.07296756	0.1089552
480	-239.7683	-245.2594	5.491099	0.0556334	0.008589723	0.04704368	0.008589723
490	-319.1943	-320.9699	1.775523	0.156989	0.07016609	0.08682294	0.07016609
500	-238.8116	-243.5298	4.718192	0.08754748	0.06513999	0.02240748	0.06513999
510	-212.9634	-219.1377	6.174245	0.0253641	0.01027818	0.01508592	0.01027818
520	-293.0469	-295.4235	2.376596	0.153609	0.08673627	0.06687273	0.08673627
530	-231.4828	-236.685	5.202289	0.06742839	0.04650632	0.02092207	0.04650632
540	-227.5973	-233.5456	5.948313	0.04735502	0.01168713	0.03566788	0.01168713
550	-223.1733	-228.5778	5.404486	0.0471974	0.03262198	0.01457542	0.03262198
560	-237.0433	-241.4995	4.456182	0.08598108	0.07030911	0.01567197	0.07030911
570	-218.8632	-224.443	5.579812	0.03648967	0.02337906	0.01311061	0.02337906
580	-252.867	-257.9022	5.035216	0.0652815	0.009081918	0.05619958	0.009081918
590	-213.0373	-219.3707	6.333448	0.02828688	0.005316513	0.02297037	0.005316513
600	-211.4483	-217.6182	6.1699	0.0214436	0.006800607	0.01464299	0.006800607
610	-284.2917	-288.2558	3.964118	0.08973904	0.01475648	0.07498256	0.01475648
620	-234.0298	-238.7293	4.699519	0.07638497	0.06052941	0.01585556	0.06052941
630	-226.0527	-231.1203	5.067593	0.05378035	0.04031219	0.01346816	0.04031219
640	-240.0171	-245.4897	5.472519	0.05532771	0.007797957	0.04752975	0.007797957
650	-238.5316	-244.0728	5.541196	0.05546251	0.00984451	0.045618	0.00984451
660	-340.6485	-337.9165	-2.732021	0.8315007	0.7743973	0.05710339	0.7743973
670	-237.728	-241.9918	4.26386	0.08847052	0.07425987	0.01421065	0.07425987
680	-218.4309	-224.2523	5.821402	0.03690686	0.02167159	0.01523526	0.02167159
690	-225.466	-231.209	5.743055	0.05193541	0.02866055	0.02327486	0.02866055
700	-249.6959	-254.8046	5.108701	0.066083	0.01357994	0.05250306	0.01357994
710	-268.1174	-271.0008	2.88343	0.1789498	0.1427429	0.03620697	0.1427429
720	-228.3043	-234.0888	5.784457	0.05302654	0.02221352	0.03081302	0.02221352
730	-223.3882	-229.4969	6.108762	0.04311569	0.01143004	0.03168565	0.01143004
740	-215.5158	-221.741	6.225173	0.03228663	0.01383918	0.01844745	0.01383918
750	-249.021	-252.9946	3.973611	0.1235446	0.1002883	0.02325624	0.1002883
760	-231.8653	-237.585	5.719683	0.05423522	0.0174792	0.03675601	0.0174792
770	-229.6527	-235.1423	5.489534	0.04446489	0.003174287	0.0412906	0.003174287
780	-210.7842	-216.402	5.617774	0.01589905	0.002517631	0.01338142	0.002517631
790	-269.0367	-273.4872	4.450491	0.07954539	0.0140565	0.06548889	0.0140565
800	-263.9117	-268.0889	4.177199	0.09216324	0.03607808	0.05608515	0.03607808
810	-227.4621	-232.9044	5.442277	0.05771829	0.03800553	0.01971276	0.03800553
820	-239.234	-243.9422	4.70812	0.08835177	0.06540572	0.02294605	0.06540572
830	-228.5146	-234.296	5.781438	0.04472178	0.005065549	0.03965623	0.005065549
840	-223.1643	-228.8192	5.654931	0.03879117	0.002860618	0.03593055	0.002860618
850	-233.0888	-238.1724	5.0836	0.07175494	0.05081024	0.0209447	0.05081024
860	-221.8855	-227.5451	5.659612	0.04485374	0.02838405	0.01646969	0.02838405
870	-226.3379	-232.0906	5.752725	0.05280949	0.02747603	0.02533346	0.02747603
880	-245.8992	-250.0847	4.185444	0.1121311	0.08958376	0.02254738	0.08958376
890	-212.6775	-218.1108	5.433281	0.0140451	0.003526287	0.01051881	0.003526287
900	-237.2364	-241.2188	3.982396	0.08631556	0.07453469	0.01178087	0.07453469
910	-217.0329	-223.3465	6.313661	0.03457623	0.007673888	0.02690234	0.007673888
920	-288.2005	-291.9848	3.784367	0.09431891	0.01756082	0.07675809	0.01756082
930	-211.2746	-216.9195	5.644855	0.0154507	0.003040035	0.01241066	0.003040035
940	-378.9266	-380.3058	1.379234	0.1494345	0.02076054	0.1286739	0.02076054
950	-227.9916	-233.5391	5.547538	0.05773146	0.0347508	0.02298066	0.0347508
960	-237.9068	-243.2964	5.389616	0.06300291	0.02342747	0.03957544	0.02342747
970	-217.1088	-222.6514	5.542666	0.03122946	0.01947432	0.01175514	0.01947432
980	-259.3196	-262.6149	3.295351	0.1636738	0.1367826	0.02689125	0.1367826
990	-259.4563	-262.656	3.199692	0.170902	0.1464424	0.02445959	0.1464424
1000	-241.602	-247.031	5.428998	0.05799347	0.0101884	0.04780507	0.0101884
1010	-307.819	-309.5708	1.75184	0.1723626	0.09668937	0.0756732	0.09668937
1020	-256.0698	-259.6252	3.55538	0.1473092	0.1203415	0.02696769	0.1203415
1030	-215.2553	-221.5896	6.334315	0.03190393	0.006427575	0.02547635	0.006427575
1040	-226.5266	-230.992	4.465364	0.05238058	0.04241972	0.009960853	0.04241972
1050	-282.2984	-286.3902	4.091815	0.08551697	0.01083678	0.07468019	0.01083678
1060	-431.4453	-429.8775	-1.56777	0.2553967	0.106297	0.1490996	0.106297
1070	-217.9862	-224.0713	6.085052	0.03716807	0.01830817	0.0188599	0.01830817
1080	-267.6824	-272.1457	4.463343	0.07983892	0.01567394	0.06416497	0.01567394
1090	-241.8572	-246.5456	4.68841	0.09025181	0.06220127	0.02805055	0.06220127
1100	-270.0662	-273.997	3.930723	0.0976736	0.03752719	0.06014641	0.03752719
1110	-294.0214	-296.2497	2.228228	0.1623293	0.09624321	0.0660861	0.09624321
1120	-217.557	-223.8432	6.286218	0.03627404	0.01234985	0.02392419	0.01234985
1130	-233.3566	-239.0875	5.730875	0.05213604	0.01120494	0.04093109	0.01120494
1140	-266.0909	-268.783	2.692115	0.2081724	0.1829227	0.0252497	0.1829227
1150	-272.1038	-275.4296	3.32579	0.1264204	0.07263021	0.05379017	0.07263021
1160	-275.3643	-277.5049	2.140633	0.2454596	0.2136643	0.03179526	0.2136643
1170	-228.5461	-233.4831	4.936999	0.0605193	0.04652454	0.01399476	0.04652454
1180	-234.5579	-240.2251	5.667234	0.05440168	0.01346756	0.04093413	0.01346756
1190	-212.3421	-218.6848	6.342676	0.02696549	0.005372785	0.02159271	0.005372785
1200	-252.8877	-255.6737	2.786027	0.1538129	0.1419127	0.01190011	0.1419127
1210	-338.5716	-339.0188	0.4471464	0.2187799	0.1264068	0.09237306	0.1264068
1220	-295.4669	-297.5288	2.061939	0.1721343	0.1065366	0.06559767	0.1065366
1230	-232.1241	-237.4044	5.280219	0.06718495	0.04319971	0.02398524	0.04319971
1240	-211.0168	-217.2342	6.217403	0.02397591	0.003898283	0.02007762	0.003898283
1250	-227.9135	-233.5526	5.639097	0.05622777	0.03087782	0.02534995	0.03087782
1260	-226.6011	-232.3937	5.792553	0.05227916	0.02513805	0.02714112	0.02513805
1270	-225.8041	-231.2377	5.433568	0.0540134	0.03658415	0.01742925	0.03658415
1280	-225.0895	-231.0701	5.980679	0.04735177	0.01730792	0.03004385	0.01730792
1290	-266.5782	-270.423	3.844776	0.1046398	0.05008599	0.05455377	0.05008599
1300	-229.6997	-235.5483	5.848601	0.05043204	0.01397572	0.03645632	0.01397572
1310	-248.5724	-252.8714	4.298938	0.1054326	0.07343309	0.0319995	0.07343309
1320	-378.0428	-379.6538	1.61104	0.1424266	0.01318539	0.1292412	0.01318539
1330	-240.3299	-244.5495	4.219545	0.09730951	0.08148585	0.01582366	0.08148585
1340	-248.3127	-252.974	4.66129	0.08499551	0.0435432	0.04145231	0.0435432
1350	-224.5998	-230.6039	6.004139	0.04664594	0.01691885	0.02972709	0.01691885
1360	-318.7536	-319.0014	0.2477746	0.2933557	0.2237478	0.06960783	0.2237478
1370	-232.1616	-237.8217	5.66003	0.05619866	0.02067787	0.03552079	0.02067787
1380	-210.4745	-216.6495	6.174987	0.02093767	0.004323876	0.01661379	0.004323876
1390	-253.4108	-257.6104	4.199629	0.1034532	0.06339711	0.04005612	0.06339711
1400	-345.7958	-347.9556	2.159865	0.1306491	0.0204965	0.1101526	0.0204965
1410	-243.9901	-248.2755	4.285395	0.106288	0.08481656	0.02147143	0.08481656
1420	-257.971	-261.9517	3.980666	0.109302	0.065696	0.04360605	0.065696
1430	-250.2999	-255.2226	4.922684	0.06008186	0.004133285	0.05594858	0.004133285
1440	-219.08	-224.8409	5.760851	0.03822336	0.02313295	0.01509041	0.02313295
1450	-236.456	-239.7011	3.245079	0.08050575	0.07221187	0.008293875	0.07221187
1460	-215.9588	-221.0608	5.102004	0.023427	0.01455958	0.008867421	0.01455958
1470	-234.8042	-239.7478	4.943597	0.07676587	0.05607241	0.02069347	0.05607241
1480	-269.1369	-271.7591	2.622243	0.2076065	0.1769351	0.03067139	0.1769351
1490	-312.0696	-313.6663	1.596713	0.1764296	0.09807461	0.07835497	0.09807461
1500	-249.0119	-254.1304	5.118542	0.06623658	0.01455882	0.05167776	0.01455882
1510	-251.9005	-255.5752	3.674631	0.139166	0.1177036	0.02146238	0.1177036
1520	-226.1006	-230.9564	4.855842	0.05299946	0.04109182	0.01190764	0.04109182
1530	-283.4324	-285.4841	2.051644	0.212135	0.1645253	0.04760965	0.1645253
1540	-219.4459	-225.1682	5.722392	0.03513037	0.002613984	0.03251639	0.002613984
1550	-216.623	-222.7175	6.094482	0.03407614	0.01677528	0.01730086	0.01677528
1560	-378.6569	-379.9636	1.306755	0.1515951	0.02343686	0.1281582	0.02343686
1570	-235.3306	-239.8731	4.542482	0.08050132	0.06531639	0.01518492	0.06531639
1580	-211.6541	-217.8777	6.223567	0.02553653	0.003895712	0.02164082	0.003895712
1590	-228.8614	-234.7481	5.886699	0.04659012	0.007950412	0.03863971	0.007950412
1600	-279.9995	-283.5687	3.569198	0.105415	0.03866095	0.06675404	0.03866095
1610	-601.9012	-593.1594	-8.741836	0.8858087	0.6639215	0.2218872	0.6639215
1620	-253.9549	-257.7928	3.837861	0.1288915	0.09824555	0.03064596	0.09824555
1630	-229.8113	-235.0593	5.247909	0.0637088	0.04437538	0.01933342	0.04437538
1640	-226.908	-231.949	5.041037	0.05612429	0.0423161	0.01380819	0.0423161
1650	-235.5819	-241.1326	5.550604	0.05844519	0.01907696	0.03936823	0.01907696
1660	-293.9072	-296.2203	2.313113	0.1564939	0.0894346	0.06705927	0.0894346
1670	-235.1556	-240.1983	5.042695	0.07552813	0.05185178	0.02367635	0.05185178
1680	-266.5473	-270.8163	4.268992	0.08708167	0.02663366	0.06044801	0.02663366
1690	-215.164	-221.009	5.844996	0.0281428	0.01518898	0.01295382	0.01518898
1700	-223.3956	-229.5068	6.111215	0.04269188	0.01039284	0.03229904	0.01039284
1710	-284.6433	-288.6744	4.031127	0.08630568	0.009987809	0.07631787	0.009987809
1720	-245.8688	-250.5718	4.703029	0.08568742	0.0479895	0.03769792	0.0479895
1730	-248.0363	-252.8197	4.783365	0.079717	0.03603561	0.04368139	0.03603561
1740	-229.9487	-234.742	4.793308	0.06427261	0.05061167	0.01366094	0.05061167
1750	-229.9518	-235.8143	5.86243	0.04872787	0.01023345	0.03849442	0.01023345
1760	-277.3556	-279.5785	2.22291	0.2207539	0.1815619	0.03919208	0.1815619
1770	-233.7562	-238.5059	4.749673	0.07550538	0.05928659	0.01621879	0.05928659
1780	-288.3773	-292.0077	3.630355	0.09923116	0.02374246	0.0754887	0.02374246
1790	-229.3849	-235.088	5.703034	0.04512947	0.004544359	0.04058511	0.004544359
1800	-235.0725	-240.3178	5.245239	0.06954122	0.04009163	0.02944959	0.04009163
1810	-215.6543	-221.921	6.266716	0.03282774	0.01319552	0.01963222	0.01319552
1820	-215.1078	-221.4462	6.338385	0.0320063	0.01098402	0.02102229	0.01098402
1830	-254.5784	-258.7504	4.172025	0.1031662	0.06147961	0.04168658	0.06147961
1840	-225.0501	-230.705	5.654897	0.05192475	0.03150124	0.02042351	0.03150124
1850	-219.3416	-225.5255	6.183943	0.03671669	0.006051361	0.03066533	0.006051361
1860	-229.8833	-235.5197	5.636363	0.05728115	0.02759806	0.0296831	0.02759806
1870	-218.82	-225.0923	6.272369	0.03726425	0.009331872	0.02793238	0.009331872
1880	-233.4121	-235.517	2.104951	0.06403443	0.05865206	0.005382371	0.05865206
1890	-217.5107	-223.7453	6.23457	0.03457692	0.005778711	0.02879821	0.005778711
1900	-273.6013	-276.8017	3.200413	0.1320712	0.07824502	0.05382618	0.07824502
1910	-281.2916	-283.9704	2.678871	0.1545869	0.09843444	0.05615249	0.09843444
1920	-276.0442	-278.552	2.50774	0.1889858	0.1452211	0.04376474	0.1452211
1930	-218.7885	-224.6066	5.818125	0.03780594	0.02228357	0.01552237	0.02228357
