Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-221.5112	-227.2862	5.774981	0.0374349	0.003102072	0.03433282	0.003102072
10	-214.4549	-220.8194	6.364555	0.03077979	0.006790043	0.02398975	0.006790043
20	-223.9302	-229.9087	5.978466	0.04693181	0.01979326	0.02713855	0.01979326
30	-286.4449	-289.4477	3.002874	0.1255559	0.05840662	0.0671493	0.05840662
40	-245.9214	-249.7527	3.83121	0.1188666	0.1025558	0.0163108	0.1025558
50	-212.3096	-218.6229	6.313294	0.02551352	0.008309049	0.01720447	0.008309049
60	-233.077	-238.809	5.731977	0.05020161	0.008166305	0.04203531	0.008166305
70	-217.1784	-221.5081	4.329739	0.01314565	0.006608313	0.006537333	0.006608313
80	-211.9434	-218.1264	6.183037	0.02278586	0.00801871	0.01476715	0.00801871
90	-221.041	-227.1481	6.107021	0.04238621	0.01743624	0.02494997	0.01743624
100	-219.6811	-225.9228	6.241723	0.0388159	0.01100723	0.02780866	0.01100723
110	-225.2823	-230.9562	5.673908	0.05224688	0.03102533	0.02122155	0.03102533
120	-235.8775	-240.8948	5.017262	0.07685719	0.05240795	0.02444924	0.05240795
130	-215.8338	-221.7001	5.866313	0.03025958	0.01663944	0.01362014	0.01663944
140	-245.4888	-249.8426	4.353742	0.1050356	0.07875475	0.02628084	0.07875475
150	-233.2596	-238.4274	5.16782	0.07069372	0.04744635	0.02324737	0.04744635
160	-215.2485	-221.3003	6.051733	0.03027582	0.01501681	0.01525901	0.01501681
170	-232.5172	-237.8804	5.36317	0.06549895	0.03827514	0.02722381	0.03827514
180	-217.2035	-223.4634	6.259867	0.0358456	0.01376441	0.02208119	0.01376441
190	-212.0493	-218.1532	6.103864	0.02618909	0.003184119	0.02300497	0.003184119
200	-224.2164	-230.1427	5.926306	0.04091262	0.00487465	0.03603797	0.00487465
210	-257.4094	-261.1722	3.762868	0.126704	0.0899336	0.03677044	0.0899336
220	-264.2813	-266.3191	2.037823	0.2242823	0.2111822	0.01310017	0.2111822
230	-302.8346	-306.3449	3.510347	0.09478216	0.006968424	0.08781374	0.006968424
240	-227.3309	-232.4765	5.145627	0.0576064	0.04243078	0.01517562	0.04243078
250	-224.99	-230.7931	5.803104	0.05061882	0.02663514	0.02398368	0.02663514
260	-219.1048	-225.3185	6.213679	0.0389485	0.01448252	0.02446598	0.01448252
270	-236.785	-242.3161	5.531114	0.05173836	0.005910038	0.04582833	0.005910038
280	-227.5615	-233.1401	5.57858	0.05674434	0.03377724	0.02296709	0.03377724
290	-222.3665	-228.0678	5.701307	0.03811336	0.002925856	0.0351875	0.002925856
300	-234.6707	-240.2301	5.559455	0.05859973	0.02079754	0.03780219	0.02079754
310	-227.262	-232.6033	5.341236	0.05756523	0.03988266	0.01768257	0.03988266
320	-227.2471	-232.8923	5.645201	0.05544161	0.0313048	0.02413681	0.0313048
330	-260.5912	-264.2072	3.615974	0.1304961	0.09072389	0.03977219	0.09072389
340	-233.1918	-238.0385	4.846666	0.07369122	0.05674987	0.01694135	0.05674987
350	-252.9433	-257.5569	4.613627	0.0827666	0.03460547	0.04816113	0.03460547
360	-242.8552	-248.1904	5.335208	0.06195754	0.01503261	0.04692493	0.01503261
370	-227.8235	-233.7124	5.888896	0.04990986	0.0165756	0.03333427	0.0165756
380	-226.8864	-231.8505	4.964129	0.05577847	0.04264144	0.01313702	0.04264144
390	-302.7049	-306.0805	3.375654	0.09248581	0.004290594	0.08819522	0.004290594
400	-244.5902	-249.863	5.272879	0.06320904	0.01492608	0.04828296	0.01492608
410	-263.874	-268.4865	4.612499	0.07638248	0.01437082	0.06201166	0.01437082
420	-246.7348	-251.9174	5.182623	0.06530991	0.01569867	0.04961124	0.01569867
430	-277.662	-280.1136	2.451651	0.188606	0.142957	0.04564898	0.142957
440	-241.6722	-246.4143	4.742119	0.08787073	0.05858144	0.02928929	0.05858144
450	-239.8384	-245.1384	5.299985	0.06517583	0.02424347	0.04093236	0.02424347
460	-249.3063	-254.2854	4.979116	0.07127827	0.02185352	0.04942475	0.02185352
470	-213.3276	-218.7904	5.462753	0.01580031	0.006057015	0.009743297	0.006057015
480	-250.4132	-254.4873	4.074122	0.1175899	0.08821464	0.02937522	0.08821464
490	-228.7512	-234.453	5.701795	0.05530866	0.02614792	0.02916074	0.02614792
500	-232.5572	-238.2739	5.716622	0.04892414	0.0066639	0.04226024	0.0066639
510	-237.6368	-242.6626	5.025849	0.07720383	0.04858625	0.02861758	0.04858625
520	-220.4172	-226.3859	5.968605	0.04209792	0.02212841	0.01996951	0.02212841
530	-283.322	-285.2013	1.879312	0.2371895	0.1938037	0.0433858	0.1938037
540	-256.8779	-260.4991	3.621108	0.1404191	0.1093554	0.03106368	0.1093554
550	-233.6475	-239.2902	5.642689	0.05612616	0.01798862	0.03813754	0.01798862
560	-215.4144	-221.0669	5.652479	0.02705721	0.01548005	0.01157716	0.01548005
570	-225.2956	-231.3178	6.022246	0.04344881	0.007994451	0.03545435	0.007994451
580	-319.9855	-315.4206	-4.564892	1.204739	1.197448	0.007291872	1.197448
590	-211.8817	-218.1393	6.257596	0.0237274	0.007799559	0.01592784	0.007799559
600	-235.4277	-240.9853	5.557603	0.05827442	0.01901424	0.03926018	0.01901424
610	-225.4679	-230.7289	5.260983	0.05284093	0.03794331	0.01489762	0.03794331
620	-226.0874	-231.7003	5.612865	0.05407648	0.03290229	0.02117419	0.03290229
630	-222.6979	-228.6647	5.966775	0.04590662	0.02187584	0.02403078	0.02187584
640	-217.0437	-223.3704	6.326625	0.03496195	0.009220203	0.02574175	0.009220203
650	-297.3892	-300.5424	3.153161	0.111784	0.03243648	0.07934757	0.03243648
660	-223.699	-229.7086	6.009562	0.0461828	0.01848709	0.02769571	0.01848709
670	-253.0321	-257.0709	4.03881	0.1153452	0.08064077	0.03470442	0.08064077
680	-293.4222	-297.0166	3.594418	0.09869682	0.01904857	0.07964824	0.01904857
690	-241.8182	-246.4044	4.586222	0.09443226	0.06952021	0.02491205	0.06952021
700	-223.1412	-229.1095	5.968249	0.04640748	0.02139198	0.02501551	0.02139198
710	-241.7707	-246.3807	4.610067	0.09352237	0.06803154	0.02549083	0.06803154
720	-222.5285	-227.9585	5.429992	0.0455828	0.03124825	0.01433455	0.03124825
730	-238.4505	-243.8806	5.430107	0.06122973	0.01963186	0.04159787	0.01963186
740	-263.636	-266.8579	3.221895	0.1584789	0.1230164	0.03546246	0.1230164
750	-268.7396	-271.6308	2.891152	0.1752792	0.1373498	0.03792939	0.1373498
760	-213.6325	-220.0174	6.384885	0.02940652	0.007251864	0.02215466	0.007251864
770	-281.0921	-285.1814	4.089274	0.08664556	0.0133057	0.07333986	0.0133057
780	-235.4308	-240.9592	5.528348	0.05932765	0.02087262	0.03845502	0.02087262
790	-218.1479	-224.4131	6.26519	0.0372396	0.01285217	0.02438743	0.01285217
800	-279.633	-283.7902	4.157214	0.08467675	0.01190448	0.07277228	0.01190448
