Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-224.2282	-229.7356	5.507402	0.05024284	0.03345653	0.01678631	0.03345653
10	-250.0815	-254.0331	3.951636	0.1251565	0.1002884	0.02486816	0.1002884
20	-213.9452	-220.3301	6.38497	0.02997528	0.007637484	0.0223378	0.007637484
30	-269.6586	-272.5119	2.853324	0.1757653	0.136774	0.03899125	0.136774
40	-211.4746	-216.7633	5.288694	0.02373477	0.001339733	0.02239504	0.001339733
50	-231.0994	-236.6146	5.515223	0.06085996	0.03218458	0.02867538	0.03218458
60	-252.8209	-257.1101	4.289141	0.09895128	0.05782822	0.04112306	0.05782822
70	-267.3401	-269.8074	2.467253	0.2266858	0.2045144	0.02217132	0.2045144
80	-234.0014	-239.5444	5.543068	0.05947234	0.02350908	0.03596326	0.02350908
90	-232.8916	-238.3267	5.435073	0.06340125	0.03310655	0.03029469	0.03310655
100	-214.7984	-220.9086	6.110197	0.029607	0.01395308	0.01565391	0.01395308
110	-238.9648	-244.0939	5.129078	0.0723645	0.03758991	0.03477459	0.03758991
120	-214.394	-220.7734	6.379389	0.03075872	0.007645352	0.02311337	0.007645352
130	-262.199	-265.1449	2.945904	0.1889552	0.1653734	0.02358186	0.1653734
140	-218.9273	-225.1837	6.256428	0.03696257	0.007986135	0.02897644	0.007986135
150	-253.9961	-257.8903	3.894223	0.124359	0.09180533	0.03255371	0.09180533
160	-238.8702	-244.1912	5.321066	0.05215501	0.004186769	0.04796824	0.004186769
170	-260.0597	-264.8266	4.766906	0.07260025	0.01262721	0.05997303	0.01262721
180	-210.7489	-215.9766	5.227726	0.01554506	0.001590942	0.01395412	0.001590942
190	-215.4225	-221.6588	6.236278	0.03170525	0.004804232	0.02690102	0.004804232
200	-277.8301	-281.003	3.172921	0.1268046	0.06761312	0.0591915	0.06761312
210	-247.0458	-251.7743	4.728501	0.08313332	0.04246073	0.04067259	0.04246073
220	-236.5718	-241.4542	4.882393	0.08077387	0.05846885	0.02230502	0.05846885
230	-247.8038	-251.561	3.75721	0.1261768	0.1089141	0.01726276	0.1089141
240	-240.0431	-245.4108	5.367724	0.06258599	0.01968081	0.04290518	0.01968081
250	-254.1996	-258.2862	4.086588	0.1094614	0.07073523	0.03872613	0.07073523
260	-235.9053	-241.466	5.560782	0.05787756	0.01758823	0.04028933	0.01758823
270	-219.172	-225.1249	5.952902	0.03938284	0.02144901	0.01793383	0.02144901
280	-224.1758	-230.0738	5.898089	0.04845013	0.02337588	0.02507425	0.02337588
290	-260.6496	-264.4601	3.810486	0.1155158	0.0708435	0.04467227	0.0708435
300	-212.8935	-218.8912	5.997652	0.02294152	0.009933718	0.0130078	0.009933718
310	-283.4388	-285.6701	2.231309	0.1905027	0.1391496	0.05135306	0.1391496
320	-220.5922	-226.6618	6.069647	0.03754211	0.004973154	0.03256895	0.004973154
330	-363.7016	-365.0286	1.327045	0.153355	0.03518653	0.1181685	0.03518653
340	-254.8544	-259.7698	4.915422	0.07030102	0.01443637	0.05586465	0.01443637
350	-294.7386	-294.2495	-0.4891078	0.5677562	0.553304	0.01445216	0.553304
360	-218.8938	-224.1555	5.261723	0.03437102	0.02347737	0.01089364	0.02347737
370	-261.1947	-265.6901	4.49542	0.08190907	0.02466237	0.0572467	0.02466237
380	-224.3025	-230.0367	5.734198	0.05014782	0.02918156	0.02096626	0.02918156
390	-215.5493	-220.3891	4.83974	0.01193053	0.003820631	0.008109898	0.003820631
400	-213.6677	-219.8002	6.132479	0.02679992	0.01179089	0.01500903	0.01179089
410	-224.2988	-230.0582	5.759408	0.04999766	0.02845178	0.02154588	0.02845178
420	-212.8483	-218.9833	6.134991	0.024565	0.01007314	0.01449186	0.01007314
430	-228.5516	-234.3638	5.81229	0.05221125	0.01988751	0.03232375	0.01988751
440	-222.1758	-228.0823	5.906527	0.04554804	0.02413556	0.02141247	0.02413556
450	-211.9317	-218.2434	6.311645	0.02612633	0.004832674	0.02129366	0.004832674
460	-304.1183	-304.673	0.5546841	0.3239097	0.2700839	0.05382586	0.2700839
470	-276.8032	-280.4009	3.597715	0.1065081	0.04287538	0.06363275	0.04287538
480	-227.7989	-232.0078	4.208958	0.05508148	0.04578081	0.009300674	0.04578081
490	-251.1279	-255.2222	4.094228	0.1150692	0.08327572	0.03179352	0.08327572
500	-281.5102	-284.6784	3.168135	0.1223805	0.05876183	0.06361872	0.05876183
510	-230.5921	-235.7201	5.127989	0.06607643	0.04782549	0.01825094	0.04782549
520	-242.5995	-246.3936	3.794115	0.1064341	0.09307015	0.01336397	0.09307015
530	-250.9828	-256.0453	5.062514	0.06227643	0.006568237	0.0557082	0.006568237
540	-224.6486	-229.7724	5.123881	0.05002545	0.03698345	0.013042	0.03698345
550	-219.8352	-225.9266	6.091389	0.03674515	0.004900227	0.03184492	0.004900227
