Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-228.2617	-234.1231	5.861364	0.05071247	0.01734463	0.03336784	0.01734463
10	-215.0997	-221.2272	6.12751	0.03053936	0.01434167	0.01619769	0.01434167
20	-215.8138	-222.091	6.277146	0.03320909	0.01304492	0.02016416	0.01304492
30	-225.8375	-231.7196	5.882115	0.04996736	0.02165514	0.02831223	0.02165514
40	-214.9855	-221.2062	6.22068	0.03101191	0.01331209	0.01769982	0.01331209
50	-210.8427	-217.1077	6.264997	0.02294836	0.004724326	0.01822403	0.004724326
60	-213.8042	-219.904	6.099872	0.02682227	0.01213546	0.01468682	0.01213546
70	-214.5959	-220.7376	6.141707	0.03026975	0.00376017	0.02650958	0.00376017
80	-221.9558	-226.5259	4.570093	0.03587048	0.001012587	0.03485789	0.001012587
90	-212.9251	-218.3886	5.463523	0.01452641	0.004359241	0.01016717	0.004359241
100	-219.213	-225.1528	5.939835	0.03943119	0.02167245	0.01775874	0.02167245
110	-214.3344	-220.6992	6.364872	0.03058234	0.009712742	0.0208696	0.009712742
120	-216.9966	-222.8779	5.881341	0.03355574	0.01886401	0.01469174	0.01886401
130	-213.1263	-219.2679	6.141665	0.0254174	0.01067012	0.01474728	0.01067012
140	-211.477	-217.5893	6.112359	0.02507034	0.003194892	0.02187545	0.003194892
150	-218.1471	-224.3284	6.181239	0.03511081	0.005274262	0.02983655	0.005274262
160	-212.0433	-218.2711	6.227783	0.02367327	0.008226466	0.01544681	0.008226466
170	-223.2867	-229.0963	5.809537	0.04794873	0.02694487	0.02100386	0.02694487
180	-215.7203	-221.9539	6.233578	0.03211077	0.004883439	0.02722733	0.004883439
190	-214.9667	-220.9729	6.006149	0.02910225	0.0146448	0.01445745	0.0146448
200	-211.4597	-217.6984	6.238673	0.02253956	0.006882381	0.01565718	0.006882381
210	-219.1066	-224.4549	5.348245	0.03559307	0.0240641	0.01152896	0.0240641
220	-230.5375	-236.104	5.566525	0.05932035	0.03033196	0.02898839	0.03033196
230	-212.4119	-218.6959	6.283923	0.02534337	0.008751006	0.01659236	0.008751006
240	-230.2239	-235.8824	5.658513	0.05666846	0.02550407	0.03116439	0.02550407
250	-212.4751	-218.5479	6.072796	0.02268932	0.009096667	0.01359266	0.009096667
260	-216.9535	-222.7931	5.83963	0.03258578	0.002704483	0.02988129	0.002704483
270	-245.8511	-250.8435	4.992364	0.07292287	0.02850388	0.04441899	0.02850388
280	-212.0144	-218.0608	6.04645	0.02099173	0.00776694	0.01322479	0.00776694
290	-215.33	-221.1836	5.853605	0.02870829	0.01556458	0.01314371	0.01556458
300	-210.9878	-217.2749	6.287042	0.02315781	0.005175929	0.01798188	0.005175929
