Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.2847	-219.5081	6.223468	0.02849835	0.004095724	0.02440263	0.004095724
10	-211.7478	-218.0699	6.322157	0.02449358	0.007055083	0.0174385	0.007055083
20	-218.7327	-224.8832	6.150556	0.03872382	0.01711499	0.02160882	0.01711499
30	-210.2484	-216.3335	6.085087	0.0200912	0.003631138	0.01646006	0.003631138
40	-228.3316	-234.1778	5.846219	0.05119061	0.01820441	0.03298619	0.01820441
50	-222.2693	-228.1705	5.901162	0.04573499	0.02429105	0.02144394	0.02429105
60	-211.8962	-218.1728	6.276526	0.02606538	0.00439014	0.02167524	0.00439014
70	-213.4312	-218.6256	5.194378	0.01286459	0.002931984	0.009932606	0.002931984
80	-219.9891	-225.8807	5.89165	0.04106173	0.02317067	0.01789106	0.02317067
90	-225.8625	-231.4311	5.568633	0.0538944	0.03402075	0.01987364	0.03402075
100	-248.7364	-252.3005	3.564072	0.1316307	0.1159086	0.01572211	0.1159086
110	-212.3501	-218.6932	6.343163	0.02604608	0.007979738	0.01806634	0.007979738
120	-213.3207	-219.5964	6.275687	0.02866452	0.00459896	0.02406556	0.00459896
130	-226.8722	-232.8397	5.967562	0.04503942	0.008319136	0.03672028	0.008319136
140	-225.8069	-231.58	5.773133	0.0519589	0.02715038	0.02480852	0.02715038
150	-212.259	-218.6082	6.349202	0.02677681	0.005520905	0.0212559	0.005520905
160	-210.5745	-215.9389	5.364398	0.02160431	0.001427852	0.02017646	0.001427852
170	-222.6091	-228.3228	5.713682	0.0466912	0.02856954	0.01812166	0.02856954
180	-226.7925	-232.7253	5.932775	0.04870815	0.01623627	0.03247189	0.01623627
190	-219.1827	-225.1066	5.923814	0.03930005	0.02184595	0.0174541	0.02184595
200	-217.3023	-223.2952	5.992916	0.03510841	0.01867592	0.01643249	0.01867592
210	-233.3551	-238.1639	4.808889	0.07424316	0.05764864	0.01659452	0.05764864
220	-223.9492	-229.8961	5.946836	0.0474994	0.02138275	0.02611665	0.02138275
230	-214.0862	-220.3976	6.311436	0.0296361	0.01095798	0.01867812	0.01095798
240	-222.2694	-228.4014	6.131973	0.04271263	0.01353769	0.02917494	0.01353769
250	-214.8718	-221.0166	6.144765	0.03010476	0.01386382	0.01624094	0.01386382
260	-217.2956	-223.3348	6.039279	0.03536759	0.01821817	0.01714942	0.01821817
270	-211.3628	-217.5755	6.212756	0.02194164	0.006659824	0.01528182	0.006659824
280	-222.2876	-228.1668	5.879245	0.04585469	0.02490113	0.02095356	0.02490113
290	-214.0873	-220.1725	6.085229	0.02745066	0.01273242	0.01471824	0.01273242
300	-213.5935	-219.9426	6.349056	0.02887166	0.009658787	0.01921287	0.009658787
310	-213.4627	-219.629	6.166316	0.02661724	0.01129366	0.01532358	0.01129366
320	-217.2865	-223.5985	6.312043	0.03563627	0.01090897	0.0247273	0.01090897
330	-214.1735	-220.5461	6.372586	0.03030788	0.00928313	0.02102475	0.00928313
340	-214.4515	-220.0517	5.600203	0.02327549	0.01254365	0.01073183	0.01254365
350	-236.91	-241.2757	4.365764	0.08568764	0.0710945	0.01459314	0.0710945
360	-231.4596	-236.6475	5.18788	0.06753736	0.04696004	0.02057732	0.04696004
370	-212.5366	-218.8872	6.350617	0.02655673	0.008167852	0.01838888	0.008167852
380	-214.4926	-219.9458	5.453242	0.02160093	0.01169552	0.009905407	0.01169552
390	-214.8464	-221.2023	6.355951	0.03155644	0.01022909	0.02132735	0.01022909
400	-210.0262	-215.5901	5.563887	0.01834992	0.001858615	0.01649131	0.001858615
410	-215.2149	-221.5533	6.338413	0.0322163	0.01100128	0.02121502	0.01100128
420	-211.9108	-218.1023	6.19152	0.02603786	0.003674109	0.02236375	0.003674109
430	-210.8482	-217.1156	6.267314	0.02285944	0.004832259	0.01802718	0.004832259
440	-219.0416	-224.5837	5.542111	0.0367299	0.02382	0.01290989	0.02382
450	-210.5127	-216.6975	6.184787	0.02104332	0.004431393	0.01661192	0.004431393
460	-210.5557	-216.7642	6.208476	0.02164821	0.004410787	0.01723742	0.004410787
470	-219.7049	-225.7381	6.033157	0.0406654	0.02036746	0.02029793	0.02036746
480	-215.4899	-221.7456	6.255686	0.03241149	0.01329654	0.01911495	0.01329654
490	-212.4795	-218.2407	5.761223	0.01799276	0.006836929	0.01115584	0.006836929
500	-218.5153	-224.0892	5.573906	0.03548423	0.02265079	0.01283344	0.02265079
510	-218.8106	-223.9606	5.150027	0.03333329	0.02308412	0.01024917	0.02308412
520	-215.7031	-221.6494	5.946315	0.03058856	0.01622559	0.01436296	0.01622559
530	-215.8763	-222.0015	6.125146	0.03195699	0.003929762	0.02802722	0.003929762
540	-232.1213	-237.3367	5.215316	0.06831875	0.04600477	0.02231398	0.04600477
550	-235.0098	-240.3674	5.357625	0.06557714	0.03284001	0.03273712	0.03284001
560	-213.3889	-218.8363	5.447439	0.01576641	0.006091715	0.009674698	0.006091715
570	-216.4445	-222.7851	6.340567	0.03421864	0.009801872	0.02441677	0.009801872
580	-220.3686	-226.394	6.025488	0.03705586	0.00441925	0.03263661	0.00441925
590	-211.9645	-218.2648	6.300283	0.02620581	0.004673826	0.02153198	0.004673826
600	-230.376	-236.1743	5.798308	0.05207802	0.01598039	0.03609763	0.01598039
