state	power	likelihood
2510	1e-10	-235.387
2520	1e-10	-225.654
2530	1e-10	-228.825
2540	1e-10	-359.616
2550	1e-10	-296.263
2560	1e-10	-242.482
2570	1e-10	-229.689
2580	1e-10	-394.242
2590	1e-10	-231.505
2600	1e-10	-257.466
2610	1e-10	-278.079
2620	1e-10	-243.427
2630	1e-10	-229.919
2640	1e-10	-261.216
2650	1e-10	-281.604
2660	1e-10	-219.408
2670	1e-10	-235.843
2680	1e-10	-250.913
2690	1e-10	-246.618
2700	1e-10	-302.88
2710	1e-10	-229.527
2720	1e-10	-217.513
2730	1e-10	-251.888
2740	1e-10	-222.011
2750	1e-10	-224.384
2760	1e-10	-235.64
2770	1e-10	-243.34
2780	1e-10	-224.198
2790	1e-10	-267.397
2800	1e-10	-247.804
2810	1e-10	-234.965
2820	1e-10	-269.839
2830	1e-10	-228.198
2840	1e-10	-244.164
2850	1e-10	-265.572
2860	1e-10	-249.272
2870	1e-10	-220.54
2880	1e-10	-238.241
2890	1e-10	-266.179
2900	1e-10	-221.557
2910	1e-10	-273.542
2920	1e-10	-250.929
2930	1e-10	-250.316
2940	1e-10	-320.42
2950	1e-10	-230.724
2960	1e-10	-235.044
2970	1e-10	-269.825
2980	1e-10	-278.315
2990	1e-10	-279.595
3000	1e-10	-348.458
3010	1e-10	-225.074
3020	1e-10	-219.479
3030	1e-10	-220.771
3040	1e-10	-278.845
3050	1e-10	-240.16
3060	1e-10	-220.824
3070	1e-10	-292.888
3080	1e-10	-239.595
3090	1e-10	-216.743
3100	1e-10	-253.141
3110	1e-10	-262.296
3120	1e-10	-274.079
3130	1e-10	-230.452
3140	1e-10	-228.892
3150	1e-10	-232.242
3160	1e-10	-245.724
3170	1e-10	-342.174
3180	1e-10	-215.437
3190	1e-10	-235.167
3200	1e-10	-236.081
3210	1e-10	-223.182
3220	1e-10	-239.112
3230	1e-10	-220.022
3240	1e-10	-229.651
3250	1e-10	-248.43
3260	1e-10	-239.705
3270	1e-10	-217.886
3280	1e-10	-268.157
3290	1e-10	-276.159
3300	1e-10	-215.474
3310	1e-10	-247.773
3320	1e-10	-243.869
3330	1e-10	-222.606
3340	1e-10	-232.349
3350	1e-10	-232.462
3360	1e-10	-216.864
3370	1e-10	-258.99
3380	1e-10	-239.621
3390	1e-10	-264.407
3400	1e-10	-218.784
3410	1e-10	-228.897
3420	1e-10	-239.261
3430	1e-10	-267.409
3440	1e-10	-218.471
3450	1e-10	-241.128
3460	1e-10	-229.784
3470	1e-10	-233.385
3480	1e-10	-269.496
3490	1e-10	-238.615
3500	1e-10	-255.627
3510	1e-10	-221.262
3520	1e-10	-236.123
3530	1e-10	-271.952
3540	1e-10	-244.493
3550	1e-10	-243.236
3560	1e-10	-228.057
3570	1e-10	-254.088
3580	1e-10	-226.699
3590	1e-10	-243.946
3600	1e-10	-233.779
3610	1e-10	-249.269
3620	1e-10	-221.775
3630	1e-10	-270.163
3640	1e-10	-251.359
3650	1e-10	-242.991
3660	1e-10	-245.18
3670	1e-10	-229.234
3680	1e-10	-219.099
3690	1e-10	-231.154
3700	1e-10	-223.827
3710	1e-10	-241.222
3720	1e-10	-292.828
3730	1e-10	-250.636
3740	1e-10	-247.162
3750	1e-10	-226.539
3760	1e-10	-235.533
3770	1e-10	-250.294
3780	1e-10	-220.726
3790	1e-10	-236.992
3800	1e-10	-272.536
3810	1e-10	-239.238
3820	1e-10	-278.228
3830	1e-10	-330.883
3840	1e-10	-236.333
3850	1e-10	-257.731
3860	1e-10	-240.091
3870	1e-10	-274.995
3880	1e-10	-273.68
3890	1e-10	-287.728
3900	1e-10	-228.323
3910	1e-10	-260.671
3920	1e-10	-251.815
3930	1e-10	-246.473
3940	1e-10	-220.713
3950	1e-10	-251.669
