Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.083	-217.2584	6.175425	0.02418962	0.003566239	0.02062338	0.003566239
10	-214.7087	-220.7606	6.051894	0.02882528	0.01402593	0.01479935	0.01402593
20	-212.0166	-217.9163	5.899643	0.01876838	0.006700964	0.01206742	0.006700964
30	-210.6801	-216.4077	5.727547	0.02265703	0.001982859	0.02067417	0.001982859
40	-212.1581	-217.5911	5.432997	0.01410067	0.002882191	0.01121848	0.002882191
50	-211.2085	-217.2909	6.082419	0.01968134	0.005828561	0.01385278	0.005828561
60	-211.553	-217.376	5.822962	0.01676584	0.004661366	0.01210448	0.004661366
70	-211.2061	-217.3038	6.097726	0.01990093	0.005906414	0.01399452	0.005906414
80	-216.2391	-222.4839	6.244734	0.03287767	0.00525018	0.02762749	0.00525018
90	-211.363	-217.4287	6.065669	0.01970591	0.006121817	0.01358409	0.006121817
100	-211.7849	-217.8728	6.0879	0.02099258	0.007355096	0.01363749	0.007355096
110	-212.3953	-218.7682	6.372963	0.02694016	0.006384448	0.02055571	0.006384448
120	-212.2168	-216.7222	4.505414	0.01340738	0.00103834	0.01236904	0.00103834
130	-214.4492	-219.6222	5.172987	0.01571936	0.007115448	0.008603912	0.007115448
140	-210.7569	-216.8497	6.092835	0.01939137	0.004823349	0.01456802	0.004823349
150	-210.2014	-215.3666	5.165222	0.01789996	0.001308938	0.01659103	0.001308938
160	-217.1728	-221.6099	4.437084	0.01167149	0.004777086	0.006894409	0.004777086
170	-213.683	-219.6864	6.003325	0.02540664	0.01190457	0.01350207	0.01190457
180	-210.577	-216.2296	5.652617	0.01634148	0.0024821	0.01385938	0.0024821
190	-214.7841	-220.2982	5.514127	0.02348788	0.0131117	0.01037618	0.0131117
200	-213.6767	-219.8936	6.216894	0.02772583	0.01143873	0.0162871	0.01143873
210	-212.1872	-218.1001	5.912891	0.01948342	0.007360557	0.01212287	0.007360557
220	-210.2051	-216.2697	6.064622	0.02086017	0.003238435	0.01762173	0.003238435
230	-210.9589	-216.7749	5.816068	0.01659837	0.003562623	0.01303575	0.003562623
240	-210.5615	-215.6528	5.091372	0.02082783	0.001160342	0.01966748	0.001160342
250	-212.3503	-218.6787	6.328348	0.0269926	0.005106356	0.02188625	0.005106356
260	-210.6396	-216.6572	6.017612	0.01848961	0.004195759	0.01429385	0.004195759
270	-210.5842	-216.6167	6.032479	0.01868293	0.004167659	0.01451527	0.004167659
280	-210.2946	-216.2572	5.962571	0.01844689	0.003355908	0.01509098	0.003355908
290	-213.0751	-215.3109	2.235785	0.01524294	0.0002793353	0.0149636	0.0002793353
300	-210.3956	-216.2466	5.850975	0.02196826	0.002288208	0.01968005	0.002288208
310	-213.695	-219.8842	6.18921	0.02748172	0.01162921	0.01585251	0.01162921
320	-215.1486	-220.5183	5.369704	0.02320684	0.01344604	0.009760797	0.01344604
330	-211.5393	-217.1369	5.597577	0.01507393	0.003080726	0.01199321	0.003080726
340	-211.2592	-217.5583	6.299052	0.02441681	0.00482586	0.01959095	0.00482586
350	-212.2955	-218.376	6.080429	0.02659713	0.003093877	0.02350325	0.003093877
360	-210.7678	-216.9584	6.190655	0.02324326	0.003747443	0.01949582	0.003747443
370	-210.0462	-215.8007	5.754522	0.01832597	0.002338249	0.01598772	0.002338249
380	-210.82	-216.9022	6.082148	0.01926996	0.004910291	0.01435967	0.004910291
390	-211.749	-218.0572	6.308212	0.02424686	0.007214479	0.01703238	0.007214479
400	-212.0846	-218.4283	6.34372	0.02551675	0.007449575	0.01806717	0.007449575
410	-211.1216	-217.006	5.884374	0.0171299	0.004257697	0.0128722	0.004257697
420	-210.5436	-216.3408	5.797262	0.01692931	0.002979213	0.0139501	0.002979213
430	-211.6655	-217.1025	5.436997	0.01443647	0.002502626	0.01193385	0.002502626
440	-211.627	-217.9344	6.307315	0.02542232	0.004803261	0.02061906	0.004803261
450	-211.733	-217.9766	6.243577	0.02318341	0.007506238	0.01567717	0.007506238
460	-216.4359	-221.8404	5.404495	0.03120532	0.001670419	0.02953491	0.001670419
470	-210.2892	-216.4003	6.111096	0.02038729	0.003760542	0.01662675	0.003760542
480	-217.136	-223.393	6.256953	0.03573136	0.01387985	0.0218515	0.01387985
490	-212.1856	-218.0815	5.895869	0.02610998	0.002420212	0.02368977	0.002420212
500	-211.0066	-217.2819	6.275276	0.02369145	0.004613014	0.01907844	0.004613014
510	-212.5167	-218.7879	6.271286	0.02542793	0.009032317	0.01639561	0.009032317
520	-211.2468	-217.3782	6.131383	0.02047048	0.006168431	0.01430205	0.006168431
530	-210.4107	-216.3383	5.927656	0.01793127	0.00338012	0.01455115	0.00338012
540	-210.6252	-216.8149	6.189731	0.02269092	0.00382005	0.01887087	0.00382005
550	-214.0968	-220.2777	6.180868	0.02964859	0.003930508	0.02571808	0.003930508
560	-210.2112	-215.3439	5.132691	0.01805675	0.001267753	0.01678899	0.001267753
570	-211.1336	-217.2263	6.092663	0.01971717	0.005700327	0.01401684	0.005700327
580	-210.1279	-216.1032	5.975226	0.01922658	0.003104002	0.01612257	0.003104002
590	-212.345	-218.5398	6.194723	0.02397802	0.008931919	0.0150461	0.008931919
600	-211.585	-217.572	5.986999	0.02513273	0.002676573	0.02245616	0.002676573
610	-210.2611	-215.4841	5.223018	0.01982908	0.001301681	0.0185274	0.001301681
620	-210.8478	-216.0459	5.198108	0.01533674	0.001574183	0.01376255	0.001574183
630	-210.8785	-217.1489	6.270426	0.02269475	0.005079985	0.01761477	0.005079985
640	-211.263	-217.5389	6.275895	0.02285211	0.006290956	0.01656115	0.006290956
650	-213.5927	-219.2378	5.64506	0.02055699	0.009928554	0.01062843	0.009928554
660	-212.1085	-218.2099	6.101443	0.02205064	0.008251568	0.01379907	0.008251568
670	-211.6319	-217.0283	5.396347	0.02425209	0.001465543	0.02278655	0.001465543
680	-211.2655	-217.3984	6.132897	0.02462082	0.0033005	0.02132032	0.0033005
690	-210.9592	-216.0687	5.10947	0.0221478	0.001166894	0.02098091	0.001166894
700	-213.2167	-218.7639	5.547231	0.01708878	0.007048468	0.01004031	0.007048468
710	-210.5084	-216.7056	6.197248	0.02173989	0.004177678	0.01756222	0.004177678
720	-210.4363	-216.2811	5.844767	0.02210056	0.002267181	0.01983338	0.002267181
730	-211.8206	-217.7179	5.897314	0.01821755	0.006074562	0.01214299	0.006074562
740	-210.4154	-216.1545	5.739105	0.02186694	0.002021049	0.01984589	0.002021049
750	-214.2521	-220.5383	6.28624	0.02980401	0.0115563	0.01824771	0.0115563
