Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-234.7993	-240.3859	5.586528	0.05756105	0.0187299	0.03883115	0.0187299
10	-254.5572	-258.9751	4.417937	0.08991155	0.04293907	0.04697248	0.04293907
20	-243.2274	-247.8055	4.578061	0.09488375	0.06702415	0.0278596	0.06702415
30	-214.514	-220.8897	6.375675	0.03098875	0.009076393	0.02191236	0.009076393
40	-222.9584	-229.0475	6.089106	0.04405332	0.01504025	0.02901307	0.01504025
50	-212.6372	-218.4323	5.795124	0.01913137	0.007797231	0.01133414	0.007797231
60	-247.001	-251.9073	4.906324	0.0754723	0.03094693	0.04452537	0.03094693
70	-275.2016	-279.4937	4.292151	0.08192251	0.01193349	0.06998902	0.01193349
80	-217.9121	-224.0302	6.118052	0.03451435	0.004450289	0.03006406	0.004450289
90	-213.5413	-219.1528	5.611492	0.0198221	0.009411082	0.01041102	0.009411082
100	-236.3886	-241.5507	5.162114	0.07231286	0.0423824	0.02993045	0.0423824
110	-222.8387	-228.2567	5.417957	0.04635997	0.03190792	0.01445204	0.03190792
120	-243.1567	-248.0906	4.93389	0.07746069	0.03924333	0.03821735	0.03924333
130	-218.6187	-224.8104	6.19172	0.03840781	0.01578372	0.02262409	0.01578372
140	-247.0354	-252.2698	5.234445	0.0620867	0.01039247	0.05169422	0.01039247
150	-261.3503	-265.136	3.785676	0.1158249	0.07043737	0.0453875	0.07043737
160	-228.8978	-234.8004	5.902532	0.04776881	0.01016036	0.03760846	0.01016036
170	-213.4233	-219.7996	6.376349	0.02902755	0.006574677	0.02245287	0.006574677
180	-218.2588	-224.4336	6.174803	0.03783669	0.01640382	0.02143288	0.01640382
190	-219.4147	-225.306	5.891349	0.03971858	0.02251703	0.01720156	0.02251703
200	-224.6744	-230.4285	5.754129	0.05065648	0.02857652	0.02207995	0.02857652
210	-216.8332	-223.1604	6.327167	0.03489295	0.01043132	0.02446163	0.01043132
220	-252.1551	-256.3485	4.193394	0.106157	0.0689367	0.03722032	0.0689367
230	-246.9931	-252.0487	5.055633	0.06986052	0.0223996	0.04746092	0.0223996
240	-281.223	-284.5498	3.326818	0.1148762	0.0496116	0.06526459	0.0496116
250	-237.7874	-243.3317	5.544287	0.0570675	0.01351413	0.04355337	0.01351413
260	-256.4411	-260.6368	4.195688	0.09892771	0.05332986	0.04559785	0.05332986
270	-252.1466	-257.075	4.928386	0.07149155	0.01902278	0.05246877	0.01902278
280	-294.2524	-297.2968	3.044417	0.1174375	0.04193228	0.07550517	0.04193228
290	-237.306	-242.1204	4.814401	0.08324371	0.06124495	0.02199876	0.06124495
300	-302.8498	-304.4397	1.589846	0.1950533	0.1268679	0.06818544	0.1268679
310	-236.5096	-241.3445	4.834874	0.0815386	0.0604332	0.0211054	0.0604332
320	-230.5347	-235.5449	5.01026	0.06621138	0.04975795	0.01645343	0.04975795
330	-210.8368	-215.3298	4.492971	0.01637166	0.0008516027	0.01552006	0.0008516027
340	-244.0589	-247.2423	3.18337	0.1115358	0.1012334	0.01030244	0.1012334
350	-226.0557	-231.8061	5.750339	0.0525614	0.02789468	0.02466672	0.02789468
360	-239.594	-245.0898	5.495715	0.05730369	0.01154068	0.04576301	0.01154068
370	-213.9379	-220.2809	6.343037	0.02957618	0.01015082	0.01942536	0.01015082
380	-210.1289	-215.7249	5.595982	0.02033415	0.001792194	0.01854195	0.001792194
390	-241.7056	-246.6914	4.985854	0.07641502	0.03978904	0.03662598	0.03978904
400	-226.6191	-232.1549	5.535795	0.05554485	0.03519933	0.02034551	0.03519933
410	-215.1781	-220.7091	5.531015	0.02986846	0.001805036	0.02806343	0.001805036
420	-213.7439	-220.0422	6.298227	0.02940217	0.004990655	0.02441151	0.004990655
430	-241.1541	-245.8867	4.732664	0.08848269	0.06071389	0.0277688	0.06071389
440	-217.5049	-223.5938	6.088856	0.03610841	0.017822	0.01828642	0.017822
450	-238.3013	-243.5159	5.214645	0.06934074	0.03358131	0.03575943	0.03358131
460	-246.6491	-250.9645	4.315366	0.1065911	0.07876607	0.02782501	0.07876607
470	-216.6407	-222.5165	5.875773	0.03255984	0.01822337	0.01433647	0.01822337
480	-290.2311	-293.0892	2.858049	0.1290238	0.05946717	0.06955658	0.05946717
490	-236.1718	-241.7421	5.57036	0.05732705	0.01623291	0.04109414	0.01623291
500	-232.4622	-236.5265	4.064306	0.06971871	0.05947829	0.01024042	0.05947829
510	-220.3841	-226.5817	6.19763	0.04037076	0.01328864	0.02708213	0.01328864
520	-243.0793	-248.3636	5.284338	0.06382395	0.01773798	0.04608596	0.01773798
530	-216.6681	-222.8373	6.16925	0.03313603	0.004525522	0.02861051	0.004525522
540	-227.9466	-233.8798	5.933135	0.04628056	0.008887869	0.03739269	0.008887869
550	-263.0547	-266.6262	3.571506	0.1277105	0.08404098	0.04366947	0.08404098
560	-281.4708	-282.9305	1.459711	0.3231981	0.296148	0.02705006	0.296148
570	-217.8722	-223.9002	6.028042	0.03414741	0.003740514	0.03040689	0.003740514
580	-236.1533	-241.6585	5.505205	0.0507591	0.005110568	0.04564854	0.005110568
590	-214.0644	-220.1746	6.110227	0.02764566	0.01262291	0.01502276	0.01262291
600	-220.6857	-226.8397	6.15401	0.04139727	0.01552423	0.02587304	0.01552423
610	-261.9969	-266.612	4.61514	0.07735132	0.01749735	0.05985397	0.01749735
620	-219.8666	-225.7113	5.844765	0.04061181	0.02362187	0.01698994	0.02362187
630	-230.1853	-236.0299	5.844664	0.05004887	0.0123752	0.03767367	0.0123752
640	-243.9148	-247.7857	3.87095	0.1113156	0.0963163	0.0149993	0.0963163
650	-216.8376	-222.5625	5.724905	0.03190971	0.01889984	0.01300987	0.01889984
660	-230.2543	-235.4452	5.190943	0.0650001	0.04610302	0.01889709	0.04610302
670	-216.8108	-222.7436	5.932853	0.03262372	0.003043527	0.02958019	0.003043527
680	-235.5428	-240.822	5.2792	0.06823211	0.03665582	0.03157629	0.03665582
690	-220.781	-226.8672	6.086267	0.04227157	0.01857299	0.02369858	0.01857299
700	-223.6798	-229.4973	5.817475	0.04858755	0.0267182	0.02186935	0.0267182
710	-228.2596	-233.5837	5.324045	0.05993069	0.04130703	0.01862366	0.04130703
720	-221.0338	-226.8653	5.831483	0.04329432	0.025132	0.01816231	0.025132
730	-227.7904	-233.4361	5.645619	0.05599862	0.03072019	0.02527843	0.03072019
740	-243.3298	-248.2007	4.870877	0.0801813	0.04327275	0.03690856	0.04327275
750	-253.1768	-257.3108	4.134028	0.1082223	0.07041179	0.03781055	0.07041179
760	-219.3444	-225.5651	6.220667	0.03913297	0.01377372	0.02535924	0.01377372
770	-286.6673	-289.7078	3.040497	0.1234528	0.05561984	0.067833	0.05561984
780	-232.3236	-237.6019	5.278273	0.06743235	0.04309628	0.02433608	0.04309628
790	-216.3044	-222.2537	5.949269	0.03223351	0.0173353	0.0148982	0.0173353
800	-264.1449	-266.6493	2.504426	0.2155452	0.1975774	0.01796783	0.1975774
810	-276.7259	-277.7718	1.04589	0.3314002	0.3177968	0.01360346	0.3177968
820	-221.6653	-227.7974	6.132132	0.03946779	0.00689581	0.03257198	0.00689581
830	-253.1503	-257.8041	4.653738	0.08098659	0.03180149	0.0491851	0.03180149
840	-226.5926	-232.3662	5.773603	0.05264901	0.02612279	0.02652622	0.02612279
850	-223.9927	-229.4572	5.464523	0.04955555	0.03358033	0.01597522	0.03358033
860	-249.9187	-254.4077	4.489006	0.09185704	0.05148606	0.04037098	0.05148606
870	-216.4438	-221.1957	4.751903	0.02155247	0.01380852	0.007743948	0.01380852
880	-232.4886	-237.5316	5.042951	0.07093959	0.0517017	0.01923789	0.0517017
