state	power	likelihood
2510	0.695688	-219.504
2520	0.695688	-216.884
2530	0.695688	-215.873
2540	0.695688	-219.54
2550	0.695688	-217.892
2560	0.695688	-216.517
2570	0.695688	-216.109
2580	0.695688	-217.249
2590	0.695688	-217.795
2600	0.695688	-217.11
2610	0.695688	-219.855
2620	0.695688	-217.067
2630	0.695688	-218.093
2640	0.695688	-216.728
2650	0.695688	-215.958
2660	0.695688	-219.471
2670	0.695688	-215.298
2680	0.695688	-216.484
2690	0.695688	-219.076
2700	0.695688	-222.096
2710	0.695688	-223.425
2720	0.695688	-218.594
2730	0.695688	-216.15
2740	0.695688	-215.992
2750	0.695688	-216.224
2760	0.695688	-217.945
2770	0.695688	-217.136
2780	0.695688	-217.072
2790	0.695688	-219.727
2800	0.695688	-216.793
2810	0.695688	-216.277
2820	0.695688	-218.572
2830	0.695688	-220.875
2840	0.695688	-217.172
2850	0.695688	-217.646
2860	0.695688	-222.135
2870	0.695688	-217.596
2880	0.695688	-215.68
2890	0.695688	-217.104
2900	0.695688	-215.551
2910	0.695688	-218.294
2920	0.695688	-216.64
2930	0.695688	-219.131
2940	0.695688	-220.261
2950	0.695688	-216.107
2960	0.695688	-217.692
2970	0.695688	-216.443
2980	0.695688	-219.064
2990	0.695688	-215.766
3000	0.695688	-215.592
3010	0.695688	-217.292
3020	0.695688	-217.698
3030	0.695688	-221.839
3040	0.695688	-217.529
3050	0.695688	-219.845
3060	0.695688	-216.307
3070	0.695688	-216.083
3080	0.695688	-218.81
3090	0.695688	-216.724
3100	0.695688	-216.576
3110	0.695688	-217.815
3120	0.695688	-216.33
3130	0.695688	-218.001
3140	0.695688	-215.818
3150	0.695688	-215.542
3160	0.695688	-217.958
3170	0.695688	-220.203
3180	0.695688	-219.387
3190	0.695688	-217.85
3200	0.695688	-217.328
3210	0.695688	-224.509
3220	0.695688	-220.229
3230	0.695688	-217.866
3240	0.695688	-216.825
3250	0.695688	-217.528
3260	0.695688	-220.319
3270	0.695688	-215.899
3280	0.695688	-216.575
3290	0.695688	-215.974
3300	0.695688	-220.037
3310	0.695688	-217.549
3320	0.695688	-215.89
3330	0.695688	-216.847
3340	0.695688	-217.024
3350	0.695688	-215.953
3360	0.695688	-219.05
3370	0.695688	-219.354
3380	0.695688	-216.626
3390	0.695688	-218.162
3400	0.695688	-215.735
3410	0.695688	-216.277
3420	0.695688	-219.658
3430	0.695688	-215.4
3440	0.695688	-217.882
