state	power	likelihood
2510	0.0115856	-240.101
2520	0.0115856	-236.311
2530	0.0115856	-275.962
2540	0.0115856	-259.764
2550	0.0115856	-244.796
2560	0.0115856	-230.318
2570	0.0115856	-218.625
2580	0.0115856	-309.728
2590	0.0115856	-265.137
2600	0.0115856	-237.148
2610	0.0115856	-319.917
2620	0.0115856	-288.857
2630	0.0115856	-247.023
2640	0.0115856	-231.761
2650	0.0115856	-241.648
2660	0.0115856	-216.43
2670	0.0115856	-243.847
2680	0.0115856	-299.124
2690	0.0115856	-352.456
2700	0.0115856	-278.886
2710	0.0115856	-225.185
2720	0.0115856	-227.975
2730	0.0115856	-222.843
2740	0.0115856	-301.362
2750	0.0115856	-282.223
2760	0.0115856	-231.504
2770	0.0115856	-275.072
2780	0.0115856	-250.772
2790	0.0115856	-228.429
2800	0.0115856	-216.657
2810	0.0115856	-250.306
2820	0.0115856	-227.337
2830	0.0115856	-217.912
2840	0.0115856	-321.326
2850	0.0115856	-223.374
2860	0.0115856	-244.118
2870	0.0115856	-223.824
2880	0.0115856	-221.782
2890	0.0115856	-225.298
2900	0.0115856	-259.083
2910	0.0115856	-230.967
2920	0.0115856	-224.764
2930	0.0115856	-233.998
2940	0.0115856	-250.491
2950	0.0115856	-238.288
2960	0.0115856	-249.024
2970	0.0115856	-228.813
2980	0.0115856	-233.413
2990	0.0115856	-235.815
3000	0.0115856	-228.973
3010	0.0115856	-221.692
3020	0.0115856	-225.544
3030	0.0115856	-233.865
3040	0.0115856	-222.209
3050	0.0115856	-250.472
3060	0.0115856	-222.864
3070	0.0115856	-322.547
3080	0.0115856	-232.566
3090	0.0115856	-237.003
3100	0.0115856	-229.572
3110	0.0115856	-238.989
3120	0.0115856	-229.151
3130	0.0115856	-225.629
3140	0.0115856	-245.654
3150	0.0115856	-222.693
3160	0.0115856	-225.934
3170	0.0115856	-235.895
3180	0.0115856	-226.708
3190	0.0115856	-227.778
3200	0.0115856	-246.78
3210	0.0115856	-226.835
3220	0.0115856	-225.005
3230	0.0115856	-241.446
3240	0.0115856	-253.093
3250	0.0115856	-230.713
3260	0.0115856	-229.657
3270	0.0115856	-236.998
3280	0.0115856	-240.621
3290	0.0115856	-241.98
3300	0.0115856	-273.654
3310	0.0115856	-222.589
3320	0.0115856	-226.253
3330	0.0115856	-238.388
3340	0.0115856	-320.775
3350	0.0115856	-277.189
3360	0.0115856	-220.46
3370	0.0115856	-233.808
3380	0.0115856	-260.139
3390	0.0115856	-216.765
3400	0.0115856	-221.995
3410	0.0115856	-249.221
3420	0.0115856	-246.043
3430	0.0115856	-226.152
3440	0.0115856	-236.6
3450	0.0115856	-257.635
3460	0.0115856	-224.172
3470	0.0115856	-220.202
3480	0.0115856	-266.903
3490	0.0115856	-245.095
3500	0.0115856	-233.163
3510	0.0115856	-218.926
3520	0.0115856	-262.058
3530	0.0115856	-224.532
3540	0.0115856	-225.283
3550	0.0115856	-278.21
3560	0.0115856	-319.967
3570	0.0115856	-267.679
3580	0.0115856	-248.74
3590	0.0115856	-226.844
3600	0.0115856	-226.612
3610	0.0115856	-232.75
3620	0.0115856	-251.746
3630	0.0115856	-223.879
3640	0.0115856	-238.007
3650	0.0115856	-229.756
3660	0.0115856	-251.624
3670	0.0115856	-233.072
3680	0.0115856	-282.944
3690	0.0115856	-217.979
3700	0.0115856	-225.761
3710	0.0115856	-290.289
3720	0.0115856	-262.292
3730	0.0115856	-271.965
3740	0.0115856	-262.618
3750	0.0115856	-257.128
3760	0.0115856	-234.452
3770	0.0115856	-222.881
3780	0.0115856	-261.39
3790	0.0115856	-219.835
3800	0.0115856	-297.29
3810	0.0115856	-225.528
3820	0.0115856	-246.083
3830	0.0115856	-220.412
3840	0.0115856	-253.795
3850	0.0115856	-235.465
3860	0.0115856	-245.22
3870	0.0115856	-229.234
