Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-305.0556	-303.986	-1.0696	0.7288778	0.7094136	0.01946429	0.7094136
10	-258.1239	-262.2243	4.100494	0.1018372	0.05536739	0.04646981	0.05536739
20	-252.5764	-256.9919	4.415462	0.09230127	0.04870012	0.04360115	0.04870012
30	-290.1194	-291.6814	1.561922	0.2455576	0.1961562	0.0494014	0.1961562
40	-217.4681	-223.5724	6.104309	0.03391186	0.004190978	0.02972088	0.004190978
50	-222.7052	-228.4403	5.735119	0.0469178	0.02829709	0.01862071	0.02829709
60	-255.1233	-257.605	2.481719	0.1660692	0.1549096	0.01115958	0.1549096
70	-254.9628	-258.5993	3.636492	0.1425645	0.1157786	0.02678591	0.1157786
80	-244.3631	-249.2114	4.848308	0.08022789	0.04179896	0.03842893	0.04179896
90	-216.056	-222.1926	6.136576	0.03298192	0.01560536	0.01737656	0.01560536
100	-341.6865	-337.1998	-4.48664	1.811287	1.783525	0.02776261	1.783525
110	-301.8755	-301.6995	-0.1760046	0.5271478	0.4943642	0.03278358	0.4943642
120	-340.4789	-339.6263	-0.8525243	0.3591285	0.2781105	0.08101806	0.2781105
130	-227.8209	-233.5498	5.728982	0.05431545	0.02642114	0.02789431	0.02642114
140	-232.8488	-237.3915	4.542674	0.07265283	0.05925028	0.01340254	0.05925028
150	-271.4063	-274.2534	2.847141	0.1691927	0.1265454	0.04264729	0.1265454
160	-257.9039	-261.6089	3.70497	0.1302873	0.09406702	0.03622032	0.09406702
170	-216.7039	-223.038	6.334025	0.03436689	0.008610163	0.02575672	0.008610163
180	-216.7375	-222.3919	5.654473	0.03105207	0.01868849	0.01236359	0.01868849
190	-234.5532	-240.1974	5.644148	0.05051062	0.006693005	0.04381762	0.006693005
200	-299.7129	-303.3069	3.593915	0.09584461	0.01059666	0.08524795	0.01059666
210	-243.1088	-248.0334	4.924599	0.07791948	0.04003914	0.03788034	0.04003914
220	-217.0799	-221.5315	4.451582	0.02109148	0.01404702	0.007044462	0.01404702
230	-260.6251	-264.1155	3.490397	0.141696	0.1054142	0.03628175	0.1054142
240	-211.1538	-217.1109	5.957121	0.01793467	0.004850744	0.01308393	0.004850744
250	-272.7274	-273.8957	1.16827	0.294735	0.2827337	0.0120013	0.2827337
260	-219.8418	-225.7468	5.905004	0.04076362	0.02282594	0.01793768	0.02282594
270	-225.9256	-231.9318	6.006184	0.04618328	0.01258802	0.03359526	0.01258802
280	-223.5344	-229.1303	5.595943	0.04870217	0.03137441	0.01732776	0.03137441
290	-225.8825	-231.0664	5.183838	0.04036833	0.001880774	0.03848756	0.001880774
300	-260.7634	-263.3726	2.609192	0.1970897	0.1813616	0.01572811	0.1813616
310	-242.076	-247.2046	5.128671	0.07022074	0.02928979	0.04093094	0.02928979
320	-240.349	-245.1551	4.806166	0.0855217	0.05736588	0.02815582	0.05736588
330	-226.1337	-231.8346	5.700919	0.05331723	0.02987343	0.0234438	0.02987343
340	-224.6178	-230.4448	5.827072	0.0408315	0.004079598	0.0367519	0.004079598
350	-307.7188	-310.6957	2.976909	0.1139737	0.02726161	0.08671209	0.02726161
360	-249.914	-253.4892	3.575177	0.1359519	0.1189402	0.0170117	0.1189402
370	-256.8407	-260.9208	4.080139	0.1050146	0.06122315	0.04379144	0.06122315
380	-300.6666	-302.304	1.637403	0.1962695	0.1300955	0.06617402	0.1300955
390	-255.4891	-258.7663	3.277186	0.1608006	0.1416135	0.01918704	0.1416135
400	-220.0856	-225.7116	5.626057	0.04008319	0.02564553	0.01443766	0.02564553
410	-249.5049	-251.2742	1.769319	0.1320256	0.1249483	0.007077238	0.1249483
420	-291.5815	-291.7828	0.2012545	0.4919869	0.4726988	0.01928809	0.4726988
430	-216.741	-222.9806	6.239569	0.03498008	0.01436671	0.02061336	0.01436671
440	-267.7165	-271.0558	3.339279	0.1345762	0.08754172	0.04703452	0.08754172
450	-213.6838	-219.602	5.918188	0.02442485	0.01173953	0.01268532	0.01173953
460	-244.7555	-248.662	3.906542	0.1141578	0.09802612	0.01613167	0.09802612
470	-226.8907	-232.7218	5.831101	0.05155148	0.02248739	0.02906409	0.02248739
480	-237.1131	-241.9122	4.799045	0.08321582	0.06190058	0.02131524	0.06190058
490	-307.9621	-306.5653	-1.396766	0.7992133	0.7803715	0.01884183	0.7803715
500	-263.3606	-267.8356	4.474988	0.08152749	0.02202653	0.05950096	0.02202653
510	-228.3168	-232.9622	4.645317	0.05875395	0.04709886	0.01165509	0.04709886
520	-262.0783	-264.6448	2.566461	0.2044503	0.1879548	0.01649542	0.1879548
530	-360.5819	-362.4326	1.850699	0.1376709	0.0189431	0.1187278	0.0189431
540	-233.0871	-238.4467	5.359522	0.06576231	0.03735503	0.02840728	0.03735503
550	-216.9423	-223.2372	6.294924	0.03531328	0.01243343	0.02287985	0.01243343
560	-236.536	-241.9421	5.406024	0.06313657	0.02579456	0.03734201	0.02579456
570	-212.8296	-218.6979	5.868254	0.027134	0.00238463	0.02474937	0.00238463
580	-217.7665	-223.6828	5.916251	0.03579495	0.0199732	0.01582175	0.0199732
590	-236.474	-241.2495	4.775504	0.08231681	0.06248897	0.01982784	0.06248897
600	-302.5354	-305.6702	3.134796	0.1104968	0.02686759	0.08362917	0.02686759
610	-212.4923	-218.1299	5.63757	0.01598284	0.005263905	0.01071894	0.005263905
620	-240.5546	-245.7199	5.165289	0.06981769	0.03083344	0.03898425	0.03083344
630	-250.5001	-255.3519	4.851827	0.07519651	0.02634034	0.04885617	0.02634034
640	-228.347	-233.5676	5.220606	0.06034756	0.04325758	0.01708998	0.04325758
650	-263.5758	-266.4847	2.908939	0.1913457	0.1657585	0.02558725	0.1657585
660	-237.0501	-241.3692	4.319115	0.08616934	0.07192386	0.01424549	0.07192386
670	-239.9354	-244.9042	4.968843	0.07858124	0.04635213	0.0322291	0.04635213
680	-217.3642	-223.5552	6.191022	0.03613322	0.01579395	0.02033926	0.01579395
690	-227.8968	-233.5265	5.629662	0.0563799	0.03133995	0.02503995	0.03133995
700	-281.3046	-285.0455	3.740872	0.09836399	0.02846424	0.06989976	0.02846424
710	-278.7788	-280.1584	1.379602	0.332801	0.312994	0.01980702	0.312994
720	-234.5981	-240.0746	5.47654	0.06153282	0.02622029	0.03531253	0.02622029
730	-223.925	-229.934	6.00905	0.04630949	0.01808228	0.02822722	0.01808228
740	-249.426	-253.3887	3.962755	0.1243396	0.1005517	0.02378785	0.1005517
750	-249.9777	-254.0751	4.097355	0.1166089	0.08756841	0.02904052	0.08756841
760	-226.265	-231.6455	5.380503	0.05512689	0.0379764	0.0171505	0.0379764
770	-236.3046	-241.7453	5.440758	0.05043879	0.004442382	0.04599641	0.004442382
780	-238.4242	-243.0561	4.631888	0.08844809	0.06855708	0.01989101	0.06855708
