state	power	likelihood
2510	1e-05	-240.276
2520	1e-05	-230.181
2530	1e-05	-228.174
2540	1e-05	-224.901
2550	1e-05	-236.115
2560	1e-05	-224.496
2570	1e-05	-240.384
2580	1e-05	-254.114
2590	1e-05	-239.385
2600	1e-05	-251.682
2610	1e-05	-219.146
2620	1e-05	-326.478
2630	1e-05	-243.724
2640	1e-05	-273.765
2650	1e-05	-274.548
2660	1e-05	-255.344
2670	1e-05	-235.439
2680	1e-05	-245.733
2690	1e-05	-230.232
2700	1e-05	-226.291
2710	1e-05	-249.322
2720	1e-05	-217.412
2730	1e-05	-225.301
2740	1e-05	-251.37
2750	1e-05	-235.504
2760	1e-05	-248.738
2770	1e-05	-233.138
2780	1e-05	-249.645
2790	1e-05	-229.764
2800	1e-05	-246.58
2810	1e-05	-234.785
2820	1e-05	-233.573
2830	1e-05	-277.665
2840	1e-05	-217.074
2850	1e-05	-243.798
2860	1e-05	-242.852
2870	1e-05	-244.167
2880	1e-05	-217.703
2890	1e-05	-268.919
2900	1e-05	-274.345
2910	1e-05	-253.399
2920	1e-05	-247.691
2930	1e-05	-297.995
2940	1e-05	-303.471
2950	1e-05	-228.565
2960	1e-05	-228.152
2970	1e-05	-262.824
2980	1e-05	-328.281
2990	1e-05	-315.801
3000	1e-05	-239.183
3010	1e-05	-224.379
3020	1e-05	-240.504
3030	1e-05	-299.428
3040	1e-05	-282.428
3050	1e-05	-242.717
3060	1e-05	-239.318
3070	1e-05	-286.65
3080	1e-05	-285.136
3090	1e-05	-281.875
3100	1e-05	-219.137
3110	1e-05	-259.389
3120	1e-05	-225.44
3130	1e-05	-225.733
3140	1e-05	-257.546
3150	1e-05	-255.82
3160	1e-05	-249.236
3170	1e-05	-303.671
3180	1e-05	-285.566
3190	1e-05	-257.874
3200	1e-05	-485.058
3210	1e-05	-255.369
3220	1e-05	-244.992
3230	1e-05	-260.917
3240	1e-05	-286.071
3250	1e-05	-229.958
3260	1e-05	-427.599
3270	1e-05	-263.381
3280	1e-05	-250.432
3290	1e-05	-264.527
3300	1e-05	-261.763
3310	1e-05	-245.621
3320	1e-05	-217.25
3330	1e-05	-247.696
3340	1e-05	-239.868
3350	1e-05	-250.719
3360	1e-05	-232.132
3370	1e-05	-225.493
3380	1e-05	-273.256
3390	1e-05	-268.778
3400	1e-05	-224.168
3410	1e-05	-296.97
3420	1e-05	-249.315
3430	1e-05	-243.009
3440	1e-05	-262.327
3450	1e-05	-219.009
3460	1e-05	-235.093
3470	1e-05	-239.895
3480	1e-05	-229.565
3490	1e-05	-217.969
3500	1e-05	-236.072
3510	1e-05	-244.167
3520	1e-05	-240.911
3530	1e-05	-299.264
3540	1e-05	-233.371
3550	1e-05	-242.36
3560	1e-05	-216.142
3570	1e-05	-319.209
3580	1e-05	-234.449
3590	1e-05	-240.399
3600	1e-05	-264.055
3610	1e-05	-232.489
3620	1e-05	-248.342
3630	1e-05	-246.391
3640	1e-05	-230.153
3650	1e-05	-268.737
3660	1e-05	-233.339
3670	1e-05	-268.4
3680	1e-05	-258.806
3690	1e-05	-237.191
3700	1e-05	-243.453
3710	1e-05	-235.962
3720	1e-05	-262.667
3730	1e-05	-232.429
3740	1e-05	-235.666
3750	1e-05	-314.642
3760	1e-05	-307.582
3770	1e-05	-263.444
3780	1e-05	-413.142
3790	1e-05	-231.096
3800	1e-05	-227.835
3810	1e-05	-252.625
3820	1e-05	-234.116
3830	1e-05	-215.982
3840	1e-05	-335.123
3850	1e-05	-230.73
3860	1e-05	-228.05
3870	1e-05	-216.036
3880	1e-05	-264.053
3890	1e-05	-234.7
3900	1e-05	-224.168
3910	1e-05	-261.426
3920	1e-05	-221.297
3930	1e-05	-245.372
3940	1e-05	-268.86
3950	1e-05	-246.229
3960	1e-05	-246.425
3970	1e-05	-289.593
3980	1e-05	-237.814
3990	1e-05	-268.1
4000	1e-05	-336.347
4010	1e-05	-297.661
4020	1e-05	-219.443
4030	1e-05	-222.282
4040	1e-05	-227.36
4050	1e-05	-246.325
4060	1e-05	-301.246
4070	1e-05	-250.283
4080	1e-05	-237.534
4090	1e-05	-221.008
4100	1e-05	-239.489
4110	1e-05	-304.84
4120	1e-05	-225.532
4130	1e-05	-251.059
4140	1e-05	-266.765
4150	1e-05	-227.81
4160	1e-05	-260.335
4170	1e-05	-329.49
4180	1e-05	-217.833
4190	1e-05	-258.695
4200	1e-05	-264.467
4210	1e-05	-224.863
4220	1e-05	-251.352
4230	1e-05	-268.407
4240	1e-05	-266.495
4250	1e-05	-287.447
4260	1e-05	-255.998
4270	1e-05	-243.857
4280	1e-05	-216.564
4290	1e-05	-238.077
4300	1e-05	-282.61
4310	1e-05	-267.843
4320	1e-05	-230.95
4330	1e-05	-250.414
4340	1e-05	-231.378
4350	1e-05	-236.555
4360	1e-05	-259.356
4370	1e-05	-232.322
4380	1e-05	-231.557
4390	1e-05	-273.575
4400	1e-05	-296.646
4410	1e-05	-241.364
4420	1e-05	-247.534
4430	1e-05	-253.745
4440	1e-05	-217.806
4450	1e-05	-251.895
4460	1e-05	-220.091
4470	1e-05	-234.237
4480	1e-05	-359.75
4490	1e-05	-233.547
4500	1e-05	-228.064
4510	1e-05	-227.953
4520	1e-05	-227.372
4530	1e-05	-286.362
4540	1e-05	-254.883
4550	1e-05	-268.519
4560	1e-05	-224.347
4570	1e-05	-230.508
4580	1e-05	-228.92
4590	1e-05	-225.785
4600	1e-05	-300.619
4610	1e-05	-249.279
4620	1e-05	-258.403
4630	1e-05	-251.073
4640	1e-05	-264.333
4650	1e-05	-278.352
4660	1e-05	-225.049
4670	1e-05	-254.028
4680	1e-05	-228.891
4690	1e-05	-267.817
4700	1e-05	-229.954
4710	1e-05	-280.576
4720	1e-05	-280.023
4730	1e-05	-216.862
4740	1e-05	-253.036
4750	1e-05	-217.663
