Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-243.8093	-249.0134	5.204098	0.06634377	0.02082557	0.0455182	0.02082557
10	-227.7949	-233.5971	5.802235	0.05249085	0.02227521	0.03021564	0.02227521
20	-212.6516	-218.9571	6.305453	0.02619719	0.009006027	0.01719116	0.009006027
30	-231.0475	-236.807	5.759533	0.0531837	0.01691503	0.03626868	0.01691503
40	-216.9711	-223.2087	6.237568	0.03385111	0.005512316	0.0283388	0.005512316
50	-265.5062	-269.2502	3.744079	0.1113867	0.06004021	0.05134654	0.06004021
60	-269.6188	-273.9215	4.302737	0.08448741	0.02027829	0.06420912	0.02027829
70	-215.0244	-221.3255	6.301148	0.03165335	0.01200722	0.01964614	0.01200722
80	-262.6271	-265.7064	3.079352	0.1770282	0.1486352	0.02839297	0.1486352
90	-215.6945	-221.8958	6.201277	0.03195675	0.004521904	0.02743485	0.004521904
100	-276.7995	-280.1556	3.356057	0.1179426	0.05744179	0.06050077	0.05744179
110	-235.9684	-241.0184	5.050006	0.07602482	0.05045668	0.02556814	0.05045668
120	-238.1575	-243.1097	4.952206	0.07994029	0.05238357	0.02755673	0.05238357
130	-218.7482	-224.4191	5.670896	0.03678304	0.02292135	0.01386169	0.02292135
140	-252.3703	-256.1129	3.742631	0.1366778	0.1126609	0.02401694	0.1126609
150	-221.3733	-227.5437	6.170394	0.04142815	0.01283936	0.02858879	0.01283936
160	-273.0952	-275.2873	2.192092	0.248531	0.2209783	0.02755268	0.2209783
170	-220.9886	-227.0645	6.075878	0.03806145	0.005244797	0.03281665	0.005244797
180	-236.8676	-242.2784	5.410856	0.06279171	0.02466476	0.03812694	0.02466476
190	-242.5771	-246.6813	4.104207	0.1053396	0.08882243	0.01651721	0.08882243
200	-242.1064	-246.6982	4.59175	0.0943405	0.06864166	0.02569885	0.06864166
210	-220.8519	-227.0236	6.171714	0.03877778	0.007226217	0.03155156	0.007226217
220	-235.3934	-240.8035	5.410074	0.06354048	0.02843961	0.03510086	0.02843961
230	-238.6016	-243.8715	5.269897	0.0670245	0.02917328	0.03785122	0.02917328
240	-263.6283	-268.1521	4.523845	0.07972442	0.01926488	0.06045954	0.01926488
250	-286.1278	-287.4919	1.364058	0.3086552	0.2725693	0.0360859	0.2725693
260	-274.4249	-276.2264	1.801571	0.2880936	0.2674163	0.02067736	0.2674163
270	-221.854	-226.5846	4.730545	0.03971579	0.03023754	0.009478247	0.03023754
280	-246.1241	-250.8442	4.720071	0.08454023	0.04587337	0.03866686	0.04587337
290	-222.806	-228.3676	5.561682	0.03821618	0.002500569	0.03571561	0.002500569
300	-240.5873	-245.3312	4.743865	0.08805718	0.06125813	0.02679906	0.06125813
310	-222.3066	-228.3712	6.064638	0.04420947	0.01783989	0.02636959	0.01783989
320	-212.6217	-218.6999	6.078172	0.02318791	0.009478477	0.01370943	0.009478477
330	-248.5221	-252.1526	3.63046	0.1301942	0.1138761	0.01631813	0.1138761
340	-249.0461	-253.6621	4.615998	0.08638657	0.04463335	0.04175323	0.04463335
350	-351.3697	-352.1073	0.7375749	0.1844472	0.07896971	0.1054774	0.07896971
360	-274.7929	-276.763	1.970063	0.2719957	0.2466751	0.02532052	0.2466751
370	-273.4612	-274.5405	1.079299	0.3017531	0.2899132	0.01183988	0.2899132
380	-386.0322	-386.2929	0.2607004	0.1867475	0.05880319	0.1279443	0.05880319
