Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.582	-218.9353	6.353231	0.02744124	0.005624618	0.02181662	0.005624618
10	-213.937	-220.2661	6.32908	0.02979799	0.005547468	0.02425053	0.005547468
20	-218.1332	-223.3646	5.231449	0.03188138	0.02150431	0.01037707	0.02150431
30	-217.117	-223.3004	6.1834	0.03561002	0.0158497	0.01976032	0.0158497
40	-215.8833	-221.8025	5.919192	0.03085086	0.01664443	0.01420643	0.01664443
50	-224.2355	-230.3152	6.079689	0.04359255	0.01052353	0.03306902	0.01052353
60	-215.9758	-221.7354	5.759584	0.02973337	0.01699364	0.01273974	0.01699364
70	-213.0846	-218.629	5.544454	0.01639205	0.006315735	0.01007632	0.006315735
80	-234.8435	-239.8699	5.026445	0.07548298	0.05282138	0.02266159	0.05282138
90	-212.21	-218.5308	6.320768	0.02540271	0.008038417	0.01736429	0.008038417
100	-221.6624	-227.6118	5.949428	0.04447158	0.02289823	0.02157334	0.02289823
110	-223.8686	-229.9094	6.040798	0.04147435	0.006631742	0.03484261	0.006631742
120	-222.2471	-228.3241	6.076974	0.04395439	0.01727034	0.02668405	0.01727034
130	-222.9958	-228.5164	5.520574	0.04717895	0.03144004	0.01573891	0.03144004
140	-212.0875	-218.2482	6.160643	0.02633877	0.003492795	0.02284597	0.003492795
150	-211.3633	-217.5814	6.218011	0.02202645	0.006663081	0.01536337	0.006663081
160	-212.8809	-219.1199	6.239007	0.02593258	0.009896614	0.01603596	0.009896614
170	-220.6856	-226.6894	6.003819	0.04255712	0.02133336	0.02122376	0.02133336
180	-214.6106	-220.9327	6.322022	0.0308403	0.005727754	0.02511254	0.005727754
190	-227.3657	-232.7083	5.342587	0.05781113	0.03998558	0.01782554	0.03998558
200	-212.1149	-218.2921	6.177135	0.02313793	0.00841554	0.01472239	0.00841554
210	-221.4114	-226.9042	5.492813	0.03669579	0.002180288	0.03451551	0.002180288
220	-210.6155	-216.593	5.977499	0.01809773	0.003939482	0.01415825	0.003939482
230	-228.7803	-234.5706	5.790344	0.04508972	0.005323529	0.03976619	0.005323529
240	-231.8255	-237.3912	5.565737	0.05936616	0.02746416	0.031902	0.02746416
250	-230.9002	-236.6232	5.722954	0.05452547	0.01979607	0.03472939	0.01979607
260	-215.0262	-220.3911	5.364842	0.02266912	0.01298737	0.009681742	0.01298737
270	-215.5043	-220.4755	4.971239	0.01953364	0.01137685	0.008156792	0.01137685
280	-213.9395	-219.0768	5.13724	0.01265787	0.003235115	0.009422759	0.003235115
290	-212.1349	-218.4974	6.362458	0.02599839	0.007030136	0.01896825	0.007030136
300	-215.2348	-221.3629	6.128127	0.03088841	0.01454594	0.01634247	0.01454594
