Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.1192	-219.1953	6.076175	0.02795276	0.003160816	0.02479195	0.003160816
10	-212.2612	-218.4999	6.238757	0.02436227	0.0086678	0.01569447	0.0086678
20	-210.5042	-216.4822	5.97792	0.0182067	0.003755929	0.01445078	0.003755929
30	-210.1624	-216.1758	6.013369	0.02083733	0.002957649	0.01787968	0.002957649
40	-220.0641	-226.2463	6.182122	0.03771607	0.006634389	0.03108169	0.006634389
50	-210.5453	-216.6376	6.092357	0.01943396	0.004361788	0.01507217	0.004361788
60	-213.6109	-219.8128	6.20189	0.02739717	0.01141432	0.01598284	0.01141432
70	-210.4934	-216.4495	5.956123	0.01802947	0.003633435	0.01439604	0.003633435
80	-212.4609	-218.5179	6.057008	0.02243137	0.009009407	0.01342196	0.009009407
90	-213.6415	-219.8578	6.216309	0.02762927	0.01138286	0.01624641	0.01138286
100	-214.8416	-221.214	6.372415	0.0314974	0.007744398	0.02375301	0.007744398
110	-215.8973	-221.6294	5.732137	0.03110696	0.002277151	0.02882981	0.002277151
120	-213.845	-220.1844	6.33942	0.02933851	0.01014593	0.01919258	0.01014593
130	-214.5766	-220.9116	6.334933	0.03084066	0.005984633	0.02485602	0.005984633
140	-211.0019	-216.2589	5.25697	0.01505481	0.001724936	0.01332987	0.001724936
150	-210.6359	-216.4604	5.824424	0.02268844	0.002201151	0.02048729	0.002201151
160	-210.4299	-216.5719	6.142068	0.02198088	0.003555072	0.0184258	0.003555072
170	-211.808	-218.1199	6.311935	0.02442449	0.007308327	0.01711616	0.007308327
180	-218.1388	-224.1808	6.04196	0.03735324	0.01912837	0.01822487	0.01912837
190	-210.3473	-215.8298	5.482479	0.01662783	0.001902939	0.01472489	0.001902939
200	-211.8054	-218.1467	6.34125	0.02497663	0.006857053	0.01811957	0.006857053
210	-213.9142	-220.2989	6.3847	0.02989126	0.008282798	0.02160846	0.008282798
220	-212.2314	-218.4049	6.173555	0.02662177	0.00358502	0.02303675	0.00358502
230	-220.1414	-226.3692	6.227845	0.03885204	0.009466864	0.02938518	0.009466864
240	-215.7698	-221.6636	5.893804	0.03031925	0.01646895	0.0138503	0.01646895
250	-212.7529	-218.4102	5.657315	0.02666211	0.001898853	0.02476325	0.001898853
260	-216.5478	-222.673	6.125214	0.03408089	0.01632229	0.01775859	0.01632229
270	-212.7734	-218.6641	5.890699	0.02108222	0.009047022	0.0120352	0.009047022
280	-216.9049	-222.5898	5.684968	0.03178063	0.01906629	0.01271434	0.01906629
290	-211.0939	-217.3777	6.283788	0.02286964	0.005754009	0.01711563	0.005754009
300	-217.0632	-222.8004	5.737201	0.03264009	0.01936665	0.01327344	0.01936665
310	-212.4806	-218.7588	6.27824	0.02543212	0.0089198	0.01651232	0.0089198
320	-211.2305	-217.5368	6.306306	0.0235118	0.005863171	0.01764863	0.005863171
330	-214.2582	-219.857	5.598837	0.02254447	0.01191288	0.01063159	0.01191288
340	-211.5216	-217.7764	6.254709	0.022918	0.006996886	0.01592112	0.006996886
350	-214.2098	-220.4541	6.24433	0.02933202	0.01203009	0.01730193	0.01203009
360	-213.1246	-219.1445	6.019829	0.02393136	0.01058968	0.01334168	0.01058968
370	-217.4887	-223.7646	6.275939	0.03625008	0.01295794	0.02329214	0.01295794
380	-214.6324	-220.8391	6.206634	0.03049224	0.004262892	0.02622935	0.004262892
390	-211.4894	-217.8177	6.328307	0.02427297	0.00625033	0.01802264	0.00625033
400	-215.1749	-221.0769	5.901939	0.02871285	0.0152152	0.01349765	0.0152152
410	-213.1094	-219.4944	6.385026	0.02830345	0.007645352	0.02065809	0.007645352
420	-209.9997	-215.6807	5.681022	0.01868305	0.002083664	0.01659939	0.002083664
430	-213.0332	-219.2951	6.261859	0.02659069	0.01003479	0.0165559	0.01003479
440	-210.2677	-216.1387	5.870922	0.0178809	0.002963217	0.01491768	0.002963217
450	-213.0898	-219.4757	6.385846	0.0283081	0.007388388	0.02091971	0.007388388
460	-210.4141	-215.4993	5.085171	0.02015215	0.001164226	0.01898793	0.001164226
470	-211.5781	-217.8948	6.316625	0.02410369	0.006720364	0.01738333	0.006720364
480	-223.1364	-228.6182	5.481848	0.04740511	0.0320055	0.01539961	0.0320055
