Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.664	-228.776	6.11196	0.04073193	0.007526326	0.0332056	0.007526326
10	-217.4468	-221.6068	4.160001	0.01423536	0.00801741	0.006217953	0.00801741
20	-245.3994	-249.7267	4.327234	0.1062451	0.08094215	0.025303	0.08094215
30	-213.9215	-220.2502	6.328686	0.02941325	0.01045462	0.01895863	0.01045462
40	-210.3757	-216.432	6.056298	0.02197631	0.003033171	0.01894314	0.003033171
50	-213.9355	-219.6079	5.672334	0.02227051	0.01132496	0.01094555	0.01132496
60	-239.8811	-245.179	5.29785	0.06522925	0.02427086	0.04095839	0.02427086
70	-278.9471	-282.2005	3.253407	0.1208407	0.05913142	0.06170932	0.05913142
80	-237.6438	-242.7741	5.130252	0.07309363	0.04123774	0.03185589	0.04123774
90	-221.3565	-227.194	5.837518	0.04401998	0.02532793	0.01869205	0.02532793
100	-236.1113	-241.6464	5.535077	0.05871749	0.0187465	0.03997099	0.0187465
110	-259.093	-262.6083	3.515251	0.1440642	0.1107771	0.03328711	0.1107771
120	-229.5676	-235.278	5.710311	0.05516443	0.02385119	0.03131324	0.02385119
130	-224.8398	-230.5765	5.736714	0.05105718	0.02911076	0.02194642	0.02911076
140	-255.7367	-258.8108	3.074111	0.1661587	0.1497037	0.01645495	0.1497037
150	-219.2133	-225.3852	6.171915	0.03942653	0.0162365	0.02319003	0.0162365
160	-259.7016	-263.9392	4.23751	0.09310884	0.04168603	0.05142281	0.04168603
170	-283.496	-287.5456	4.049592	0.08664213	0.01134558	0.07529656	0.01134558
180	-234.87	-239.4699	4.599853	0.07902571	0.06359133	0.01543438	0.06359133
190	-237.2992	-242.8784	5.579193	0.05365712	0.008413681	0.04524344	0.008413681
200	-235.4313	-240.7229	5.291527	0.0678189	0.03612196	0.03169694	0.03612196
210	-225.3927	-231.3777	5.985084	0.0472409	0.01624309	0.0309978	0.01624309
220	-280.8536	-282.0171	1.163405	0.357051	0.3378395	0.01921151	0.3378395
230	-273.5233	-275.9004	2.377102	0.2199475	0.1856032	0.0343443	0.1856032
240	-241.8224	-246.1468	4.324376	0.1008324	0.08186548	0.01896696	0.08186548
250	-269.6515	-272.9879	3.336375	0.1303955	0.08016077	0.05023468	0.08016077
260	-224.6005	-230.3815	5.78094	0.0503194	0.02769504	0.02262436	0.02769504
270	-265.2298	-269.1822	3.95239	0.1008569	0.04643287	0.05442403	0.04643287
