Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-221.0003	-226.2757	5.275362	0.04051891	0.02846648	0.01205243	0.02846648
10	-240.4147	-244.8089	4.394157	0.09628079	0.07794255	0.01833824	0.07794255
20	-233.3465	-238.552	5.205443	0.07000724	0.04558131	0.02442593	0.04558131
30	-256.1632	-260.7797	4.616515	0.08040109	0.02767277	0.05272832	0.02767277
40	-223.0568	-228.9902	5.933362	0.04671133	0.02292667	0.02378466	0.02292667
50	-217.7523	-223.4555	5.703231	0.03429305	0.02084741	0.01344565	0.02084741
60	-224.9606	-230.7509	5.790313	0.05073174	0.02716371	0.02356804	0.02716371
70	-267.2278	-270.8738	3.646003	0.1145367	0.06236016	0.05217653	0.06236016
80	-302.4581	-303.5426	1.084539	0.2512325	0.1908862	0.06034635	0.1908862
90	-216.9963	-223.179	6.182607	0.03535375	0.01579488	0.01955888	0.01579488
100	-247.8074	-252.0132	4.205852	0.1119528	0.08476232	0.02719047	0.08476232
110	-222.9897	-228.952	5.962321	0.0463113	0.02180431	0.02450699	0.02180431
120	-295.4523	-297.5786	2.126368	0.1671607	0.1007158	0.06644486	0.1007158
130	-232.0043	-237.1706	5.166344	0.06878324	0.04779817	0.02098507	0.04779817
140	-260.9033	-263.8602	2.956837	0.1868818	0.1655008	0.02138098	0.1655008
150	-221.3796	-227.5559	6.176357	0.03984921	0.008527973	0.03132124	0.008527973
160	-291.7474	-292.5108	0.7633859	0.3893434	0.3562392	0.03310417	0.3562392
170	-240.7262	-246.1613	5.435088	0.05546831	0.00718982	0.04827849	0.00718982
180	-266.9512	-269.8443	2.893106	0.1828792	0.1492959	0.03358331	0.1492959
190	-271.2168	-273.6592	2.442444	0.2223978	0.1919817	0.03041603	0.1919817
200	-247.6144	-252.3136	4.699228	0.08392621	0.04288181	0.04104441	0.04288181
210	-237.4359	-243.0121	5.576233	0.05557608	0.01146075	0.04411533	0.01146075
220	-236.785	-241.8416	5.056608	0.07609416	0.04850125	0.02759291	0.04850125
230	-215.6545	-221.9413	6.286728	0.0329167	0.01272749	0.02018921	0.01272749
240	-252.7414	-256.7477	4.00632	0.1183906	0.08539709	0.03299347	0.08539709
250	-256.5521	-261.4184	4.866333	0.07108424	0.01386758	0.05721665	0.01386758
260	-242.2623	-247.5191	5.256726	0.06533801	0.02120423	0.04413378	0.02120423
270	-236.5374	-242.0185	5.481089	0.06044501	0.02110755	0.03933746	0.02110755
280	-253.0345	-256.4889	3.454434	0.1486478	0.1297463	0.01890149	0.1297463
290	-237.2146	-242.3072	5.092522	0.07474118	0.04504174	0.02969944	0.04504174
300	-216.5227	-221.7511	5.228467	0.02672935	0.01706473	0.009664627	0.01706473
310	-284.4385	-285.7437	1.305151	0.3338804	0.3038278	0.03005258	0.3038278
320	-261.6717	-265.5877	3.915972	0.1071436	0.0585389	0.04860466	0.0585389
330	-230.451	-235.454	5.003061	0.065991	0.04971278	0.01627821	0.04971278
340	-254.1366	-258.2291	4.092454	0.1091824	0.07043258	0.03874983	0.07043258
350	-301.3701	-304.2938	2.923747	0.1182582	0.03735259	0.08090561	0.03735259
360	-262.1264	-266.4422	4.315758	0.08794124	0.03209257	0.05584867	0.03209257
370	-242.5275	-247.1407	4.613201	0.0934574	0.06615656	0.02730084	0.06615656
380	-230.691	-236.4228	5.731885	0.04676118	0.00551461	0.04124657	0.00551461
390	-275.3478	-277.6888	2.341009	0.2149264	0.1771383	0.03778807	0.1771383
400	-275.4646	-278.5437	3.079148	0.1369222	0.08244999	0.0544722	0.08244999
410	-236.5887	-242.0852	5.496569	0.05985851	0.02001159	0.03984692	0.02001159
420	-222.5872	-228.6418	6.05461	0.04460021	0.0179288	0.02667141	0.0179288
430	-248.5872	-253.6698	5.082674	0.06794115	0.01762203	0.05031913	0.01762203
440	-222.2624	-228.1724	5.909959	0.04568212	0.02403402	0.0216481	0.02403402
450	-224.0964	-230.1809	6.08451	0.04318358	0.009904343	0.03327924	0.009904343
460	-221.5842	-227.1359	5.551667	0.04364597	0.02878639	0.01485958	0.02878639
470	-264.7679	-269.3874	4.619474	0.07535361	0.01211237	0.06324124	0.01211237
480	-230.3602	-235.7793	5.419144	0.06263931	0.03843024	0.02420907	0.03843024
490	-265.3415	-269.9291	4.587623	0.07637157	0.01300539	0.06336618	0.01300539
500	-253.0671	-258.0787	5.011628	0.06421255	0.007327118	0.05688543	0.007327118
510	-228.3651	-234.2879	5.922883	0.04735741	0.01028151	0.03707589	0.01028151
520	-260.0854	-264.7641	4.678688	0.07609138	0.01756328	0.0585281	0.01756328
530	-268.7697	-271.583	2.81327	0.1846703	0.1489731	0.03569727	0.1489731
540	-266.4075	-268.621	2.213463	0.2347645	0.2182295	0.01653495	0.2182295
550	-270.3227	-273.8627	3.540078	0.1161679	0.06134566	0.05482221	0.06134566
560	-331.6851	-332.3308	0.6456516	0.2148398	0.1269653	0.08787453	0.1269653
570	-216.4708	-222.8121	6.341352	0.03420402	0.009470982	0.02473304	0.009470982
580	-230.9965	-236.2996	5.303165	0.0653457	0.04292769	0.02241801	0.04292769
590	-224.0482	-229.9038	5.855574	0.04881762	0.02525167	0.02356595	0.02525167
600	-227.8401	-232.894	5.053865	0.05880836	0.04419926	0.01460909	0.04419926
610	-230.7735	-236.5295	5.756045	0.0534389	0.01790918	0.03552972	0.01790918
620	-280.232	-284.1722	3.940153	0.09215066	0.02126961	0.07088105	0.02126961
630	-232.835	-238.398	5.563051	0.05921887	0.02515912	0.03405975	0.02515912
640	-218.7095	-224.8649	6.155481	0.03867287	0.01696771	0.02170516	0.01696771
650	-221.7039	-227.8607	6.156798	0.04188981	0.0130588	0.02883101	0.0130588
660	-225.9804	-231.8537	5.873243	0.05022821	0.02188051	0.0283477	0.02188051
670	-288.2835	-289.5092	1.225643	0.3184994	0.281023	0.03747638	0.281023
