Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.1457	-215.7331	5.587414	0.01745749	0.002014511	0.01544298	0.002014511
10	-210.6103	-216.3232	5.712963	0.02243344	0.001955968	0.02047747	0.001955968
20	-211.0354	-216.509	5.473665	0.01521704	0.002233385	0.01298365	0.002233385
30	-212.8257	-218.1599	5.334133	0.01351564	0.003056523	0.01045911	0.003056523
40	-210.2393	-215.3348	5.095565	0.01790925	0.00123707	0.01667218	0.00123707
50	-212.974	-219.1783	6.204341	0.02795592	0.003891362	0.02406456	0.003891362
60	-212.5547	-218.2719	5.71722	0.01750399	0.006579561	0.01092443	0.006579561
70	-210.6234	-215.6565	5.033061	0.02089	0.001111214	0.01977878	0.001111214
80	-211.0415	-217.321	6.279553	0.02275571	0.00563103	0.01712468	0.00563103
90	-210.9227	-217.1354	6.212756	0.02370089	0.003883489	0.0198174	0.003883489
100	-212.9095	-219.2804	6.370846	0.02806455	0.006187296	0.02187725	0.006187296
110	-211.3641	-217.6338	6.269732	0.02288837	0.006573109	0.01631526	0.006573109
120	-210.6759	-216.6226	5.946643	0.01777393	0.003873872	0.01390006	0.003873872
130	-210.3955	-216.4997	6.104224	0.01981161	0.004066058	0.01574555	0.004066058
140	-210.493	-216.6741	6.181071	0.02202942	0.00388441	0.01814501	0.00388441
150	-210.3406	-216.2795	5.93891	0.02185017	0.002560785	0.01928938	0.002560785
160	-210.3837	-216.5252	6.141493	0.02052164	0.004072402	0.01644924	0.004072402
170	-210.6	-216.7462	6.146183	0.02017559	0.004665849	0.01550975	0.004665849
180	-212.3355	-218.7056	6.370122	0.02683067	0.00624508	0.02058559	0.00624508
190	-210.8621	-216.8274	5.965274	0.02348567	0.002596104	0.02088957	0.002596104
200	-213.4307	-219.3082	5.877469	0.02311534	0.01091414	0.0122012	0.01091414
210	-210.8272	-217.0699	6.242701	0.02322974	0.004269264	0.01896048	0.004269264
220	-210.461	-216.5976	6.136637	0.02217318	0.003483134	0.01869005	0.003483134
230	-212.3073	-217.3895	5.082217	0.0133038	0.001836569	0.01146723	0.001836569
