Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-217.4148	-221.6348	4.220007	0.01346397	0.007139332	0.00632464	0.007139332
10	-226.5682	-232.012	5.443783	0.05578578	0.03726732	0.01851846	0.03726732
20	-259.9987	-264.6399	4.641136	0.07745519	0.01957989	0.05787529	0.01957989
30	-219.1451	-225.2961	6.151084	0.03942424	0.01702629	0.02239795	0.01702629
40	-217.3431	-223.3487	6.005631	0.03528673	0.01861895	0.01666779	0.01861895
50	-219.1062	-225.3686	6.262396	0.03798067	0.01057092	0.02740975	0.01057092
60	-218.1384	-224.4041	6.265636	0.035764	0.007129441	0.02863456	0.007129441
70	-237.4715	-242.1109	4.639402	0.0861406	0.06742424	0.01871636	0.06742424
80	-250.2309	-255.2592	5.028275	0.06896186	0.01733505	0.05162681	0.01733505
90	-216.1603	-222.4757	6.315397	0.03394927	0.01186407	0.0220852	0.01186407
100	-235.4157	-239.1629	3.747179	0.07881209	0.06897563	0.009836464	0.06897563
110	-217.6208	-222.5225	4.901647	0.02767264	0.01897732	0.008695326	0.01897732
120	-217.7482	-223.7021	5.953843	0.03597859	0.01965205	0.01632654	0.01965205
130	-258.9707	-263.7929	4.822223	0.07074938	0.0110286	0.05972077	0.0110286
140	-222.2706	-228.322	6.051394	0.04438362	0.0185692	0.02581442	0.0185692
150	-214.4179	-220.7654	6.347433	0.03064345	0.01039678	0.02024667	0.01039678
160	-227.3899	-232.4137	5.02383	0.05744478	0.0434589	0.01398588	0.0434589
170	-230.9801	-235.7815	4.801369	0.06737595	0.05291617	0.01445977	0.05291617
180	-224.8893	-230.6733	5.784012	0.0507047	0.02744832	0.02325638	0.02744832
190	-234.8116	-238.6793	3.86764	0.07711753	0.0669504	0.01016712	0.0669504
200	-214.9729	-221.2618	6.288858	0.03146594	0.01223073	0.0192352	0.01223073
210	-210.8214	-216.6521	5.830719	0.02319944	0.002210571	0.02098887	0.002210571
220	-217.6396	-223.0566	5.417007	0.03181028	0.02060097	0.01120931	0.02060097
230	-241.4999	-246.7221	5.222212	0.05400653	0.004131333	0.0498752	0.004131333
240	-215.1521	-221.2843	6.132191	0.03071224	0.0143894	0.01632284	0.0143894
250	-224.2122	-229.6955	5.483305	0.05015656	0.03371994	0.01643662	0.03371994
260	-219.6508	-225.8259	6.175111	0.04000566	0.01576052	0.02424514	0.01576052
270	-223.9531	-229.5089	5.555805	0.04964834	0.03245634	0.017192	0.03245634
280	-234.0009	-239.6939	5.692935	0.0536898	0.01302921	0.04066059	0.01302921
290	-235.7603	-240.3296	4.56935	0.08177437	0.06591283	0.01586154	0.06591283
300	-251.1088	-254.5718	3.462972	0.1418795	0.1251209	0.01675853	0.1251209
310	-260.5835	-263.1151	2.53158	0.1972111	0.1824586	0.01475248	0.1824586
320	-255.455	-259.1069	3.651915	0.1407708	0.1123086	0.0284622	0.1123086
330	-233.7111	-239.1988	5.487718	0.0614786	0.02774586	0.03373273	0.02774586
340	-211.3721	-217.6986	6.326488	0.02429877	0.005700466	0.0185983	0.005700466
350	-247.5537	-252.7671	5.213389	0.06111044	0.008345991	0.05276445	0.008345991
360	-210.6778	-216.783	6.105171	0.01955196	0.004703883	0.01484808	0.004703883
370	-238.4712	-243.3833	4.912066	0.08144272	0.05438896	0.02705376	0.05438896
380	-221.8598	-227.9301	6.070346	0.03910514	0.005656435	0.0334487	0.005656435
390	-220.0195	-224.0224	4.002983	0.02934325	0.02262311	0.006720138	0.02262311
400	-236.6032	-241.0658	4.462579	0.08458783	0.06922217	0.01536566	0.06922217
410	-248.7025	-252.8883	4.18579	0.1124325	0.08371372	0.02871878	0.08371372
420	-212.1297	-218.4521	6.322418	0.0252548	0.00786256	0.01739225	0.00786256
430	-257.0979	-261.9874	4.889506	0.06752372	0.008205247	0.05931848	0.008205247
440	-212.78	-219.0594	6.279386	0.02617555	0.009460607	0.01671494	0.009460607
450	-222.668	-228.475	5.806986	0.04677852	0.02681382	0.0199647	0.02681382
460	-215.6551	-221.9287	6.273649	0.03218734	0.005406062	0.02678127	0.005406062
470	-221.2807	-226.7835	5.502718	0.04259562	0.02848466	0.01411096	0.02848466
480	-212.1038	-218.1362	6.0324	0.0210381	0.007939336	0.01309876	0.007939336
490	-220.404	-224.8493	4.445363	0.0335125	0.02551422	0.007998271	0.02551422
500	-217.9932	-224.059	6.065765	0.037116	0.01863005	0.01848595	0.01863005
510	-210.9065	-217.1344	6.227849	0.0215974	0.00552006	0.01607734	0.00552006
520	-222.2701	-227.9907	5.720676	0.0380669	0.002989975	0.03507693	0.002989975
530	-232.1338	-237.2789	5.145023	0.06926419	0.04853055	0.02073365	0.04853055
540	-218.1287	-224.3988	6.270095	0.03580584	0.007293262	0.02851257	0.007293262
550	-236.7709	-241.8009	5.029966	0.04931508	0.002430373	0.04688471	0.002430373
560	-250.4194	-254.6114	4.191921	0.1095062	0.07636951	0.0331367	0.07636951
570	-211.6543	-217.7653	6.110976	0.02543636	0.003194409	0.02224195	0.003194409
580	-214.6587	-220.5533	5.894616	0.02713865	0.01406481	0.01307384	0.01406481
590	-221.4193	-226.6915	5.272199	0.041683	0.02941937	0.01226363	0.02941937
600	-239.1091	-244.0959	4.98682	0.07829489	0.04743824	0.03085665	0.04743824
610	-215.4912	-221.7739	6.282737	0.03199184	0.005471718	0.02652012	0.005471718
620	-245.3986	-249.8747	4.47614	0.09870908	0.06883864	0.02987044	0.06883864
630	-227.2864	-232.8192	5.532835	0.05678632	0.03542687	0.02135945	0.03542687
640	-216.6046	-222.9353	6.330695	0.0345715	0.01057614	0.02399536	0.01057614
