Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-240.5478	-245.803	5.255162	0.06640718	0.02526225	0.04114493	0.02526225
10	-216.1352	-222.4446	6.309423	0.03390632	0.01211279	0.02179353	0.01211279
20	-249.8306	-254.1292	4.298673	0.1033905	0.06839453	0.03499598	0.06839453
30	-249.3178	-253.9965	4.678717	0.08315174	0.03951627	0.04363547	0.03951627
40	-237.8071	-242.4682	4.661102	0.08668828	0.06712821	0.01956007	0.06712821
50	-214.3899	-219.8362	5.446316	0.02106816	0.01124394	0.009824215	0.01124394
60	-265.8315	-270.375	4.543475	0.07787018	0.01463818	0.063232	0.01463818
70	-224.9259	-229.6681	4.742185	0.04893754	0.03823877	0.01069877	0.03823877
80	-236.3062	-241.0627	4.756509	0.08216013	0.06292557	0.01923456	0.06292557
90	-224.2353	-230.1536	5.918384	0.04820576	0.02236758	0.02583818	0.02236758
100	-236.0571	-241.5991	5.542051	0.05849049	0.01843186	0.04005863	0.01843186
110	-219.112	-223.3982	4.286244	0.0281286	0.02093117	0.007197435	0.02093117
120	-213.301	-219.6608	6.359805	0.02879166	0.005961997	0.02282967	0.005961997
130	-228.8735	-234.3189	5.445403	0.06027261	0.03821757	0.02205504	0.03821757
140	-246.4598	-251.0182	4.558374	0.0927365	0.05780519	0.0349313	0.05780519
150	-233.9102	-239.0575	5.147246	0.07186141	0.04787684	0.02398457	0.04787684
160	-219.9545	-225.3103	5.355828	0.03806321	0.02602616	0.01203704	0.02602616
170	-231.3794	-236.9494	5.569962	0.05927938	0.02825761	0.03102177	0.02825761
180	-255.4048	-259.4635	4.058736	0.108984	0.0684737	0.04051031	0.0684737
190	-223.9171	-229.793	5.875959	0.04031322	0.004264221	0.03604899	0.004264221
200	-212.8664	-219.2482	6.381815	0.02776287	0.007554542	0.02020833	0.007554542
210	-233.8017	-239.3797	5.577986	0.05834988	0.02179761	0.03655227	0.02179761
220	-239.7265	-244.9275	5.201029	0.0689682	0.03068364	0.03828456	0.03068364
230	-232.6737	-237.8239	5.150172	0.07014492	0.04840108	0.02174384	0.04840108
240	-265.5684	-267.24	1.671673	0.2349277	0.2235342	0.01139346	0.2235342
250	-221.5857	-227.3072	5.721552	0.04431533	0.02727432	0.01704101	0.02727432
260	-234.1741	-239.2177	5.043559	0.07418611	0.05231752	0.02186859	0.05231752
270	-256.1226	-260.0501	3.927539	0.1168127	0.07826643	0.03854629	0.07826643
280	-220.0609	-226.1323	6.071362	0.04125018	0.01939226	0.02185791	0.01939226
290	-272.3277	-274.5323	2.204582	0.2491533	0.2230961	0.02605714	0.2230961
300	-227.0825	-232.5628	5.480287	0.0567555	0.03684643	0.01990907	0.03684643
310	-230.822	-235.8927	5.070678	0.06684261	0.04922806	0.01761455	0.04922806
320	-217.0848	-223.3458	6.260962	0.03563616	0.01374835	0.02188781	0.01374835
330	-213.063	-218.7037	5.640766	0.02711924	0.001883452	0.02523578	0.001883452
340	-214.8031	-221.1739	6.370758	0.03141314	0.007527121	0.02388602	0.007527121
350	-245.0028	-250.2345	5.231689	0.05757541	0.005726368	0.05184905	0.005726368
360	-236.7863	-241.8676	5.081219	0.07522333	0.04687132	0.02835201	0.04687132
370	-230.41	-236.0867	5.676653	0.05611118	0.02394975	0.03216144	0.02394975
380	-296.999	-297.5688	0.5698374	0.3816038	0.3410508	0.04055299	0.3410508
390	-216.3374	-220.8953	4.55785	0.01700175	0.009963708	0.007038041	0.009963708
400	-211.136	-217.3727	6.236677	0.02197279	0.006099442	0.01587335	0.006099442
410	-284.0484	-285.997	1.948618	0.2229332	0.1764511	0.04648203	0.1764511
420	-242.8431	-248.2176	5.374533	0.05994526	0.01183039	0.04811486	0.01183039
430	-241.901	-246.6115	4.710567	0.08922335	0.06037794	0.02884541	0.06037794
440	-217.4332	-223.0408	5.607615	0.03268089	0.02025657	0.01242431	0.02025657
450	-225.2548	-230.9958	5.741033	0.05165928	0.02884246	0.02281682	0.02884246
460	-218.1216	-224.4084	6.286818	0.0368879	0.01129503	0.02559287	0.01129503
470	-213.5482	-219.7525	6.204318	0.02726006	0.01129052	0.01596955	0.01129052
480	-237.1789	-241.1363	3.957425	0.08603527	0.07443472	0.01160055	0.07443472
490	-261.2342	-264.3407	3.106458	0.1769968	0.1511616	0.02583525	0.1511616
500	-218.7402	-224.8573	6.117115	0.03877335	0.01803686	0.02073649	0.01803686
510	-232.8177	-238.1015	5.283814	0.06772956	0.04219983	0.02552973	0.04219983
520	-213.1666	-219.4436	6.277018	0.02709691	0.01013912	0.01695779	0.01013912
530	-269.5087	-272.2674	2.758669	0.1881413	0.1522665	0.03587481	0.1522665
540	-219.8887	-225.4631	5.574356	0.03925406	0.02548012	0.01377394	0.02548012
550	-225.1571	-230.5292	5.372076	0.0523178	0.03640468	0.01591312	0.03640468
560	-255.6764	-260.0534	4.376925	0.09067607	0.04273138	0.04794468	0.04273138
570	-227.8892	-233.0162	5.12694	0.05909603	0.04365546	0.01544057	0.04365546
580	-267.8642	-271.3895	3.525267	0.1209397	0.0699677	0.05097201	0.0699677
590	-231.9521	-237.3844	5.432296	0.06338986	0.03533292	0.02805693	0.03533292
600	-234.8673	-239.7948	4.927572	0.07709775	0.05664027	0.02045748	0.05664027
610	-214.8177	-220.745	5.9273	0.02792849	0.01443162	0.01349687	0.01443162
620	-216.4248	-222.4468	6.021983	0.03309732	0.01713923	0.01595809	0.01713923
630	-236.9995	-242.4649	5.465449	0.05131312	0.004987704	0.04632541	0.004987704
640	-231.189	-236.5183	5.329281	0.0651923	0.04174863	0.02344367	0.04174863
650	-217.231	-223.0543	5.823288	0.0337542	0.01951107	0.01424313	0.01951107
660	-213.7329	-220.1174	6.384476	0.02959121	0.007297095	0.02229412	0.007297095
670	-247.1832	-251.8772	4.69401	0.08464508	0.04454508	0.0401	0.04454508
680	-242.8378	-246.5536	3.71579	0.1073829	0.09448696	0.0128959	0.09448696
690	-219.5504	-225.7982	6.247826	0.03853573	0.01060943	0.0279263	0.01060943
700	-217.6519	-223.6574	6.005453	0.0360381	0.0190319	0.0170062	0.0190319
710	-219.0756	-225.2456	6.169984	0.03625615	0.005612429	0.03064372	0.005612429
720	-238.0349	-242.911	4.876105	0.08248832	0.05745847	0.02502984	0.05745847
730	-220.5673	-226.759	6.191753	0.03864279	0.007636047	0.03100674	0.007636047
740	-213.1796	-219.4236	6.243982	0.02675232	0.01041083	0.01634149	0.01041083
750	-216.5638	-222.7807	6.21685	0.0345558	0.01482462	0.01973118	0.01482462
760	-244.7581	-250.0608	5.302637	0.06154576	0.01211504	0.04943072	0.01211504
770	-212.7206	-218.1251	5.404515	0.01387613	0.003378174	0.01049795	0.003378174
780	-216.6319	-222.9273	6.29536	0.03479719	0.01255971	0.02223748	0.01255971
790	-231.1149	-236.9217	5.806841	0.04866302	0.00827732	0.0403857	0.00827732
800	-214.9003	-221.1997	6.299378	0.03137256	0.01195444	0.01941812	0.01195444
810	-213.6781	-220.0361	6.358003	0.02944715	0.006073212	0.02337394	0.006073212
820	-247.3838	-251.7045	4.320666	0.105648	0.07587252	0.02977545	0.07587252
830	-244.6156	-249.7008	5.085154	0.07021833	0.02588833	0.04433	0.02588833
840	-232.5397	-237.8826	5.342858	0.06605724	0.03939573	0.02666152	0.03939573
850	-217.1225	-222.7662	5.643686	0.03207401	0.0195574	0.01251662	0.0195574
860	-310.4225	-309.2673	-1.155178	0.7334192	0.7047375	0.02868174	0.7047375
870	-256.9707	-260.8303	3.859687	0.1200112	0.08147799	0.03853325	0.08147799
880	-212.4939	-218.5962	6.102301	0.02314271	0.00921697	0.01392574	0.00921697
890	-214.0598	-220.4082	6.348331	0.0298866	0.01011872	0.01976788	0.01011872
900	-236.4986	-241.5758	5.077208	0.07534976	0.04778444	0.02756533	0.04778444
910	-243.2172	-246.5708	3.353578	0.1083588	0.09753783	0.01082095	0.09753783
920	-212.9615	-219.33	6.368468	0.02772163	0.00836575	0.01935588	0.00836575
930	-212.242	-218.6032	6.361192	0.02668712	0.005878777	0.02080834	0.005878777
940	-213.592	-219.8075	6.215494	0.02749349	0.01130344	0.01619004	0.01130344
950	-231.9998	-237.6633	5.663474	0.05614184	0.02086536	0.03527649	0.02086536
960	-241.2294	-246.066	4.836631	0.08371797	0.0525262	0.03119176	0.0525262
970	-228.9367	-233.8988	4.962111	0.06171151	0.04719084	0.01452068	0.04719084
980	-227.0592	-232.6782	5.61902	0.05555411	0.03249247	0.02306164	0.03249247
990	-218.693	-224.9702	6.277215	0.03727901	0.009912594	0.02736641	0.009912594
1000	-228.206	-234.0518	5.845828	0.05122713	0.01855378	0.03267335	0.01855378
1010	-220.1748	-226.0812	5.906357	0.03639451	0.003512299	0.03288221	0.003512299
