state	power	likelihood
2510	0.733904	-218.664
2520	0.733904	-218.811
2530	0.733904	-218.246
2540	0.733904	-217.417
2550	0.733904	-216.886
2560	0.733904	-215.872
2570	0.733904	-216.292
2580	0.733904	-215.809
2590	0.733904	-218.271
2600	0.733904	-220.339
2610	0.733904	-216.176
2620	0.733904	-217.778
2630	0.733904	-217.85
2640	0.733904	-216.06
2650	0.733904	-220.681
2660	0.733904	-217.181
2670	0.733904	-221.474
2680	0.733904	-216.581
2690	0.733904	-215.233
2700	0.733904	-215.831
2710	0.733904	-217.312
2720	0.733904	-218.719
2730	0.733904	-215.441
2740	0.733904	-217.044
2750	0.733904	-216.533
2760	0.733904	-218.89
2770	0.733904	-219.557
2780	0.733904	-218.442
2790	0.733904	-215.517
2800	0.733904	-216.973
2810	0.733904	-216.978
2820	0.733904	-219.806
2830	0.733904	-216.316
2840	0.733904	-217.723
2850	0.733904	-217.171
2860	0.733904	-216.776
2870	0.733904	-216.336
2880	0.733904	-219.871
2890	0.733904	-215.614
2900	0.733904	-216.859
2910	0.733904	-215.972
2920	0.733904	-216.755
2930	0.733904	-219.246
2940	0.733904	-216.925
2950	0.733904	-218.61
2960	0.733904	-215.563
2970	0.733904	-218.751
2980	0.733904	-217.441
2990	0.733904	-218.785
3000	0.733904	-218.237
3010	0.733904	-215.648
3020	0.733904	-215.683
3030	0.733904	-216.041
3040	0.733904	-216.907
3050	0.733904	-215.302
3060	0.733904	-216.876
3070	0.733904	-217.114
3080	0.733904	-217.149
3090	0.733904	-216.723
3100	0.733904	-216.213
3110	0.733904	-217.021
3120	0.733904	-216.794
3130	0.733904	-216.541
3140	0.733904	-219.765
3150	0.733904	-218.045
3160	0.733904	-215.625
3170	0.733904	-217.836
3180	0.733904	-216.193
3190	0.733904	-218.664
3200	0.733904	-216.495
3210	0.733904	-217.54
3220	0.733904	-220.386
3230	0.733904	-218.999
3240	0.733904	-215.729
3250	0.733904	-220.219
3260	0.733904	-215.297
3270	0.733904	-223.367
3280	0.733904	-217.179
3290	0.733904	-216.649
3300	0.733904	-218.678
3310	0.733904	-216.74
3320	0.733904	-218.401
3330	0.733904	-215.443
3340	0.733904	-221.209
3350	0.733904	-220.042
3360	0.733904	-220.83
3370	0.733904	-216.816
3380	0.733904	-216.732
3390	0.733904	-216.365
3400	0.733904	-216.207
3410	0.733904	-217.335
3420	0.733904	-215.302
3430	0.733904	-216.244
3440	0.733904	-219.042
3450	0.733904	-217.726
3460	0.733904	-217.335
3470	0.733904	-220.445
3480	0.733904	-215.936
3490	0.733904	-215.603
3500	0.733904	-217.723
3510	0.733904	-217.288
3520	0.733904	-216.515
3530	0.733904	-218.608
3540	0.733904	-215.784
3550	0.733904	-218.488
3560	0.733904	-215.467
3570	0.733904	-217.249
3580	0.733904	-215.804
3590	0.733904	-216.144
3600	0.733904	-217.083
3610	0.733904	-220.521
3620	0.733904	-220.264
3630	0.733904	-215.93
3640	0.733904	-218.039
3650	0.733904	-220.06
3660	0.733904	-217.408
3670	0.733904	-218.295
3680	0.733904	-218.518
3690	0.733904	-215.905
3700	0.733904	-216.225
3710	0.733904	-217.112
3720	0.733904	-215.267
3730	0.733904	-215.886
3740	0.733904	-217.267
3750	0.733904	-216.738
3760	0.733904	-220.154
3770	0.733904	-218.099
3780	0.733904	-218.296
3790	0.733904	-219.981
3800	0.733904	-216.317
3810	0.733904	-218.06
3820	0.733904	-216.881
3830	0.733904	-216.495
3840	0.733904	-216.279
3850	0.733904	-219.586
3860	0.733904	-216.479
3870	0.733904	-216.662
3880	0.733904	-215.37
3890	0.733904	-215.752
3900	0.733904	-217.173
3910	0.733904	-218.684
3920	0.733904	-218.885
3930	0.733904	-215.609
3940	0.733904	-215.352
3950	0.733904	-217.53
3960	0.733904	-218.09
3970	0.733904	-217.902
3980	0.733904	-219.319
3990	0.733904	-222.565
4000	0.733904	-216.623
4010	0.733904	-217.049
4020	0.733904	-220.226
4030	0.733904	-215.649
4040	0.733904	-219.886
4050	0.733904	-217.322
4060	0.733904	-215.945
4070	0.733904	-216.051
4080	0.733904	-215.469
4090	0.733904	-216.85
4100	0.733904	-216.816
4110	0.733904	-218.95
4120	0.733904	-216.363
4130	0.733904	-215.736
4140	0.733904	-217.791
4150	0.733904	-218.592
4160	0.733904	-218.482
4170	0.733904	-217.941
4180	0.733904	-216.105
4190	0.733904	-217.389
4200	0.733904	-215.897
4210	0.733904	-218.585
4220	0.733904	-217.308
4230	0.733904	-217.367
4240	0.733904	-218.236
4250	0.733904	-216.515
4260	0.733904	-216.568
4270	0.733904	-222.017
4280	0.733904	-221.767
4290	0.733904	-215.916
4300	0.733904	-216.213
4310	0.733904	-218.767
4320	0.733904	-216.309
4330	0.733904	-216.684
4340	0.733904	-216.646
4350	0.733904	-216.938
4360	0.733904	-215.97
4370	0.733904	-216.708
4380	0.733904	-217.076
4390	0.733904	-218.376
4400	0.733904	-216.99
4410	0.733904	-216.061
4420	0.733904	-216.45
4430	0.733904	-218.136
4440	0.733904	-217.477
4450	0.733904	-215.663
4460	0.733904	-216.957
4470	0.733904	-221.553
4480	0.733904	-219.956
4490	0.733904	-218.308
4500	0.733904	-217.973
4510	0.733904	-219.402
4520	0.733904	-219.331
4530	0.733904	-218.533
4540	0.733904	-215.819
4550	0.733904	-218.589
4560	0.733904	-217.225
4570	0.733904	-216.486
4580	0.733904	-217.934
4590	0.733904	-216.43
4600	0.733904	-215.793
4610	0.733904	-216.144
4620	0.733904	-218.558
4630	0.733904	-218.122
4640	0.733904	-216.83
4650	0.733904	-216.194
4660	0.733904	-215.534
4670	0.733904	-215.375
4680	0.733904	-219.291
4690	0.733904	-217.89
4700	0.733904	-217.569
4710	0.733904	-217.689
4720	0.733904	-215.166
4730	0.733904	-217.005
4740	0.733904	-217.946
4750	0.733904	-216.457
4760	0.733904	-218.744
4770	0.733904	-216.921
4780	0.733904	-220.844
4790	0.733904	-216.823
4800	0.733904	-216.589
4810	0.733904	-215.462
4820	0.733904	-218.249
4830	0.733904	-216.398
4840	0.733904	-216.356
4850	0.733904	-216.611
4860	0.733904	-215.926
4870	0.733904	-215.38
4880	0.733904	-216.313
4890	0.733904	-216.687
4900	0.733904	-218.365
4910	0.733904	-216.444
4920	0.733904	-218.097
4930	0.733904	-216.201
4940	0.733904	-217.73
4950	0.733904	-215.519
4960	0.733904	-216.349
4970	0.733904	-216.818
4980	0.733904	-218.913
4990	0.733904	-218.127
5000	0.733904	-216.21
5010	0.733904	-215.116
5020	0.733904	-216.681
5030	0.733904	-217.351
5040	0.733904	-216.496
5050	0.733904	-216.939
5060	0.733904	-217.021
5070	0.733904	-215.479
5080	0.733904	-216.338
5090	0.733904	-218.136
5100	0.733904	-218.239
5110	0.733904	-215.979
5120	0.733904	-217.238
5130	0.733904	-217.073
5140	0.733904	-220.889
5150	0.733904	-216.33
5160	0.733904	-217.82
5170	0.733904	-216.694
5180	0.733904	-216.909
5190	0.733904	-216.894
5200	0.733904	-216.095
5210	0.733904	-217.487
5220	0.733904	-216.902
5230	0.733904	-216.578
5240	0.733904	-216.317
5250	0.733904	-219.451
5260	0.733904	-218.477
5270	0.733904	-216.958
5280	0.733904	-215.793
5290	0.733904	-216.628
5300	0.733904	-217.864
5310	0.733904	-217.075
5320	0.733904	-215.456
5330	0.733904	-216.139
5340	0.733904	-219.16
5350	0.733904	-215.44
5360	0.733904	-215.909
5370	0.733904	-216.73
5380	0.733904	-217.554
5390	0.733904	-218.83
5400	0.733904	-217.172
5410	0.733904	-216.984
5420	0.733904	-217.268
5430	0.733904	-216.48
5440	0.733904	-215.918
5450	0.733904	-217.404
5460	0.733904	-217.316
5470	0.733904	-218.983
5480	0.733904	-216.438
5490	0.733904	-215.569
5500	0.733904	-216.935
5510	0.733904	-216.232
5520	0.733904	-216.804
5530	0.733904	-217.485
5540	0.733904	-216.432
5550	0.733904	-216.691
5560	0.733904	-215.418
5570	0.733904	-216.93
5580	0.733904	-216.994
5590	0.733904	-215.746
5600	0.733904	-216.4
5610	0.733904	-216.802
5620	0.733904	-215.999
5630	0.733904	-217.62
5640	0.733904	-217.779
5650	0.733904	-218.475
5660	0.733904	-217.953
5670	0.733904	-216.301
5680	0.733904	-216.566
5690	0.733904	-216.734
5700	0.733904	-218.617
5710	0.733904	-216.565
5720	0.733904	-215.77
5730	0.733904	-215.635
5740	0.733904	-216.037
5750	0.733904	-217.212
5760	0.733904	-215.698
5770	0.733904	-216.212
5780	0.733904	-216.75
5790	0.733904	-216.555
5800	0.733904	-215.987
5810	0.733904	-221.951
5820	0.733904	-215.563
5830	0.733904	-217.863
5840	0.733904	-216.97
5850	0.733904	-217.27
5860	0.733904	-219.549
5870	0.733904	-215.544
5880	0.733904	-216.299
5890	0.733904	-218.22
5900	0.733904	-216.772
5910	0.733904	-216.038
5920	0.733904	-218.64
5930	0.733904	-215.701
5940	0.733904	-217.512
5950	0.733904	-216.434
5960	0.733904	-215.391
5970	0.733904	-215.786
5980	0.733904	-217.466
5990	0.733904	-216.991
6000	0.733904	-216.705
6010	0.733904	-217.224
6020	0.733904	-217.028
6030	0.733904	-221.176
6040	0.733904	-216.068
6050	0.733904	-215.538
6060	0.733904	-216.503
6070	0.733904	-217.438
6080	0.733904	-216.813
6090	0.733904	-216.563
6100	0.733904	-217.445
6110	0.733904	-217.383
6120	0.733904	-216.633
6130	0.733904	-216.366
6140	0.733904	-217.092
6150	0.733904	-216.506
6160	0.733904	-217.81
6170	0.733904	-216.793
6180	0.733904	-216.729
6190	0.733904	-215.947
6200	0.733904	-224.767
6210	0.733904	-217.842
6220	0.733904	-215.576
6230	0.733904	-221.176
6240	0.733904	-216.741
6250	0.733904	-217.185
6260	0.733904	-217.277
6270	0.733904	-217.174
6280	0.733904	-216.866
6290	0.733904	-215.364
6300	0.733904	-217.561
6310	0.733904	-217.333
6320	0.733904	-216.704
6330	0.733904	-217.069
6340	0.733904	-217.393
6350	0.733904	-215.519
6360	0.733904	-216.954
6370	0.733904	-220.355
6380	0.733904	-215.185
6390	0.733904	-217.582
6400	0.733904	-217.827
